hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.7286380538448125,0.0001540864892439824,0.8268000000000001,15.285745040321396,2.5499897122899013,24.856900000000003,0.5310674999999997,236.20399114999995,0.729937668571776,15.708054176122516,0.01241315790780019,1.5968687210569006,0.01822100141607763,0.9982997981023001,0.2,0.4,0.2,0.4,-0.9745156136637041,-0.9603830943746812,0.9234757976949051,0.40674914884275776,0.8657648688565555,0.06825666705797052,-0.2847953291488915,-0.6133622810834654,-0.3305633090243074,-0.8765799140143563,-0.4086410930261312,-0.9063126658162041,-0.4303519610637506,-0.5387015360890354,-0.2237483465334559,-0.8363812703209187,-0.9650532766856249,-0.8600076694174322,-0.8982609567847418,-0.7960530119193168,0.2951235767054064,0.3036177176467382,0.4922329454467963,0.5398228580432282,-0.010798355319771621,-0.9883218623507944,-0.14169962621258445,0.7604342661024285,0.6775348878964289,0.9928593313475006,0,0,0,0
0,0.7700401881335646,0.0033537336592242735,0.8965833333333334,42.058840639263224,188.89311728939364,60.37258333333333,0.5963156250000002,1957.839193208334,0.7831348840916377,38.10265386991111,0.05791142943516654,13.743839248528543,0.09200664743851439,17.017743718253627,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.36726368373903334,0.2558711568483123,0.9925762544110855,-0.4451769159520664,0.9073310314261163,-0.18261221235663194,-0.2731829936854657,-0.5977630382285353,-0.4479023692766053,-0.9559692611870398,-0.4060607032877445,-0.9488650187922655,-0.423062866634853,-0.5471518976390062,-0.23424273052615027,-0.9064196003380243,-0.8003474934985945,-0.8166401565012131,-0.7166856401626258,-0.6904057317679801,-1.0834252251943368,-0.11590509535287605,-0.9238347458327051,0.11016170251758693,0.9839080134997795,0.9992154564312135,0.976059832388921,-0.418112462113067,0.9993865443818436,-0.44966971555957835,1,0,0,0
0,0.7966185264227975,0.0038573585451557677,0.8418333333333337,33.893243683942316,212.29932239108965,48.77202777777777,0.6384584351851855,1361.051289810185,0.8010155652867741,29.983945370693817,0.06210763677001217,14.570494926085718,0.06534786667548498,27.152140734452267,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,-0.8918644692955452,0.6264739747632544,-0.6975296309830675,-0.8822708454317313,0.1959160612282033,0.2643801109376927,-0.1358926797529139,-0.6136986736546175,-0.3371541770495289,-0.9545559714724691,-0.4103310116714939,-0.9295501582580911,-0.36242029555951755,-0.5477661658605877,-0.07484580085612536,-0.9247697542944499,-0.9727072445900191,-0.9003104579586727,-0.9010618618512816,-0.8255295588761291,-0.09874750955166327,-1.164712127851911,-0.9238347458327051,-0.9639911862965154,0.28174035503386125,0.40124423263976516,0.9695426193006068,-0.4962302917790143,0.21672607752856393,0.5997375007615083,0,1,0,0
0,0.7710621426502093,0.0004460888383348488,0.8070333333333333,24.56050263583936,3.2721113527058234,38.3292,0.5949829166666665,606.4904010777775,0.7768315454459866,23.737550844834672,0.021120815285751843,1.8088978281555383,0.020932186514436513,3.2649385889804883,0.4,0.2,0.2,0.2,-0.7399513966242113,0.7725804024594444,-0.9987553919647665,-0.5335743359303498,0.9533886133484704,-0.25350175551899856,-0.07145544884112776,-0.6141927363299994,-0.371729222427739,-0.9784979086347684,-0.4115943860988847,-0.9816903384002154,-0.33030147010019106,-0.5501909725684189,-0.0007248686045048312,-0.9403040731472344,-0.9857597017563396,-0.9617278637506691,-0.9050146073561417,-0.8823561056422649,-0.8864896820658019,0.3036177176467382,-0.7215393613642047,-0.7491606085336947,0.7359396442909923,0.8343732913520423,0.7014845826367556,-0.6518543494368891,0.17390542969699613,-0.857322882997715,0,0,0,0
0,0.7712949705435608,0.00013436008087442254,0.8627499999999998,7.531583542515791,6.394741675438613,12.1825,0.5950302916666665,63.11949233333334,0.7690978323484093,6.980772059209709,0.011591379593233177,2.528782646934808,0.014813524001538458,4.454355543747408,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6368765313402596,0.9830478657713828,0.5806274090849163,0.8240755762806213,-0.9641213390719194,-0.9145129261378154,-0.027244540968119717,-0.6142971372783479,-0.3409358226377713,-0.9989656636627227,-0.41084995154723297,-1.0085198480199506,-0.307260772186248,-0.5517609262637393,0.03599643252418993,-0.9695205482220481,-0.9889158421392693,-0.9177175080244971,-0.9256663410057956,-0.8457024637256922,0.8859302060910105,-1.164712127851911,-0.9238347458327051,-0.9639911862965154,0.9184350916672309,0.7130818249459316,0.6985269140298427,0.6055206668642089,0.5678273492941218,0.784297482375094,0,0,0,0
0,0.7250520414455559,2.9937195631718183e-05,0.8032,4.734833388972097,0.25342642867499854,7.738499999999999,0.5257303999999999,22.672073649999994,0.7232627461718183,4.40980158283794,0.005471489343105603,0.5034147680342707,0.009009074718341892,1.014632887852006,0.4,0.4,0.4,0.4,-0.3154962377621089,0.4805432084740293,-0.9391482563536182,0.46271579631228005,-0.9541256410186826,-0.2890423051556744,0.037100562868293,-0.6089612629379156,-0.3749706329319459,-1.081823323709146,-0.4105092097722011,-1.0768815280207378,-0.2715056348728077,-0.5568695721023008,0.11374829785020525,-1.0418443828837163,-0.898247929750295,-0.9058258588313901,-0.78820263191461,-0.8101324083043685,-0.8864896820658019,-0.9549507213521039,-0.7215393613642047,-0.7491606085336947,0.9705127282515167,-0.8841124500190097,-0.9706787748665837,0.9858718699832816,0.42400656542378184,0.5697151448273433,0,0,0,0
0,0.735987116168396,1.371483412787973e-05,0.8218333333333333,3.992701068930067,0.5135552158313729,6.32225,0.5416907500000001,16.455217041666675,0.7356202856290435,4.159138218279681,0.0037033544426478718,0.7166276688988312,0.003909056383759935,0.8230499539952074,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,-0.09678401065269891,0.11037586334357591,0.9682757482744255,0.0006739160690304194,0.5585466889330846,0.3279302380888135,0.02566547233952073,-0.614571718009832,-0.3076213257889761,-1.1618993746494946,-0.4113482210021345,-1.160718794647546,-0.27867203623499087,-0.5593958885440501,0.10997914662082885,-1.1203701010528697,-0.9982557652254039,-0.9411900915544996,-0.9247759062248332,-0.8602616638702342,-1.0834252251943368,0.9329019371461591,-0.9238347458327051,1.1843145913316893,-0.46483656760717873,0.7250886086145998,0.27268554259571215,0.8125444901996658,0.9973652189381705,0.7681178231557674,0,0,0,0
0,0.7437177232246137,1.945279122647043e-05,0.8373055555555556,4.287538610474072,0.15237448776813714,6.969722222222221,0.5531355046296297,18.53536182407408,0.744737847062009,4.299025053465014,0.00441053185301619,0.39035174877043544,0.008034213706766269,0.5386217524376833,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,-0.6438626572814353,0.9486925035183716,-0.47845131690758613,-0.7696312461615423,0.1468804370615156,-0.7126720835607642,0.06380279184969306,-0.6143534594112543,-0.31500453860411426,-1.0950250364835883,-0.41103053922705846,-1.0978744861762681,-0.25730332810405476,-0.55753043171714,0.1425114666556079,-1.058201672079437,-0.9906967954094485,-0.925053632815109,-0.9224277142942617,-0.836368468040399,-0.09874750955166327,-1.164712127851911,-0.9238347458327051,-0.9639911862965154,0.7912691075403262,0.9725545582585906,0.6272790764649159,-0.9233281140747096,0.9646254986777947,-0.7894310459697023,0,0,0,0
0,0.7525207733279439,1.4141265468616042e-05,0.8523999999999999,2.8299879453305317,0.4014776515061002,3.6036,0.5663016555555554,8.410309422222223,0.7534075184711716,2.6139561757781804,0.003760487397747271,0.6336226412511632,0.005723848797586029,1.0203625944498502,0.4,0.4,0.4,0.4,0.9262445877856854,-0.39026750640533153,-0.7085167605864274,0.9558740236315273,0.8229522261407101,0.6197409054889006,-0.04464428294217184,-0.6142691607361285,-0.3133838333520116,-1.1011992197894547,-0.40937849452879543,-1.1019923382101864,-0.3164247683155967,-0.5574822406693615,0.03182503462513493,-1.08484468686104,-0.9880524609026694,-0.8756615601677693,-0.9306629938439727,-0.790628043115286,-0.8864896820658019,-0.9549507213521039,-0.7215393613642047,-0.7491606085336947,-0.1737020834449184,-0.795560008243304,0.7348548715515134,-0.770939519828139,0.9978077187881984,-0.8113998251672606,0,0,0,0
0,0.7439467414634687,8.974586588671709e-05,0.8281666666666666,7.017746382427535,2.30918362859194,10.340000000000002,0.5535465,51.557947916666706,0.7468256101029795,7.380938231431992,0.009473429468081614,1.5195998251486935,0.012225542060778527,2.1381791795286933,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,-0.985954660897749,0.05137281240776315,-0.09287126400218547,-0.1587186397821795,-0.6595230454807961,0.06662992490575355,-0.043833242061241166,-0.6139332504980688,-0.35011981906635775,-1.097629139486876,-0.41151870593500817,-1.1050270334148349,-0.3159504115602882,-0.5577202737449533,0.036376709392088674,-1.0586914359995614,-0.9785764279651584,-0.9536504918095554,-0.9128606752915726,-0.8619314558699458,-0.09874750955166327,-0.11590509535287605,0.08764217650979574,0.11016170251758693,-0.5802749653744061,0.8923311582586027,-0.15992005995004735,-0.3619619290598159,0.14492275179686323,0.17590762098580237,0,0,0,0
