hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.16330861378155623,0.02403329666474649,0.2527777777777778,35.0767273203644,698.4952346039125,47.08211111111112,0.05070299999999997,1928.8720341111107,0.14118781817139897,26.342192486579396,0.1550267611244797,26.42906041848466,0.1048812792958305,9.740345926825011,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.1111111111111111,-0.9593291845068751,0.9131309785079027,-0.9337368929498608,0.05927050846791015,-0.10164528385906733,0.35045256417040344,-0.3783542567433667,-0.2737506259101383,-0.38047563364990794,-0.3617152329335597,-0.2993163776108166,-0.35592762241839615,-0.2997235639884661,-0.30059111206072947,-0.3677820238365203,-0.3318753881340246,-0.3308399504741843,-0.3845682080072458,-0.282387322754024,-0.37058040765423916,-0.10063588083482485,-0.16938589304307677,0.12731214067347718,0.10786586126569492,-0.7281949034130285,-0.8279763811509597,0.4641229029786073,-0.04730401124753513,-0.3794651701794218,0.19396403293484293,0,0,0,0
0,0.02744431363621649,5.230964903697756e-05,0.038833333333333234,10.517855284789547,30.343212708224588,14.177166666666665,0.0008054999999999963,140.96849250000002,0.029756568810523756,10.325190360124608,0.0072325409806635425,5.508467364723566,0.005514336766003755,9.238666628280068,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,-0.4227356631519993,0.3840366862921381,-0.3184307281463813,0.8282279962161189,0.8159766908168541,0.7200399049900168,-0.36776920358381066,-0.2758078477852033,-0.3848704481701701,-0.41861459554522357,-0.30049060391465315,-0.42008272792321727,-0.29956963470161047,-0.30348039456681786,-0.3694507330319534,-0.39458985811092956,-0.3959974539279622,-0.4173222953831832,-0.3581495233634597,-0.3601549316601507,-1.4053312422863953,0.43280151021280405,-1.146637488161565,-0.28496718707645835,-0.0077896268302108124,-0.3133891334211686,0.02837647432694138,0.5105328999763707,-0.6260580935098192,-0.24546049443671272,1,0,0,0
0,0.04303830690882744,0.00039810413842157144,0.06519999999999995,12.219428613484627,108.89897835995313,19.1872,0.0022503999999999953,258.213414,0.047549973711874916,7.683940004971409,0.019952547166253522,10.435467328296953,0.036504407130038156,20.023237767569704,0.2,0.2,0.2,0.2,-0.9269819338844454,0.4237150860394456,-0.6368413610283331,0.9919200366453698,0.9403056524996607,0.9344825260343427,-0.36827181676494913,-0.2759310816866667,-0.38738177075317737,-0.4020040741022081,-0.3006920729864131,-0.3899017914003837,-0.29962868757347694,-0.3028694649744266,-0.36513015480416694,-0.374204378241025,-0.40454726284874504,-0.42510850213452994,-0.3687302937196585,-0.3602281168970891,-0.10063588083482485,-0.16938589304307677,-0.9646446840422732,0.10786586126569492,0.3657518255465137,0.4063587583748931,-0.3351371272987424,0.1357251514269377,-0.5507694049660063,-0.2826852895287742,0,1,0,1
0,0.16775024834949542,0.012250854178682605,0.273,26.573348542981982,152.15119921319737,39.8615,0.040390999999999996,858.2940520000002,0.1468536454463169,26.66041181693938,0.11068357682457956,12.334958419597424,0.17155663716576908,19.47968753084471,0.25,0.75,0.25,0.75,-0.8108848359846974,0.9706983762485586,-0.8931534612649951,-0.9385158270356502,-0.8270376466630333,0.96396905739833,-0.336086761208432,-0.2738186092453256,-0.3509675932995754,-0.4182220695408694,-0.2998153523539043,-0.4196198790817778,-0.2969839025538669,-0.30334288251502844,-0.3528733488019612,-0.41277025389164307,-0.33230507844238466,-0.396765834055956,-0.32623866613366775,-0.37607681946811505,-0.10063588083482485,-0.16938589304307677,-0.9646446840422732,-1.0706332837607642,-0.8793121018525718,0.6784689227922325,-0.601652481756883,0.7912542950722988,-0.22542561781675924,-0.4860244646692725,0,0,1,0
1,0.18525568932203482,0.02410544068492881,0.2828888888888888,37.04333821953826,973.0040444417843,54.366888888888894,0.05842511111111109,2345.2129508888884,0.1267753919339239,20.473201068714193,0.1552592692399678,31.193012750322538,0.17192170515952349,42.39575707780769,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.3333333333333333,-0.7508331634084128,0.5828164230291049,-0.8243276508130268,-0.4204685143442372,-0.7539022968322987,0.4955404428963827,-0.3870489568347019,-0.27232367126998813,-0.3886374320446808,-0.35207757058634315,-0.2997080259961851,-0.3479510167142006,-0.2998788926324749,-0.3000822447754666,-0.35595664119524684,-0.35316691954250823,-0.30392082160161826,-0.3939846865480916,-0.247447773377363,-0.3220363954565054,-1.2189461906504566,1.034988913468685,-0.9646446840422732,1.2863650062921537,-0.44944486199754513,-0.6935085176665533,0.3143490337841894,0.30097459586192044,0.32026227105298594,-0.17608883565753441,0,0,0,0
0,0.023701818207791592,6.105714697812941e-05,0.036833333333333225,8.581913014281762,5.874216015301308,11.880666666666665,0.0006228333333333307,79.52344700000002,0.025522045007865674,8.996802037730049,0.007813907279852341,2.4236781996175374,0.014198790803380209,4.309317448981354,0.5,0.6666666666666666,0.5,0.6666666666666666,-0.12853777791122045,0.7123444273426572,-0.7472993993478397,-0.5073669341539293,-0.15148547028611273,-0.09865093566980411,-0.3364045475608853,-0.27577366844247,-0.3628963755688589,-0.4152908550062564,-0.3003666281110998,-0.4108523516025551,-0.297456605400229,-0.303336885809054,-0.3222590525273631,-0.40088359042240024,-0.3939720830233828,-0.41302477769326734,-0.34335902186802464,-0.390906065623899,-0.47340598410670226,1.4364471823059388,-0.2366734675651065,1.6791980546343066,-0.4953439613566992,-0.9084653576656267,0.5932643201604668,0.6250530927777598,0.14269520599016833,-0.06834515453888952,1,0,0,0
0,0.029940016572745486,7.176207429038573e-05,0.043499999999999865,17.091039164687533,53.78504643778348,27.318833333333334,0.0009681666666666605,345.8886661666668,0.027276867254417858,19.810367860709587,0.00847124986589262,7.333828907043269,0.006543082371030788,10.93167852969985,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,-0.07371067651542582,-0.21661771040104763,-0.8701367693255624,0.8403487527157146,0.9090833058752384,0.9322907720997147,-0.3624534009099482,-0.2758297395508752,-0.3872248130917393,-0.4342715334412395,-0.3007749843534093,-0.43442483522261305,-0.2992439343241956,-0.3040425579509145,-0.35059925206122444,-0.4237393451189861,-0.39735826630676474,-0.42870157493235056,-0.34842304227761206,-0.3728085708902772,-0.9393686131965486,-1.0726669979268983,-0.6916554778633357,-0.7760084975041495,-0.6260879033472613,-0.6174609486490193,-0.08538708719341415,-0.972285058835635,-0.8364583502074315,0.9315307673071787,0,1,0,1
0,0.20896554593337263,0.025145400612767523,0.3235,18.709598355342575,53.531481631762496,26.74125,0.06881199999999998,403.5805522500001,0.1627709316100194,16.57248895586065,0.15857301350724065,7.3165211427127375,0.2145288210927741,5.984737666225477,0.25,0.5,0.25,0.5,-0.9660529753198561,0.8906452891893714,-0.9762395013606516,0.43819803336012464,0.5738937817972173,0.1961384728365884,-0.3672175240805733,-0.27609042033514924,-0.36838989371918657,-0.44206145379364803,-0.30080868453906584,-0.4434823082404386,-0.29960077039826993,-0.3042662424296213,-0.35870900028391334,-0.42704313342876865,-0.42598698302499993,-0.43024666615024,-0.3917784713727828,-0.3672322051575296,0.45851927407299087,-1.0726669979268983,0.6732905530313522,-0.7760084975041495,0.9922026100638296,0.08045179867090879,0.19035069410721844,-0.881357479508311,-0.7212427264849371,0.41642389684178,0,0,1,0
1,0.16783301002996487,0.02994558074428172,0.2615,28.26129011727218,493.3705932407075,39.18033333333333,0.05811350000000002,1292.0711123333338,0.09156874348442606,21.189226426474654,0.1730479145909644,22.21194708351133,0.13686318800355834,14.322528660290581,0.16666666666666666,0.5,0.16666666666666666,0.6666666666666666,-0.9568035627965438,0.9476692762197452,-0.9662315544909165,-0.4062041066091643,-0.22622290789394617,0.3220643533134586,-0.3711978216991782,-0.2743438019028711,-0.37270622940873005,-0.32331176548651186,-0.294844619508731,-0.33848345252939077,-0.299440718923869,-0.2972408204305305,-0.35401695356264945,-0.3280420353917547,-0.3444534084744612,-0.31212955649503504,-0.27869547573909087,-0.2323984042225772,-0.9393686131965486,-0.3199327438570472,-0.6916554778633357,-1.5125704631456864,-0.374894132519926,-0.19207974309969023,0.41308253229320374,0.21959820757310217,0.4879675114839422,-0.325702268630068,0,0,0,1
0,0.13640114373070844,0.019781727988954615,0.20066666666666663,17.97770459315986,129.2792522277455,26.802333333333333,0.038387,452.47711466666675,0.04866084616804801,14.479026084473272,0.14064753104464583,11.370103439623824,0.1792596614913737,7.849760387635705,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,-0.9563679832850647,0.6079540779342286,-0.758106132258213,0.9172652374559446,0.7792417052873212,0.768678253198445,-0.2863733323107136,-0.2752890558872323,-0.2960772568424219,-0.39694938009513003,-0.2989146822705076,-0.39507191682791415,-0.2932207512973933,-0.3023255819161991,-0.2738365129980873,-0.3986741423805772,-0.3723247554798065,-0.375846069038837,-0.3475567190094539,-0.3791224356438373,-0.7396703435866145,0.8629353696812903,-0.4966631877355232,0.2762228819837602,-0.5896000436712774,-0.39065249472261476,0.8600146030011185,0.46443265266028894,-0.45862465409238823,-0.9213027128341199,1,0,1,0
