hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.27852893536570345,0.01867431117639344,0.4352222222222222,326.53864396811946,97.53739083521599,480.1636111111111,0.09625267901234565,106725.02339537346,0.24576004557291242,326.8474626442739,0.13665398339014287,9.87610200611638,0.17636471884309524,10.36097269273057,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.5550143780829071,-0.775579547517376,-0.6207231283031877,0.7801823847015475,-0.39560854901022957,0.25790672489099037,-0.2510177057141789,-0.4252129256621872,-0.22756168218090755,-0.3890663341664537,-0.33916914608572474,-0.40569551097872836,-0.36515607076939977,-0.40844121451880694,-0.16573541925764557,-0.5416672895021902,-0.5189226717944077,-0.1744093240765179,-0.3434449640290745,-0.25235627958379986,-0.41063067245856394,0.43785926635108346,-0.18620717358813096,0.6125431307751288,0.7757847943041235,-0.6221521926801453,-0.02202202984012245,-0.3573629976230753,0.28099632127817226,-0.9916108939673438,0,0,0,0
0,0.1717547707001672,0.005325215408399655,0.2600555555555555,368.7216182835616,595.6545713792975,533.2962777777778,0.034824916666666664,136551.28636102777,0.15779179319597078,378.5573925130111,0.07297407353574045,24.406035552282912,0.11646471047674906,44.58269186292904,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,-0.9599133909459536,-0.18772104305604725,0.267561809894025,-0.2972237884117606,-0.11443779239089465,0.9792045533731869,-0.5602992882255429,-0.44993024406078486,-0.5700873839424322,-0.5120946479400492,-0.5257566808895862,-0.5182175986800952,-0.43750549208900497,-0.47015529251158955,-0.5260433616728473,-0.39719381288177974,-0.7057862293331326,-0.7840443765614792,-0.6208637105428029,-0.6344819462727849,-0.41063067245856394,-0.3857895157580123,-0.9504880073887413,-0.1959938871431832,-0.2484343913385116,0.8338199368111983,0.100321703717208,0.1801010463562549,0.5975794189491442,-0.06690406006571636,1,0,0,0
0,0.104134142182445,0.00019483351834607588,0.15222222222222215,364.8257785032331,78.93492870751071,525.698,0.011038753086419745,133176.78358919747,0.1039903841708453,363.3747181698254,0.013958277771490144,8.884533117024818,0.0146402379168495,16.91803457277456,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,-0.6898058511237039,0.615106624548976,-0.5869271391072132,-0.4943488804888616,-0.6295574219477883,0.8868498995509131,-0.48388154884905404,-0.45038344312622197,-0.5532195574855502,-0.8654807407973549,-0.5453384441720088,-0.8534866303163224,-0.4244483684579068,-0.5370533622491575,-0.4444520589635303,-0.8139542324326328,-0.7113087030996137,-0.9676965626689317,-0.6166173588272902,-0.8734118364152298,-0.41063067245856394,0.43785926635108346,-0.18620717358813096,0.6125431307751288,0.6716047422006054,0.3908258993525296,-0.2921472572978597,-0.5060655609115841,0.6061387638106961,-0.9773871813149929,0,1,0,0
0,0.08393223039719794,0.0003859084783294535,0.1329444444444444,350.3461656187487,6.370056907002971,499.05322222222225,0.007430527777777775,122748.80582066665,0.08647543003651383,350.4632613113677,0.019644553401119952,2.523897166487369,0.02503855641093393,4.81933792422268,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,-0.8072604999149302,0.5595143949410647,-0.7509825673718293,0.19790519361127343,0.4198665691426824,0.8571863695436494,-0.691888017806143,-0.45556914193917647,-0.7025814401440703,-0.9740876570519871,-0.5446497636077424,-0.9657573205816788,-0.4552244294312915,-0.5461813743412777,-0.6521150455976785,-0.9498686113822953,-0.8026179041623568,-0.9567983633879499,-0.7660942632011897,-0.891348323442637,-0.41063067245856394,0.43785926635108346,-0.18620717358813096,0.6125431307751288,0.6923486266930284,-0.3252848550437577,-0.35429629999481843,0.7913678990019295,-0.8943405242747147,-0.8723712240914598,0,0,0,0
0,0.038046227686543144,3.616048474963917e-05,0.06205555555555545,354.40319767424876,0.16978069019282638,503.0130555555557,0.001483675925925921,125601.79630242282,0.03925557285278099,354.36365547446064,0.006013358857547018,0.41204452452717577,0.00885566088992229,0.6119180005244971,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.3333333333333333,-0.888161042745735,-0.04175304758405502,0.055288901640002705,0.9282882438337177,0.02996128077531836,-0.06089706814614331,-0.6547858924040867,-0.45559923514224887,-0.667077386069504,-1.0038356679994045,-0.5461178476101818,-1.0057156510898366,-0.45123038658433373,-0.5480656351530304,-0.6270523186108158,-0.9596851384772762,-0.8035375603759765,-0.9813666023372419,-0.7458872425560927,-0.846621797664192,-0.41063067245856394,-1.209438297867108,-0.18620717358813096,-1.0045309050614952,0.36936733655263515,0.23673536827357947,0.990310128964181,0.25131169941404646,0.9986154424674275,0.20004784698603217,0,0,0,0
0,0.048242856353898696,2.2737921928203927e-05,0.07355555555555546,353.45490109386765,0.20333868260351495,500.33066666666673,0.0023501111111111066,124930.57044595832,0.049322281982892846,353.483110746822,0.004768429713040125,0.4509309066847325,0.005160138775612923,0.7333258574197998,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,-0.841755478559951,-0.24671758189758103,-0.3154946683073765,0.2925521866899497,0.6187545149995299,0.9322327224158935,-0.6671395835879763,-0.4553852005029815,-0.6774610749367782,-0.9245567581044037,-0.5400925688456398,-0.9270965291495394,-0.452592268573284,-0.541917849638193,-0.6541147496755206,-0.9284397256709318,-0.7972644553664026,-0.8999862377382729,-0.73738613193718,-0.8182920136381944,-1.1930290440729765,-1.209438297867108,-0.9504880073887413,-1.0045309050614952,0.8984956225685623,0.8657335475848681,0.9733948363877054,-0.8553843283177919,0.5407038101691963,-0.8462100683200833,0,0,0,0
0,0.03242251419524099,1.5891684370505e-05,0.050444444444444396,353.2125936151455,0.4598030231803134,500.2630555555556,0.0010671111111111087,124759.59609136115,0.03441656577870601,353.37075431478485,0.003986437553819827,0.6780877695256813,0.0045877536841479605,0.36232663146950017,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.10218244678484403,0.14229087959963832,-0.7889129602655868,0.45452817073344454,0.49217700609281095,-0.08297736077967707,-0.7091374146081569,-0.451397491671436,-0.7356369387652181,-0.7795931183870156,-0.539022470744121,-0.8323190877991289,-0.45621615486934125,-0.5253540933125042,-0.6327651525218769,-0.6952194613732261,-0.724444926231189,-0.8889842760390676,-0.6450260704352281,-0.8385567255184876,-0.41063067245856394,-0.3857895157580123,-0.9504880073887413,-1.0045309050614952,0.7919893066191619,0.30970222546349374,0.7800865510022449,0.643455291675545,-0.8897297823297595,-0.8472691839561073,0,0,0,1
0,0.041857306494766974,0.00012326797633646893,0.06281249999999992,353.49411319519174,1.7612391644105339,501.941125,0.0018753020833333304,124959.84930281942,0.04077962108435794,353.6150731124959,0.011102611239544908,1.3271168616254312,0.019757937450241687,2.4242449932938825,0.125,0.125,0.125,0.125,-0.4226445411104142,-0.6274207764479924,0.5892923578885957,-0.48060491806286604,-0.5065951904577848,-0.4922515289434775,0.09667638434847925,0.25556121100279644,0.15395386440484102,-0.2713795757512823,0.33682873768774735,-0.4014633628181266,-0.13075455704740568,-0.2709621956058922,-0.1376698441837884,-0.6225149907923125,0.7861301035621435,0.7891322594168344,0.9912415195367655,1.071468185662479,2.425563424643682,0.7467275596419944,0.8646789728877082,0.9157445124944958,0.7849683346452474,0.9705730639598634,0.8760773026499488,-0.14805924404923082,-0.6923237339852673,0.8156776598581714,0,0,1,0
1,0.03342378545829244,0.00020470241748988933,0.049222222222222174,355.3214428146814,0.44181837090134857,503.77633333333347,0.001321851851851851,126253.76954227773,0.03411011580162107,355.1426108934973,0.014307425257183395,0.6646941935216137,0.017331551835225497,0.9321089465086629,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.3333333333333333,-0.7436552712188665,0.33246306740091447,-0.2807827641224586,0.8670264815501538,0.006671572009338001,-0.42721810758897366,-0.34791579485620466,-0.3730578968049091,-0.36372857156267335,-0.3868538024641249,-0.34131809711078837,-0.386210537758171,-0.38257465248104944,-0.4080762347924612,-0.38023275737595635,-0.33929933144548274,-0.29995888190160047,-0.1790997871495238,-0.12348915192539556,-0.435149759530487,-1.1930290440729765,0.43785926635108346,-0.9504880073887413,0.6125431307751288,0.23758604181096044,0.6165664329198178,0.24801594315268505,0.5117552765655075,-0.2265408102108884,0.3669143011802304,0,0,0,0
0,0.041333148675713825,8.724983289701418e-05,0.058222222222222175,352.12763901594667,2.81778712304087,500.2543333333334,0.001795679012345678,123996.69194606795,0.04050925820105813,352.47206088568214,0.009340761901312665,1.678626558541497,0.016524632511028967,2.5535034791168414,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.8121248043929572,-0.9241177732493695,-0.7560581835922399,0.45439474058007767,-0.6049456842063515,-0.9614754997827301,-0.6410807834862073,-0.43741977399682036,-0.6415716000963961,-0.6662973810951937,-0.49040247224517647,-0.6415107137713558,-0.44669067400366913,-0.4993452230920815,-0.5906405570436758,-0.5812304096788361,-0.5946045197509205,-0.6052574265348689,-0.4052341306745379,-0.5145889458287594,-1.1930290440729765,-0.3857895157580123,-0.9504880073887413,-0.1959938871431832,-0.6200074947762303,0.6700925543670534,-0.11380188780578818,0.8769213511622521,-0.6453060933325334,-0.8097764032613326,1,0,0,0
