hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.06794724658641868,0.00039560995292935863,0.10566666666666671,271.57013828394327,353.2248350479458,297.0599444444444,0.005012438271604944,74103.564842608,0.07082725464113376,272.5176366283474,0.019889946026305817,18.794276656683166,0.016345408888967808,34.509687972002496,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.1111111111111111,-0.6026742824988742,0.6405948162405711,-0.873000759399805,0.9956900036223691,0.9930463029873613,0.9972816306945979,0.26720457740087283,0.014893642828366629,0.4046111111111112,216.29221087864147,556.9195481583054,243.71227777777779,0.08629192901234564,47339.240034929004,0.24826699337608293,219.41925216694185,0.12203951338958473,23.599142953893587,0.14505802496507225,30.198736681343206,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.72397782039997,0.4111887157368125,0.8663942796791203,-0.5797645101729592,0.04595091065790938,0.39405010310203226,0,0,0,0
0,0.28189973635984605,0.02700085808469376,0.41227777777777774,227.84354515373013,2251.7451852600707,286.0705555555556,0.10646831944444443,54164.42625347993,0.30540956108150913,218.48906341007668,0.16431937829937698,47.45255720464463,0.3214925875470148,39.87114535449652,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.48362051528224076,-0.09567729588206718,-0.9159211064415399,-0.5807897294169974,-0.10843257900809035,0.8706248033252778,0.08547398520163657,0.0010152009401701654,0.13616666666666666,288.16471263969373,50.72656044322563,324.0371111111112,0.008321003086419754,83089.62817116053,0.0724292758489273,289.536125624919,0.03186221806733118,7.122258100014744,0.044767257811616744,5.532726437399219,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.7769547057333436,0.8912669554996988,0.8373132554302813,-0.7244575696878869,-0.5363046109933944,0.5018376014121815,1,0,0,0
0,0.21830284725443125,0.001842197127522041,0.3331666666666667,312.1153620134771,1531.869082029444,369.51518518518515,0.04949833024691358,98947.86828683331,0.2274340563767881,336.3356060653307,0.042920823938061126,39.139099146881804,0.03881630861970045,59.94058150714119,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.1111111111111111,-0.20171704023552722,0.887090413740791,0.02246474777952917,-0.7785197148117016,-0.7223312722012885,0.6143283105714331,0.13604023405300514,0.0016787182990504962,0.20916666666666667,256.3594982732233,162.52626421231474,279.6283703703704,0.020185663580246913,65882.71861911108,0.13510736471414134,258.60605541634175,0.040972164929992366,12.74857890952222,0.051985634574806316,16.151413322446246,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.7277177264402972,0.8477938458384443,0.2887850337506038,-0.9090691294175559,-0.9445726873876755,0.8392540185858747,0,1,0,0
0,0.13476573844103956,0.003991390186885774,0.2092777777777778,194.21378085148115,257.46417620619167,225.5517777777778,0.02215319444444445,37976.456848833324,0.12249489785293101,196.05221837051474,0.06317744998720488,16.04569026892242,0.049123103463300455,29.759928050364863,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.2222222222222222,-0.6161707077202597,0.654823133886881,-0.9884836995992892,0.5463559257059548,0.5642241228286471,0.37623044016568624,0.050286328296090775,0.0002960290136582724,0.07694444444444443,252.48598071623712,48.73972264267237,268.2752222222223,0.0028247438271604914,63797.91018088272,0.04718845197715219,253.54072653619184,0.017205493705740395,6.981384006246352,0.02997517133647526,9.694833818438156,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.29785954650832513,0.8578409214899249,0.421007470051073,-0.7962359382680322,-0.6211591413277403,0.0920543174375311,0,0,0,0
0,0.13187045130569885,0.002504980368727603,0.19611111111111112,258.24901638798696,130.51570526068656,291.1512962962963,0.01989479629629629,66823.07017062344,0.12404031602668547,260.1688379710803,0.05004977890787934,11.424347038701448,0.05605729301980594,3.758923189821928,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.2222222222222222,-0.971215286613783,0.8566491063025004,-0.7776749283383507,0.4811437192700244,0.18850516181101004,0.5742415542586,0.06856966550016627,0.0004779355410965402,0.09066666666666666,246.91742875385495,7.181329013994134,255.72472222222228,0.005179734567901235,60975.39795142901,0.06802858876155586,247.85318655203935,0.021861736918564825,2.6798001817288792,0.04502111305393549,3.455508606290522,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.011078273417117333,-0.47189017184828064,0.8677036905370249,0.26872069732942827,-0.48028783093189825,-0.49288563793908097,0,0,0,0
0,0.14380913083789892,0.0005318505543147372,0.22083333333333335,239.19712943344868,67.55271771466215,260.3800555555556,0.02121291666666667,57282.81944691666,0.1395134402127623,236.29813064855168,0.023061885315705157,8.219046034343776,0.025389199667489953,13.736346854054148,0.6666666666666666,0.2222222222222222,0.6666666666666666,0.2222222222222222,-0.8392524228918661,0.8568574786372046,-0.7410031103630044,-0.35490608077677366,-0.5631596162827543,0.9284997899596952,0.11260181786074695,0.006131340645319372,0.19013888888888897,240.25467830124697,187.85364088055556,254.50375,0.018810510030864196,57910.16408651619,0.08858078547605881,244.65979158687549,0.07830287763115333,13.70597099371495,0.13640242241493925,15.198207833319259,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.9803856939746556,0.8695050143987273,0.8533327172008466,-0.7877650278916468,0.7073519073552116,-0.6811392815822492,0,0,0,0
0,0.0913534709322907,0.00022821310170953557,0.13312962962962963,243.18188564779405,35.684233431364795,252.93703703703704,0.008573669753086419,59173.11374064813,0.09143030132292025,240.99956265105547,0.015106723725200498,5.973628163132084,0.015320733905621178,8.735418209874297,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.1111111111111111,-0.9296314982946576,-0.03677268019176005,-0.147743699822414,0.7570744916345136,0.8587640769719237,0.9820202306821314,0.13163148103876862,0.0003109070575649814,0.1920277777777778,213.1464609386013,607.8106885013209,231.1283981481482,0.017637753858024685,46039.224499152,0.13149524706239385,201.07680636264342,0.01763255675065251,24.65381691546607,0.019821765196408936,29.475235312266335,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.8911176569114585,0.984080778481185,0.8415177521619118,-0.8192089197650995,0.5313618774825669,-0.8730101432346538,0,0,0,1
0,0.11631562911656035,2.1851923218779082e-05,0.1619625,242.22379679123264,10.079080095891193,249.27394999999999,0.0135511775,58682.44681205625,0.11708300162791738,240.9826363014472,0.004674604070804188,3.174756698692231,0.008070252904069361,4.785131396113115,0.125,0.125,0.125,0.125,-0.9473396826788408,0.4295627348116916,-0.6540886017075801,0.9534510904236276,0.926800928563185,0.989544940066527,0.3497475151896942,0.07530321034085684,0.5035,294.4000892841948,1137.2448987949358,325.9304375,0.19762653472222222,87808.65746933682,0.24726935113373538,294.27048453710177,0.2744143041841238,33.723061824142476,0.4743979186388925,29.098222809111633,0.125,0.25,0.125,0.25,0.9493783643049002,0.1573135932416434,0.40601542874251806,-0.4109514076209765,-0.24564619252674277,0.9777547965028062,0,0,1,0
1,0.11450257450373656,6.603845670761501e-05,0.15320000000000006,251.02583927952193,1.1811021251993803,263.2616,0.013176878024691358,63015.15308811358,0.1107680258718894,251.689950791754,0.008126404906698595,1.086785224963691,0.012386690203771103,1.022976329255556,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.1111111111111111,-0.3543696292473474,0.3060185748751698,0.5273341125766808,-0.6997831981708127,0.9698761804641947,-0.7519117414644992,0.2017322616791742,0.00789228286941012,0.31194444444444447,201.17234860267746,698.0770577599974,225.14605555555556,0.048588188271604944,41168.39090007715,0.20243654698585323,200.10673799250245,0.08883852131485598,26.421147926613585,0.13209339125152644,34.983627841481734,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,-0.565734577934421,-0.11698333853047121,-0.106167059378952,-0.0787633176788472,0.5763102066945185,-0.7749678254981512,0,0,0,0
0,0.14308266939431116,5.753181776368169e-05,0.19316666666666668,249.14081095021058,5.076026728854845,259.8798333333333,0.02053018209876543,62076.2197076574,0.14210559454152397,249.72153674109356,0.007584973155106199,2.2530039344960864,0.012725507218750376,3.3396075017149656,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.2222222222222222,-0.8151998437840419,0.7732705442389773,-0.541212074387486,-0.5126150988438933,0.9205666861118249,-0.7691199408931435,0.1425639449505346,0.0036100895013755053,0.2054444444444444,287.0078839809017,187.50675314483513,316.8431111111111,0.02393456790123456,82561.03222033952,0.11009995458672993,290.73220909015987,0.060084020349636266,13.693310525392869,0.09375977943390795,16.503818182683062,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.8772833572656574,0.9738995993560408,0.957163295692112,-0.4667025272961779,-0.6118756831230185,-0.056777118571381846,1,0,0,0
0,0.12107455539826166,0.0008098131462243788,0.16127777777777777,252.8284060371334,22.154927555764516,258.81377777777783,0.015468861111111112,63944.357826833344,0.12250102040391338,253.99695595223184,0.028457216065953795,4.706902118778817,0.03204819666017002,7.844343781380871,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,-0.01908781223211387,-0.18644712614623038,0.24391597409015867,-0.8511401783421095,0.9567595916999894,-0.9463304412560201,0.10626486926846143,0.0032051880531839584,0.15927777777777774,248.78771279751547,14.327381116765672,267.37077777777785,0.014497410493827153,61909.65342013581,0.10687960516394132,247.15787309834985,0.05661438026847913,3.7851527204018693,0.08464259432279578,3.1522986666835777,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.8997807212595044,0.11316304346150494,-0.02120082747953323,-0.919308117254185,-0.21398193291478382,0.26582597140774755,0,1,0,0
