hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.4788541836274226,0.14951267082251457,0.7699999999999999,228.5033020044683,622.2449360547411,300.92150000000004,0.37881399999999993,52836.00396299999,0.3258359531786026,232.17111536174383,0.38666868352960077,24.944837863869573,0.3650159568809691,18.350692315849642,0.75,0.5,0.25,0.5,0.9184860373510751,0.8914736347790666,0.9936243200745234,-0.94865236654957,-0.7735360535165414,0.5989591527974156,-0.1281036999675367,-0.15314144021561316,-0.0780252028526735,0.4810216702105087,-0.1526383198080548,0.8336169869542495,-0.24293792284685303,0.36422560708686447,-0.0813596705868986,0.46695827185718514,0.042691522375064,0.2838417473377316,0.3154130394642563,0.2993800554990334,-0.8334913273321328,-0.8637301778159696,-0.7207041788648676,-0.7749172928541347,0.11774014796385351,0.6373534718736547,0.5469079987933184,0.6597120536038096,0.7677397139631112,0.4558906789780497,0,0,0,0
0,0.17805828418227654,0.0030069141007303614,0.27966666666666684,268.98146620044713,369.413507324401,327.03600000000006,0.03471166666666672,72720.44266666668,0.20971885942852178,261.46220991569703,0.0548353362416094,19.2201328643795,0.061307235563212076,22.62113723223888,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.6845956954559909,0.27477150610957685,0.5127590331088268,0.9877335983983653,-0.9894682215316266,-0.9999335361997529,-0.3090660580471216,-0.20148091647843247,-0.32704896406433903,1.8630518315566742,-0.3302729675088774,1.8334921374733957,-0.2866229640326633,1.620741863319868,-0.37034231136635476,1.7639725155067798,-0.3289699777135566,-0.3012413827973388,-0.3497007596928363,-0.27612515514950925,-0.39963781095604556,-0.4255123176772623,-0.26151216677349853,-0.3110376597149791,0.6868192246029946,0.8790882289192621,0.25732538962249935,-0.9999707260366472,-0.00956190612486747,0.0019103703143878337,1,0,0,0
0,0.13459068283472286,0.0006098480940830602,0.19900000000000012,280.1699640107348,201.68368322358535,299.932,0.018724500000000026,78696.89241700002,0.12455217538629171,282.5610316306287,0.02469510263358021,14.201538058378935,0.025152770816230227,23.802096408394277,0.25,0.25,0.25,0.25,-0.9469675397382991,-0.994390438284564,0.9706942432777468,0.9339666579491289,0.6111045138447592,0.7290561298865639,-0.36999720991902263,-0.16591005100409612,-0.39923209433163276,0.9921245236134049,-0.3028295968315554,0.8193106831058292,-0.28708929495793784,0.8002500451596264,-0.47514514676294367,0.9737572719832549,-0.028896941686483543,-0.1558680229297887,-0.17203183946204123,-0.0605213824388818,-0.8334913273321328,-0.8637301778159696,-0.7207041788648676,-0.7749172928541347,0.9893935498477501,0.9880762761996756,0.9882918469224656,0.5774272529168063,0.5033673431924947,0.9863501953285481,0,1,0,0
0,0.1493305907785396,2.7374657732378394e-05,0.22300000000000028,251.6930179694153,2.440998114247039,282.0686666666667,0.022327000000000045,63351.81629266666,0.1457257698555751,252.48207892838653,0.005232079675652731,1.5623693911002734,0.00559606434769877,1.787326012131274,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,-0.9870166335144557,0.844762475858479,-0.7478412287268417,0.10934437823155255,0.17005719825603693,0.9981202565742285,-0.5982186008476049,-0.20366402749366122,-0.5964897799395819,0.3894223096340605,-0.35090687932892195,0.23914685509449218,-0.31537272229780755,0.24674857160883032,-0.6028047285430009,0.3620084131067771,-0.36264860393571036,-0.5239076463639584,-0.34212226762541764,-0.4919273331983421,0.4680692217961293,-0.8637301778159696,0.6568718574092398,-0.7749172928541347,0.03638939288265249,0.863895132122637,-0.2584958186530107,0.7954839672620337,0.6324553853880774,0.9716825760618162,0,0,0,0
0,0.13596528222433876,0.00015594202965593323,0.21450000000000014,255.12338210958393,1.6661169672292904,290.77500000000003,0.018642500000000027,65089.606216,0.1343450028189952,255.20248611804948,0.012487675110120907,1.2907815335018125,0.021799031640004796,1.8461192326219873,0.25,0.75,0.25,0.75,-0.7429748524284102,0.1638188369728793,-0.7552318232514439,-0.5507653035470166,0.5521603500624471,-0.7636825842215837,-0.3871074627767067,-0.20249645363885616,-0.38186955965709435,0.7709377744336224,-0.3200947275284397,0.6603474841028534,-0.2974157193749557,0.5946703209142439,-0.3973161036405571,0.6959787847783183,-0.34394113577317836,-0.24020418682795852,-0.2682205446614487,-0.11585022493402652,-0.8334913273321328,-0.8637301778159696,-0.7207041788648676,-0.7749172928541347,-0.6976241320168493,0.5326578183724605,-0.9692401937174043,0.4891977528480127,0.7515025316106907,0.8729650637759998,0,0,0,0
0,0.15533550260644413,0.0006413816300034116,0.22150000000000006,242.0292582713692,152.35660461087275,280.4905,0.02477050000000002,58730.518464000015,0.15281834490556773,244.8167611127962,0.02532551342033191,12.343281760167057,0.030239925580660965,17.285092271875214,0.25,0.25,0.25,0.25,-0.9574473050040313,-0.02926343405159632,0.303951318935648,-0.08713128562430701,-0.3204978650469931,0.9715720679430052,-0.46894104878448567,-0.18340779252505157,-0.5106416918265869,-0.014900888907294475,-0.34892948828588116,0.03252798175080738,-0.30188530733516133,-0.10618863447854976,-0.5513999853010632,-0.012093363199154957,-0.14729987653979104,-0.48072889372199273,-0.22321807531638901,-0.41341222742350936,-0.8334913273321328,1.765576983016275,-0.7207041788648676,2.0083605059807996,0.5907196923894781,0.541477060078749,0.9328522080165055,-0.817178985896481,0.258639830086467,-0.6357638442054905,0,0,0,0
0,0.09016791495133616,0.0005587471133286232,0.12150000000000014,211.52502956150244,33.80919900551845,252.54000000000002,0.008689000000000014,44776.64733,0.09162467399751806,211.35664380335726,0.023637832246816187,5.81456782620329,0.037314919956899936,7.880669037514252,0.25,0.5,0.25,0.5,0.40305794928241423,-0.7993986968847493,-0.8718238763706202,-0.1366072275113626,0.17818968796761414,0.9381962913431183,-0.525501325859401,-0.20791401353195174,-0.5009958392296213,-0.3622405760980655,-0.35052161510602753,-0.4803524777957888,-0.3120240605428726,-0.40219231656716137,-0.5304633747820001,-0.3466816770002661,-0.45973729574786726,-0.513557350196553,-0.47124248652103806,-0.46416661506068296,-0.39963781095604556,0.4509234026001527,-0.26151216677349853,-0.3110376597149791,0.5003641833455039,0.3254497892591265,0.021765433082568914,-0.2229846222877364,0.9499971588159241,-0.3110289498929657,0,0,0,1
0,0.12434858400529473,0.0009517629892115071,0.17833333333333337,275.2688169492573,1272.76005968961,314.8183333333333,0.016414333333333354,77045.68164433338,0.11744360348695035,269.6147590711607,0.030850656220111544,35.67576291671434,0.0373079806053373,43.41847316140638,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,-0.6262482747044334,0.9753378700227285,-0.7828799402479055,0.9915350967789741,0.97839549260427,0.9969566345104669,-0.5052199709603733,-0.2089087584759706,-0.5048541802684074,-0.2876241813753975,-0.35157354266734164,-0.47186471094881133,-0.3107110738522243,-0.3394649898727757,-0.5163782904742479,-0.24055876574346297,-0.5088971671519141,-0.5473927556551956,-0.5202219038785982,-0.5465910629646399,1.3357762545483038,0.4509234026001527,-0.26151216677349853,-0.3110376597149791,-0.4904910540477471,-0.01206356237120087,-0.7708000986935912,-0.39450975339615446,0.9475441083116437,-0.5245313292214577,0,0,1,0
1,0.6507236838674274,0.17654168725400465,1.0505000000000002,249.29676714167698,3207.5027749584924,319.37175,0.5999830000000002,65356.38088225,0.502336728491855,256.86788669116146,0.4201686414453185,56.634819457278155,0.5324232005369391,84.98109526267069,0.5,0.25,0.5,0.25,-0.975440801170612,-0.7102033712928647,0.7044107689915518,-0.9828245754723892,-0.5395459158336926,0.6847532773898429,-0.48044135797722226,-0.20664093274386738,-0.4942437424117451,-0.30870624574813893,-0.3520080070761302,-0.5242080735154651,-0.3081275696826418,-0.35735475894649466,-0.48361893221969626,-0.280938739563238,-0.42245601639965324,-0.5776821252969825,-0.44159236859994544,-0.5662178217949593,0.4680692217961293,0.4509234026001527,0.6568718574092398,0.6167216065633324,-1.0,-1.0,1.0,1.0,1.0,0.9999999999999999,0,0,0,0
0,0.21071072000173255,0.00692549247635148,0.3065,251.8231445840025,569.955081324578,314.9145,0.051324499999999995,63984.851229500004,0.21071072000173255,251.8231445840025,0.08321954383647798,23.873732035954873,0.08321954383647795,23.873732035954873,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,-0.4599639479114926,-0.19790426231589148,-0.44408530890752324,-0.32382453091040403,-0.3518162044733736,-0.39678915431786244,-0.30428996629921246,-0.3700758613390242,-0.41965071311626456,-0.3132561038715535,-0.2829121871937982,-0.5602313648082069,-0.13431243185510194,-0.5322330590118323,-1.0938034371577852,-0.0749380295662961,-0.996219386119689,0.0600660467963457,0.2924523764749272,0.41934468361603816,0.7088161018335293,-0.519107382911429,-0.42508903489533406,0.9324782198835752,1,0,0,0
