hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
0,0.09443538292106843,2.3976971069693737e-05,0.12674074074074076,247.86162848913943,1.0265323075013262,255.6761666666667,0.008942018518518516,61436.41340959569,0.09556934655003142,247.49997953787798,0.00489662854111824,1.0131793066882713,0.008352940491700017,1.761660549260597,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,-0.624180435322926,0.21704354612538093,-0.32131030043234127,-0.21010427961209918,-0.34706812476280424,-0.8115301101537759,-1.0200344706739632,-0.5276886147166815,-1.0542339407273018,-1.5315848237010328,-0.8045397842662105,-1.5259033188009536,-0.6029011869755277,-0.922990967924128,-0.976511498217875,-1.4903768579923287,-0.9195780011435304,-1.4819501815374847,-0.8456378963038784,-1.3583717557225035,0.7481286478326002,0.9047351061238762,-0.3847924857581063,1.090438694313198,-0.5302354419167736,0.9126749635233928,-0.4071677076966918,0.2387314294024748,-0.6180258308011216,0.21119147794372833,0,0,0,0
0,0.09087721384437966,3.2139483273356397e-06,0.12312500000000003,250.02587079354058,0.25066908453689385,255.418125,0.008261881944444443,62513.18673515277,0.09102149494539552,250.03252103578563,0.001792748818807487,0.5006686374608398,0.0015579356778747805,0.6670439841323059,0.5,0.125,0.5,0.125,0.5514482135174197,0.36284571876956534,0.19861070206966058,-0.014927671640826281,-0.3642786217336219,0.8976515932909483,-1.0304195617104779,-0.5278104640637497,-1.0444388651635936,-1.5549701452583538,-0.8042107920906865,-1.564997066262952,-0.6043467615323351,-0.9250182974660841,-0.9907662479809485,-1.5045296413616676,-0.9257121329042332,-1.4682557206776314,-0.8441057607897924,-1.3358813188113352,0.3343591722156867,-0.3100509021955176,0.5521309731364197,-0.9855888198600083,0.04673609033886557,0.3329444087942142,0.8879786878737694,-0.41724906338601736,0.6565480523052829,-0.07927502513592588,0,0,0,0
0,0.0910851755567551,1.4174821572879249e-05,0.12043749999999999,249.646932109139,1.4494054567559778,252.82264583333338,0.008310684027777775,62325.040116961805,0.09200133557082396,249.56266165065455,0.00376494642363995,1.2039125619229902,0.004759144517603245,1.9601653747697014,0.375,0.25,0.375,0.25,-0.45834229535674553,-0.4657826761381435,0.22162466829297608,0.6617314697689357,-0.7020635626131354,-0.8880325465989185,-1.039341376923841,-0.5278206876724895,-1.0492132540263681,-1.558337071669855,-0.8046591585549633,-1.5590688618821351,-0.6055411189124987,-0.9253759625483184,-0.997919100437476,-1.5123995294448163,-0.9262794784029278,-1.4881666367284418,-0.8456636639893691,-1.3717025685778357,-1.1552109400052026,2.032750685277599,-0.9810165050546227,2.263845550150228,0.8822139714379158,-0.3589050241349221,-0.19154087625720895,0.5291906198737314,0.6133992475418337,0.9210817180467492,0,0,0,0
0,0.08967503964552165,7.168514574116975e-06,0.12081249999999996,248.02404235660495,2.2698915855774016,254.68872916666672,0.008048781249999998,61518.195478496535,0.0905885576960998,248.23214909797684,0.002677408182201021,1.5066159383125488,0.0038290233717497985,2.194104410901957,0.125,0.375,0.125,0.375,-0.09991936020699357,0.4541808339093261,-0.23402781094070924,-0.11764387305593431,-0.5527288055920024,0.6916075393560638,-1.0603569271470303,-0.5279413548983801,-1.0469965734829372,-1.5253747982677834,-0.7972695041893837,-1.4939788804334933,-0.6082570337969447,-0.9211832810248154,-1.0222363161314407,-1.4829680849879987,-0.9339376751836735,-1.3462303024508846,-0.8510335717081668,-1.2292154824097736,-1.1552109400052026,-1.0909847646865567,0.5521309731364197,-0.9855888198600083,-0.3511281568193009,-0.7588642273014973,0.5255566306471364,0.7535717817895377,-0.9897177556405355,-0.775386306303037,0,0,0,0
0,0.0674320745980636,0.00031259934317896343,0.09639583333333332,238.5113014739265,9.283435838759976,248.27450000000002,0.004859684027777778,56896.92436662501,0.07716897558417579,237.901991311543,0.017680479155808063,3.046873124821573,0.029278260423268282,5.712318166088551,0.125,0.125,0.125,0.125,-0.35746911626960015,-0.8611153657802307,-0.10710690001356071,0.3830208756269697,-0.28627935277510397,0.7160840364480314,-1.1469463410549032,-0.5279215529641511,-1.1181008647606845,-1.4324744043405995,-0.8039293488312522,-1.3807349069378,-0.6176685027050763,-0.911722976842783,-1.1150430527743254,-1.3960353405563983,-0.9325270239499919,-1.4587598635552739,-0.8400291368357145,-1.326285967530046,-0.41042588389475804,-0.3100509021955176,-0.2144427659591015,-0.17323022735744925,0.6928888625521264,0.07094707210205199,-0.6318122673220857,-0.11456074952853289,-0.855348676922093,0.5711139742108191,0,0,0,0
0,0.033206146883126494,7.831708695400745e-05,0.04962500000000001,238.614450850191,2.7983500972122335,248.46943750000003,0.0011809652777777784,56939.6545046354,0.03306482490984899,239.6128525582589,0.008849694172908318,1.6728269776675153,0.01573124008100559,2.377858118515462,0.125,0.125,0.125,0.125,-0.8904956001030405,0.6694940781999582,-0.8860541234672774,0.5984480012890189,0.7089632965349977,0.9869989107868903,-1.177945595405699,-0.5275714943426673,-1.1510100451362364,-1.4123674399148025,-0.8046991603509506,-1.3629867792109593,-0.6203176591050074,-0.909124904335445,-1.1460824262888107,-1.36432110334089,-0.9144760603487191,-1.4905014815108584,-0.8235609331364281,-1.360307054057399,-0.41042588389475804,1.2518168227865605,-0.2144427659591015,-0.17323022735744925,-0.5965066504070979,0.07408259333041595,-0.8184133718024706,-0.007182290951194307,0.408075460261124,0.6584292118316987,0,0,0,0
0,0.015350130026817054,3.671725815980985e-05,0.022354166666666696,243.30418702498542,3.609334055374619,249.38975000000002,0.00027234375000000023,59200.53675794445,0.015795421730918385,243.75301256432527,0.00605947672326661,1.899824743331505,0.007224975107734866,3.2633148569570665,0.375,0.25,0.125,0.125,-0.5257949774821167,0.16802233944138248,-0.42236646902625574,-0.7212272470725506,0.9735296651502269,-0.6360733345911486,-1.1647030854695897,-0.5234000405804942,-1.1564323867732444,-1.4522393031297036,-0.7970997166668615,-1.4421728334150274,-0.6184830581063965,-0.9131065267863271,-1.1522830314905743,-1.4577380356676226,-0.827901224812761,-1.3442765104728756,-0.7974742134434901,-1.297532261589452,-0.41042588389475804,-0.3100509021955176,-0.9810165050546227,-0.9855888198600083,0.8810092785702233,-0.7370398404803241,-0.9468663791167119,-0.959390490585272,0.0562784088382864,-0.056096718042361125,0,0,0,1
0,0.031294390004099754,0.0008750236542713017,0.045649999999999996,243.24740532607302,3.585865326900097,250.66251250000002,0.0018543625,59172.88606319375,0.018841162957104862,243.90006584976527,0.02958079874295658,1.8936381193089922,0.012643287591024663,1.4955132133776203,0.375,0.25,0.125,0.125,-0.9360075347411162,0.9243065288813619,-0.933458130700395,-0.47401105639993163,0.16936149803203748,-0.9339784696546053,-0.4395911437688288,-0.15000695458093735,-0.32814412463707165,-0.5564880341830535,-0.5731825489955894,-0.5724597115452487,-0.39592643052573756,-0.6097276697273877,-0.5401906498517122,-0.6683771184432208,0.21345890793435257,-0.5462541138957627,-0.12305375230026563,-0.7172279169230082,-1.1552109400052026,-1.0909847646865567,0.5521309731364197,-0.17323022735744925,0.9226330081084492,-0.882800411116525,-0.9956389447621733,-0.09432135762382357,-0.9860838424022398,-0.03568489474714796,0,0,1,1
1,0.37625659912744475,0.03969710494638268,0.6140166666666667,215.79740660006047,316.46477077151394,256.34430000000003,0.18126613333333333,46884.98546608332,0.3119949637552591,217.67778280575496,0.19924132339046205,17.789456730645654,0.42068824323187676,23.328738320603833,0.125,0.125,0.125,0.125,0.15488371684398777,-0.8429409055066599,-0.16917803516149962,0.5159024896985122,-0.8564138656978278,-0.015869005259053312,0.31540421263394924,-0.24807228797718522,0.2768732526092157,-0.7565380093706752,-0.7847289856446237,-0.7024142756527626,-0.04556087385722238,-0.7313935543498526,0.41635710887009175,-0.7708285327083473,0.050059097005813916,-1.2354885027339046,0.286763274881465,-1.1879229678412722,1.0791442283261314,1.2518168227865605,1.3187047122319409,1.4514869576476688,0.6339294629475022,-0.484073905089188,-0.19515136017707896,0.5298239626836375,0.3194054265496444,0.8041879972952608,0,0,1,0
1,0.5140986224098986,0.018516721019577954,0.7477291666666666,287.03055405679356,3371.588060662639,351.06875,0.2828141145833334,85758.12702281252,0.5411855270141239,310.83865821064626,0.13607615889485547,58.0653774693891,0.19148176974147724,69.76849808788637,0.75,0.25,0.5,0.25,-0.015619642305875103,-0.4835088739371336,0.8373552230950463,0.09915958808463639,0.7005146528720859,-0.5694319641935741,-0.2017662267092818,-0.2687736226416874,-0.284970008206555,-0.4554380665792271,-0.07838672370649738,-0.40819047892514876,-0.3230265485428079,-0.477348936594881,0.01206351603249056,-0.477689015585294,0.012056504340921318,0.20762492719174985,0.053996151141805976,0.2927346730423152,-1.1552109400052026,-0.3100509021955176,-0.9810165050546227,-0.17323022735744925,-0.450541254917952,0.6968965082847509,0.17083292480424453,0.6656346986529204,-0.7935485126820058,-0.9371252364230811,1,0,0,0
