hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.30246320814482264,0.00972688271874172,0.43450000000000005,48.63952967270943,984.5806638113688,72.1054375,0.10121087499999999,3350.384510593749,0.2625097733511299,48.32120355838919,0.09862495991756712,31.37802836080318,0.05176391431476657,48.12455124713473,0.625,0.125,0.125,0.125,-0.8542237887365401,0.6667415863945976,-0.4793200158403267,-0.03104424825327575,-0.008154956283444051,0.7543749940711885,0.6562527599822359,0.04334957106709123,0.6873426582306804,0.05780020835318645,-0.47781050360792604,0.0587393815805489,0.24110491563526573,-0.29764871870615817,0.53885677911174,0.2828170217749086,0.480430115113144,-0.3508812539393702,0.6264274971383473,-0.3147915519316,-1.1706338454081586,-0.28360112767492573,-0.9158979441906379,1.6428732026248927,0.8917524176363059,0.06714701966521085,-0.087915119685893,-0.27957210275190736,-0.7301842284165934,-0.32207578145334076,0,0,0,0
0,0.1536058331291014,0.001339234139825769,0.2072777777777778,32.29548091293006,44.45515778312602,54.26661111111111,0.02493398611111112,1087.4532451805553,0.1459794506086388,33.868273778715086,0.036595548087517,6.667470118652653,0.05940325557561048,6.534785787940859,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,-0.6416086493396614,0.4940090209094824,-0.9786172928808733,0.8984945880239623,0.7876232701599076,0.8774040757586926,-0.23974105339231283,-0.5160901028313588,-0.391036486905724,-0.09002944203192749,-0.4963736155168421,0.03873974359690219,-0.4513082421896821,-0.38290819881722826,-0.18301129263706162,0.003139124646125152,-0.7882034374532799,-0.40200181250178635,-0.6868440329837495,-0.16034979026399634,0.3306633857870393,-1.2710973355309667,0.4895661445346051,-1.0002321706329462,0.5582213064096271,0.09177823672453994,0.06447067604855254,-0.7866181376306638,0.21224925726607377,-0.4196164100842021,1,0,0,0
0,0.1378491019511337,0.0003857917579325972,0.22644444444444436,13.548403873875383,22.409746220358493,20.962944444444446,0.019388166666666658,205.96899375,0.1479087556569928,11.786940803278856,0.019641582368347954,4.733893346956445,0.025198885755523565,6.942844092529164,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.1111111111111111,-0.9004847818630751,-0.7711483457998581,0.7930475355352271,0.9867093638190741,0.9923641132120232,0.9853943638827659,-0.45493508104925584,-0.4725534329490122,-0.5263659211703872,-0.7260024612961111,-0.5892339457098661,-0.7085783388743606,-0.525191769441154,-0.640473381854028,-0.33246972983569734,-0.6661394401707872,-0.5281783965760946,-0.8349932106265151,-0.33320318038384206,-0.7563527383893216,-1.2707203274878385,-0.48110036924613403,-1.0095955501056542,-0.24505920684499227,0.8541180220571639,-0.9474343557614823,-0.8432382930706614,0.14489040763717817,0.3168358856322324,-0.32541394480398916,0,1,0,0
0,0.09563727904543262,5.534727653913734e-05,0.15638888888888886,11.41561059016173,1.4307347951453746,16.501944444444447,0.009201836419753083,131.746899941358,0.09768316129200573,11.258151288930366,0.007439575024094948,1.1961332681375327,0.009094161595218711,2.0678764408850405,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,-0.772375181250372,0.5269601543975561,0.10284033941980052,-0.7396473310768189,0.27091115730860293,-0.24278496664149601,-0.8865767704314016,-0.5238860713819534,-0.8900092074364023,-0.7777756795490772,-0.5923239415385514,-0.7526179890130821,-0.6447734398491418,-0.6524452739220196,-0.8617444585745535,-0.7080665954534424,-0.9105143036709065,-0.880821462244599,-0.8826108356123912,-0.8188278799130402,1.1313552424244782,-1.2710973355309667,1.2391469918547346,-1.0002321706329462,-0.22272014566572454,-0.8739279911913987,0.6562892330394557,-0.40482183154534973,-0.05073993971758204,-0.8399335866014798,0,0,0,0
0,0.1039637074270434,8.899198246856041e-05,0.17311111111111105,11.82642368844132,1.3654576859184533,17.927444444444447,0.010897444444444434,141.2297549444444,0.1075592859775482,11.85991576698587,0.009433556194169853,1.1685279996296423,0.013027125614803015,2.3176338973365755,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.6589727669582617,0.062358508218200145,-0.28511512662519384,0.08634992680410973,-0.8063555244554894,-0.5547900165865354,-0.7385139864919678,-0.521339478290498,-0.7014210925901615,-0.9366618712557118,-0.5919061277450992,-0.9222488428375746,-0.6162787620610787,-0.6794690593466823,-0.6882983724365798,-0.8729727846784922,-0.8547717690649416,-0.8733146245807536,-0.8596398993717408,-0.816337755702024,0.3306633857870393,1.8888905296083645,0.4895661445346051,-0.24505920684499227,0.8683913251500494,-0.9614674525197922,-0.7683926708742231,-0.5713645177506862,-0.29070086992329885,0.4568734591900862,0,0,0,0
0,0.12712692230014572,1.777031785073025e-05,0.19862962962962957,10.50013580344442,2.06176613700239,16.830500000000004,0.01617902469135801,112.3146180277778,0.12767362905297064,10.07861157214734,0.004215485482210827,1.4358851406022661,0.003905542806100143,0.8109345279927638,0.4444444444444444,0.2222222222222222,0.4444444444444444,0.1111111111111111,-0.567471640111449,-0.4894977057781969,-0.22610901022365024,0.358684254072454,0.29129479612294795,0.9639891523388116,-0.6871838196519262,-0.5108958736006539,-0.6673704607429239,-0.8525460383504052,-0.553354166088772,-0.8909758694689064,-0.6019991524234547,-0.658002649065568,-0.6369513957221808,-0.7720307153367271,-0.7408743803945512,-0.6010174185550172,-0.7978500882150313,-0.4545502191537272,1.1313552424244782,-0.48110036924613403,1.2391469918547346,-0.24505920684499227,0.6312569932844314,-0.7831846699471476,-0.5551389705454318,-0.13764436354784215,0.4887860638811572,-0.07191541773288802,0,0,0,0
0,0.12390106612038483,7.571331423202024e-05,0.18558333333333332,17.505085568795405,0.5963631597064039,24.912444444444443,0.015427187499999995,307.02438393055553,0.11881498222025705,17.464100005439732,0.008701339795228103,0.7722455307131301,0.014188372634441032,0.9206134604714613,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.43432424316963697,-0.868321165025908,-0.6882619822107036,0.17612099242373955,-0.863703349978705,0.2029458563188808,-0.8377014333572103,-0.5060379132171893,-0.8171059315583417,-0.9287226359526771,-0.5865054036921329,-0.9096094412193698,-0.632522124207136,-0.6771893243818644,-0.8709969340074928,-0.9131737803385053,-0.7042174608711764,-0.8049210607274069,-0.6212523958036119,-0.6669612776621547,-1.2707203274878385,-0.48110036924613403,-1.0095955501056542,-0.24505920684499227,0.8514139082177119,0.9209699242708492,0.9876261099576724,0.4290725345239471,0.14566176149272184,0.7850145623968402,0,0,0,1
0,0.36894210784016274,0.03809599189579109,0.5474166666666667,58.037855833198755,2227.39751163206,94.01572222222222,0.1742142708333333,5595.790221347221,0.387969393122705,47.34786485682327,0.19518194561944271,47.195312390448905,0.2754994557501228,66.40645110455564,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,-0.20959093975296159,-0.6852348803681122,-0.549837007868771,0.9640292868112891,-0.6440928119473691,-0.7977161177054384,-0.5786804010569093,-0.4633477204677533,-0.5735129498819473,-0.7498446566884219,-0.5650200018910615,-0.7490347039687266,-0.5622345006419104,-0.6404670774367819,-0.41533037984441146,-0.7362178972199859,-0.49106168092428754,-0.6571105109588744,-0.44683322804253783,-0.6764054109071611,1.9320470990619174,1.0988935633235313,1.2391469918547346,1.2652867207309155,-0.38172036724151204,0.5339614866562966,-0.47424175630939486,0.649076544686489,-0.5641367207550612,-0.9105625193853577,0,0,1,0
1,0.2973943333531848,0.0196224530820074,0.4260185185185186,46.36066199024137,694.1734681136268,67.92327777777778,0.10806584259259261,2843.4844482870367,0.239177758163254,41.03394259634334,0.1400801666261409,26.347171918701765,0.09738364322510379,46.23458583399686,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.1111111111111111,-0.9570989038440205,0.9935399274170215,-0.9306831089963742,0.34832161015782215,-0.5232311869783207,-0.470661005163236,-0.44452360072184294,-0.39217087937315553,-0.39758468533788477,-0.5926800679177071,-0.5775625142952167,-0.5837263101089415,-0.5031952724404142,-0.6032732637878265,-0.5311095701081369,-0.5443521366691745,-0.26770200156520607,-0.7318602796057165,-0.08840096341175552,-0.7284823933666836,-1.2707203274878385,-0.48110036924613403,-1.0095955501056542,-0.24505920684499227,-0.6465063129615952,-0.3305288374082748,-0.47670176754179266,0.2023364356486827,-0.21841390828396073,0.9103205405408891,0,0,0,0
0,0.15811009864560235,0.0002483911507223343,0.21172222222222217,31.583049670229812,44.87268846915447,52.13464814814815,0.02524719444444444,1042.3617149413574,0.15707641452490562,31.303881819991588,0.01576042990284003,6.69870797013532,0.015508115333119826,9.43165542854991,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,-0.9433130221411719,0.8244669559024901,-0.962917787436246,0.8970358602885115,0.8670542400875492,0.7721176793462862,-0.7761443873147247,-0.5130649145405661,-0.7328524450645353,-0.6820563369296764,-0.5795253747094916,-0.7273758997627827,-0.6223767661876476,-0.627798499828615,-0.7665564998780692,-0.6463480535831309,-0.7593217138496937,-0.7458257977040125,-0.8519137810970608,-0.6422023477201834,0.3306633857870393,-1.2710973355309667,-1.0095955501056542,-1.0002321706329462,0.9935455271639809,-0.8805136016469152,-0.8474072315035375,0.6862546389293285,0.9638126829052005,0.7885656735992046,1,0,0,0
