hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
0,0.6408372022712723,0.0635429718517951,0.9947083333333333,270.15722733759037,700.7824623523059,296.0233125,0.47421529166666654,73685.70994508683,0.5916907399415618,277.8409216481175,0.25207731324297133,26.472296129204693,0.2674929120538066,35.945518199486514,0.375,0.25,0.375,0.25,-0.9104108162109149,-0.5571658755285952,0.2629546755355601,-0.5772340492749638,0.8012687617532551,-0.9080696572835899,0.8234566456695809,0.32979498410937286,0.7824605551028967,-0.7567816168485254,0.2716276088647342,-0.5909518820383415,0.25867612676232393,-0.580389142103232,0.5343835247686299,-0.5751724172582922,1.1119070854420015,0.8886107279596878,0.8161198961138637,1.3099286117087368,0.3274265227729797,-1.1144085690306047,0.5009980385248899,-0.9763386518465439,0.7317379901681978,0.4746041740762706,0.5154538899344497,-0.41451251980834386,-0.3707837071004386,-0.5693912113730348,0,0,0,0
0,0.4894544978550055,0.05462441605728217,0.6678958333333334,292.6799041507196,324.67854440890954,358.0926666666667,0.2941901215277777,85986.2048380833,0.38762529827376724,298.1855322734858,0.23371866861096519,18.018838597670758,0.29341428283343746,11.451230673282225,0.25,0.5,0.25,0.25,-0.22220326414019506,0.14308994620837115,0.360503885302672,-0.7688197585498895,-0.9638753033407079,0.6566440711331596,-0.0011324047435463346,-0.13637081503403917,0.003680648629721758,0.4831940482232012,-0.09006683076108928,0.40644787216962125,-0.2242843560479128,0.36257951045065956,-0.08584302176772465,0.9246954161094161,0.19053307014957502,0.3896538033698265,0.19843960726953253,-0.19713905721140687,-1.3126973383133231,0.18312561588447754,0.5009980385248899,-0.9763386518465439,0.6943898781212124,-0.16670214549198303,0.5937723569923443,0.03577650429228943,0.9854327349923923,0.14087085079609662,0,0,0,0
0,0.15447899341088595,0.008883771844759455,0.2476875,232.72549212273807,473.12782088562494,261.4943125,0.032747531249999996,54634.28250465624,0.11340722426426066,224.72005666002832,0.09425376302705084,21.751501577721594,0.15533220351869548,16.901147259454433,0.125,0.125,0.125,0.125,-0.5468484742813932,0.9290061820447394,-0.7511953147140517,0.9210034674536611,-0.9043978604338466,-0.7623086284539257,-0.17577381520423374,-0.2690372373618242,-0.24181356315426203,1.4749300480463516,-0.3736744356066937,1.0730909950409842,-0.3006211213644503,1.1813728856345744,-0.14988193609053477,1.2914806576567708,-0.4593173471200728,-0.35535209122600914,-0.5456737414821194,-0.33286723653545214,0.3274265227729797,0.18312561588447754,0.5009980385248899,0.3520335394804553,-0.994309928923141,0.6701034948897586,-0.7363072268961148,0.23165504693866595,0.9955762480048648,0.31972700015167244,0,0,0,0
0,0.07932598571790961,0.0012515095176597755,0.10106249999999997,199.97146698729,121.76785657618967,216.886375,0.007544121527777774,40110.35546562499,0.0836545615979024,196.49319326360694,0.03537668042170966,11.034847374394884,0.058877787650368316,12.843727186419471,0.375,0.25,0.375,0.25,0.7170069882951448,0.4983536695360433,0.7308304993224163,-0.7039952590921993,-0.2759372580373887,-0.25419684654848435,-0.2967056991794688,-0.2726695878343044,-0.3355550041422629,0.015731862032643776,-0.3904163604585155,-0.26948707699402324,-0.3265188253493104,-0.1166540554890315,-0.2745284519434038,-0.03339431667287096,-0.5117679293395777,-0.47336159632680874,-0.4096571347799986,-0.4556236878047037,-1.3126973383133231,-1.1144085690306047,-1.172830889811375,-0.9763386518465439,-0.997654701795982,-0.03340881606576845,0.101740013803615,-0.7706737558323391,-0.8550832091833974,0.9893880331161368,0,0,0,0
0,0.09273565493864877,0.000261289275322086,0.11397916666666659,243.4465178105358,60.07087432031633,260.320625,0.008861190972222216,59326.277908395816,0.0918151320395296,242.6174049585074,0.016164444788550145,7.750540259899069,0.02659340467084434,9.627642848664891,0.125,0.125,0.125,0.125,0.7821109956479388,-0.8534626043935493,-0.9922539982765567,0.9915638234157725,0.959234012353492,0.9877738675462358,-0.4556477507934645,-0.27076762938720755,-0.44651656601918543,-0.6455713601089524,-0.394655303755153,-0.8194776207634004,-0.3504558085459648,-0.6640471334133622,-0.4359576044670203,-0.5079797569352578,-0.4824233599979449,-0.5169994717150473,-0.4053371172015307,-0.5114424515775079,-1.3126973383133231,1.4806598007995597,-1.172830889811375,-0.9763386518465439,0.9424417596292441,0.5049992354921691,0.5274999545891821,-0.2692397030401889,0.31605615798724673,-0.9733648529921184,0,0,0,0
0,0.055790008754119366,0.00026190547877084165,0.08237500000000002,279.97839192078817,23.737385005075353,298.64425,0.0033744305555555567,78411.63732755555,0.052464172231962106,282.25077710677317,0.01618349402233157,4.87210272932287,0.022665641425468404,4.06604626125943,0.25,0.125,0.25,0.125,-0.716350718689357,0.9729283189955816,-0.8191228306796213,0.6123083545401902,0.33237720033440404,-0.5421340555428866,-0.5340423100555276,-0.27565006341944664,-0.5634428629564477,-0.6113735118068933,-0.3994767509083583,-0.643358425730831,-0.35999619105113495,-0.6376609828094357,-0.5104557072471055,-0.566191807457792,-0.5751864162323675,-0.5919576762906849,-0.5834922102609719,-0.5788076688353603,0.3274265227729797,1.4806598007995597,0.5009980385248899,1.6804057308074545,-0.680632246818264,0.8590208133644747,-0.41767728228655393,-0.9502779175600745,-0.8408010060772476,0.9435799436192573,0,0,0,0
0,0.09487496197979459,0.0002768075615547518,0.14218749999999997,263.53841571500584,203.363612834476,275.79579166666673,0.00927806597222222,69655.8601704097,0.09451756218307425,264.62880165204297,0.016637534719866155,14.260561448781601,0.018622556194213963,22.319151422032718,0.25,0.125,0.25,0.125,-0.7942345836837083,0.7280990076800093,-0.5867723181667581,0.9744434404607394,0.9463230338654571,0.9914124609430451,0.4107663289963945,0.2336636389030253,0.4405965808748796,1.3256993568602318,-0.2673381602791371,0.8447183864710925,0.01536439237563778,1.0711161889332095,0.35075463703302684,1.4491102038942327,0.965078743113509,0.024802391412588685,1.374527127672241,0.13353582460932847,-1.3126973383133231,-1.1144085690306047,0.5009980385248899,-0.9763386518465439,0.9181664600134496,-0.6565235164980389,-0.7047894736440764,-0.8609651340589668,-0.9170875580586962,0.6543312570048742,0,0,0,1
0,0.490689109907969,0.2122528189455028,0.7146875,253.12488685219196,611.0219571657217,295.6864791666667,0.4530286215277777,64683.23030110067,0.30777209744855943,242.17274287679192,0.4607090393572746,24.718858330548393,0.5479153713963096,41.881207383656545,0.125,0.125,0.125,0.125,-0.9407266581977862,0.8504023250035726,-0.9552992530608945,0.3192091872918786,0.43470896558897915,0.9543412923069653,1.0030701358580534,-0.06921134716517865,1.0514626974698313,0.08018762930814241,0.025867479991846316,-0.2578382473329614,0.284840101602443,0.04606180054032839,1.0351181201604578,0.17216842925572137,0.37484787748995085,0.5716027709907772,0.7806854409607652,0.38887184252870416,1.1474884533161311,0.18312561588447754,1.3379125026930223,0.3520335394804553,0.6314034180170545,0.04676893773688326,0.5645106913546464,-0.7271407384317341,0.5278639084081409,-0.4845777971471943,0,0,1,1
1,0.5826155571929357,0.07092879770195049,0.9360000000000002,284.7948534334248,1580.6178168371657,339.3156481481481,0.41036968518518535,82688.72635900308,0.5114068830197733,296.83576633814795,0.26632460964385263,39.75698450382229,0.18475377245699903,51.97585618235516,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2222222222222222,-0.8226397709467806,0.5223746773663107,-0.9059001901549365,0.25275447391796685,-0.8584423973448344,-0.23859321234812358,0.4496370234146618,0.06668208643104996,0.4131635768913998,-0.5390180320646037,-0.16738113892231915,-0.3447396103912801,-0.004555950208514631,-0.5186734570527982,0.32903328386659175,-0.47291154018870796,0.6722697928115748,0.24851168875877913,0.7503536190139739,0.43847973542934376,0.054072545925262415,1.0481484058278656,0.2220265504688456,0.056839719185566434,-0.08680901460722133,-0.2780517236988689,-0.4398036596284518,0.02051701259889206,0.7794873768542301,0.26304010804687156,0,0,1,0
1,0.2878929874207063,0.007954494786611423,0.44947321428571424,260.82160236355077,1685.5539270648553,296.70463392857147,0.09083686699263037,69713.46218655506,0.280642373209685,255.775367004052,0.08918797445065911,41.0554981344138,0.08127655350251767,84.81881481262474,0.25,0.125,0.25,0.125,-0.891959135962987,-0.4689590225221693,0.7352525908254018,-0.8482512505989344,-0.747109608458502,0.5093129622461813,-0.35540541298718537,-0.2654756023910669,-0.32437613599008086,1.0100736078006487,-0.39716811567267696,0.9615687050731675,-0.33501806356544633,0.7499591223679609,-0.2968880553898853,0.9258438970578006,-0.4184611774873324,-0.5501050165009904,-0.4223107763901828,-0.5554047122221649,-1.3126973383133231,0.18312561588447754,-0.3359164256432426,-0.9763386518465439,0.8395299888142315,0.2593123836510556,0.7424290267112771,-0.9885935283712571,-0.08103609987626283,0.23022465773480083,1,0,0,0
0,0.0966712979113674,0.0005700644968663452,0.1485535714285714,201.2919110396553,15.989000771349762,219.53580357142857,0.009915404336734691,40534.42245076786,0.09743377930869819,201.26141027156666,0.02387602347264605,3.9986248600424825,0.037121166733799005,5.399478178420168,0.25,0.25,0.25,0.25,-0.6553210829708863,0.8120073699300826,-0.9729837000816974,0.5911709849258598,0.7830970895413029,-0.03864641119644744,-0.4155023247791299,-0.2606592524814518,-0.4110451574593773,0.3237802741108419,-0.3891025881005919,0.015755797844728723,-0.34292185828348937,0.1466783297937522,-0.28921086212309943,0.3292967088786567,-0.3721163949617184,-0.46167814766837034,-0.30264522487215056,-0.40726538608062535,0.3274265227729797,-1.1144085690306047,-1.172830889811375,-0.9763386518465439,-0.253872866665692,0.6756246342558515,0.4864849219576091,-0.5809446318081589,0.16811687477156473,-0.4447001200557261,1,1,0,0
0,0.1318179400637499,0.0002244091495718577,0.16818749999999996,232.14500354705876,151.55970453191284,250.145875,0.017600378472222213,54042.86237639583,0.13242552004610164,233.80558683919932,0.014980292038937616,12.310958717009527,0.017377432193138906,17.595608976127238,0.25,0.125,0.25,0.125,-0.21275265927006828,-0.043889180672513066,-0.7097827210905696,0.34210253019437,-0.1388919715858391,0.5456267777799662,-0.5891792821144133,-0.2762295552183533,-0.5802767517644923,-0.6967007948571124,-0.3939437282815526,-0.8644483442740142,-0.36463656052434973,-0.7050604955652806,-0.5810914959458995,-0.5424374056269001,-0.5937275842221973,-0.508850308283353,-0.6057010262636388,-0.48271106143253917,0.3274265227729797,-1.1144085690306047,-1.172830889811375,-0.9763386518465439,0.5478288388580185,-0.14521036090893924,-0.47608130585742464,0.8023247817580749,-0.8540925846869657,-0.994646362972043,0,1,0,0
0,0.04355812511624043,0.0005658043196912797,0.061687500000000076,268.68423155332573,17.57182196689631,275.896125,0.0024631145833333345,72208.78810736805,0.03492351204934925,269.77457629375635,0.023786641622794917,4.1918757098578565,0.01868644908848654,2.8827617330704243,0.25,0.25,0.125,0.25,-0.6951058694604928,0.9051026063161738,-0.40997571709133934,0.7756516171035894,-0.15191974125505134,0.05678576373616536,-0.46591784825849336,-0.26782862534986696,-0.4818240081295647,-0.13440595412818096,-0.38989489559828683,-0.2302237760175162,-0.3510267823231572,-0.24273406333135625,-0.5096161272449938,-0.14586240110123608,-0.4446056599414296,-0.46864330901077,-0.40575877034583036,-0.4875211362391235,0.3274265227729797,0.18312561588447754,-1.172830889811375,0.3520335394804553,0.9159027990097506,0.891191339373344,0.8250654055783792,-0.1054708311036799,-0.8185829930359555,0.3571002433685792,0,0,0,0
