hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.3549670508193479,0.05557089283261449,0.582,383.13153735076236,1883.687925991388,560.4587500000001,0.18157249999999997,148673.46283874998,0.2895245062214229,370.6872309653835,0.2357347934281541,43.401473776720856,0.22804977678778854,60.07060807148514,0.25,0.25,0.5,0.25,0.8710880617638089,-0.9875026625143948,-0.7841683537441543,0.5613928812694141,-0.8916881256661681,-0.2474434165319709,0.21543006755884153,0.009889219324926297,0.2826666666666667,242.45579453291842,277.38993441124927,257.1943333333333,0.05629933333333334,59062.20223700002,0.17339550167175619,232.63596312049435,0.09944455402346726,16.655027301426117,0.11622671999330728,18.540849087637582,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.015936250919607424,0.9640720093731889,0.28097099704670836,-0.4473405736909563,-0.9962918272001616,0.52263132018616,0,0,0,0
0,0.14242668583227416,0.005666389162834661,0.1972499999999999,343.90880289810036,170.9839381955525,491.207,0.025951749999999985,118444.24864899999,0.14374201262351863,338.53619826613914,0.0752754220369083,13.076082677757604,0.1422981647593199,13.252356824452306,0.25,0.25,0.25,0.5,-0.8707929503496585,0.02445680833835379,-0.5124744715748549,-0.5229706411551257,0.17433833562649748,0.7282061891280063,0.06405567911259075,0.000202119973424803,0.10074999999999996,274.26418651752596,40.95717737972977,286.99649999999997,0.0043052499999999974,75261.80118349999,0.06912600333611017,274.937209940329,0.014216890427403702,6.399779478992207,0.015767313876553855,8.26223756695805,0.25,0.25,0.25,0.25,-0.5852258103067562,-0.6191179209885993,0.050579935965037646,0.5522596490683601,-0.6415370789459026,-0.9040198565017298,1,0,0,0
0,0.06190136270421634,0.0006978879620277243,0.09366666666666673,332.9642581174534,15.126440960516078,481.4436666666666,0.0045296666666666706,110880.32362466668,0.05813094200624892,331.8909922683053,0.026417569192257722,3.8892725490142857,0.05066938161807014,5.307698794314206,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,-0.8163444959871269,-0.8125078166263597,0.5068417984117561,-0.554931372639071,-0.12709328083641827,0.8404239486015903,0.08398443558275595,0.0007021145798459243,0.12450000000000017,246.74991463718322,48.037719542810144,253.01200000000003,0.007755500000000008,60933.558093000014,0.08870254848964552,244.55200791641101,0.02649744477956175,6.930924869222732,0.03910063852877978,5.524916145771812,0.25,0.25,0.25,0.25,0.570700762887718,0.9534600335505765,0.7352083451556967,0.41161774592023753,-0.6531843689087273,-0.8497343633194421,0,1,0,0
0,0.06353244021201172,0.00013379570737381805,0.09816666666666667,346.46116697137194,7.3960975018048,492.4286666666667,0.004170166666666666,120042.73631666665,0.06161974377223818,347.03340070922303,0.011567009439514522,2.719576713719398,0.016415262604599794,3.0366219111826354,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,-0.002152978512722494,0.7319165962298733,-0.5126075215961693,-0.6929020622483174,0.026491557929578316,-0.22092314036136046,0.04033973815007641,5.970552598327423e-05,0.057000000000000044,249.68171696544528,13.605715937291093,254.77325000000002,0.0016870000000000043,62354.56550275002,0.039587309426600756,250.0891823151738,0.007726935096354455,3.6885926770641255,0.0063108311188459915,5.988463764553956,0.5,0.5,0.25,0.5,0.3493998868384023,0.226194478965403,0.8596006373269852,-0.6877198935323299,-0.08197650483734358,-0.32117971383433924,0,0,0,0
0,0.04714052437852569,4.252096131762793e-05,0.06475000000000004,350.56384506133554,6.414647561919155,498.82325000000003,0.0022647500000000033,122901.42411175,0.04353727629945729,350.91209369245104,0.006520809866698149,2.532715452221026,0.003954809100069755,1.9293835365065206,0.25,0.25,0.5,0.5,-0.7516785333637402,0.6787910955409342,-0.915370291153539,0.9039159621528038,0.21467481930620488,0.5734812570253393,0.04582857820795385,2.7991419437458866e-05,0.06925000000000002,247.26897133475504,5.232497802098415,254.80875000000003,0.0021282500000000017,61147.176682750025,0.048574586334357545,247.68398380748863,0.005290691773053772,2.2874653663167046,0.0033440303532222757,2.1444316204817824,0.75,0.5,0.25,0.5,0.7175282649144424,0.9322825574516262,0.9093053966429173,0.6017025131230521,-0.8703682389504336,-0.8924544992940557,0,0,0,0
0,0.04164904168742439,1.685732651918621e-05,0.062,354.4565994797845,6.049206727637436,502.68,0.0017515000000000013,125645.53012149998,0.04111670497501273,353.91007515721384,0.004105767470179748,2.4595135144246383,0.005498917242014553,2.503232876283846,0.75,0.5,0.75,0.5,0.46629043787734703,-0.8470923416855176,-0.6818470370221442,0.8233563409341023,0.5330610838198392,0.7268051199921066,0.05798523762082721,0.00037237888472287225,0.0806666666666667,256.8809938112516,30.082798877035724,261.3496666666667,0.0037346666666666696,66017.92778033335,0.05769748694700661,259.0780813615849,0.019297121151168436,5.484778835744949,0.023632736336416812,6.44234452957005,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.9862768009841278,0.9891225429420776,0.9998338364385216,-0.8348329103658098,0.9783055032748204,-0.930768006185379,0,0,0,0
0,0.03148690756063359,0.0002090746522681166,0.04500000000000003,350.85028611354875,13.048789540992576,500.92850000000004,0.0012005000000000015,123108.97205550001,0.0350214212881486,350.4243003201532,0.01445941396696687,3.6123108311706202,0.009924885446429534,3.2876221977454065,0.25,0.5,0.25,0.5,-0.1601029105034707,-0.9251854002544613,0.007425414371895354,0.5539151301965595,0.8442967740061958,0.6847503647765788,0.08558239802002543,0.000363986482475291,0.13033333333333338,229.6131376750051,13.917240705815644,243.9476666666667,0.007688333333333346,52736.11023366667,0.07738862965578344,227.83888814686577,0.01907842976964538,3.7305818186732806,0.022262667039413694,4.302893214762179,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.9421743187173124,0.8170571691028833,0.963027789413195,0.33517305530819264,-0.6170131272299292,-0.948238989134445,0,0,0,1
0,0.0386310300589802,0.00017514351658217005,0.05650000000000003,353.0418240437076,1.7119003918103108,502.58950000000004,0.0016675000000000017,124640.24142449997,0.0386310300589802,353.0418240437076,0.013234179860579577,1.308396114259864,0.013234179860579579,1.3083961142598923,0.5,0.5,0.5,0.5,-0.9999999999999999,-0.9999999999999998,0.9999999999999998,-1.0,1.0,-0.9999999999999999,0.2771941063158118,0.016659427423778406,0.39299999999999996,266.85357406108756,111.2131988236872,322.83900000000006,0.09349599999999995,71322.04318800004,0.26806479676617245,264.2008214466919,0.12907140436122327,10.545766867501253,0.19469499627387243,16.970544758949302,0.25,0.25,0.25,0.25,-0.3741281924577955,-0.6224403147720364,0.650250098719429,-0.8615083502380879,-0.964729088176363,0.9644710578225992,0,0,1,0
1,0.040480455042184234,0.0001629327595777023,0.062000000000000055,356.05907105057406,8.321695202253087,506.1326,0.0018016,126786.38377259998,0.04423799272118937,356.0378862129703,0.01276451172500156,2.8847348582240775,0.007224632102247983,5.784917685033349,0.4,0.2,0.4,0.4,-0.5252512131219957,0.4228749828034177,-0.7202662863296959,0.696446657026276,0.8181083345469805,0.17085475826880386,0.15822582907361293,0.001671587013967831,0.23400000000000007,242.3024563244655,122.97845829717181,267.1265,0.026707000000000012,58833.458799166685,0.1461658087396442,236.75413668626757,0.04088504633686785,11.089565288917857,0.03420537628528997,20.176623364143808,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.2513138380124648,0.8468255744420218,-0.2438883873700415,0.6134443406955866,0.298961972165887,0.5787208534313806,0,0,0,0
0,0.0560133265970128,0.0003591072435363769,0.08219999999999997,349.7541516204265,15.63418227570493,498.7,0.003496599999999998,122343.600758,0.0629285308902091,348.7633103782564,0.018950125158857842,3.9540083808339266,0.03194833983682993,5.151434892174564,0.2,0.4,0.2,0.4,-0.40280801136334865,0.10112410507183245,-0.9274908259306653,0.36884836402361726,0.2651946890859882,-0.6914754801500659,0.07778837288544412,0.0007023023771684394,0.11333333333333338,266.8854743747638,104.04756475731239,282.35600000000005,0.0067533333333333395,71331.90399700003,0.08816019347292725,270.03438050643877,0.026500988230034734,10.200370814696512,0.03972425202547468,14.533309191531089,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.6885069686822431,0.716180021120512,0.7022997843907873,0.8469487835089407,-0.7845062928812164,-0.9433277493199096,1,0,0,0
