hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.05021700337599065,0.001277652571935748,0.07980000000000002,10.74635229974563,45.36676164975175,15.4314,0.003799400000000005,160.85084939999996,0.0502095608425328,9.799233847602576,0.03574426628056237,6.735485257184648,0.028135889960047986,14.080678952487563,0.4,0.6,0.6,0.6,-0.6279516275478518,0.7318179901999616,-0.9858038161767241,-0.5369158926405095,0.8174626614836298,-0.024455047590919907,-0.42849873651162074,-0.25492461339597544,-0.4291119600184839,-0.32464373410700414,-0.31350683654867617,-0.4443475875768832,-0.30639453304321157,-0.3420234757954186,-0.42307787601012414,-0.3339820166393361,-0.36771012281849774,-0.3711885533330244,-0.3770224836563826,-0.3058480771407737,-1.1977565892047892,-1.1218933882305306,-1.0388042984719845,-0.8258092419028955,-0.5954700449420378,-0.49120656164774734,0.8784765767577865,-0.10046355260269124,-0.003168679130288997,-0.9795591513006828,0,0,0,0
0,0.019282154512031496,3.7341374517000054e-05,0.02685714285714282,7.387882388942271,3.4133866642995243,10.821142857142858,0.00040914285714285667,57.99419285714284,0.01726267650163205,6.912781856821463,0.0061107589149793865,1.847535294466529,0.005932641581170527,1.8332264983347581,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.2857142857142857,-0.042101664988282134,-0.6589188265816617,-0.08100876429335263,-0.2833784405607482,-0.231441516870395,-0.057196937101313315,-0.4363411140237805,-0.2540561528821084,-0.430078104467632,-0.15402499515192009,-0.31261316181691134,-0.2638290603303718,-0.3064526595650978,-0.2403046727467933,-0.4454284208694506,-0.19686921710831148,-0.33338945089849514,-0.3503174552994532,-0.38100304155963516,-0.31318249543809484,2.0074572371970127,2.397932977961619,1.114439557015377,1.5171224308651732,-0.11232012372689791,-0.9347740739821481,0.1581004664888747,0.36052379419512587,-0.41592340271566663,-0.7759377870837904,1,0,0,0
0,0.05005931650302891,0.00013095372013846511,0.07466666666666662,15.482592519677045,91.42655464741819,24.697999999999997,0.002636888888888888,331.13722577777776,0.05166236541235796,12.263227389231597,0.01144350121852858,9.561723414082746,0.01920073383716632,18.9937247041308,0.3333333333333333,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.6366190890647971,-0.7298925824380063,-0.8583843418157722,0.8018657350875252,0.7952318214886887,0.8245083266570934,-0.3915841646528044,-0.2526142245851567,-0.3842667551705136,-0.35388337508847756,-0.3138144122511231,-0.20784281138465693,-0.3041909866639441,-0.3594132576341483,-0.3720025301881076,-0.30029949537393336,-0.2978624217496856,-0.3799743903326138,-0.23008513036115003,-0.3224302589868572,-0.4854868500043889,-0.33970975129894204,-1.2182412864292647,-0.04483201764687273,0.5401233342454393,-0.6166195301880955,-0.35012142505448557,-0.5542679621527602,-0.485373557888333,-0.32839940966724324,0,1,0,1
0,0.1274051245481452,0.0056247342388716206,0.19720000000000007,37.190542838303784,875.2393469922915,51.279999999999994,0.02185680000000001,2258.375823600001,0.08095677859203637,18.80156825905754,0.07499822823821654,29.58444434144896,0.05908735346730029,45.451365955716376,0.4,0.4,0.2,0.2,-0.6779751881937787,0.7514105020483303,-0.49724091149896527,-0.641671773040554,0.3725870763969652,0.3192796545899236,-0.38273736211205045,-0.2543028587271496,-0.3754909430907491,0.2871415450580721,-0.31377159900606305,-0.025380608479157074,-0.3041511499528237,0.026176815564615166,-0.4027747138233047,0.11662399683954017,-0.3413280824777887,-0.3786784153566016,-0.33187945583008477,-0.3509595958310874,0.9390526283964119,0.05138206716685261,1.114439557015377,0.345656594481139,0.8183868589783374,-0.15514825769573595,-0.07074555630612682,0.002108970156938096,-0.9258614463960586,-0.3170441035130209,0,0,1,0
1,0.3186029128904625,0.057279017231045705,0.4871666666666667,66.20012637261611,1844.6963754163244,98.17383333333333,0.1587868333333334,6227.153107166668,0.2435290949507662,63.66636586042344,0.2393303516711696,42.94992870094576,0.3160999960432472,74.58067443627198,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,-0.7776570705871079,0.9664024558385409,-0.6272581323413345,-0.5505424562947555,-0.6569800173155953,0.2985296316568158,-0.3443588202187025,-0.24983774436633968,-0.33032369009306306,-0.1505906503455784,-0.30236506401116114,-0.22983384677818836,-0.3006574620360568,-0.23400133534470105,-0.36128008608279816,-0.3428296075237262,-0.2505691122565836,-0.2244994491298793,-0.19396619233680235,-0.24798261011574343,0.4048503239961117,0.638019794865544,0.5761285931435366,-1.0210535479669014,-0.9528937370789332,-0.18543550402507794,0.037337886976926804,0.750482445534624,-0.19503489248015674,-0.6048729012635046,0,0,0,0
0,0.028366877763274723,8.132024596342972e-05,0.0408,16.077867744483523,54.273919790896265,23.035000000000004,0.0008859999999999994,312.7717510000001,0.02912043955712207,13.087844016491028,0.009017773891788912,7.367083533590227,0.012879031274615493,11.199694475106034,0.6,0.2,0.6,0.2,-0.4711736106054142,-0.3141501012527999,-0.48282372349923924,0.645344146929418,-0.9427807566232966,-0.7994075567640727,-0.4136480508039828,-0.25487329943309334,-0.4107552154846646,-0.10178258597812619,-0.31256349686512,-0.28488228387117415,-0.3057922220147,-0.2090402137412166,-0.41856830676637663,-0.11283962436665536,-0.3649220839716985,-0.3492952217037193,-0.3631170215194191,-0.2780174897308376,0.9390526283964119,0.05138206716685261,1.114439557015377,0.345656594481139,-0.2675310551655595,0.5996681948533488,-0.2298306554889233,0.6825498911783459,-0.4556781755045953,-0.919141738996167,1,0,0,0
0,0.03747128369622433,0.0001229028981570735,0.059,12.737981861083133,23.755938940050402,17.929166666666664,0.0015270000000000006,186.01212083333337,0.038225907190549226,11.505762614066395,0.011086157952919194,4.874006456709963,0.01027029642357865,2.2502071833865536,0.5,0.16666666666666666,0.5,0.16666666666666666,-0.7757894480429892,0.6864247970192972,-0.5515387605134934,-0.3232922913333302,0.006971072037860089,0.9095884488902413,-0.41140011293880796,-0.25481973582944,-0.41123828770923887,-0.36843761708085304,-0.31383117658874504,-0.48919568938898583,-0.3056821490896337,-0.36800098418438104,-0.41248414416654866,-0.3477466523357936,-0.3621910038335374,-0.3804892872906093,-0.33974659742517477,-0.33599160644525455,-0.4854868500043889,-1.317439297463428,-0.3210563466428641,-1.0210535479669014,-0.8098960736497065,-0.007202976031665637,-0.40689199299979845,0.20720043204796507,-0.5867496057568675,-0.7362291108673352,0,1,0,1
0,0.07238846585060302,0.0020901100117960776,0.10859999999999999,26.06060281447978,82.62498414592876,40.5776,0.007330199999999995,761.7800032000002,0.06155485358604955,30.745993706497764,0.04571772098208831,9.089828609271397,0.033678626446732675,13.070238362138038,0.2,0.4,0.2,0.4,-0.7200372279621465,0.18765799497193156,-0.5121484138224247,0.815102708088542,0.9666224536160624,0.6457389502688196,-0.4367189709841339,-0.2544505096354869,-0.42935349613077095,-0.034435619017718376,-0.31436047371069276,-0.34939553581581345,-0.30656490388322316,-0.1693621976685119,-0.4567746374560975,-0.07930481671975038,-0.3465650765130835,-0.39986277555655086,-0.3670648078343751,-0.37417304422710934,-0.930655437004639,-0.828574524381185,-0.7696488165360643,-0.532942782806887,-0.6794712072449677,-0.45138106327397703,0.9584691688368413,0.875051638895942,-0.8695447338730691,-0.8018099266495264,0,0,1,0
1,0.29572781580307056,0.01114755896034518,0.416,62.400432447225164,360.0480541492897,96.55725000000001,0.09860250000000001,4253.862023750001,0.33614214057488,60.622310731365424,0.1055820011192494,18.974932256777354,0.12613409548857502,32.03517033228895,0.25,0.25,0.25,0.25,-0.894217511772354,0.9502577811746689,-0.976168910144387,0.7356970941986289,-0.04316817244783138,-0.011406823011812641,-0.3903636270573487,-0.2530272217629893,-0.39295055349321617,-0.32920812849517755,-0.3126670130579522,-0.3770904169424357,-0.304232684569115,-0.3443717115220299,-0.383917665591024,-0.3573543706710892,-0.3067607114561765,-0.35143888493483527,-0.268492367740597,-0.350515214872759,0.023277249424468495,1.0570467432217523,0.19162076180650764,1.3497701685245966,-0.5180867358136181,-0.20464583880340564,-0.10349456551794418,0.6490040906508969,0.6335477891557357,0.15769877611572014,0,0,0,1
0,0.07485751610828317,0.00029695228209812547,0.11140000000000003,30.842298373189426,276.10242285915695,46.072199999999995,0.005900599999999999,1227.3497918000003,0.07032780389006903,23.96708472050783,0.017232303447250616,16.616330005725,0.009825690664136189,3.964041366792575,0.4,0.4,0.4,0.2,-0.7014780113906377,-0.020092071068311245,-0.08821459975649827,0.21854505600013524,0.6254264658824482,0.8243343372244015,-0.4524879924984196,-0.25475548660314024,-0.44781375614128427,-0.2584899900605884,-0.3134805328008691,-0.4377578678812333,-0.30712576755191673,-0.3028427381135427,-0.43567700203281384,-0.22685931131835943,-0.3591144212571719,-0.3704872457915006,-0.34481386197384906,-0.3380403644152882,0.023277249424468495,-1.4571149469154974,0.19162076180650764,-1.1605137665840484,-0.15810697832128695,0.038148642004729914,-0.13099919436286694,0.9395596651609197,-0.6733823352065692,-0.6820694827119129,1,0,1,0
