hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.1960158057702331,0.001293116388246252,0.29324999999999996,21.418387051769194,68.63804153810575,32.742625000000004,0.039715312499999975,527.3853454375,0.1906140303654299,19.263598477695627,0.0359599275339405,8.284807875750998,0.06907584441190451,7.9166887063414215,0.375,0.625,0.375,0.375,-0.7623752705110419,0.9592237076193341,-0.5484710399270294,0.6476614828972667,0.7455297259162091,0.43315042624641853,0.03385623561654739,0.00010728655987683011,0.05256250000000004,7.7738435597864575,6.353881370466637,12.333124999999999,0.0012535312500000025,66.78652506250002,0.034336006964634014,7.699586500430353,0.01035792256569,2.5206906534651643,0.0062092330867381945,4.231867622523405,0.25,0.25,0.25,0.25,0.536090597376308,0.7141263627685008,0.2644230988958576,-0.006290301517805804,0.6220421819648249,-0.622093825065213,0,0,0,0
0,0.13459079590435075,5.917876894451019e-05,0.19961111111111107,12.077273059335669,14.83723753357818,17.05616666666667,0.018173861111111106,160.6977620833333,0.13690872872099863,9.888494779287695,0.007692773813424531,3.851913489887614,0.010358043567384984,7.907230400971574,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.1111111111111111,-0.46363248442841,0.6978967389469187,-0.49332206380808985,-0.9227593603233136,-0.6700769760559574,0.7307760640066563,0.01864646764368362,5.101603453651529e-05,0.02894444444444439,7.744805756901501,10.880452294038225,12.715,0.0003987067901234553,70.86246850617282,0.015786773648286158,7.821116352542008,0.007142550982423247,3.298553060667393,0.010733792511524842,5.935208836380584,0.4444444444444444,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2636919808923968,-0.27318497683921317,0.8199935863818166,-0.5545432787485249,0.8750079773831864,-0.6683408114149149,1,0,0,0
0,0.11782437925234704,4.666565379908958e-05,0.18705555555555547,7.824333193719876,1.0343538514311126,13.18,0.013929249999999992,62.254543777777776,0.11729023829799302,8.396523923624585,0.006831226375921792,1.017031883193006,0.012483349244920935,2.123781926140815,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.2194055721901138,0.16066723225153348,-0.5073810870442482,0.1282204535548172,0.01967363248671056,0.08951798346861871,0.038807540127169735,0.0002794748292781117,0.06233333333333338,5.9139098106983505,4.033939334259138,8.321166666666667,0.0017855000000000004,39.00826858333333,0.028861739379323636,5.165519359173868,0.016717500688742674,2.008466911417546,0.02332220792891255,3.829729501416688,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.8403607443643321,0.5438654287112186,0.8904439366756052,-0.6393090242856597,0.2558270550410511,-0.5982896528120819,0,1,0,0
0,0.10072796943133601,0.0001438823470793358,0.15822222222222218,5.656445495833328,1.5889463588396888,8.347333333333333,0.0102900061728395,33.58432200617285,0.10222306762935435,6.279064898533857,0.011995096793245806,1.2605341561574954,0.020310284823749636,2.2127731587902293,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.1111111111111111,-0.6840499344854375,-0.6750524537582584,0.5289186100996067,0.1282521267183069,0.9226783866452478,-0.021959957584116587,0.026770874568570167,5.584471927832986e-05,0.03533333333333339,2.127234942489442,0.8979714994519414,3.177911111111111,0.0007725244444444465,5.4231,0.02834501719879528,2.221993969388756,0.007472932441707864,0.9476135812935257,0.010443749966747871,1.3192669129090462,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.9989526222475869,-0.989841960519661,0.995310519585438,0.11941788151612423,-0.8639502789117584,0.3968024507608337,0,0,0,0
0,0.10918449059295902,4.401059420295031e-05,0.17794444444444435,5.223037067454147,1.9394204148394891,7.4929000000000014,0.011965263580246906,29.2195366228395,0.10846658471621565,4.6363751832654785,0.00663404810074138,1.392630753229114,0.008435702492036706,1.5076225061413506,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.5177275605881648,-0.9811702867176476,-0.6627625492375805,0.8975417013258459,0.9168183727022302,0.9989158632110849,0.011257171969366667,4.4151634807662706e-05,0.01573333333333339,5.75491945482561,3.283392290691927,8.4138,0.00017087555555555725,36.402490222222205,0.00830662386291813,6.247459163532003,0.006644669653764791,1.8120133251971209,0.011461265761124466,2.392710113654947,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.5563880600021885,-0.6882468642982715,-0.0716201285603685,-0.7820707338196725,0.7291104751245155,-0.8606603944825084,0,0,0,0
0,0.11377426105357344,5.861966157754971e-06,0.1847777777777777,12.580731752234053,3.8866359240088895,20.060555555555556,0.012950444444444433,162.16144734567902,0.11395759445220544,13.80650262557466,0.0024211497594644926,1.971455280753,0.0034930873686038755,2.5087875713868115,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.1111111111111111,-0.8879472814950116,0.9498217986566478,-0.7951761805115886,0.32394202000531613,0.7972491713027242,0.8108115207049097,0.008157019250920291,3.390748138456078e-05,0.012111111111111138,5.502921982714765,0.0679617632656994,7.966333333333334,0.00010044444444444502,30.350112111111102,0.004924428900898026,5.481375511675879,0.005823013084697713,0.26069477030753685,0.010876894374382422,0.3384794532745037,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,-0.7838273455448879,0.7873143346377223,-0.965757630315764,0.9787960110756182,0.976809139244367,0.9815202440735302,0,0,0,0
0,0.13169284279602098,2.5050711858051003e-05,0.1918888888888889,9.315769246456666,15.63206187454998,14.634055555555555,0.01736805555555555,102.41561852777777,0.1333641631023867,10.081943711408032,0.005005068616717558,3.9537402386284786,0.00628631141644484,5.813385786508376,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,-0.6845333743170351,0.7976035563426782,-0.9611325807155239,0.9709382938794098,0.968956837413366,0.9991161473304142,0.02576792268050171,1.6930827398353098e-05,0.0410555555555556,3.971103322630848,0.28976962321245847,6.200666666666667,0.0006809166666666676,16.059431222222226,0.02688865931949743,4.209043834411801,0.00411470866506404,0.5383025387386339,0.007610377079085698,0.6299797505793872,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,-0.7010827334746998,0.06173604533045722,-0.08692839340031415,0.17821641569241262,-0.48377853335347626,-0.917488859685776,0,0,0,1
0,0.17889528726641735,0.0054960873049771115,0.2675555555555555,50.095690636169465,1181.7445945185364,71.56222222222222,0.03749961111111108,3691.3228148333324,0.14200352108310554,40.138166425485856,0.07413560079325662,34.37651225064195,0.10924443942643361,50.62059979189995,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.3333333333333333,-0.19244188294951894,0.5666612350527674,-0.9136223041090281,0.11358182508687185,-0.5885770032483932,0.6219514933443454,0.029180514406622306,1.2404986372318125e-05,0.04700000000000007,5.604581313493949,1.6740082171011197,8.435055555555556,0.00086390740740741,33.085339916666676,0.03041792234851028,5.926666094863115,0.003522071318459938,1.293834694658139,0.00492070263551438,1.9893058656465676,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.1111111111111111,-0.222785460227503,-0.6851214171570091,0.18479710062319368,0.6035282642371889,0.8617978097378028,0.17476098695747472,0,0,1,0
1,0.20715155574900562,0.003459069370519698,0.31120370370370365,31.447627785259467,369.3677380069374,45.7621111111111,0.046370836419753085,1358.3210313271604,0.21888467283023727,38.85351985341868,0.0588138535595118,19.21894216669943,0.10676416951812417,32.891802782481165,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.13695852449391543,0.21639255378158687,-0.45030579941353166,-0.17626691652035667,-0.5203167770662256,0.3926912285845027,0.03779805726156176,0.00018591797836281013,0.0578518518518519,3.7345867205019565,2.356292841865259,5.467185185185185,0.0016146111111111116,16.30343081481481,0.03903844259188629,3.653972769466133,0.013635174306286302,1.535022098168381,0.026310463073719318,2.2327871310488008,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,-0.2570169771262986,-0.9268094118906652,0.5436241972174882,0.3267679520042007,0.9227850892523343,0.5007306440392227,0,0,0,0
0,0.11818857963270903,0.00036387631106945384,0.17255555555555546,18.99505365846697,18.35748847801009,29.42422222222222,0.014332416666666657,379.1695519660494,0.10896100219803406,19.934539194295134,0.01907554222216118,4.284563977583961,0.015803002164053115,2.6622450414166963,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,-0.7764151904944058,0.9999986335479993,-0.7767781347650748,0.8928781370081895,0.9465563210959467,0.7497252595602534,0.03557941131884166,1.1975860575055757e-05,0.06081481481481491,7.999228094310273,1.946615469271325,10.56462962962963,0.0012778703703703745,65.93426557407409,0.034443189941312596,8.57275046294945,0.003460615635267193,1.3952116216801396,0.0031866498168404214,2.0704664312764107,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3219671958344899,0.070077837688217,0.8591517068429207,0.15667606469429662,0.7639610851389826,0.7177349208352644,1,0,0,0
