hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.20255585110239283,0.006053727184185262,0.2842,51.82170592166831,454.17189476812746,73.3462,0.047082600000000016,3139.6610993999993,0.20311080719646601,57.843084755223764,0.077805701488935,21.311309081521188,0.04860253785768648,27.63307009574602,0.6,0.4,0.6,0.4,-0.3392141814682584,0.7445370345297827,-0.09330061469521365,-0.7782405276177663,-0.6297509603002092,0.217842255291234,0.02087625398889704,2.9182019391060676e-05,0.031000000000000017,2.4464069790265306,0.19939239297028397,3.666,0.00046500000000000035,6.1842995,0.02268141139771144,2.6453186473090295,0.0054020384477584645,0.44653375345015517,0.003945577862124041,0.4838401891497863,0.5,0.25,0.5,0.25,-0.7717980685982251,-0.7724321626955352,0.6004199488007887,0.7231237076559626,-0.6465064172734145,-0.37702074341244735,0,0,0,0
0,0.15149399447795378,0.00048731963711370907,0.23174999999999996,9.017493992033788,18.92736935363451,12.340750000000002,0.02343775,100.24256724999998,0.15935906613134487,9.023030024808895,0.02207531737288751,4.350559659817862,0.01854511571147821,8.544271536561144,0.5,0.25,0.5,0.25,-0.9078588915314751,-0.312706577018367,-0.005702300205166979,0.5315283212416797,0.9389710443292327,0.6732054521589921,0.01630054975365013,1.5292077728777233e-05,0.026200000000000036,2.5986663898711493,0.7417115941540487,4.124599999999999,0.0002810000000000006,7.494778599999999,0.013928388277184161,3.089400265423696,0.003910508627886816,0.8612267960032646,0.005640388906477089,1.6125689920035762,0.4,0.6,0.6,0.6,0.40445649030474184,-0.16021552256556656,0.42598368082919097,-0.09276136298948437,0.41767308537314063,-0.033260573823924375,1,0,0,0
0,0.19607656686337913,0.0003759799270708404,0.3166666666666667,22.197428382935765,105.39586485110452,37.64900000000001,0.03882200000000003,598.1216916666666,0.20544098909419223,25.177126226001253,0.019390201831616927,10.266248820825673,0.022320407429492622,12.305886715295241,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.9196960633975227,-0.09140644463266294,0.47505352557519887,0.9994553298469866,0.992300864951673,0.9876732336257622,0.01294953821996688,4.709459889618011e-06,0.020400000000000064,2.0243722449360813,0.39090341393245104,3.2936,0.000172400000000001,4.4889864,0.011661903789690611,2.39511294096959,0.002170129002989917,0.6252226914727672,0.003685558845468881,0.6171572267793202,0.4,0.2,0.4,0.2,-0.16286558549613306,-0.753667203821745,0.690234690964457,-0.3611985804409204,-0.4699382018935304,0.05844539576808717,0,1,0,1
0,0.14900311717662434,0.0005704710716491373,0.2363999999999999,22.32075695640958,65.39162729289339,33.8072,0.022772399999999984,563.6078184,0.13885964136494086,24.885140204547774,0.023884536245218104,8.08650896820707,0.020561327463650192,15.118358750979029,0.2,0.4,0.2,0.4,-0.8839739527230857,0.11943525074726195,0.04937833420965087,0.9513541840273931,0.9763827276005643,0.9853359901129329,0.015363993722374814,2.494769689882869e-05,0.023000000000000083,3.736481781109281,0.4527712994384142,5.9562,0.0002610000000000015,14.414067400000004,0.017233687939614113,3.9211046912828023,0.004994766951403108,0.6728828274212488,0.004536886638481711,1.0621009550991367,0.4,0.4,0.4,0.4,-0.3770996745563843,-0.6321137941519595,0.6182227126341504,-0.602874995307268,-0.196545481586008,0.41041445589705056,0,0,1,0
1,0.2679669236344223,0.006112061171237034,0.4226666666666667,27.14213100451146,143.22392936727104,39.56316666666667,0.07791833333333337,879.9192048333338,0.2593026596893755,25.081589062056764,0.07817967236588444,11.967620037721412,0.03668553816936476,18.395478957340366,0.5,0.6666666666666666,0.5,0.6666666666666666,-0.8292026445852658,0.46045084441264084,-0.39400940583773714,-0.5792538954455655,-0.13080790812011847,0.12438533318090822,0.023752649315828146,0.00013481165047928904,0.035000000000000045,5.858866720909141,3.428795146623372,8.936000000000002,0.0006990000000000004,37.75511439999999,0.027313000567495357,6.822070213652157,0.011610841936711094,1.851700609338176,0.01742259058549747,2.3808719879098943,0.6,0.4,0.6,0.4,0.11533383066786324,-0.8803417352153659,-0.4008333159076898,-0.1750070587348099,0.5605142917031987,-0.07565385469623902,0,0,0,0
0,0.20491312531442885,0.00012561107387318808,0.3335,14.488763653837879,5.303169283226423,22.2095,0.042115,215.22744149999997,0.20595946704347626,14.192748552001078,0.01120763462436156,2.3028611081058328,0.017128250221129737,4.188224057164803,0.25,0.5,0.25,0.5,0.8500201967224036,0.42446282247581507,0.8377428621969419,-0.3893310883605636,0.9971156384691506,-0.3861340737794549,0.02054832835099391,4.2194773408313876e-05,0.02928571428571436,2.9133597957429953,0.468996129119762,4.572,0.00046442857142857397,8.956661428571431,0.020832666655999747,3.207333783690123,0.006495750411485487,0.6848329205870305,0.01104382686678844,0.6711136706516232,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.008516736689000893,-0.8293676920559497,0.5044973503552364,-0.707990930015638,0.7754850122507164,-0.22057687841444418,1,0,0,0
0,0.24446852688614978,0.0004403615843380794,0.36611111111111105,28.395046969596976,64.20886948327049,45.00277777777777,0.06020522222222221,870.487561888889,0.2389853551998532,29.836850101845542,0.02098479412188929,8.013043709057781,0.016504653521879048,15.403655366850316,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.1111111111111111,-0.47197778122485734,0.27407983829364063,-0.6315745218101384,0.22734102303151776,0.7557922722466024,0.05329006391755204,0.01450418205221157,2.787870299630516e-05,0.02175000000000011,2.4371295614301576,0.522992500803247,3.5625,0.00023825000000000132,6.462593,0.015925001949012675,2.375880804078766,0.005280028692753966,0.7231822044293174,0.008201533337085495,0.8321809587848468,0.375,0.25,0.25,0.25,-0.5260545349694,-0.27188479917869435,0.8628356124532942,0.39569441982615555,0.8994876415597156,0.36328755553340525,0,1,0,1
0,0.2019881690587003,0.00033777956031390223,0.30460000000000004,35.40155092600169,189.15593283370887,52.71759999999999,0.04113699999999999,1442.4257407999999,0.20972601173912597,30.221195376755034,0.018378780163925523,13.75339713793319,0.020687984152382793,18.547422958528625,0.2,0.4,0.4,0.2,-0.6616072181585376,0.5777029827838412,-0.9921815855906483,0.9757750999515347,0.9637546601717768,0.9772334392269638,0.01807887144588853,1.9987740576370167e-05,0.027833333333333387,1.8270090823925376,0.9042758128551761,2.6056666666666666,0.0003468333333333338,4.242238000000001,0.01809004719164324,1.6651432157211525,0.00447076509966361,0.9509341790340571,0.006061302745631181,1.499231727723934,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.16666666666666666,-0.30289781014947004,-0.024061418966171318,0.5945315945330076,0.5007872125799883,0.08989424930828525,0.5613868830202182,0,0,1,0
1,0.2704790184038469,0.010312100603291434,0.41659999999999997,42.42122556243292,331.670124381188,64.8486,0.08347099999999998,2131.2305026000004,0.2538877704813684,41.76860938551821,0.10154851354545488,18.211812770319927,0.09513750956649927,13.656584534612392,0.6,0.4,0.6,0.4,-0.8909260245961336,0.6921285755110455,-0.34435136358618207,-0.7992896602446931,-0.8335027133728438,0.4684478778192113,0.09326219238934687,0.002849913470732452,0.14325,8.261466215359555,36.2396324724727,12.9585,0.011547750000000006,104.49145650000001,0.09448937420345116,5.388871940352225,0.053384580833162415,6.019936251528973,0.07905232823183653,4.295587209744943,0.25,0.25,0.25,0.25,0.9415025144783563,-0.8826237432428149,-0.7122045158004068,-0.2995439886729671,0.9587670241120139,-0.5041779059683775,0,0,0,1
0,0.18389917784387882,0.0001133423883454237,0.28674999999999995,8.450208951629364,0.11710092380296694,12.592749999999999,0.03393225,71.52313224999995,0.18883177486522706,8.406945846395882,0.010646238225092641,0.34220012244732895,0.010897723813255017,0.6103035625971227,0.5,0.75,0.25,0.75,-0.7500929309294545,0.6492673376831404,-0.6708086145300812,0.46362460708389985,0.18170340202066262,0.8461856719998843,0.14161237046919023,0.0009541365300968086,0.20459999999999995,44.65984363594145,28.95519301326011,70.8542,0.021008199999999998,2023.4568265999999,0.1502298239365273,43.108932137087315,0.030889100506437683,5.381002974656315,0.020839948258967594,10.588738894809197,0.2,0.2,0.2,0.2,0.4117968023323111,0.6541673156873428,0.9267084448646458,-0.4425916743853305,0.9708127952575677,-0.6046306025411561,1,0,1,0
