hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
0,0.1167666166414828,0.00142568571032321,0.18127083333333333,220.6590035889692,161.54197139413046,253.33675000000005,0.015060128472222213,48851.93783627083,0.12205823545718844,217.75132366723352,0.037758253539103344,12.70991626227846,0.03968458521592161,24.2783490093166,0.375,0.125,0.375,0.125,0.02242431631879803,0.2836679282272507,-0.9488593143988898,0.40798470731350706,0.5180202003326864,0.9131310871400842,1.3701255067436717,1.1984805466141306,1.281917229579526,-0.5868072510646651,0.17238881715594945,0.061492995328044336,1.1690041407150467,-0.5546054490131836,0.8723754256986925,-0.5532591592976138,1.486780714630128,0.5796628750335351,-0.36137877034448657,0.3608323629574741,-1.222367813302376,0.38241282758523654,-0.17717969322272162,0.7044895658499818,0.40663641069769313,-0.42178457398191144,-0.840095790032977,-0.37467605509570684,-0.5494537020042843,0.9244204935948116,0,0,0,0
0,0.30824898018072844,0.021590409967540945,0.44943750000000005,263.39073863631126,2051.0805852746503,312.90143750000004,0.11660784375000004,71425.76178465624,0.27922948192086716,260.59670752761485,0.14693675499187037,45.288857186670654,0.20176424851094443,63.46894116949687,0.375,0.125,0.375,0.125,-0.5927273623246748,0.07021775425549237,-0.7301769149502757,0.37279798133908293,0.7873589419686382,0.8183812922138238,-0.11750943670490342,-0.4074864122660849,-0.086559836546447,1.04446570510092,-0.5922352798013417,1.0081207563841816,-0.3659167616232497,0.8513862753335412,-0.1620566514233727,1.1190363878431266,-0.22597954600182374,-0.5893493774149737,-0.4566468158896146,-0.6181213772623663,0.3902617949188582,1.8058272584090378,0.6709981800422564,-0.8468238803590651,0.4108397030772294,0.766737399523285,-0.0939288704903042,0.3511090246162813,0.9046509176670393,-0.06681562313059115,0,0,0,0
0,0.4479089764792276,0.02079872934488627,0.6558333333333333,230.85274036848955,2245.444588317103,321.020625,0.22142118055555554,55538.432323958325,0.40042086123632165,220.5239009998033,0.1442176457472742,47.386122317795774,0.1439956053051849,71.40077345829704,0.375,0.25,0.375,0.25,-0.0998919161847686,-0.851068590171547,0.5153384333329192,0.7265105949709083,0.8826468480418195,0.9374206180685045,-0.5169147530616854,-0.5661634597898705,-0.46460703425517746,-1.0323543355858718,-0.5744330627552056,-1.0249135728815655,-0.5533887408281694,-1.102079646188592,-0.4328048119794203,-0.9945732877456922,-0.9183626283714216,-0.5310341330271859,-0.819395692827029,-0.4641211708967018,0.3902617949188582,-1.0410016032385647,0.6709981800422564,-0.8468238803590651,0.9753044663496699,0.8592242777082902,0.8878975050794061,-0.816802880481066,-0.5810051038407413,0.8212445419164787,0,0,0,0
0,0.48330915908182837,0.04899083660872697,0.7196458333333333,251.13490222366562,3677.150064082127,329.3106666666667,0.282578579861111,66745.88917897224,0.43105282687939084,230.31306566762902,0.22133873725294217,60.63950910159256,0.19113665654801015,117.55276317049797,0.5,0.125,0.5,0.125,0.9234695691650834,0.22567295369670376,0.06267818971295534,-0.736874254005912,-0.32088936088564696,0.8585083047695621,-0.43883118024689577,-0.5301593614247636,-0.42695432851369564,-0.6214704379739039,-0.6509508730643667,-0.8213496027432011,-0.5208862311555915,-0.7766364076942135,-0.3645781993066097,-0.48392795916135384,-0.6089536653697408,-0.8986613160294236,-0.5104179764037533,-0.7713454884934597,-0.4160530091917589,-1.0410016032385647,-0.17717969322272162,-0.8468238803590651,-0.6255187265596801,0.6711876938408519,-0.6014901313164164,-0.41659519538146883,-0.3159995415316566,0.8951714775862352,0,0,0,0
0,0.1982759975406706,0.005260962132585321,0.2924583333333333,247.13655161611575,1503.5044669442736,276.0503541666667,0.04457433333333333,62579.9796116493,0.18244135191915067,267.0720142524664,0.0725324901860216,38.775049541480584,0.0630040284684964,55.77667756516939,0.125,0.375,0.125,0.125,0.8715188783746581,0.8870645908441978,0.8092019778623086,0.42331665398617657,0.7984856164317922,0.6586314161778536,-0.893746499937505,-0.5633578213047671,-0.9047461162767245,-0.31104476198172387,-0.6460982691198263,-0.4516926658987472,-0.632008853813966,-0.5017479366468707,-0.8485718236895254,-0.34685024327309155,-0.8546038365016692,-0.8532847027709001,-0.8250564657206371,-0.7447191576531148,2.0028914031400924,-1.0410016032385647,-1.0253575664876997,-0.8468238803590651,0.5737280754687308,-0.04895217726070018,-0.4836568890181283,0.8804700528053229,-0.6648982861895963,-0.9231921790116264,0,0,0,0
0,0.18163304005059744,0.006147178345311381,0.23989583333333325,292.2583573669901,519.6999302077575,309.26843750000006,0.03913773958333331,85934.64738105903,0.19656539482708438,300.2362572782134,0.07840394342959658,22.796928087085714,0.1249984897198269,16.150771236691526,0.125,0.25,0.125,0.125,-0.5493003412294392,0.5826871606482299,0.2492077633310364,-0.6137688860287762,0.12855374742394635,0.6293328833469951,-0.6082693772524098,-0.5189496785934972,-0.524477175061509,0.03229187026372674,-0.6086037029435993,-0.2521637608860634,-0.5669630437454808,-0.175790581743763,-0.635060716658368,-0.10657289360083817,-0.5585403252725829,-0.6504791383330224,-0.23906652374303203,-0.6091354052289605,-1.222367813302376,-1.0410016032385647,-1.0253575664876997,-0.8468238803590651,0.6890111418364798,0.7489399309854384,0.9876200125779983,-0.9742980970242994,0.9917356577484975,-0.9451080981003934,0,0,0,0
0,0.1254601045742851,0.001907744799098327,0.19256249999999994,265.0316337026675,71.76205133952789,282.44075,0.017647982638888872,70313.52891444444,0.11863073910032235,266.3623450911009,0.043677738026348466,8.471248511260184,0.07537580279695671,9.875165111875333,0.125,0.125,0.125,0.125,-0.3375089728032305,-0.6687685183026104,-0.34048863827675946,-0.3499790017002313,0.05929248521046744,0.7945778726641544,-0.47188540609672575,-0.5625833017899781,-0.4414424348533527,0.5122000314703081,-0.5990840956907512,0.2529302233852033,-0.5390320220630042,0.2952192620796638,-0.38009028784621024,0.5707737259656428,-0.842909425563173,-0.6138742003002927,-0.8042142133006807,-0.6627291457857246,-0.4160530091917589,-1.0410016032385647,-0.17717969322272162,-0.8468238803590651,-0.5420089045876525,-0.100053817822049,0.8067577418305781,-0.9305455232797365,0.7338395705560921,-0.8930178341603184,0,0,0,1
0,0.14305568596548626,0.0016285464073886298,0.22068750000000004,254.02615648804925,56.00176708272766,268.05975,0.02209347569444445,64585.289947173595,0.14023349655205417,256.6763922105329,0.040355252537787815,7.483432840797575,0.04239099432751364,9.37148258978388,0.375,0.375,0.375,0.25,-0.25481069670807305,-0.39326883932387063,-0.7348802633217011,-0.39280060044908394,-0.6247150913726486,0.9268416992097885,-0.25590026409764627,-0.3732380128824919,-0.18478428630683513,0.007101742480000235,-0.3357597519881059,0.2059979435498504,-0.41740682369749993,-0.13592731444931697,-0.2078301831511439,0.016561379185688195,-0.15075563286174817,-0.0335947682820798,-0.4143971759726855,0.015282395708052053,0.3902617949188582,-1.0410016032385647,-1.0253575664876997,-0.8468238803590651,0.9901242451974327,0.8774050344972353,0.9349702774953474,-0.9800164410530305,0.8427478166659434,-0.9243195701958435,0,0,1,1
1,0.19641946654718576,0.00351034300699798,0.29863888888888884,228.4103178126557,441.9653160680639,266.84225,0.042090949845679,52613.238599346456,0.19852259876956624,220.6376722485306,0.05924814770942616,21.022971152243535,0.056706181853220045,43.98634177935227,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.6374787176015259,-0.7304352531305763,-0.9595956202797993,-0.15866305253983307,0.6824245044394185,0.4635474897913916,0.379048378955205,0.22241632023964247,0.3422951271395314,0.2994426238189248,-0.4257167581612126,0.23047906282126077,0.0641388456959524,0.12418204529410884,0.35304919824404457,0.08597684763270534,0.6755658541460504,-0.1865900271032377,0.7352812452809457,0.07287142853311188,-0.5952340767718961,0.06609850962439168,-0.36566366505938347,0.35975324447019347,0.9461325736273242,-0.3500321891577253,-0.15410702170976423,0.3298834208494228,0.12508274974983755,0.7752163797552627,0,0,1,0
1,0.28267081319798204,0.01446002091460269,0.4504937500000001,291.32793443973986,1965.4821944102398,338.06662708333334,0.09436280954861112,86837.4475793356,0.2761856026327997,287.1107321716887,0.12024982708762075,44.333759082782954,0.1685369566460927,62.647878751956114,0.375,0.25,0.375,0.25,-0.7844116072122207,0.7665903400710906,-0.9982772428398133,0.783189247323188,0.5895310932766761,0.9638047491202155,-0.23707855833796654,-0.5371632651608961,-0.20437070932453127,0.1495646416407809,-0.4489253653010662,0.014767287105983021,-0.4486139681063078,-0.026717648081405115,-0.14628626464418157,0.08080207778670845,-0.644500227155464,-0.2307068368091194,-0.7981809987563281,-0.633301456838471,0.3902617949188582,-1.0410016032385647,2.3673539265722128,-0.8468238803590651,0.7390504813878218,0.7801114149909816,0.34977890793430905,-0.525376360215289,-0.2684881586616834,-0.6415315099418247,1,0,0,0
