hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.04282936561758246,0.0006509787741287796,0.054333333333333345,5.554850024623602,3.9832475372725127,8.259333333333334,0.0024853333333333346,34.839606333333336,0.048858258901324905,5.760754979157147,0.025514285687214127,1.9958074900331726,0.037158772685122854,2.9955147692769026,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666,0.7415929252785668,0.1585985245951902,-0.3445518089987707,-0.32500706375784144,0.274357409767347,0.44131702225260105,-0.06248132465594706,-0.08822645838760515,-0.09848301727481082,-0.44127882890140474,-0.43417083736766965,-0.4386201142781195,-0.19299436765842534,-0.41444806198030143,-0.11057708635133223,-0.4592243907400709,0.3179819304341347,-0.4847434439122235,0.6011500071242587,-0.33605179915410194,0.14478175445096395,-0.8813468540527687,1.692636928898336,-0.675716031686749,0.7189887626552289,0.7596139876803679,0.720069110461629,0.2000944716758295,-0.2692603334183474,-0.5168071651166919,0,0,0,0
0,0.0384588820839621,0.0001681643888518972,0.05524999999999993,9.369794933315168,5.029554907621422,15.0225,0.001647249999999998,92.82261199999999,0.03586183643692728,9.553317776025114,0.012967821283928045,2.2426669185640167,0.013571115373953113,4.0365173892371216,0.5,0.5,0.5,0.5,0.6361947586105798,-0.5599932909296912,-0.9840344516928593,0.5043550809728526,0.9893686269817688,0.41766685347463833,-0.5036044827643823,-0.3420003591661887,-0.5204873330980361,-0.6452671527638519,-0.507649469535505,-0.6567836369909604,-0.28185470198077517,-0.47240842598983046,-0.4334423257977111,-0.5607798518130557,-0.5736086906775828,-0.797851214780333,-0.5069171677487383,-0.6719834569740741,0.7481573449916892,-0.5600132080866264,-0.45248776684989267,-0.3503060941808914,-0.45736423670374476,0.5620934297365667,0.1747993450863518,0.812973073970366,-0.896727616653471,-0.6025568790296215,1,0,0,0
0,0.045930193382242857,0.00039681733586977746,0.06720000000000007,8.844593516783565,5.718472322870129,13.835199999999997,0.0025064000000000024,83.94530679999998,0.04467661580737741,9.89683656528691,0.019920274492832107,2.3913327503444872,0.02847518065867686,2.0526725476633914,0.2,0.4,0.4,0.6,0.6885418383624328,-0.42927876769769685,0.13923673851488422,-0.26511012762225694,0.3376035362301589,0.7482126840773411,-0.4572736744679718,-0.3427122654279387,-0.4777617027371912,-0.40401419723591997,-0.3563069540771115,-0.36639079997824187,-0.27826079162837153,-0.3923596228102759,-0.4372407732369896,-0.30812937373692734,-0.5817028586161281,-0.26685867146683956,-0.4184558707748753,-0.2269071079629369,0.14478175445096395,-0.8813468540527687,-0.7589341519567825,-0.675716031686749,-0.4630786166134393,-0.5608017052431609,0.8768724229477923,-0.786316382804248,0.6328963497661569,-0.9536922664026289,0,1,0,1
0,0.03520060943444256,0.00010611709544383337,0.047600000000000066,5.0014843016517325,6.124126780331284,7.771600000000001,0.0013451999999999997,31.138971999999985,0.03187475490101846,5.426258379399197,0.010301315228835265,2.474697310850619,0.009233100119514868,2.7531479249444417,0.2,0.4,0.4,0.2,-0.9817464307879574,-0.8149239213301984,0.8092141911802215,0.7629702889166248,0.8753234716643316,0.39714404456204483,-0.12354532479276484,-0.14806642147751367,-0.12005875087895836,-0.12548190021474517,0.09320663661458387,-0.06787063024973575,-0.21161516121416213,-0.2304103921258499,-0.1872116844524602,-0.23359661250090843,0.18515213691377677,0.5012921692695482,-0.38575358324667647,-0.6076961357869706,1.3515329355324144,0.4039877298118011,-0.7589341519567825,-0.675716031686749,0.2439223796547316,0.982728509986857,0.11978661634097301,-0.9941469367486917,-0.29407463768953523,0.36481284873156966,0,0,1,0
1,0.0411690813730912,0.00039330673889579574,0.0638,8.254799873423838,8.08070964972178,12.4434,0.0020882,76.22243059999997,0.039319206502675064,8.260601067718982,0.01983196255784575,2.8426589049201416,0.03481467634610324,2.9678885075378334,0.6,0.4,0.6,0.4,0.935282930087411,0.4906110313870335,0.1711052617892958,-0.2705271546218635,0.7149478651733003,-0.25927247816090954,-0.17220980529665775,-0.060818968555467846,-0.1825779087786953,-0.1577193996687231,0.8786866899133433,-0.1386264817806143,-0.2125841159796308,-0.12371454295064761,-0.1918045328895901,-0.6399188339607277,0.37371956295814285,1.3254304810571518,0.29768305317585536,-0.09868263058195514,-0.9278859620658813,-1.4526066691036887,0.05825620832825692,-1.2542225872527182,0.2089382540654425,-0.1094238758849669,0.8155705575275205,0.5462887686335681,-0.7843254000079362,-0.8707011636016417,0,0,0,0
0,0.03111941393678085,0.00014491540956462212,0.04900000000000001,6.2045100473081805,5.603806239518488,9.678166666666668,0.0011133333333333327,44.09975116666666,0.030926416322918177,7.70149395795139,0.012038081639722423,2.3672359915138346,0.017241521972560094,3.733196477110509,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.30624853186186435,-0.26998054045910014,-0.9731906532503221,0.1354555363452598,0.10902850331814831,0.9490576209756679,-0.5297991060992173,-0.3442526805066008,-0.5538445528149744,-0.8099521207979079,-0.4995300724552606,-0.7903766874088947,-0.28381864400232415,-0.4972881530165267,-0.4970083224958582,-0.7861142115093893,-0.6004698839772111,-0.7509628418717166,-0.4185489931953891,-0.5897781237165057,1.1791399096636357,-1.248585306585503,0.6419636085318565,-1.0476131031220148,0.24028317615866548,0.6706051879531594,0.6489896136150731,-0.6461620888718309,0.7882459490986422,-0.7233865807429338,1,0,0,0
0,0.06129383513816637,0.00018231577405529038,0.09225000000000011,12.987801293420922,24.46609781261383,18.852249999999998,0.0039392500000000105,193.14908025,0.06553650699646857,12.929786045685782,0.01350243585636645,4.94632164467838,0.010081897598157294,9.052650391327715,0.75,0.75,0.5,0.75,-0.5918462801041098,-0.8011296818743787,0.9407625865798234,-0.7440958093924656,-0.2873098791135489,0.7134935991257622,-0.40009498341446925,-0.3435061281577488,-0.39249970283659147,-0.34902738402149125,-0.39768337581046315,-0.3180212795876706,-0.2728109042920886,-0.3824809317034033,-0.34730558630187436,-0.2373477095879365,-0.5911400669926917,-0.37496829036737217,-0.4152567822755388,-0.07293625064730878,-1.2630946234773954,-0.02445713147638907,-0.9632317420280425,0.19204380166220444,0.14330845526611605,0.11731271249352135,0.9437451008542824,-0.5441917988612951,0.5770721932751429,-0.8874491229445062,0,1,0,1
0,0.032420586917344514,6.930554393491463e-05,0.045600000000000106,4.624108520323496,2.1038351922716534,6.6836,0.0011204000000000053,23.486214800000006,0.0353977400408558,5.16186352008652,0.00832499513122468,1.4504603380553545,0.011513262815690754,2.2706275618884573,0.2,0.2,0.2,0.4,-0.47045461589111864,-0.43398134425313156,0.43824918594088375,0.21797443674755504,-0.7103155302206651,0.5016004766271455,0.026501811332427724,0.0818852431855646,0.03097138435007354,-0.1295487085713419,0.5849124102910822,-0.0675064986459027,-0.15562465835391165,-0.1574508070977139,-0.17395856514977692,-0.4173294947282202,0.6287078116618496,1.0535943621622839,-0.07924146574309063,-0.08921927285035637,1.3515329355324144,1.6893223136763706,-0.7589341519567825,-0.675716031686749,0.6356487265310168,0.9953543693717645,0.5950574403204879,-0.9480480283678833,-0.8211833883152381,0.6573103491104504,0,0,1,0
1,0.10815422437534278,0.0009014415275457884,0.15366666666666667,34.59866552233313,128.02836362927243,58.39133333333333,0.01259877777777778,1325.0960195555554,0.11280957406177901,37.216050542742984,0.030024015846415158,11.314961936713372,0.049235279843734964,9.965076010627904,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.8611144631188297,-0.651689131521191,-0.8306103741586238,0.5223382461905067,0.91512124339403,0.7529595617926023,0.1455487925359202,0.7015422954670951,0.16865863169232972,0.0565437650698533,1.0507775185766703,0.03132453465377334,-0.06375359055782423,-0.0077990440505325736,-0.11936857131531939,-0.3178082303861198,1.4156502129792405,1.4716063004717208,0.9176190122496181,0.6094557541098282,-0.7602816313601242,-0.5600132080866264,-0.45248776684989267,-0.3503060941808914,-0.48643980835226225,-0.387631202005661,0.9540150147988712,0.8360676664373881,-0.9472152031176231,-0.9350371842236334,0,0,0,1
0,0.10252066892217303,0.0005957624437501817,0.16299999999999998,33.5617948131481,278.8442146701456,52.690250000000006,0.011106249999999995,1405.23828575,0.10931868422466536,32.89631472004656,0.024408245404989308,16.69862912547451,0.030869273768163605,22.682918709117317,0.25,0.125,0.5,0.125,-0.6267907392870016,0.5196785865014731,-0.9754446725073433,0.8146297442620557,0.919683164852092,0.9761028712695895,-0.4620232757562247,-0.34409686506735915,-0.47009663948308644,-0.6742644269244537,-0.489801144984418,-0.6595216808337367,-0.27880282582004823,-0.4750575498653111,-0.4311332710902628,-0.6479770327991253,-0.5984827648610118,-0.7011976191584833,-0.45831080868839674,-0.5259364959495951,-0.2574686392428532,-0.02445713147638907,0.05825620832825692,0.19204380166220444,0.9121003793187771,0.871819011729206,0.7068466160538461,-0.7064887066608843,0.7758944311348579,-0.966727705745277,1,0,1,0
