hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.11770653792078796,0.00199433528255395,0.1702083333333333,33.00766238629635,347.78142498440644,46.03268055555555,0.01584916435185185,1437.28720119213,0.1205750597938104,27.469527090666425,0.04465798117418599,18.648898760634808,0.056671625825538446,24.89584885728258,0.25,0.4166666666666667,0.25,0.4166666666666667,-0.8262519591158431,0.24854813056109837,0.09125750347951563,0.30660207866842165,0.7050890260326078,0.5853568135368503,-0.4446826586320197,-0.34172279965912455,-0.4282815097550448,-0.3918803253699157,-0.36689348760491497,-0.37351566555496746,-0.3720632775951503,-0.5086428267900502,-0.43892295806164017,-0.4303928406251944,-0.3883256298925158,-0.17709141678390097,-0.4178887917644121,-0.06722411851748777,0.519256011171897,-0.5848751348559587,-0.4841686168354655,-0.3620789430582698,0.7710321044033441,0.0778305801262854,0.0751395541654873,-0.8447163419363037,-0.7527503169493504,0.9413963992440723,0,0,0,0
0,0.06563075658407573,0.0002105297161277307,0.09266666666666672,20.491116698504538,106.30176437187976,32.055458333333334,0.004517925925925931,526.1876279236116,0.0628697595035339,17.418779671973475,0.014509642177797863,10.310274699147437,0.014812037158555183,21.949014235681922,0.4166666666666667,0.16666666666666666,0.4166666666666667,0.08333333333333333,-0.5612093949829161,0.4652210955799718,-0.9107940651809989,0.207855760804505,0.14824001650216678,0.9951652211653939,-0.6767644420789792,-0.3628858129800767,-0.6825506618758933,-0.565099260556193,-0.4764610851356696,-0.5771050578616921,-0.4076454731696122,-0.5834162126024419,-0.6474446174598304,-0.5870179665129239,-0.6454437972465905,-0.5125238582689544,-0.6553306948071369,-0.3581315970707674,-0.09955263799765954,-1.190661717923497,0.15265966758405117,-1.0358443989553572,-0.7289111593259741,-0.9314164542553809,0.5639335754242607,-0.7864655364936137,-0.5410724936332174,0.9441506424252489,1,0,0,0
0,0.13235818081725054,0.0036007471559331996,0.20175,35.62331206531178,285.3647574858379,53.44101388888888,0.021119435185185192,1554.385119988426,0.1303185258850304,36.60735762809197,0.06000622597642014,16.892742746097742,0.095536507355985,31.36764367071761,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.6885954103199222,-0.6839545301543697,-0.9734602610501063,0.8475539743086647,0.7949851788363821,0.9827279686338933,-0.47785642332969136,-0.3524544397421284,-0.4629574417328446,-0.4459010470546076,-0.500908982158485,-0.41775125691189713,-0.38050192239535063,-0.5544587267641502,-0.3530008140912954,-0.4110763764916777,-0.47440490793968026,-0.6370517264993689,-0.42514669327609705,-0.4948183507292693,-0.09955263799765954,0.020911448211579864,0.15265966758405117,0.31168651283881765,0.7650400994163382,-0.778728882395109,-0.6648690305087925,-0.8322447415939628,-0.38315547822984736,0.8129463868944774,0,1,0,1
0,0.07649096962313805,0.0007118708823514936,0.12064102564102572,29.65512738899423,194.53870470491736,48.52269230769231,0.006562739316239318,1073.9652851623937,0.08258934555982392,26.02086718385842,0.02668090857432508,13.947713242855166,0.04064594052360544,23.339190701991598,0.23076923076923078,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.5359640488035754,-0.6671215174543468,0.0648759098401588,0.35282686451127565,0.5066078391498594,0.8523342254685872,-0.6150877787468362,-0.35828417216783903,-0.6086933516535278,-0.7852307348008823,-0.5089368708006533,-0.7967134527114746,-0.4002309092907454,-0.6338529732086592,-0.5868362332951693,-0.7642071641305712,-0.5416478289468668,-0.6922647299680155,-0.6080720665637531,-0.6929772422768579,0.9000613337377784,0.4403021595660297,0.005699294256470504,0.7781395207675705,0.29130675882245555,-0.45790100580715604,0.19116649369074207,0.24852757323784685,0.3380780887441258,0.32591926953271805,0,0,1,0
1,0.20599662335799687,0.021440344868807262,0.3108333333333333,28.123473256510508,107.92067730515298,40.656416666666665,0.06387495370370372,898.8504253148153,0.16183557016792988,23.44569640737734,0.14642521937428424,10.388487729460577,0.08191038828397859,9.751344316601646,0.4166666666666667,0.4166666666666667,0.08333333333333333,0.3333333333333333,-0.5470795419968647,0.7995089987201995,-0.817206838232258,0.1365193631307504,-0.17153475055243977,-0.08100603991895197,-0.4837002721290797,-0.35563810394422796,-0.46631995634887363,-0.5466945905910991,-0.5071395483334941,-0.5272341683096627,-0.3823297339273089,-0.5850378038501973,-0.4310548291223513,-0.5093969964722413,-0.5078974465381323,-0.6788084474030673,-0.474663368016036,-0.6849463329890635,-0.7183612871672163,0.020911448211579864,-0.4841686168354655,0.31168651283881765,0.2499378091276122,-0.35472811329167037,0.7010963596233041,-0.48145206753294123,-0.3665200679624762,0.8583276595297759,0,0,0,0
0,0.06780127991882307,0.00010958134877681351,0.1027083333333334,14.145417728861382,66.06140282462522,22.110847222222223,0.004706594907407415,266.1542455486112,0.0681684119213668,12.29614367101945,0.01046811104148277,8.127816608697886,0.00912125509241156,5.053088189969115,0.4166666666666667,0.16666666666666666,0.4166666666666667,0.25,-0.27810075164029935,0.46248090833938743,-0.814836948572036,-0.8179248671614883,0.4166665510806279,-0.783702472866194,-0.6344111109737591,-0.3605219883291968,-0.6248835362109951,-0.647270118746761,-0.5161441753535935,-0.6397716457924744,-0.4029228888767341,-0.6109154630139332,-0.6340813664481085,-0.6280317380293182,-0.5783648152992023,-0.7569454935615197,-0.5758087857072158,-0.6808935295635068,-0.7183612871672163,-0.5848751348559587,-0.4841686168354655,-0.3620789430582698,0.5122395557843348,-0.14808600310142478,0.1249736155283168,0.4959979671899847,0.5275300417889709,0.9802335282600487,1,0,0,0
0,0.08312920837669446,0.001757164344293738,0.13452777777777777,23.635206379380794,100.33039230917011,36.56879166666666,0.008667629629629628,658.9533729050928,0.08938235682210702,20.69865179739746,0.04191854415761284,10.016505993068147,0.08707304805287863,16.67533766226279,0.16666666666666666,0.25,0.08333333333333333,0.25,-0.6134471969319928,0.5663986283846107,-0.9672925677024089,-0.11901990070748127,-0.1717458687884949,0.9906430260460328,-0.5449290711361303,-0.3563500740631786,-0.5382987848482457,-0.6995967000012582,-0.49945860189864694,-0.6896283584936983,-0.39123116068071173,-0.6178577999015804,-0.47191381489831546,-0.628158990876727,-0.5163054204267488,-0.62818386174502,-0.4957868694021342,-0.564362597030198,-0.7183612871672163,-1.190661717923497,-0.4841686168354655,-0.3620789430582698,0.7157135288181958,-0.8918015722907071,-0.5762321313369974,-0.05851418523291462,0.4418575740653059,0.8500499202826408,0,1,0,1
0,0.05144820648877565,7.188760464386271e-05,0.07725000000000005,36.467609043488245,52.769065845738204,57.96191666666666,0.00271880555555556,1382.655575194445,0.04883536277783357,38.18600831791622,0.008478655827657042,7.264231951537492,0.01245389222467782,11.937849381206966,0.3333333333333333,0.08333333333333333,0.25,0.08333333333333333,-0.10660577107038659,0.5787584149136943,-0.7594961054012023,-0.3831412516742075,-0.7538119801730038,0.8928843002065012,-0.6219910367243897,-0.3609887026570005,-0.6161620139256695,-0.8643019368252022,-0.5189376658382809,-0.8784013059184249,-0.40176524066819597,-0.6455281718607432,-0.5973668682841813,-0.8454197038413565,-0.5877897243801293,-0.790344550135275,-0.6391608009495301,-0.7399633826951819,1.138064660341454,0.6266980312791182,0.7894879520035677,0.9854519687359049,-0.5556074332408282,-0.3714295987569814,0.8547286856388261,0.18785657698845576,-0.15752244273337881,0.7413086130398745,0,0,1,0
1,0.21715873182992843,0.014271219805401842,0.3305,32.28915559179804,113.85489764942628,45.460269230769235,0.0614291346153846,1156.4444664807693,0.21587264764207617,30.738325625349212,0.11946221078400417,10.670281048286698,0.07909423846959454,15.970606440638331,0.3076923076923077,0.38461538461538464,0.46153846153846156,0.46153846153846156,-0.8088301477715619,0.6830699639932252,-0.7273035139928686,0.2618148455422874,-0.06822269097457598,0.3326377277937063,-0.47444126490192123,-0.35239150125839724,-0.47086258426764366,-0.6536230381445466,-0.49293234968770133,-0.6506595091542768,-0.3799554159521297,-0.6074119566081956,-0.3878154091375644,-0.65783808079589,-0.473796818398572,-0.5912165484627476,-0.4921823957696265,-0.6622179441577142,0.9000613337377784,1.5586773898445623,0.5935407875667936,0.1562021768625668,-0.4576253489929263,0.05824705628000871,0.2168444723911886,-0.7521541280486276,-0.7613156418158261,0.7631008512601242,0,0,0,1
0,0.15329985568418833,0.014122754941651489,0.24045833333333336,29.733357327035662,24.678350960962618,38.32191666666667,0.037623600694444474,908.7508888981482,0.10291866970949881,29.828856462617644,0.11883919783325488,4.967730967047493,0.07767721986865042,8.38916648311708,0.16666666666666666,0.3333333333333333,0.08333333333333333,0.3333333333333333,-0.9171909935387578,0.9573688864661122,-0.9829570218835814,0.991776547441569,0.9085543388127066,0.859154291127236,-0.6391375765039184,-0.3549884719990891,-0.6366523373670965,-0.7395929844409173,-0.5143565996306131,-0.7236555267438393,-0.40178008297032397,-0.6279840664198004,-0.6187826959812018,-0.7346171359553672,-0.500563351641177,-0.738752705159758,-0.4295210259151344,-0.7479315165911762,-0.7183612871672163,-0.5848751348559587,-0.4841686168354655,-1.0358443989553572,0.6985987676214052,0.5115484930448004,0.5680625348843469,-0.8696085074471714,-0.5917055949033988,0.41651392948834887,1,0,1,0
