hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.21610955619811967,0.014379409719851782,0.35225000000000006,44.177569679010105,491.38057800620675,65.84425,0.06108275000000002,2443.03824075,0.17450933059587434,42.703701872032354,0.11991417647572693,22.16710576521452,0.08628444304354008,19.75021474585173,0.75,0.25,0.25,0.25,-0.4119312380905306,-0.3174154124788508,0.9111331835634654,0.8002978215819078,0.4332890452809882,0.8647940220242002,0.08593445366215877,0.0013264125309291471,0.1237142857142857,8.520274592409248,14.45281158423117,12.176714285714285,0.008711142857142858,87.0478907142857,0.09297849213662267,9.955878263618937,0.036419946882569,3.8016853610249193,0.062164832573056744,6.657721717246956,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,-0.3420712427604296,0.5083698222952776,0.5680749159533318,-0.06057057996743972,0.8743721505802111,0.0966504619300682,0,0,0,0
0,0.13494429563512658,0.005778837075539555,0.18120000000000003,39.92622495569674,151.88276638709883,66.83279999999999,0.023988799999999994,1745.9862055999995,0.1098863048791796,45.31532030119615,0.07601866267923657,12.324072638016169,0.16251404961482896,20.909391367294845,0.2,0.2,0.2,0.2,-0.1313956506371404,-0.5374531187601427,-0.5921663867355191,0.8354783578894355,0.9592937937132513,0.9405851806009524,0.07960872920404746,0.0001056169011833082,0.12983333333333336,6.264752263997711,12.501130237402213,8.8285,0.00644316666666667,51.7482511666667,0.07982131194165806,5.928911648899678,0.010277008377115794,3.535693742026056,0.005106303147093816,3.9386032462986877,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7100500858853886,0.8338439659284429,0.6543905632464909,-0.6172032226847072,0.46334796818144125,0.10095286536956814,1,0,0,0
0,0.15127769575813715,0.0013812587661085145,0.20300000000000012,40.6490209668376,409.14733843759745,65.6944,0.024266200000000022,2061.4902440000005,0.1264476176129864,48.89661245935142,0.037165289802563284,20.227390796580696,0.05617655589862611,32.26838823607814,0.2,0.2,0.2,0.2,-0.5861944566709677,0.6639331211209405,-0.9887734183796232,0.9832977299029567,0.961483829255463,0.9818898401822611,0.0745591594902604,0.00014813173610591447,0.11960000000000001,5.896487595218796,24.566706439430874,8.090399999999999,0.0057072,59.33527240000001,0.06639277069079134,3.5640587817823666,0.012170938176899695,4.956481255833706,0.01587933175562492,3.7670025072606768,0.2,0.2,0.2,0.2,0.5701636582317269,0.7057365005898004,0.9682768928546055,-0.7706945518144466,0.9870913471351608,-0.6938150424954183,0,1,0,1
0,0.5501180686628457,0.14066796767351764,0.8347142857142857,86.9859520693396,457.00160859055126,139.33085714285713,0.443297857142857,8023.5574659999975,0.5558012234603303,83.28042352197784,0.37505728585579784,21.37759594974494,0.5790376914609341,17.8132496523789,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.42857142857142855,-0.8452668918077729,0.06990117168676983,0.07422535576952845,-0.4749867752788364,-0.28657100126472124,0.43972049776653166,0.08305418295185828,0.0006100026941992552,0.1348,8.965208350656408,22.231439229320635,12.3092,0.007508000000000001,102.60640000000004,0.08132035415564794,7.516184869998876,0.024698232612866355,4.715022717794755,0.014190968395902975,4.179592555325498,0.6,0.4,0.4,0.4,-0.8821762975328622,0.18025125236977413,0.2950353517031491,0.22894122071411838,0.698260880942457,0.5033247550298204,0,0,1,0
1,0.31064361632716253,0.09346414363518267,0.47040000000000015,54.7785691652487,1124.5505412080634,83.18220000000001,0.18996359999999995,4125.242181,0.17268178826963776,56.61181386424568,0.3057190599802091,33.5343188570763,0.07750651198238245,68.817033303022,0.4,0.2,0.2,0.2,-0.9497141199743905,-0.8765546605989358,0.9685229795737574,-0.2084029993199774,-0.6780815965656084,0.8015035089987887,0.10638200749518983,0.001567368481293372,0.15083333333333326,10.481619675365387,13.720774314326539,15.384666666666668,0.012884499999999998,123.58512533333338,0.10185705648769078,11.557504027286008,0.039590004815526006,3.7041563566251545,0.025653550687218307,6.055570273709159,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.36442741570355097,0.8733318373267877,-0.19924710141757906,0.18939815990607817,0.6882427049250555,0.3274023604755537,0,0,0,0
0,0.11519646741089902,0.0008523738960496882,0.18460000000000004,59.45369500708786,91.10373760417563,100.3868,0.014122599999999996,3625.8455875999985,0.108935760886864,64.2855034747337,0.029195443069932818,9.544827793322185,0.019349702673184282,15.979246472546315,0.6,0.4,0.2,0.4,0.3304387636198294,-0.28258543570099703,-0.9693817797559502,0.26139835073735285,0.5210851397476505,0.4291989747519236,0.09595449018695827,5.1985812960923255e-05,0.15724999999999995,10.547866884574205,27.091357435302896,14.46775,0.009259249999999993,138.34885325,0.09245708392494492,10.910571320752727,0.00721011878965411,5.204935872352598,0.006615194811656247,7.444803899582815,0.25,0.5,0.25,0.5,0.608521470527292,0.7617100036031426,-0.042242204150109326,-0.7512832187248257,0.12893852227997213,0.3516150808473183,1,0,0,0
0,0.3255007000550567,0.00842296093033463,0.48633333333333323,70.53619185861812,1236.3682414175494,98.84466666666667,0.11437366666666665,6211.722603333335,0.34167089428278774,93.73375555262896,0.0917766905610277,35.1620284030593,0.11152728369990927,38.09143133465919,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.9099934776207058,0.9899213460642722,-0.9595400900333834,0.8218929869376888,0.7824872777522047,0.9978177882170551,0.06932656148111323,0.00011616120653876439,0.09766666666666668,11.076792767084234,17.416863995070447,15.981333333333337,0.0049223333333333385,140.11220200000005,0.06821290200541244,9.717365640954343,0.010777810841667448,4.173351650061428,0.013164787569014666,4.97385810102805,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5304345453220479,0.5219536023212251,-0.446225822685973,-0.9490399855909816,0.953298040801234,-0.9999048084224386,0,1,0,1
0,0.5498328615840002,0.12524242432234967,0.8173999999999999,110.10586345132712,1891.3266234376993,173.02219999999997,0.42755859999999996,14014.627789799992,0.4722012282914987,103.62140563609432,0.35389606429338777,43.48938518118759,0.5493352187872952,59.899778084921934,0.4,0.4,0.6,0.2,0.5001127641241416,0.5685518699265734,-0.3405653426021216,0.776983763388695,0.2894647871234938,-0.2507198859860743,0.08683837820755765,8.276273694784505e-05,0.137,9.746336198408232,11.93035120759739,15.195833333333333,0.0076236666666666675,106.92142050000005,0.0851769371201053,10.111544124931672,0.00909740275836159,3.454034048413158,0.017369482955409854,3.811473355950385,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.623446157126975,0.47786099657918135,-0.3010228978760358,-0.9465918139347422,0.9563095470379326,-0.9833411018291875,0,0,1,0
1,0.3436225698783128,0.026610862803557424,0.5686666666666668,53.20014243236876,596.8365531756775,81.93466666666667,0.1446873333333334,3427.0917080000017,0.2498839730755057,46.47562266392996,0.1631283629647445,24.430238500180007,0.18255437767256283,29.348602269553197,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8822881493014006,-0.9966122427852175,-0.9180121110597602,-0.062406153516734474,-0.4287003332580392,0.9284393200589371,0.07398128823725632,0.0021150189907559965,0.11224999999999999,10.108666635614945,15.998239850005247,14.485000000000001,0.007588249999999998,118.18338100000001,0.06860592745237185,9.144796170811423,0.045989335619858615,3.9997799751992917,0.08160874573738224,2.974225796212311,0.5,0.5,0.5,0.25,-0.9975572611851711,-0.7410956647102791,0.6940675033043683,0.8153262112680404,0.8777700436488559,0.5635321104179425,0,0,0,1
0,0.49899317320387926,0.1870500130959235,0.7518,88.96661309582142,436.4103272584181,139.2194,0.4360442000000001,8351.468573,0.34578895297565543,96.00556718232542,0.43249278964616683,20.89043626299887,0.5274512617456124,28.210660515738354,0.2,0.6,0.4,0.4,0.6255452026561983,0.9264052946987897,0.3560865456158197,0.6687186669675358,-0.07067797326532478,0.6843979059895254,0.06751327632911268,0.00012695751930887452,0.10699999999999998,6.722717035499845,8.761810660600174,9.763,0.004685000000000001,53.956735,0.07268424863751426,6.052286592685446,0.011267542736057162,2.9600355843469472,0.017656924410820507,2.7392356220041503,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.42857142857142855,-0.3536303791860465,-0.018447360192364395,-0.10368336265281757,0.1350455288045155,0.6417413164445745,0.38660257231788486,1,0,1,0
