hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.06824198305151664,1.3865082529839749e-05,0.09383333333333317,3.3319927180913003,0.9180104015865497,5.271916666666667,0.004670833333333325,12.020185875000001,0.0678757276711246,3.088336003965756,0.0037235846344402792,0.9581285934500388,0.0055101202426126455,0.4015000508164621,0.16666666666666666,0.5,0.16666666666666666,0.6666666666666666,0.9150878732270348,0.022094303355948888,-0.3769685174625361,-0.9081182542583692,-0.7927753144694762,0.962528067987186,-0.5818828958150808,-0.5546659069797172,-0.5489257663424667,-0.7099490084885173,-0.5885208379846926,-0.7325751243157408,-0.6043211251782132,-0.6632651836816793,-0.5591910007548765,-0.6523979719165788,-0.9158568863515296,-0.6565512567444087,-0.8747549338767103,-0.5688282531294184,0.8443129417576893,-0.06850511813329616,0.9936409797871859,0.13719469944121707,-0.8870481651210435,0.6144141336517224,-0.8979323144081192,0.8244898175459907,0.28925389050603584,-0.17218025657580335,0,0,0,0
0,0.04824357140379381,1.158281820703998e-05,0.06999999999999991,5.630150475061446,1.82815086566537,8.42025,0.002339024999999992,33.52674523749998,0.04702127178203494,6.104977886937839,0.0034033539644062853,1.3520912933916,0.0006279002318203622,1.9695633277314508,0.6,0.2,0.2,0.2,0.995347953358028,0.49319696191608936,0.5747152233899386,0.027078252217102965,-0.9881075910169982,0.126951458639394,-0.9870030163357201,-0.5542858559980292,-0.9368645527541476,-0.8907953547751684,-0.6451830485429413,-0.888155312246387,-0.720476394460725,-0.7233677192279014,-0.9668609990927367,-0.8841866805814711,-0.9125913840019297,-0.9225433103638757,-0.6661057445469681,-0.9947536357946127,-0.9496397071278591,0.3601846877852897,-0.7863163987628774,-0.7388603427956353,-0.8971426651014557,0.08971210584449639,0.31959599857997967,0.7006186269246901,-0.10677808454132245,-0.7832596306377039,1,0,0,0
0,0.0697123792874441,8.56216740835309e-05,0.09499999999999997,3.578898367189168,4.73096818566404,5.90425,0.004945437499999998,17.53948170833334,0.06821835484302383,3.4999485415301157,0.009253198046271942,2.175078891825315,0.011279777626224743,2.8473510387253826,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.9948745834354148,-0.26262558770173206,0.190210982957106,0.886096660391574,0.7698164477488514,0.6374636091715248,-0.6327275881291159,-0.5126470191871765,-0.5696863939468694,-0.8370108340585616,-0.6369725519487022,-0.8071141573173715,-0.6146537364151009,-0.7085275044688211,-0.5967303887271986,-0.7712314897911562,-0.6749154090292696,-0.8691006989305218,-0.6895924604591309,-0.7238479696747006,-0.15232741873428216,-1.14022963292976,0.004775769481595038,-0.9578741033548486,0.11260038868717771,-0.9923712467004531,-0.23424281259951676,-0.8935361978308647,0.8150943898436658,-0.9884295726987822,0,1,0,0
0,0.08381955371868423,9.627315514134357e-05,0.1411666666666666,12.087734029666391,30.428800259526593,17.97866666666667,0.007121990740740737,176.54211423148158,0.08614113688020211,12.555785292661522,0.009811888459483402,5.516230620589262,0.012369403608425047,8.679497912619656,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,-0.6034708612011205,-0.45272196131739967,0.7634255828442852,0.79458283090289,-0.5902798093882834,-0.1343682332570404,-0.6095334679156562,-0.5179631031411257,-0.5644849295143937,-0.6274171630098037,-0.5978120700952685,-0.5289817088338953,-0.607423362961365,-0.6371598104739677,-0.47210287261982653,-0.5322554140275986,-0.6982829002145179,-0.6899721380137271,-0.5215740249458481,-0.5131698965295068,-1.1489677792262534,-1.14022963292976,-0.9840894408239957,-0.9578741033548486,-0.2777747569899894,-0.988166316471345,0.16287932944944652,-0.7617567536333113,-0.9913885094277587,0.6874503246790608,0,0,0,0
0,0.05666326512631916,0.00023842438522446145,0.08449999999999988,9.902562594500811,1.7424311119933589,15.782900000000001,0.0034491499999999994,99.80317705000002,0.05523585791856593,9.911849688630271,0.015440996898661092,1.3200117847933628,0.013066659342267861,0.6057810612477699,0.4,0.4,0.4,0.4,-0.5391721285977202,-0.680482950093536,-0.2502330984725711,0.7165847436313977,-0.15825513374670705,-0.8021135359029918,-0.7239690810642544,-0.5226474981679377,-0.7520542599620138,-0.5143253190471131,-0.6369224361681164,-0.5006697519883558,-0.6468181258203201,-0.601088496967669,-0.7865264647640025,-0.5163520326612596,-0.7199183290989696,-0.8688035367184976,-0.7044629003727509,-0.807653119443086,0.24632872546250664,-0.9258847299704672,0.4003218536038316,-0.7388603427956353,0.6083797983633609,-0.7637331947337204,-0.9769637832509455,0.7675629555151208,-0.7699138002675714,-0.9999932445722067,0,0,0,0
0,0.04961933477829374,4.004661615960238e-05,0.07141666666666659,13.204885519131317,0.8448139590434405,20.610916666666668,0.0025021249999999935,175.21381553240755,0.05148271525870437,13.239310034178963,0.006328239578239937,0.9191376170320963,0.007508348248241453,0.9549337720785527,0.5,0.3333333333333333,0.16666666666666666,0.3333333333333333,-0.7562388404475108,-0.5063339775026255,0.9384252644965729,-0.6381521573816055,-0.224159360075349,0.8928058811255389,-1.023391099581451,-0.5415157243358226,-1.0952604522544056,-0.9599862738186713,-0.632424027668986,-1.0256431709160054,-0.7250915585129171,-0.7364793054425327,-1.0086692533109158,-0.912099268713334,-0.8210627261524992,-0.8432266073380961,-0.7222991075236107,-0.7160062694150775,-1.1489677792262534,-0.06850511813329616,-0.9840894408239957,0.13719469944121707,0.7077213284808841,-0.819631530829937,-0.9150784396471426,0.5275495744437559,-0.2057264329952104,0.6286547719185223,0,0,0,0
0,0.03657005044980275,4.057122491369369e-05,0.06113888888888882,6.330240167319406,1.5069047018337478,10.678833333333335,0.0013779398148148119,41.578845277777795,0.03584705584427336,6.622742942512888,0.0063695545302394335,1.2275604676893712,0.010517934413058774,1.9383958079424648,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6853588733355308,0.379100471791402,-0.2195280143249955,0.5874822123194764,0.9253574406484043,0.8503900641618972,-1.2071754299869035,-0.5666817045035698,-1.2053958078463891,-1.0881952634414798,-0.6303089700353454,-1.062807818679608,-0.7570538283868864,-0.7589163923838226,-1.195637371079952,-1.088581463539299,-1.0699550667252948,-0.8318674339185801,-0.9984814726018564,-0.6642631475312726,-0.15232741873428216,-1.14022963292976,0.004775769481595038,-0.9578741033548486,0.0717500387756302,-1.0,-0.071750038775618,0.7469625539042617,-0.9830794154998787,-0.856113594785748,0,0,0,0
0,0.021294689849328242,4.897295332026272e-06,0.031499999999999986,5.275812214898607,4.452052045348898,6.707166666666668,0.00045836111111110964,32.28624657222223,0.020904544960366814,5.57988608754695,0.00221298335556919,2.109988636308001,0.0020414441911361762,3.7909217568669513,0.4,0.2,0.4,0.2,-0.5964809080634682,-0.762770071396483,0.05468482990749452,0.2741031440351046,-0.7466604400216569,-0.1686777432911681,-1.1962953151575877,-0.5594165130446291,-1.1976614563859251,-1.2418709306197095,-0.6598457082832592,-1.2321830596272818,-0.754451774865943,-0.7817928013991905,-1.1899953227832814,-1.216172828331338,-0.9613217011787804,-1.0752164628483452,-0.9569789677714912,-0.9381090054424363,0.24632872546250664,0.3601846877852897,-0.7863163987628774,1.8893047839149222,0.9410044525778165,0.9983459756921194,0.9589029157150433,-0.14704012598413702,-0.9574361439314842,-0.144726211538842,0,0,0,0
0,0.03734304536007176,4.932148420806253e-06,0.061999999999999965,3.777938421177607,0.433321327456721,6.071750000000001,0.0013994351851851841,14.706140041666673,0.03811025314047643,3.5171701228332246,0.002220844078454463,0.6582714694233079,0.0005705126427471285,0.5511844018629666,0.5,0.5,0.3333333333333333,0.16666666666666666,-0.7854264780280307,-0.668243589858889,0.06438928034742551,0.9898517313307234,0.837462967172545,0.7513051672616977,-0.9701829257006085,-0.5472457249355711,-1.0161077326297763,-1.2359246859846567,-0.660415375344435,-1.2302868350911287,-0.7156769901247069,-0.7814031502275137,-0.9107782671891458,-1.2048329430811249,-0.8585868496047807,-1.0865622235476484,-0.8462136170233215,-0.9437003008335221,-1.1489677792262534,-0.06850511813329616,-0.9840894408239957,0.13719469944121707,0.7134638906413291,0.6730383010423758,0.8244944730905021,0.588520359189925,-0.5868456958258341,-0.9976148972636514,0,0,0,0
0,0.030173486453086436,1.0266270820963734e-05,0.048366666666666606,4.387974350481907,1.0457338606240019,5.7625,0.0009207055555555543,20.300052761111125,0.030630866784993164,4.369031614671609,0.0032041021864109977,1.0226112949816277,0.003122420449242342,1.3589812746376038,0.6,0.2,0.4,0.2,-0.9425035328666281,0.7711389776026953,-0.8374961475550348,0.8596901292980819,0.8125157083265702,0.9947881297915826,-1.329848587607449,-0.5663469768204105,-1.3292811215903073,-1.1721261831533258,-0.6575358827074356,-1.166798052525581,-0.7671994754351542,-0.7746569964809895,-1.312573016842064,-1.1103059701114906,-1.0620409385471121,-1.0388628681334393,-0.9929611924382058,-0.9119597641646471,-0.9496397071278591,0.3601846877852897,-0.7863163987628774,0.5752222205596437,0.8429791656223768,0.7740702698132099,0.9470478373869042,-0.9142969772898825,0.9916559622977257,-0.9509613494796476,0,0,0,0
