hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.1892225062444369,0.00019284313057398763,0.2779999999999998,17.342381338108492,53.462398856959624,23.458,0.035997999999999954,354.2205893333333,0.1875091537551486,13.572087296327958,0.01388679698757016,7.311798606154277,0.021411153707480007,13.011575105100981,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.42078269091707127,-0.6612743662509871,-0.519097084114643,0.48838689114688544,0.13814841071466488,-0.7714517004139696,0.7675002227005145,1.1569902648471455,0.8614728466600305,0.7850047302162677,0.3772895535319212,0.7276100387435903,0.40392855911774544,0.2929614520249182,0.46015655941198164,0.8338236240000316,1.5487308813888603,0.8934995211328642,0.9103768240376334,1.7673223058177014,-1.0774802803958055,1.859119748117488,-0.966304564614811,2.1139566334037716,0.9736066965383802,-0.4018891918134624,-0.4864892213488681,0.8458478184554292,-0.3146518095341579,-0.7577985594470971,0,0,0,0
0,0.32696606542685364,0.021293792059282435,0.5126,65.54725860991309,1806.2873097251752,89.37660000000001,0.12820059999999994,6102.730421000001,0.23341807984815569,68.5570314045175,0.14592392558892608,42.5004389356766,0.22580046937465065,89.36210777665669,0.4,0.2,0.2,0.2,0.20109319568393527,-0.09110775089343853,0.9524699204458352,0.552524010426289,-0.28943333106963753,0.3094297762861852,-0.5172143091981445,-0.277210979444353,-0.47482109810783013,-0.13793576435863616,-0.4416324592429056,-0.09059643502830736,-0.4202767609360252,-0.33048581555080686,-0.6210242351278397,-0.0688816404196248,0.013678340498464196,-0.46754780632940596,0.0012059048954769756,-0.4462240441751663,-0.6186734766193792,-0.5216606509983993,-0.4705341519354355,-0.3557325734388048,-0.8728618130718615,0.9998553132279268,-0.8810360276735909,0.4796174418686608,0.3754734783286526,0.9933590376346081,1,0,0,0
0,0.2637540771567286,0.0033670367832024516,0.3867499999999999,32.531994581080156,49.100239576571305,50.7565,0.07293324999999996,1107.430911,0.23883173776362787,30.73903310112764,0.0580261732600251,7.007156311698156,0.05342533943702604,7.3948004215511105,0.25,0.5,0.25,0.5,-0.4612321089095393,0.16700267998149337,-0.9117608325999935,-0.9261794930081564,-0.3926752683646057,0.47357908789797,-0.6417232741787551,-0.48734414517675856,-0.6462866386476014,-0.21198104958564,-0.42959528200025265,-0.15592325513131783,-0.4722654492209697,-0.3544113179747799,-0.608319690917779,-0.22170696267244394,-0.6904524830079539,-0.4175394458082395,-0.6089157733086624,-0.39772416068871796,1.216553738486326,-0.5216606509983993,1.5125474987820668,-0.3557325734388048,0.9973159618441239,0.7874967187705113,0.7402574281582925,-0.8773659659951283,-0.9201678986552229,0.9951857458737603,0,1,0,0
0,0.15309745132203578,0.00010937039869684479,0.20819999999999989,30.515589526573308,13.675043245689533,49.0794,0.023548199999999964,944.8762473999998,0.1516344288082359,32.637223855591635,0.010458030344995409,3.6979782646318426,0.013382822303619507,7.3611353015963985,0.4,0.4,0.4,0.4,-0.6739994900221508,-0.9540824318246829,0.7889736772388201,-0.06998612639442357,-0.15995537039156513,-0.9270669651289714,-0.7228322689474942,-0.49287292067618366,-0.7197718703075037,-0.6295056792612697,-0.47949935061333615,-0.6217641289587136,-0.48514498896278396,-0.45873012015004344,-0.6879268721053989,-0.5903552903045414,-0.7609149949032984,-0.6999326413699238,-0.6374524378037354,-0.6367703863233112,1.6753605422627524,1.859119748117488,2.0083179114614427,2.1139566334037716,0.18309836998134085,0.5351359882931124,0.12164290298333622,0.4832628068492777,0.6388556333417166,0.9815072131914447,0,0,0,0
0,0.146540058317233,0.00022381130838192774,0.22059999999999985,10.1646846014594,17.408567952854124,15.306999999999999,0.02169779999999997,120.72938099999999,0.14907045314213005,9.40895642459885,0.014960324474486766,4.172357601267433,0.024319361075942042,3.605719140138543,0.4,0.2,0.2,0.2,-0.8375210839632904,0.8742465528385123,-0.9690373260893921,0.9145497964703946,-0.6700010217243687,-0.5541078570373345,-0.6711449665802177,-0.485074879999209,-0.6371009846901142,-0.7825717771365305,-0.4849701478940773,-0.7833837366151776,-0.47669346619278263,-0.47604798091804584,-0.6381580070466896,-0.7624634209578456,-0.6687645244545156,-0.7681671082339119,-0.4878749011512521,-0.7505377734197938,-1.0774802803958055,-0.9978167308215765,-0.966304564614811,-0.84967041480732,0.5706094075038141,0.8778482602852987,0.8764586278850666,0.7488898892183056,0.6107581459492748,0.34684457803827135,0,0,0,0
0,0.12670628494762892,2.7517354770239107e-05,0.1963999999999999,2.5213092406356408,0.15022011308532746,3.8472,0.016081999999999978,6.507220399999999,0.12433422698517085,2.5495191703535003,0.005245698692284861,0.3875823952211032,0.008112904458205658,0.5973516112476669,0.6,0.4,0.6,0.2,-0.6090757450615034,0.952879085257425,-0.5026852834467264,0.02894955388927527,0.11840106600799763,0.986442595026684,-0.5755849800187394,-0.49532955348836305,-0.5229364283613379,-0.8023634989175817,-0.4874448664395164,-0.7789650298442089,-0.4613496491825674,-0.47775267103483904,-0.523184936994789,-0.7746911493805058,-0.8197683176739443,-0.8209979811415932,-0.7443122859316408,-0.8134006080514473,1.6753605422627524,1.859119748117488,0.5210066734233159,-0.84967041480732,0.4001422981190503,-0.7467752126212006,-0.5762081310400662,0.012948686541874664,0.7051687401867595,0.4284357449770905,0,0,0,0
0,0.11296055296797107,0.00017508013983685825,0.17783333333333326,6.662214006501233,9.063720031578788,10.627166666666668,0.012935166666666657,53.448815500000016,0.11509020793414396,5.551063547096154,0.013231785209746199,3.0106012740943937,0.023125691752804087,3.2588009030455813,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0595325915662983,0.4894691262407716,-0.7128393364000984,0.2550900446576241,-0.7433185077263261,-0.3702491719130549,-0.5907397787095988,-0.49487641582057673,-0.5452444451152366,-0.87400729729858,-0.4857625615059281,-0.8556404073370871,-0.464198032016428,-0.48113793830754786,-0.5540678984667678,-0.8610017803706744,-0.8043580314278492,-0.7819240734949094,-0.730607866007457,-0.7426500138748534,0.29894013093347355,-0.9978167308215765,-0.966304564614811,-0.84967041480732,-0.6797444416592192,-4.380481890070661e-15,0.3419723781222205,-0.7437128901501898,-0.7075527788659375,0.9385194369264915,0,0,0,1
0,0.11611548545327877,6.199403794938409e-05,0.18639999999999987,9.319674470046978,9.34314437235461,12.7578,0.013544799999999973,96.1994766,0.11942361575500873,7.743415654606177,0.007873629274317156,3.0566557497295324,0.011234863923502703,3.839907621961685,0.6,0.2,0.4,0.2,-0.7576267527936547,-0.37740773406149386,0.30096107067418537,0.8340281130309433,-0.908632550131102,-0.5979007890287905,-0.5648290536328233,-0.49382486989282265,-0.5402579472525998,-0.8535174918618874,-0.48515294010171467,-0.8410061449123967,-0.45902629064349404,-0.4802645224246767,-0.5356555010748109,-0.8301559588217092,-0.778744662209999,-0.7711855912757197,-0.7148603008507699,-0.717159940574155,-1.3527643626616612,1.0020388044357684,-1.2637668122224364,0.0394176996560076,0.8878156746331053,-0.803274760691666,-0.9193680455902408,-0.942909044827247,-0.7198532350819545,0.5386407925505948,0,0,1,0
1,0.11722322274199452,4.6716049980717466e-05,0.17999999999999985,10.655375926047194,2.6036505412805426,15.589333333333334,0.013787999999999983,116.14068666666672,0.12000833304400152,11.657138456756874,0.006834914043403726,1.6135831373934666,0.008016011815442703,1.7756209296948562,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,-0.7647046132807456,0.6490163938804392,-0.0060772590256188246,-0.9317482148978213,0.4868279029165071,-0.13642954443011307,-0.48689372364007,-0.4900456009409659,-0.44157777902358875,-0.7162176803350576,-0.4814216618537551,-0.7109490816205354,-0.4416666396125516,-0.46966525164268885,-0.42096322766677163,-0.7222340357010977,-0.7204871588116013,-0.7205382701120198,-0.7015910406373878,-0.6843825839969363,0.849508295465185,2.1448133960113944,1.1159311686385665,1.224868518940444,-0.34491447261228897,-0.9390576959984612,0.07354517674003601,0.20004396939392557,0.8839416352343431,0.6087397526780013,0,0,0,0
0,0.1904945447588596,0.010993028417114834,0.28679999999999994,41.80650137061845,636.7383017484777,60.327,0.047281199999999995,2384.5218585999996,0.17249347813758062,35.72003320267214,0.10484764383196617,25.23367396453552,0.07062346261962275,22.60305681451894,0.4,0.2,0.6,0.2,0.5246316493486234,0.7093626359998547,0.7575012486926629,0.39747827557207754,-0.4699581100591197,-0.9508204352689419,-0.49515410378855446,-0.48821387516793924,-0.4433274273964436,-0.7849371459637512,-0.4765050719354845,-0.7708589174228749,-0.44333269750273224,-0.4751601563398371,-0.47757333185357126,-0.7645213270199704,-0.6995217874818636,-0.6718678195349345,-0.6231573488929253,-0.6462715270111221,-0.6186734766193792,1.3829636682943103,-0.4705341519354355,-0.3557325734388048,-0.9529308358877725,-0.5260729678739208,0.24346831983299094,0.43741502011704375,0.9988720192228903,0.4796216857742326,1,0,0,0
0,0.13281104743135297,0.0011385590135202274,0.19566666666666657,26.72676381297174,146.31841141895774,36.78366666666667,0.018777333333333323,860.6383153333333,0.1387961555729917,26.17961159754637,0.03374254011659803,12.096214755821663,0.02137381615277717,17.857161285902173,0.8333333333333334,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.07345619366995731,-0.36310435546631,-0.8645318487050765,-0.43315511625276015,0.25784704824346355,0.019022362415583437,-0.5766256307380383,-0.4940457171828289,-0.5399954999966721,-0.8526736769307944,-0.4845965068445034,-0.8383858208971648,-0.46138205808965294,-0.480157818560737,-0.5432130321886852,-0.8390960769593738,-0.7834441825244246,-0.7622382922261528,-0.7085797184644168,-0.6688765878358719,0.29894013093347355,-0.9978167308215765,-0.966304564614811,-0.84967041480732,-0.3434534471010983,-0.1391717827993125,-0.6580901965285002,-0.43223326544280777,0.5211362672481731,0.5434985807050432,0,1,0,0
0,0.0908646500956068,7.4215363002923e-05,0.12699999999999986,22.49776495729791,16.392711726178085,36.497,0.00833059999999998,522.5421398,0.08994442728707536,22.231929650842275,0.008614833892938564,4.0487913907952935,0.005779508949268541,7.445001008862331,0.4,0.2,0.2,0.2,-0.18882886573768456,-0.6804216321322923,0.7798773690864022,-0.8095162689905541,0.6555545038337659,-0.8538647748988123,-0.5756740300542862,-0.49409561078944514,-0.5518056265134422,-0.9219446219300733,-0.48770128306774724,-0.9089368090053858,-0.46120320893573596,-0.4825203280403254,-0.5273826208350058,-0.9148027988640152,-0.7845444551471212,-0.8295630450473199,-0.6946070494042947,-0.8054825067500436,-0.6186734766193792,-0.5216606509983993,-0.4705341519354355,-0.3557325734388048,0.8227233044603416,0.9650164315759534,0.6449020216369914,0.2633272604685326,0.3048008781444751,0.9990644417519878,0,0,0,0
0,0.0786636030765717,3.537088434490311e-05,0.11766666666666659,5.658145974860226,11.627994293839697,9.031166666666666,0.006223333333333325,43.64261016666668,0.079589443885898,4.078150953795358,0.005947342628847199,3.4099845005277807,0.009331250657439172,4.841625281991172,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.1060637714637441,-0.6151708423969002,-0.4594398226261519,0.4844700710920467,-0.6174931667697673,-0.9530458332755947,-0.5687734719397635,-0.49415979303190494,-0.5085018292852853,-0.8816291834221314,-0.48452008200301,-0.8798413244211616,-0.4598552384669515,-0.4812308613039174,-0.5289677570980057,-0.8920231353898904,-0.7859826896961508,-0.7610621179689625,-0.6988043792898072,-0.7883891195270153,1.6753605422627524,-0.9978167308215765,2.0083179114614427,-0.84967041480732,0.6251187132847399,0.7928249671720898,0.9705690415381699,0.21925379437082412,-0.18084240142580624,0.7390117929380564,0,0,0,0
0,0.06776598216594701,3.3771661084544954e-05,0.1104999999999999,1.8587482810596345,0.6049530776578538,2.41325,0.004625999999999991,4.05989825,0.06921738514071468,1.4912047440848526,0.005811339009603979,0.7777872958964127,0.008065196456013113,0.528790707094585,0.5,0.25,0.5,0.25,-0.4234904315721688,0.667729770680844,-0.6569430534778631,-0.4881596625365406,0.7482880542800197,0.06488011241344176,-0.5723671614642881,-0.4845790870348866,-0.551805626513442,-0.8029534180916557,-0.48475695166843114,-0.7915166290775478,-0.45929228374757486,-0.47745385773354326,-0.517667194729113,-0.771517894578836,-0.664339692813856,-0.7647466939629853,-0.5856886057217299,-0.7418296137274735,1.216553738486326,-0.5216606509983993,-0.4705341519354355,-0.3557325734388048,0.9785244269844674,0.9651162790697672,0.9983593815855042,0.9974129889173418,0.12175649216988522,0.19279082857514623,0,0,0,0
0,0.0754714092640649,1.2266383696007222e-05,0.1261999999999999,3.298089498020792,0.6747002630449599,5.4594,0.005708199999999989,11.5520946,0.07361385739111888,3.6216532136580937,0.0035023397459423068,0.8214014019010193,0.004290959069443767,1.1417221211582542,0.4,0.4,0.4,0.4,-0.5490917956141348,0.7526230407325071,-0.8881987419002726,0.17479520768601858,0.024402827291951174,-0.667840016451994,-0.6332563166621206,-0.4795478161279847,-0.6108562590972919,-0.6996609907604698,-0.47283566617854894,-0.6891015121425936,-0.4698011719525687,-0.46680158930374555,-0.5564622254256729,-0.6655892183015503,-0.6240110420134432,-0.6419515954643155,-0.6266223891551134,-0.55374116409365,-1.0774802803958055,0.43065150864795565,-0.966304564614811,0.6321431092982258,0.24734300141897497,0.04289663313060212,0.7497479746002169,-0.42244331940629437,-0.5692121388818753,0.6169076579066526,0,0,0,1
0,0.07147814025143717,7.208799529201305e-06,0.12066666666666659,1.1337609696054847,0.08518739713256422,1.5913333333333333,0.005116333333333326,1.3706013333333333,0.07241546195305897,1.0978141707949125,0.00268492076776975,0.2918688012319306,0.0023986382067547746,0.3377430991874677,0.3333333333333333,0.5,0.3333333333333333,0.6666666666666666,0.2608339149155979,0.024104259463405598,0.5368066862600699,-0.4940822354343536,0.02913273868062655,-0.07163257412384387,0.38338483994986744,1.6841238881751377,0.36413529667605127,0.6933415135723611,0.7522748862164957,0.8032780746928765,0.21080388179438037,0.2715216907641699,0.04194046126942223,0.6502431806940745,1.90685823050044,1.243074740323895,0.5993121941085382,0.8890767994689389,1.6753605422627524,0.43065150864795565,-0.966304564614811,0.6321431092982258,-0.6818422407357545,0.9410265552639161,-0.789171575740432,-0.896183799470963,-0.5724336670671014,0.7905575726056535,0,0,1,0
1,0.07183061971646004,4.528737815959699e-06,0.12116666666666658,1.7467873735159376,0.46837270505862666,2.4574999999999996,0.005164166666666663,3.519638833333335,0.07095685918822177,1.7579469488117607,0.0021280831318253755,0.6843776041474667,0.0017757960886624208,0.8759068528328269,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1870330005201976,0.8230254769384863,-0.25351634709346926,0.31270279694292435,0.3206225663334811,-0.651537607700683,-0.0062424609807200885,-0.48922212241258156,0.011581149545806508,0.19058726421438868,0.8161666186408505,0.1743941310277865,-0.2804623351087637,-0.03035198243620964,0.018543044164958774,-0.07624056738416023,-0.7107063135758777,1.297046410976458,-0.6446657744353006,1.2553844012260915,1.216553738486326,-0.5216606509983993,1.5125474987820668,-0.3557325734388048,0.957013090198174,0.19020074787985553,0.4667746321727242,0.8333137923735444,0.9063532196951911,0.5217070225471113,0,0,0,0
0,0.07860153878057619,0.00036829810132556857,0.1339999999999999,2.998071389529093,1.2309879432870934,4.82,0.00654649999999999,10.219420000000001,0.07089426644605046,2.4634788213182377,0.019191094323294036,1.1094989604713892,0.01391985691798002,0.8215624550991416,0.75,0.25,0.25,0.25,0.9882602201448963,-0.9581374081182172,-0.9849092079236376,-0.6551655605128558,0.3286899274519071,-0.9247406503498017,-0.5737007060885223,-0.477219248553495,-0.6095440228176507,-0.09663833736127453,-0.4869977891606325,-0.07525353151773657,-0.4585768871319065,-0.32094443376660237,-0.5043912929648753,-0.0480473664154132,-0.6074849006531537,-0.8084888513787106,-0.536362723515065,-0.7865674915328991,1.216553738486326,-0.5216606509983993,1.5125474987820668,-0.3557325734388048,-0.9797491482718511,0.22680326295068562,-0.417221342995115,0.9761254758562834,-0.9902564602629685,-0.936367195232799,1,0,0,0
0,0.061293437196332644,0.0001469478899925501,0.09249999999999987,3.217229577288361,0.9810338470209565,4.780333333333334,0.0039038333333333256,11.331600000000002,0.05926677424723735,2.956231884454575,0.012122206482012675,0.9904715276175063,0.007426462479220228,1.244798070357426,0.16666666666666666,0.5,0.5,0.5,0.8220205239054631,0.5725646300058943,0.05946916390438797,-0.7485808735371045,0.5972733765210179,-0.39776560348718826,-0.5005406012298079,-0.4563791312755794,-0.5801499301536897,-0.6730451851553777,-0.4789413869056902,-0.6557047409673287,-0.44033571382823433,-0.4644451544343765,-0.482955025116074,-0.6467004050981331,-0.4908710563220661,-0.694380372144965,-0.45572139424842983,-0.6576330340328166,-1.3527643626616612,1.0020388044357684,-1.2637668122224364,1.224868518940444,0.464453346221612,-0.36753857370317883,-0.7379735507483688,0.31579167685187715,-0.3422349306900631,-0.1751653079755348,0,1,0,0
