hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.05021700337599065,0.001277652571935748,0.07980000000000002,10.74635229974563,45.36676164975175,15.4314,0.003799400000000005,160.85084939999996,0.0502095608425328,9.799233847602576,0.03574426628056237,6.735485257184648,0.028135889960047986,14.080678952487563,0.4,0.6,0.6,0.6,-0.6279516275478518,0.7318179901999616,-0.9858038161767241,-0.5369158926405095,0.8174626614836298,-0.024455047590919907,0.026618971560098036,3.643035308269168e-05,0.03659999999999995,246.5779138136059,6.949611529941016,250.95780000000005,0.0007450000000000001,60807.61719220002,0.027874719729532652,246.12325155092518,0.006035756214650463,2.63621158671701,0.0049438214124582075,4.70496805549115,0.2,0.2,0.2,0.2,-0.5954700449420378,-0.49120656164774734,0.8784765767577865,-0.10046355260269124,-0.003168679130288997,-0.9795591513006828,0,0,0,0
0,0.019282154512031496,3.7341374517000054e-05,0.02685714285714282,7.387882388942271,3.4133866642995243,10.821142857142858,0.00040914285714285667,57.99419285714284,0.01726267650163205,6.912781856821463,0.0061107589149793865,1.847535294466529,0.005932641581170527,1.8332264983347581,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.2857142857142857,-0.042101664988282134,-0.6589188265816617,-0.08100876429335263,-0.2833784405607482,-0.231441516870395,-0.057196937101313315,0.024452565283483642,0.0001238720510569723,0.03620000000000005,249.16738081323336,11.646714873143143,257.4126,0.000721800000000002,62096.03037619998,0.02238302928559941,248.9958672488361,0.011129782165746656,3.4127283620503905,0.0042707568002519625,4.31794260457167,0.8,0.8,0.6,0.6,-0.11232012372689791,-0.9347740739821481,0.1581004664888747,0.36052379419512587,-0.41592340271566663,-0.7759377870837904,1,0,0,0
0,0.05005931650302891,0.00013095372013846511,0.07466666666666662,15.482592519677045,91.42655464741819,24.697999999999997,0.002636888888888888,331.13722577777776,0.05166236541235796,12.263227389231597,0.01144350121852858,9.561723414082746,0.01920073383716632,18.9937247041308,0.3333333333333333,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.6366190890647971,-0.7298925824380063,-0.8583843418157722,0.8018657350875252,0.7952318214886887,0.8245083266570934,0.03681638427702924,0.0002690538487661123,0.05516666666666665,246.1341461133745,5.333011206690992,259.41450000000003,0.001624499999999999,60587.35089416669,0.04042430142146668,246.82892556285665,0.016402860993317975,2.309331333241506,0.02978916598927154,3.8299530037107843,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.5401233342454393,-0.6166195301880955,-0.35012142505448557,-0.5542679621527602,-0.485373557888333,-0.32839940966724324,0,1,0,1
0,0.1274051245481452,0.0056247342388716206,0.19720000000000007,37.190542838303784,875.2393469922915,51.279999999999994,0.02185680000000001,2258.375823600001,0.08095677859203637,18.80156825905754,0.07499822823821654,29.58444434144896,0.05908735346730029,45.451365955716376,0.4,0.4,0.2,0.2,-0.6779751881937787,0.7514105020483303,-0.49724091149896527,-0.641671773040554,0.3725870763969652,0.3192796545899236,0.039260256498500436,9.903225967195569e-05,0.05880000000000003,255.86293022480376,5.558035177222132,265.9388,0.0016404000000000013,65471.397098400026,0.03286335345030999,255.56378454507205,0.009951495348537108,2.35754855246337,0.012576966126392787,2.3245058081772356,0.6,0.4,0.6,0.4,0.8183868589783374,-0.15514825769573595,-0.07074555630612682,0.002108970156938096,-0.9258614463960586,-0.3170441035130209,0,0,1,0
1,0.3186029128904625,0.057279017231045705,0.4871666666666667,66.20012637261611,1844.6963754163244,98.17383333333333,0.1587868333333334,6227.153107166668,0.2435290949507662,63.66636586042344,0.2393303516711696,42.94992870094576,0.3160999960432472,74.58067443627198,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,-0.7776570705871079,0.9664024558385409,-0.6272581323413345,-0.5505424562947555,-0.6569800173155953,0.2985296316568158,0.04986208150834498,0.0005486061609884899,0.07749999999999994,249.21950359057792,65.5101315659184,258.62816666666674,0.0030348333333333286,62175.87110150004,0.04305888345064549,245.93788790471473,0.023422343200211415,8.093832934149209,0.035896445321848165,7.758435632627936,0.5,0.5,0.5,0.16666666666666666,-0.9528937370789332,-0.18543550402507794,0.037337886976926804,0.750482445534624,-0.19503489248015674,-0.6048729012635046,0,0,0,0
0,0.028366877763274723,8.132024596342972e-05,0.0408,16.077867744483523,54.273919790896265,23.035000000000004,0.0008859999999999994,312.7717510000001,0.02912043955712207,13.087844016491028,0.009017773891788912,7.367083533590227,0.012879031274615493,11.199694475106034,0.6,0.2,0.6,0.2,-0.4711736106054142,-0.3141501012527999,-0.48282372349923924,0.645344146929418,-0.9427807566232966,-0.7994075567640727,0.03072137783666027,4.15969438171601e-05,0.04420000000000003,249.96025969257022,11.90775102288235,256.6598,0.000985400000000001,62492.039176599996,0.0289827534923789,250.75635006316392,0.006449569273770156,3.450760933893038,0.007295068325137551,6.173543367812613,0.6,0.4,0.6,0.4,-0.2675310551655595,0.5996681948533488,-0.2298306554889233,0.6825498911783459,-0.4556781755045953,-0.919141738996167,1,0,0,0
0,0.03747128369622433,0.0001229028981570735,0.059,12.737981861083133,23.755938940050402,17.929166666666664,0.0015270000000000006,186.01212083333337,0.038225907190549226,11.505762614066395,0.011086157952919194,4.874006456709963,0.01027029642357865,2.2502071833865536,0.5,0.16666666666666666,0.5,0.16666666666666666,-0.7757894480429892,0.6864247970192972,-0.5515387605134934,-0.3232922913333302,0.006971072037860089,0.9095884488902413,0.03134235619341534,4.699004157841247e-05,0.04400000000000002,245.9132575429006,5.244898805733833,249.35416666666666,0.0010293333333333337,60478.57513416667,0.030477676225543017,245.83487213840561,0.006854928269384915,2.290174405090982,0.01124672681432445,3.114342521407224,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,-0.8098960736497065,-0.007202976031665637,-0.40689199299979845,0.20720043204796507,-0.5867496057568675,-0.7362291108673352,0,1,0,1
0,0.07238846585060302,0.0020901100117960776,0.10859999999999999,26.06060281447978,82.62498414592876,40.5776,0.007330199999999995,761.7800032000002,0.06155485358604955,30.745993706497764,0.04571772098208831,9.089828609271397,0.033678626446732675,13.070238362138038,0.2,0.4,0.2,0.4,-0.7200372279621465,0.18765799497193156,-0.5121484138224247,0.815102708088542,0.9666224536160624,0.6457389502688196,0.02434818473188396,8.416590026204997e-05,0.03649999999999994,250.9823792413197,2.4629433663782128,254.353,0.0006769999999999972,62994.61763300001,0.019595181848507306,251.4589293643117,0.009174197526871217,1.5693767445639726,0.006627544995561608,1.099569491666898,0.25,0.25,0.25,0.25,-0.6794712072449677,-0.45138106327397703,0.9584691688368413,0.875051638895942,-0.8695447338730691,-0.8018099266495264,0,0,1,0
1,0.29572781580307056,0.01114755896034518,0.416,62.400432447225164,360.0480541492897,96.55725000000001,0.09860250000000001,4253.862023750001,0.33614214057488,60.622310731365424,0.1055820011192494,18.974932256777354,0.12613409548857502,32.03517033228895,0.25,0.25,0.25,0.25,-0.894217511772354,0.9502577811746689,-0.976168910144387,0.7356970941986289,-0.04316817244783138,-0.011406823011812641,0.03715354992654548,0.00022747087071283502,0.05157142857142859,246.5086403638439,11.363675826230507,253.36271428571428,0.0016078571428571429,60777.87344985713,0.037496666518505355,245.63358325359343,0.015082137471619699,3.3710051655597484,0.02329496267380468,2.3479550762452845,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.5714285714285714,-0.5180867358136181,-0.20464583880340564,-0.10349456551794418,0.6490040906508969,0.6335477891557357,0.15769877611572014,0,0,0,1
0,0.07485751610828317,0.00029695228209812547,0.11140000000000003,30.842298373189426,276.10242285915695,46.072199999999995,0.005900599999999999,1227.3497918000003,0.07032780389006903,23.96708472050783,0.017232303447250616,16.616330005725,0.009825690664136189,3.964041366792575,0.4,0.4,0.4,0.2,-0.7014780113906377,-0.020092071068311245,-0.08821459975649827,0.21854505600013524,0.6254264658824482,0.8243343372244015,0.019992094103544907,5.345903049786223e-05,0.02885714285714288,247.58192391331184,7.087862525937247,251.1934285714286,0.00045314285714285714,61303.89691114285,0.024779023386727654,248.3675523453094,0.007311568265280864,2.662303988266037,0.01038991313863014,3.0062328602134016,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.14285714285714285,-0.15810697832128695,0.038148642004729914,-0.13099919436286694,0.9395596651609197,-0.6733823352065692,-0.6820694827119129,1,0,1,0
