hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
0,0.030483206759840335,0.00020880188341460137,0.04483333333333331,18.927316551893583,120.85530953330401,30.593222222222224,0.0011380277777777769,479.09862138888883,0.028416544476765657,13.853344902946725,0.014449978664849348,10.993421193300291,0.01576297256670802,9.418714842624853,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,-0.9479442523713296,-0.9116472405990276,0.8253327428216437,-0.9110972263318766,0.977044457617393,-0.9707143668891565,-0.03474846580240727,1.049721874298837,0.3717661220482869,0.49741202477035956,-0.19763841771722437,0.46074915821949125,0.006974920488497074,0.059148113449330283,-0.3260927620687162,0.4089488036934396,1.5190770204378699,0.12832345354278005,1.8064179805818887,-0.3245321010801922,-0.2327000475488663,2.1799798382294493,0.015558663427103929,1.7789630425819072,0.5368197674568435,0.42307286754265044,-0.3122379395258357,-0.3073019103458955,0.8089932549800147,-0.06246779568161321,0,0,0,0
0,0.11999720109979588,0.0024702342282151464,0.182375,51.8564510851852,745.5709535685442,73.91331249999999,0.016869562499999997,3434.662472718749,0.12304208658665708,46.46689348372791,0.04970145096689981,27.305145184901402,0.07724933135484725,33.26770176749412,0.5,0.375,0.5,0.375,-0.2014906308600342,-0.27315180620994345,0.9052304850156515,0.2547612386268972,-0.060515712350778,0.5087852147126013,1.3359484503193049,-0.26610498755934286,0.6225311292705885,-0.1806024225223007,-0.2579432530131682,-0.18263563440386854,1.4648737300361212,-0.3645315056316187,1.1679997146176233,-0.2798744648879328,-0.025579022974277634,0.028640029333316108,-0.06219862298756757,-0.21174068613861016,1.0569200632944598,-0.3366036306429508,1.4423699873949,-0.9517090812987438,0.929942016365513,-0.18730025270962575,-0.3233742861732358,0.8137175732656943,0.9418126781804058,0.9457974300334898,0,0,0,0
0,0.3300040667003907,0.0336585034612041,0.47662499999999997,46.40420143730472,647.8273569972969,68.7989375,0.1425611874999999,2801.17726803125,0.3094667201334921,41.329646720701064,0.1834625396673776,25.452452867990875,0.25006436430587986,33.655566301376155,0.375,0.75,0.375,0.75,-0.8452436275421027,0.36871260200921596,-0.25717270272923537,-0.8529588397494344,-0.7506545093363672,0.6439974669581467,0.9618658676418294,-0.46665392921049154,-0.02579798619752416,-0.3861536504973865,-0.5559935530214931,-0.438414978491159,0.9738128427719172,-0.4943673294361878,0.9129360260028296,-0.3056612442201928,-0.7646599652336857,-0.8754686248929537,-0.7250546375066576,-0.9009450381923794,1.0569200632944598,0.4183714100187693,1.4423699873949,-0.9517090812987438,0.20911237246930986,0.41659251749771203,0.9290697304538084,-0.7575728583917307,0.154504222165666,0.45640079168239717,0,0,0,0
0,0.11683057027209263,0.0007334615998976221,0.1754375,38.50939406667104,287.28241836784116,57.908125,0.014382843749999995,1770.25584975,0.10850886752659866,39.467844606068766,0.027082496190300148,16.949407611118485,0.017750653624610757,31.85094480233969,0.375,0.125,0.625,0.125,0.8193459426830888,-0.7363391386282027,-0.9460407255450003,-0.8716387621814825,0.7841036520686971,-0.7556870899008549,0.2754194280405234,-0.35724290267695635,-0.22356076673024589,-0.2972554818580488,-0.5463147886732078,-0.2525861144615577,0.18369582514227203,-0.4594069888428702,0.20678478840903475,-0.23508173037125824,-0.2525608495111789,-0.7846744893203083,0.03128858247218761,-0.6861932312388705,-1.053367390812801,-0.3366036306429508,-0.8924121790978571,-0.15893330339790965,0.7404318222846449,0.9816505348196554,0.6928260766921659,-0.575350395111487,0.014408047673254926,0.367155251601294,0,0,0,0
0,0.07121274007345074,0.00023005815123114344,0.10499999999999997,23.911305684944885,76.40690572237227,36.6358125,0.005301312499999999,648.1574452812499,0.07368720318072455,22.58991169872363,0.015167667956252979,8.741104376586078,0.01809505784126425,14.22950824739518,0.25,0.125,0.25,0.125,0.30599334172091797,-0.8620667484831848,-0.3386621648870585,-0.5730339613719516,0.4017439005861711,-0.9487795874709759,-0.0800895720941167,-0.4725587470320646,-0.6818072096474921,-0.7822809281588758,-0.5076812321250376,-0.7780223916043487,-0.21687478872506263,-0.5906685107158985,-0.09312811874648114,-0.6932994905893409,-0.8677585360807915,-0.579061268700113,-0.7961182808232293,-0.32958592291340344,1.0569200632944598,-1.091578671304671,-0.8924121790978571,-0.9517090812987438,0.7148273599313174,-0.8522079825701127,-0.35871506142216797,0.8516427809454751,0.7677485738649599,0.9783339629579645,0,0,0,0
0,0.048626624018104525,0.00012263893660190113,0.06987500000000002,9.969943621797857,15.196325817061123,13.037875,0.0024871875000000007,114.59610163888885,0.04761796157233985,9.836245262745525,0.011074246547819907,3.8982465054253717,0.013721765690097032,7.153909742536175,0.375,0.125,0.375,0.125,-0.8013781321984629,0.9338378055836482,-0.9271496783868901,0.7628089653813387,-0.9521378355562247,-0.5449431698173195,-0.1845660996290267,-0.46728300871477474,-0.7307678980318069,-0.9488044337779049,-0.5609649073800181,-0.9552738837986338,-0.32638541985128494,-0.6207396274869216,-0.21667827874439036,-0.917070686677121,-0.7723769535156377,-0.9607086788297451,-0.684045148723135,-0.9593728483472789,-1.053367390812801,0.4183714100187693,-0.8924121790978571,-0.15893330339790965,0.8974026719265684,0.55739267993457,0.536583817687742,-0.25733750433792707,0.36836946335986365,0.7765137222081616,0,0,0,0
0,0.04061686826899892,0.00015736376201879075,0.06656250000000004,9.4132049793214,11.846242548528807,14.5601875,0.0018070937500000018,100.45467053124999,0.041941579688020994,10.015766887994376,0.012544471372632277,3.441837089190714,0.018352976762223097,5.839272700798085,0.125,0.125,0.125,0.125,0.8994076727477265,0.3878770331552836,0.6517115826214813,0.3028914794960712,0.8237555283868596,0.1598400739110234,0.45844760197438816,-0.2865769367253425,-0.1560398173897864,-0.7288563457290241,-0.2485115074084145,-0.739462064751437,0.3987991455219347,-0.5401764566550942,0.4097950300380923,-0.92105045949111,-0.07131703880045051,0.04484387648756605,0.47326652999020963,-0.6373292652258029,-1.053367390812801,-0.3366036306429508,-0.8924121790978571,-0.9517090812987438,0.9985981337880516,0.9863269364990921,0.9936562274652609,0.7616050997191391,-0.9848995868856694,-0.7452919407919235,0,0,0,1
0,0.03918916546908847,7.242805983640789e-05,0.06231250000000007,4.331268985020921,0.7452672918958388,7.065,0.0016082187500000042,19.5051583125,0.03848440301828089,4.270706557512579,0.008510467662614546,0.8632886492337536,0.01692964674543617,0.9263170601364079,0.375,0.25,0.375,0.25,-0.2930161529563586,0.15972300099656672,0.13082516264214,-0.30712105829657493,-0.8574864261410727,0.6036914514756413,1.0970492635193012,0.6301153075802925,1.0538971942513466,0.5954599547901693,0.06675761817569283,0.5375204016718279,1.2669018836641646,0.17850196653299633,1.0838286031216469,0.5154614142202322,1.1548041808372296,0.4897963077121825,1.8597748267792187,0.807626927911485,-1.053367390812801,0.4183714100187693,-0.8924121790978571,0.6338424745029245,-0.46388280406112375,0.8710447711364936,-0.8110417603674657,0.6673270803987484,-0.765317155235612,-0.8700662212295103,0,0,1,1
1,0.04085190247335574,0.0001101845643074316,0.05712500000000001,15.853422689242755,214.97556431745306,25.4876875,0.0017790625000000005,466.30657528125005,0.03610154514266096,11.191366199820752,0.010496883552151639,14.662045025079314,0.011379764960710116,14.927575695572035,0.375,0.125,0.125,0.125,-0.2823885682731669,-0.8610107285211502,-0.15309074923507013,-0.9403111069100252,0.9517124830553304,-0.8197731407525892,0.03241787978010616,0.21905345644645804,0.4244483442386231,0.38796340008340197,0.22453130748742253,0.32325641461597215,-0.016663979175179266,0.044103374255569656,-0.1515122282766967,0.34219253381367504,0.721756041123359,0.669132676407905,1.1430058452334886,0.4856790886148987,0.001776336240829438,0.4183714100187693,0.2749789041485215,0.6338424745029245,-0.3470665351108748,-0.04887820779659138,-0.4965687032777268,-0.06772713878171975,-0.3615370757654822,-0.8100473245602394,0,0,1,0
1,0.18633683784686977,0.009319051611229374,0.3004375,40.01436058346194,447.0230824716875,62.38275,0.04404046875,2048.1721353749995,0.14519728446725028,39.00818213746287,0.09653523507626309,21.14292038654281,0.08362615624115252,29.44856038365458,0.375,0.625,0.375,0.625,0.6825233485612783,0.8995270145810507,0.45417436608120104,-0.9191879156947134,-0.34840662307159603,0.12364706088921242,1.0309769824234256,-0.3649990545291691,0.5362899167243615,-0.06434822051564071,-0.48832032556482735,-0.09112754043065854,1.0703657375112612,-0.34508705936860734,0.8977233422311486,0.05978595608037347,-0.27550868559254027,-0.5058275014957246,-0.4351140514313997,-0.5089484024354941,-1.053367390812801,-0.3366036306429508,-0.8924121790978571,-0.15893330339790965,0.41625577164012645,0.6271671612634405,0.043795100131908925,0.9024045007916898,0.9991505851433393,0.8849764908789712,1,0,0,0
0,0.28458258525390856,0.03553956467020189,0.399,28.696537397706585,240.88744813202726,42.830375000000004,0.11652681250000002,1064.3787067499998,0.3094631896261469,30.420530706282083,0.18851940130979064,15.520549221339664,0.18854342836124224,20.090468718622656,0.375,0.25,0.375,0.25,0.07579652344225916,0.39037250089779624,-0.4582269490589577,-0.7682465079942797,-0.22750585077212365,0.2770366933323787,0.5376680424878412,-0.4683075035642076,-0.22638747314023416,-0.20823797913087985,-0.4559566553360857,-0.12652855252714068,0.46901615118429174,-0.4079910028138418,0.49340043801681105,-0.08025643730956371,-0.785832931913194,-0.402373030871913,-0.7102450649418285,-0.4870304963740834,1.0569200632944598,-1.091578671304671,1.4423699873949,-0.9517090812987438,0.4182420446893589,0.20866204143279765,0.7572509092593743,-0.1582643238306016,-0.16857833006233697,0.9566315897771123,1,1,0,0
0,0.06200245560797907,0.0008437384152472501,0.09323749999999996,31.096961753426424,69.38703933898972,45.766483333333326,0.004688042916666664,1036.4080696330557,0.059651250463875025,30.177071736024985,0.029047175684517937,8.329888314916937,0.04984014171699326,8.791905895600173,0.25,0.375,0.25,0.375,0.7832709843684353,0.16391481751601558,-0.3559441356385472,-0.9454923819944602,0.930241419104337,-0.8229486617699385,0.03870225622347407,-0.43222030493226804,-0.6623936033600293,-0.9603974470885831,-0.5599059023885591,-0.9467894076871655,-0.08497806821951862,-0.6215982246251209,-0.06444171575965814,-0.9291591309451664,-0.5258449365558782,-0.9354214588290379,-0.4264695451774707,-0.8968532588118586,-1.053367390812801,-0.3366036306429508,-0.8924121790978571,-0.15893330339790965,0.9876324281140684,-0.26407541006683005,-0.2693272551939061,-0.7286093986845502,-0.16652488070961438,0.7237663876947926,0,1,0,0
0,0.05190812244334611,0.0004274823799621485,0.0848000000000001,19.559026192377875,58.57110427143181,31.78535,0.0031219355555555605,441.1266098655554,0.05533014509586298,22.450209117645446,0.02067564702644511,7.653176090449755,0.02189350477354505,11.997568238851198,0.25,0.125,0.25,0.125,-0.8823226422076009,-0.6055862061033211,0.17150604821183305,0.304954694898489,-0.15733768840276513,-0.9879269478411732,-0.443992770460977,-0.4718474649018523,-0.6787794747700302,-0.7191137843304767,-0.5556083459821891,-0.6926218441076686,-0.5930958474901302,-0.586576962839962,-0.4660555197733389,-0.6644533976818703,-0.8480434556378151,-0.8708260741780254,-0.7854983039396344,-0.8855302201217192,0.001776336240829438,0.4183714100187693,0.2749789041485215,0.6338424745029245,0.9960564265255124,-0.2063021339904812,-0.19330171482293093,-0.7953453981001053,-0.22955505165585527,0.7698508685179932,0,0,0,0
0,0.0413939078698163,8.451314126516029e-05,0.05906249999999995,5.172426887678612,1.1489843416193462,7.41525,0.0017979687499999992,27.902984249999996,0.04316555650436134,5.612498020863301,0.009193102918229529,1.0719068717101063,0.01300032453184919,1.2394420027936848,0.125,0.375,0.125,0.25,-0.718121790773628,0.7840436468099374,-0.59660112579492,-0.8149422085680103,0.2662016027562551,-0.7492862580455463,-0.3335244171779298,-0.4724190119538571,-0.6362681078320165,-0.5803573235956715,-0.5605239588052041,-0.5988396409801898,-0.4810802628566028,-0.5552226182968342,-0.3599172233073661,-0.5357347078382877,-0.8634149914235439,-0.9491402431622106,-0.780399653117273,-0.8988315736326189,-1.053367390812801,-1.091578671304671,-0.8924121790978571,-0.9517090812987438,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0,0,0,0
0,0.05968164461092722,0.000307632546534983,0.0975625,7.468781031513139,4.573133590809536,10.164125,0.0038695312500000006,60.355823687499985,0.05597518483226527,7.741360468328031,0.01753945684834576,2.1384886230255087,0.03096427098158336,4.275998090313172,0.125,0.125,0.125,0.125,0.22893590599265046,0.7967401407653643,0.6306211260083427,0.8835596220005054,0.5607113834854508,0.39334233810815833,-0.19219174463712974,-0.4724134224649582,-0.5858550913357483,-0.4599155243520037,-0.5601008223562182,-0.4986967273709289,-0.3349488235782498,-0.5199418115176191,-0.22268800385713747,-0.41214543160073086,-0.8632472270061556,-0.9395083897936064,-0.7802217301543831,-0.8874264491501134,-1.053367390812801,-1.091578671304671,-0.8924121790978571,-0.9517090812987438,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0,0,0,1
0,0.046478651524495845,0.00014366396481016236,0.07883333333333341,5.984348627491623,6.646000405873699,8.384777777777778,0.0023039290123456815,42.45842890123455,0.04885579688111625,5.128408135084415,0.011985990355834697,2.5779837869687428,0.006855492520152037,3.5325185492485813,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.703462489437803,0.6096439991395761,0.3607813209562322,-0.5896887756914205,-0.09965288864802659,0.49489552266739567,-0.04163834827633704,-0.47211098263064627,-0.5322912613084643,-0.31987177239268866,-0.5592162538990721,-0.3143757316452009,-0.17587304726830694,-0.47029539594125624,-0.0765100008620024,-0.26873248207947203,-0.8547336057268785,-0.9222658625688558,-0.770076518470331,-0.8652083039305606,-1.1706055827076487,-1.175464786933751,-1.022122299458566,-1.039795278843281,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,0,0,1,1
1,0.09374547843285375,0.00225056652339536,0.14081250000000003,29.259372225217582,234.06265089241577,46.590562500000004,0.011038781250000008,1090.1735139062498,0.10237465557240769,28.651177816425328,0.047440136207597045,15.299106212207816,0.08016909098318271,21.206452526106567,0.125,0.125,0.125,0.125,-0.4667082362000592,0.05071859334699176,-0.5046908318189832,0.35686379183112255,-0.6785538352278878,0.03413198898434614,0.10927854866592206,-0.47240259558564446,-0.47872743128118017,-0.1728591604432749,-0.559652259756095,-0.1290482332476932,-0.012986148881665383,-0.4084884219914468,0.07002917823912208,-0.11811382401482103,-0.8629234801789394,-0.9303688279630534,-0.7798783784253879,-0.8766025810233324,-1.053367390812801,-1.091578671304671,-0.8924121790978571,-0.9517090812987438,1.0,1.0,1.0,1.0,1.0,1.0,0,0,1,0
1,0.1548770305158773,0.0026244213908062255,0.24018749999999994,46.851080351541086,296.9912316989967,70.73854166666666,0.026611315972222212,2492.014961805555,0.14716695379991265,48.613744242502875,0.05122910687105745,17.233433543522217,0.07817545465715811,29.21624440125104,0.5,0.25,0.5,0.25,-0.7859521366647296,0.23020752763777869,-0.6257363710250663,0.2501775092979765,-0.443996794940467,-0.3844798675609424,0.32144602334453337,-0.46171302238848005,-0.3470660929512476,-0.09360608830650596,-0.5529865101928015,-0.04767826182626985,0.22320808695732858,-0.36987437043432037,0.208256465905137,-0.020965615479084286,-0.7134566665977454,-0.8423456591174352,-0.6268201122421856,-0.9196242604444457,-1.053367390812801,-0.3366036306429508,-0.8924121790978571,-0.9517090812987438,0.3506756692635005,-0.7819282292027501,0.28301957806852435,0.6527784145323938,0.7854503355314103,0.9812762855864857,1,0,0,0
0,0.2508757464211714,0.020961047357620128,0.37725,80.63974749192198,1020.6954452828115,121.24956250000002,0.0838996875,7523.464320843748,0.2155698734278491,78.51174224138342,0.14477930569532418,31.94832460838614,0.163349074867799,55.40621450311956,0.375,0.625,0.125,0.625,-0.561624042911545,-0.06191338987482277,0.03238626596252009,-0.7782385961903983,-0.15957926077567608,0.5786377266309315,0.5398302763911136,-0.46982685606192504,-0.2915083887363656,-0.7401481029975803,-0.505598802670177,-0.7168539980326787,0.47134293140748895,-0.5827901992248183,0.5047113849229202,-0.6788303839335653,-0.8085275968522477,-0.5706167768225789,-0.7754714845389337,-0.4552753932093815,-1.053367390812801,-1.091578671304671,-0.8924121790978571,-0.9517090812987438,0.2724526559682849,0.6431134007981414,0.8864258199574189,-0.7444556646590778,-0.1422206376190233,0.7662557048948437,1,1,0,0
0,0.07832475930937113,0.0009414820791290826,0.12050000000000002,37.0687155492637,153.6612694965256,58.141312500000005,0.007076250000000002,1527.7509419687499,0.07962294344400533,37.66818438116286,0.030683579959468268,12.396018292037391,0.03116427555669285,16.057504835080405,0.25,0.25,0.25,0.25,0.9381392663483569,-0.9585052153181535,-0.8146011973496696,-0.9069391113639134,0.7617339168939308,-0.9625318915466624,-0.057962911719346186,-0.4591800047559509,-0.6269797721103725,-1.061452802097129,-0.5598971817312292,-1.062130200664586,-0.1917951678008181,-0.6278617519482049,-0.14172823174238577,-1.0246459677206516,-0.691450546096291,-0.9352429883964876,-0.6191804644958021,-0.8907549006057146,-1.053367390812801,-0.3366036306429508,-0.8924121790978571,-0.15893330339790965,0.8648720085873425,-0.839640488814262,-0.6522030605672826,-0.24997702976585992,0.4513319045763298,0.708559483411656,0,1,0,0
