hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.047832262507978146,0.0006507431818863855,0.0648833333333333,250.84184005543148,5.092199988665922,253.8606111111111,0.002938668518518518,62926.72092238334,0.04815669445056517,250.68930900820027,0.02550966840016517,2.2565903457796503,0.03853872884998882,2.766187426075902,0.08333333333333333,0.25,0.08333333333333333,0.25,0.8831904207898362,0.5523758722835528,0.7998536729147804,0.33236885916868925,0.46015580403765854,-0.492479741274235,0.25558814790442236,-0.2875700766655371,0.26118632961162724,0.2521710603158418,-0.26206417656086334,0.2667173826189482,-0.13340910516505994,-0.11644412662757933,0.36530624183996796,0.5572829149582086,-0.1264079414140598,-0.031631029203453544,-0.17871505226829104,0.21743883878927578,0.5633064581703037,0.1669935928231268,0.7686588430698675,-0.964921257511753,0.9434386130040021,0.6764303825787346,0.6203795964261505,0.07716705088919683,-0.6051250179120967,-0.16388911173906345,0,0,0,0
0,0.03503713393535151,0.00048776498633698096,0.048250000000000015,253.06606167594168,2.5521390669034374,260.1010694444445,0.001715365740740742,64044.983711238434,0.03632398198877808,252.93046298171197,0.02208540210946998,1.5975415696949602,0.04437400313395438,3.059797600657646,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.4096465805797419,-0.09737401617503998,0.11876574064550978,0.36426184041371235,0.25342705301842766,0.7410034057892656,-0.17805114271880113,-0.37336551306983945,-0.1449118623481192,0.25835606866890404,-0.4531743694855506,0.19628257666971588,-0.2787371174322498,-0.14612433121198107,-0.14237140576562174,0.4006114134058381,-0.46629561920597934,-0.6838584854752287,-0.22502188427613812,-0.6927636121650842,-1.222103632910224,0.8698643830643157,-0.9921527175517859,-0.2541418725639189,0.09171920116548637,-0.5331249560163661,-0.4159242820364217,0.7764219059477946,0.4543793342068592,0.25809333235179066,1,0,0,0
0,0.04505166077321496,0.0005582830467603474,0.06308333333333328,249.30334651565533,26.475426784908425,261.0415,0.0025879351851851823,62178.634010689835,0.045903742337216225,249.03759284384182,0.023628014024888917,5.145427755289974,0.03207916346994226,11.452670868704928,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.16666666666666666,-0.8643898448406713,-0.25546638827584683,0.12865382737476297,-0.7649908291387267,-0.733445502882545,0.9378349815150718,-0.19658447307949956,-0.394867553614805,-0.2369752664912257,-0.11203979527355866,-0.35823780436568586,-0.15815813633753173,-0.2863115783539422,-0.2539602909209014,-0.07952100169771933,-0.09504576666104173,-0.6309103864437835,-0.2757256933946658,-0.5669276182933133,0.08794767256844571,-0.03183023885653872,-0.5358771974180623,-0.9921527175517859,-0.964921257511753,0.5206176079458088,-0.15291395796559676,0.48901734480320935,-0.7764257247395729,0.7965781786756378,-0.9838421465259969,0,1,0,1
0,0.03256129695175891,4.4752325434758935e-05,0.046884615384615295,252.06995148712699,4.104910950511714,255.36096153846154,0.0011049903846153827,63543.36535367307,0.0331360830515618,252.44256442134517,0.006689717889026333,2.026057983008313,0.01187400652373681,2.8410598998860337,0.3076923076923077,0.3076923076923077,0.38461538461538464,0.23076923076923078,-0.6521504033765502,-0.020923095670592817,-0.18745807841485382,0.19471796936081637,0.4801316318422011,-0.000811423067890129,0.11254305161261739,-0.17902926297236602,0.10444205413665088,-0.13991091636048716,-0.30017290549150605,-0.11035470389506728,-0.1669440535179056,-0.2517319729650112,0.06453036456055139,-0.134850543712305,0.1449469231058872,-0.11972266153237018,-0.553693029116982,0.19418865400590082,0.380187474469737,0.004792641229006366,-1.0373017319267,-0.3634925471712779,0.7208927706413145,0.5551307246199554,0.8490370954951904,-0.7066669417569282,0.07943630761521155,-0.21365590923236782,0,0,1,0
1,0.026409597640776893,8.627481911893817e-05,0.03775000000000001,249.01616741028772,2.705265820729279,251.00270833333335,0.0007837416666666669,62011.75689752917,0.024487236784324462,248.66797606168757,0.009288423930836608,1.644769230235439,0.011398773090262049,1.5442293640915636,0.3333333333333333,0.25,0.16666666666666666,0.25,0.4794617259880596,0.9478837388511506,0.275782210348965,-0.5017912931608199,0.982861625907626,-0.34198917180566574,0.05291920186697281,-0.33642415291543737,0.09694254327283669,0.1332041892166705,-0.3876911387721312,0.1347984950994962,-0.2108376853292871,-0.18188908308672813,0.15231049296305071,0.23709619531899653,-0.29234063463348564,-0.37070596846768206,-0.14605422643916655,-0.11431343937340374,1.1584431551971466,0.1669935928231268,1.3555960299437524,0.45663751238391526,0.8209072782276383,0.7354000384274559,0.5439552781691671,0.4592966375222361,-0.6271761715850348,-0.6376356286756093,0,0,0,0
0,0.027362354895150865,7.2891812369591e-05,0.03979166666666667,248.79816344679682,3.9246386120894194,251.91425,0.0008215902777777777,61904.45077311113,0.02849566410291122,249.48921589228425,0.008537670195644184,1.981070067435632,0.011643993290248955,3.881861572845594,0.25,0.08333333333333333,0.25,0.08333333333333333,-0.8204023898122869,0.3207188782341793,-0.16271086550456862,-0.843956479245475,-0.8302807927364535,0.8510754750101491,-0.20473865525935822,-0.3991594297655844,-0.19737630681442683,0.009784060986668513,-0.3189533227901256,-0.016883431037979704,-0.2887898597332901,-0.21152102521570418,-0.13009112031186493,0.15058424941133905,-0.6862833650379274,-0.16677209588606534,-0.5383463777425567,0.3522722817360638,0.5633064581703037,-1.238747987659251,0.7686588430698675,-0.964921257511753,-0.8415722494407203,-0.6908745282973199,0.9250185707749078,0.03178312593757438,-0.48005733172217113,-0.7666430808602233,1,0,0,0
0,0.02995867598246839,0.00023881106671080497,0.04041666666666662,247.9325819918445,5.198208107290305,251.58591666666666,0.0011363333333333334,61475.76342125001,0.025443146671374248,248.0096244585469,0.015453513086376346,2.2799579178770615,0.029455058823848742,3.3510047407822583,0.25,0.08333333333333333,0.08333333333333333,0.08333333333333333,-0.8649919292867316,0.5126516249984415,-0.7021263720239926,-0.3327262005060096,-0.2438533033319082,0.9334079066360285,-0.24331194134373865,-0.3988550154119138,-0.30380895370945177,0.3644416523697626,-0.3705314186491084,0.37969380970079497,-0.29694501852097216,-0.08864736535931902,-0.18286861867895554,0.49773302925844387,-0.6816191422496273,-0.3136432861258858,-0.5339538117118394,-0.11033653176366422,-0.6269669358833814,-0.5358771974180623,-0.9921527175517859,-0.2541418725639189,-0.1080637367045785,-0.13939270300431925,0.9977505439792174,-0.8171891750571574,0.19983949402422765,-0.7095313494614628,0,1,0,1
0,0.03114327802378429,5.828373393327303e-05,0.045708333333333274,250.02290599388684,1.5535112053862454,252.65633333333332,0.001028187499999999,62513.00703283333,0.029065951754878035,249.8036067727645,0.007634378424814493,1.2463992961271462,0.01309015462270062,2.0858484560089607,0.16666666666666666,0.25,0.16666666666666666,0.08333333333333333,0.2678859098598145,0.9432619538576158,0.3702150927549122,-0.8428663246336019,-0.39561100463540494,0.6773042369480908,0.238309293387231,0.14836570413944974,0.2636090507732878,0.06898562918481013,-0.019747101596025534,0.002676890529037537,-0.07103877453536674,-0.14210757915356664,-0.01568705293363964,0.06702227686983887,0.6926635974221945,0.40012496319631935,-0.09437431551352224,0.43488768196809807,-0.03183023885653872,0.1669935928231268,-0.9921527175517859,0.45663751238391526,0.9224383041773045,-0.2924107105069888,0.032257834410621876,-0.5880555635661494,-0.3121602876403324,-0.5755728934210284,0,0,1,0
1,0.0319865719281827,0.0003615002419242195,0.04641025641025639,250.60144701714023,1.9824292552113474,252.94142307692306,0.0013846410256410256,62803.06767633976,0.028792360097775874,250.11131621140217,0.019013159703853,1.4079876615976958,0.031212278848770904,1.467761090063874,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.23076923076923078,0.596523334065184,0.8314713803898812,0.39101240566328405,0.3477420235840365,0.22421937722908072,0.1197841988144192,0.43805205394348895,-0.07722136314268094,0.49441661905500095,0.2748873488355402,-0.2443631578256139,0.3278366390167655,-0.025221802157021297,-0.10448584115620412,0.4783613265497647,0.25084592841450737,0.34325340316917735,0.006530563902500547,0.20341281262841807,-0.41806350897812533,0.380187474469737,2.6000078667349347,0.04627461307124071,0.2926115004728767,0.877465653480486,-0.822163923516934,-0.6016470922910012,0.7004754377612206,-0.38655936316653916,-0.7900561372373387,0,0,0,1
0,0.03497776262434484,4.6671862535725455e-05,0.045527777777777785,249.06752950079002,2.5174505165974113,250.20666666666668,0.0012701157407407407,62037.15170214354,0.035496007956025644,249.4714907854592,0.006831680798729215,1.586647571641986,0.00945268266963099,2.5353014372810208,0.25,0.08333333333333333,0.25,0.08333333333333333,0.3966121765244726,-0.8399854355088927,-0.3642837454597526,0.8604574539572163,0.7429855880462509,0.7506749948385315,0.20502172052875522,-0.2280693003483066,0.24289060773563817,0.4295200887968512,-0.15891824242003397,0.3829199067696668,-0.1427368619978972,-0.02455807817543017,0.20037657995810382,0.40249672986825297,0.03311338726328791,0.17263998756461826,0.2955146589880811,-0.20580176244676293,-0.6269669358833814,1.572735173305505,-0.40521553067790134,1.8781962822795837,0.18632678673613826,-0.25076919636671086,0.8937305196800619,-0.7202575034570636,-0.5926559518199415,0.005212201019429684,1,0,1,0
