hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.1457166164401474,0.0023412301932349607,0.22749999999999995,32.80453360204222,471.06497590248273,44.373875,0.023574562499999993,1547.2024007499992,0.13244896032943837,23.443067611933905,0.04838626037662924,21.70403132836116,0.033658646812256277,17.422319959554407,0.625,0.375,0.375,0.125,-0.7486549761603072,-0.9445484749075173,0.7235201342378738,0.8357753356164948,0.013893158641023518,-0.23184584101929567,0.07800426324565549,0.0003864810266135871,0.1139083333333333,20.233321960712953,38.47228364579759,31.864725,0.006471146111111107,447.85960121166664,0.08355426176547157,19.277661722294344,0.019659120697874233,6.202602973413468,0.029103207820816136,11.147865482903368,0.375,0.125,0.125,0.125,0.6276265119040592,0.8777061290426019,0.28879822495872765,0.42819177895861626,0.08844446378804431,0.9032561209391474,0,0,0,0
0,0.15666322828783322,0.0052425947079898,0.2245555555555555,45.52630574697571,440.11657570823365,67.78445833333333,0.02978596180555553,2512.7610906753475,0.14896182396842483,42.063549107273396,0.07240576432846904,20.97895554378801,0.04646218580443788,39.20108038290909,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.9916146858301725,0.3922871523632001,0.3838104834398452,0.7929518290010165,-0.4173307897362281,0.060582341498622974,0.07117878580111064,0.00011443539015120855,0.10064814814814806,18.901740231099446,20.261613816283532,29.49711111111111,0.005180854938271597,377.5373975802467,0.06838859554048463,20.561882406800965,0.010697447833535274,4.501290239062966,0.01726756156367036,6.4788815468653365,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.9246810759917965,0.8288766236719244,0.9196844330305781,-0.030643888002329388,0.7103190233330813,0.4693574582541761,1,0,0,0
0,0.10647329145582879,0.00024429584545101573,0.17233333333333328,18.70066843268165,32.35656562750127,30.632486111111106,0.011580857638888878,382.0715654565971,0.1080127307311503,19.58170143949767,0.015629966265191225,5.6882831880543065,0.017859210846976198,10.618903288613769,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,-0.1612758125076178,0.27839720508677485,0.79216050321806,0.5204335513447202,-0.0481468444228663,-0.8761724975553441,0.06874277850577225,2.949213170139148e-05,0.11281481481481473,8.224778310965313,0.7217027539931156,12.150555555555554,0.004755061728395054,68.36868101851854,0.06794115100585207,8.251921708843879,0.005430665861696104,0.8495309023179296,0.005337151177470911,1.2747239523463945,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.9747157346078401,0.8077239428802369,0.815727852304682,-0.7941920324984488,-0.9439771737898789,0.9148637618837785,0,1,0,0
0,0.10788335869359156,0.0002588475836565238,0.1845555555555555,7.619583553324792,24.98047189056901,12.20438888888889,0.01189766666666666,83.03852541666669,0.09797065887295031,4.868245808296866,0.01608874089717787,4.99804680756083,0.026036846554459342,7.576516992170411,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,-0.520369505731261,0.2592428609746274,-0.6223360250870101,0.8659843390226829,-0.8696348598064008,-0.8738135218943572,0.05828096543045962,7.329203145653168e-05,0.08874074074074073,7.303204642067373,9.713143286332517,10.514500000000002,0.003469962962962961,63.04994133024692,0.0544081795321255,6.588235347951681,0.00856107653607487,3.1165916136594665,0.015796060798229032,3.0686384490651024,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.01247487991927061,-0.4088133699574517,0.5740408836496342,0.3729085643188133,0.8449573101981859,-0.027982775370017202,0,0,0,0
0,0.05944411969549056,8.464663362818523e-05,0.08727777777777769,7.15045801849449,2.9535544868589785,10.328944444444444,0.0036182499999999934,54.082604361111095,0.05771481612203221,8.010528946330574,0.009200360516207245,1.7185908433536408,0.01003603075737882,3.403621334615485,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2222222222222222,-0.5005400224099789,0.2570065146591073,-0.2002345753691727,0.44791424748532366,0.4215337325768391,0.36075027796055503,0.07499154661992928,0.00017384818246455447,0.10785185185185184,5.544320076694668,5.000566285308573,7.844388888888888,0.00579758024691358,35.74005139814814,0.07651143705355427,6.022245594460591,0.01318515007364552,2.236194599159155,0.022865981666327917,2.9542509397592918,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.3930585706351869,0.4471114124993657,0.9915622256240151,0.7329926569464251,0.07183410227621449,0.6462615550986666,0,0,0,0
0,0.058724113982297835,0.00016808954810520224,0.08866666666666664,6.624092460030567,14.352596164299525,10.507833333333334,0.0036166111111111104,58.23119708333331,0.057489129407219196,6.043492057577307,0.012964935329773235,3.7884820395904644,0.01693087231294582,2.857498528622161,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.2222222222222222,-0.8166030479248461,-0.30106824600166016,0.7838767600684764,0.5389545402683882,0.36825907990372764,0.8541662926606223,0.0736733156825357,0.00011447403782291211,0.11520370370370357,3.3913064955296197,0.7468408120205869,4.881981481481482,0.005542231481481473,12.247800558641977,0.07328710664230091,3.3338653992025535,0.010699254077874407,0.864199520956004,0.019063601527797125,1.1421085046284691,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,-0.9754602881231843,-0.9161209812763517,0.978894061627545,0.7394654230057873,-0.3050822307830582,-0.7878217163065845,0,0,0,0
0,0.052486215846962676,7.108603495492519e-05,0.08577777777777768,5.54923589235541,1.6029139276611173,8.000611111111112,0.002825888888888881,32.39693291666666,0.050547007824400345,5.984753378377425,0.00843125346285623,1.2660623711575656,0.016003421712175656,0.9992879690591252,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.5555555555555556,-0.09572657824533962,0.8229624804174241,0.4091255935825722,-0.260295445464304,-0.6260775584153642,0.5418261391225759,0.07788619945374287,1.4517712429555652e-05,0.12777777777777766,4.491454004280311,2.7236247885454685,6.980611111111112,0.006080777777777768,22.896783861111103,0.07665507158694725,5.408043269057673,0.0038102115990526894,1.6503408098164054,0.0009007577743636724,2.687590906111878,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.6603923695660723,-0.8061990786381406,-0.6005672889465323,-0.5926971005004298,0.8227265234728278,-0.04791200604769592,0,0,0,1
0,0.05328732175039688,1.1489118447453407e-05,0.08994444444444441,8.775158991691665,6.055263920532921,12.361277777777778,0.002851027777777775,83.05867925000001,0.05227810249043082,8.685086700776221,0.0033895602144604848,2.460744586610508,0.003083191951145016,4.293975857523192,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.15809799949144215,-0.5938268934332698,0.284089700536969,-0.3666856934238055,-0.1663976731461672,-0.6887816586410836,0.08756732817905251,0.0002366019244709944,0.13605555555555546,5.174221349864034,2.110305894833436,7.799722222222223,0.007904638888888878,28.882872472222218,0.08448668534153765,4.936662055478377,0.015381869992656758,1.4526891941614477,0.011169792348485752,1.1501250597224546,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.4444444444444444,-0.8599469379582283,0.3127706750738083,-0.26185128215692977,0.5946702292199181,0.48866226334957863,0.9182038184720736,0,0,1,0
1,0.10678304464682781,0.00401857582039802,0.16561111111111104,31.22627961125656,469.6420282507345,45.660333333333334,0.015421194444444434,1444.7225666111108,0.10538500842150172,23.919622258723066,0.06339223785605001,21.671225813292946,0.05561691823927016,26.080013321090725,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,-0.15721867900347905,-0.8921936779493758,0.2908081730373324,0.18439671593532456,-0.18554373046847952,0.0898454689002895,0.07737379284365287,0.0006414072920985969,0.1269999999999999,5.706215614336396,6.2021693380121485,7.462222222222222,0.006628111111111105,38.763065975308635,0.06739436178197689,4.732523322710624,0.02532602006037658,2.4904154950554234,0.02729063163762039,2.7619681430509537,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,-0.9090833720496819,0.6070965517049617,-0.5728606094794276,0.3638606122002381,0.7843850114199883,0.04131036717158726,0,0,0,0
0,0.11732256494326572,0.0006992768662443029,0.18161111111111103,36.49250869596648,377.86935040814444,53.3571111111111,0.014463861111111096,1709.5725413333325,0.10788883167408939,33.11134773759594,0.026443843635982702,19.438861859896644,0.03405427052057709,13.92474683602893,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.4279735459970733,0.14840559018385888,-0.47910680104456355,-0.4050353698993455,-0.863519374308783,0.06509010855506303,0.07482409100834851,7.834151588548613e-05,0.1134999999999999,4.04367389088701,0.740111033603162,6.262555555555555,0.005676986111111103,17.091409569444448,0.07664202502543879,3.6990677541780714,0.008851074278610824,0.8602970612545192,0.010655728079373733,0.8287903542595783,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,-0.8083601360902202,-0.8729407214872074,0.5545670613292794,-0.683425634820995,0.7145542473697253,-0.18563661292480096,1,0,0,0
