hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.0424480233494788,0.0004547742880810779,0.05847435897435901,5.616789069009864,2.9266303277555767,8.224948717948719,0.0022566089743589757,34.474949773504285,0.04416729559300634,5.717574310841968,0.021325437582405616,1.7107397019288402,0.03458611431103505,2.179053965087072,0.15384615384615385,0.3076923076923077,0.07692307692307693,0.23076923076923078,0.6852207639186578,0.04998445865056895,-0.436703325719891,-0.4312360248826366,0.44416079234907885,0.2579848707735171,0.12429198733832177,0.006651093763832342,0.16724358974358972,19.317149155188126,58.78014693394971,29.459846153846158,0.02209959188034188,431.93239841773504,0.09820896089461494,17.038052984422837,0.08155423817210447,7.666821175294864,0.10652467203982087,7.088424097390389,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.38461538461538464,0.6943584128097714,0.5976521358671676,0.6517680592930696,0.26537345349628977,-0.40554306180895966,-0.4225054470854904,0,0,0,0
0,0.038933741201097403,7.746009238226657e-05,0.05948611111111113,8.436527818757373,4.941726063564483,13.608722222222225,0.0015932962962962969,76.11672770023154,0.03593664187843909,7.986803281880533,0.008801141538588422,2.222999339533074,0.013097025799156184,3.8308021295314703,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6953333587704968,-0.6846255587974934,-0.9706194150828286,0.5879359518309687,0.8485923668906623,0.3551012639558395,0.06100473559690486,0.00017718577641839196,0.09693749999999994,12.14334419697454,8.548543519013107,18.195687500000002,0.0038987635416666655,156.00935180520835,0.06413767999692539,12.09018902387238,0.013311114769935385,2.923789239841529,0.012689926123568868,2.9765486308953513,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.08333333333333333,-0.36666181301761236,0.38297155798613264,0.36260753855080163,0.7971725028469613,-0.6071783613320895,-0.7592857350138751,1,0,0,0
0,0.047208363220794136,0.00023025933090246617,0.0662777777777779,8.230620024513126,8.74317358615763,12.533888888888889,0.0024588888888888954,76.4862795740741,0.04943478129433353,9.599141075611307,0.015174298366068402,2.9568857918691465,0.01908092839876837,3.2796458521536724,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.25,0.5106731824481631,-0.3670724328275176,0.031782617021598354,-0.42881267340912677,0.2550908177032657,0.6822471393405715,0.06947196619755279,0.00016674139875719402,0.10093750000000005,26.552268372601883,143.83803918657102,40.758270833333334,0.0049930954861111135,848.8609949172456,0.06779369601076654,29.927986502172296,0.012912838524398654,11.99324973418677,0.018691462256060637,16.115657679031496,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,-0.43070765546776907,-0.5762479435363879,0.87603686920851,-0.8539763910179381,0.7569611080148857,-0.9731502698368126,0,1,0,1
0,0.0364362435171229,6.347423243499406e-05,0.0497500000000001,4.198721165376138,3.683235049959485,6.653041666666667,0.001391074074074075,21.312494474537043,0.03489762988047687,3.776954269615378,0.007967071760376835,1.9191756172793268,0.011173425302824502,2.6533961206892425,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.08333333333333333,-0.9783349508091531,-0.8333324246530562,0.8483101084107942,0.6823893981010609,0.7856580037643235,0.13731555830310158,0.12652197666617335,0.003137022753817628,0.18899999999999997,26.849722074009673,344.5489481317707,42.341833333333334,0.01914483333333333,1065.4565235833331,0.10925247074329557,20.539938755482794,0.05600913098609572,18.562029741700414,0.02160600604429655,20.96322797048827,0.5,0.16666666666666666,0.3333333333333333,0.16666666666666666,-0.2569636521812183,0.6914348981891936,0.262139623627268,-0.7043264541018996,-0.46950231310998014,0.016971707795862753,0,0,1,0
1,0.036313799448636316,0.0003535255621968132,0.05699999999999999,7.809919367361118,5.503573690595501,11.939124999999999,0.0016722175925925921,66.49841421527782,0.032967147680373406,7.62602996417872,0.018802275452636397,2.345969669581323,0.025120907973459415,3.522903950669705,0.25,0.16666666666666666,0.25,0.16666666666666666,0.8460668372295178,0.42418828490823696,0.12625026987796006,-0.3163643385680429,0.7844741938303983,-0.31342919037785516,0.13603774159174162,0.009943545362618532,0.20037499999999997,29.118907462108577,810.2070713589909,43.533375,0.028449812500000005,1658.1178431458338,0.12220550310654851,19.008572873344733,0.09971732729379851,28.46413658200422,0.12096045822496147,16.23235212780658,0.25,0.08333333333333333,0.25,0.25,0.2696617926713526,-0.05683473495243107,0.8101480048851281,0.44195168367932935,-0.7470239180406336,-0.8515689220028103,0,0,0,0
0,0.03590636589571225,0.0001486965633769076,0.05503846153846154,5.869122833474482,6.250267806614099,9.131589743589743,0.001437963675213675,40.69687064102564,0.031499999999999924,7.590721869493046,0.012194120032905514,2.5000535607490693,0.023198355836270144,4.790386285970749,0.15384615384615385,0.3076923076923077,0.15384615384615385,0.07692307692307693,0.47747184595395603,-0.4663425827705461,-0.9826953030113338,0.2479334535660129,0.23850052666815572,0.9551309833221562,0.05100060191074617,0.00022977193807492599,0.07458974358974355,8.297262961014011,16.9088522254431,12.775807692307692,0.002830833333333331,85.75342486965813,0.04831493902855855,7.65769299462965,0.01515823004426724,4.112037478603898,0.02595138732519487,4.995935719855216,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.15384615384615385,0.342245290717322,0.6458965795765824,0.7977578926618034,-0.7382880615708292,0.8856278809849469,-0.8061849074798108,1,0,0,0
0,0.043585554507922925,0.000273150132681328,0.06483333333333341,10.652209276513853,21.87325038236146,15.588611111111113,0.002172850694444449,135.3428128530093,0.04516986993404509,11.20998506043972,0.016527254239023733,4.676884687734075,0.02608957707057761,5.877520805111733,0.25,0.3333333333333333,0.25,0.3333333333333333,-0.5566817219558279,-0.8142436986781302,0.635600644091254,-0.6211888124581295,-0.06450755860899225,0.7388974529190887,0.0788312599969831,0.00016591948432508475,0.12549999999999994,30.29337443866019,67.51785435755548,45.812375,0.006380287037037035,985.2063892384261,0.08136419480381749,30.979315820680988,0.012880973733576384,8.21692487233244,0.022698333499611784,11.31823576259432,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.051482111062889975,0.00504801420126318,0.9597092445981996,-0.36110681277923856,0.4823972545947241,-0.8824594918921684,0,1,0,1
0,0.026321604212383363,0.00011260833687182747,0.037583333333333344,4.896511172592526,3.6336740403802623,7.255749999999999,0.0008054351851851856,27.609495703703715,0.025596911915441535,4.985892778438361,0.010611707537989703,1.9062198300249271,0.01183124498708052,2.6975016164827457,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,-0.6455757530307895,0.2732108483121769,-0.12754981539261007,0.1127555494666349,-0.5172677544957893,0.7786861885914297,0.15777440524249364,0.006948899087414429,0.2266111111111111,26.506283453897584,450.56356110515344,42.34675,0.03184166203703704,1153.1466236435185,0.12558247337123374,17.772615744644064,0.08336005690625714,21.226482541984044,0.06795704457517379,19.099480965658437,0.25,0.25,0.25,0.25,-0.04811449372313014,0.8003355878492652,0.4703138727386183,-0.7251518417511444,-0.7328014741996705,0.28580238792930485,0,0,1,0
1,0.10964734966740074,0.0009718337109147591,0.15733333333333335,35.916511969146185,106.06842067851251,60.650666666666666,0.01299437500000001,1396.0642527083337,0.11000902208676777,37.17774110791568,0.031174247559720814,10.298952406847626,0.04970184480284198,7.211260584898149,0.25,0.25,0.25,0.08333333333333333,0.8726163133735116,-0.658579886514456,-0.8488450822198084,0.5164205820755267,0.9201598262319329,0.7324136315975076,0.1422609284009162,0.01760686413013902,0.222625,27.327260401577167,473.5841068761053,39.88733333333333,0.037845035879629625,1220.3632679317136,0.1008510773345379,24.04829481315047,0.1326908592561636,21.761987659129513,0.09095665032500128,15.126776918958681,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,-0.17885717490769668,-0.04795355558914615,0.9475895105916164,0.6494075473547828,-0.9153015187226479,-0.8369565450064125,0,0,0,1
0,0.11071647752625575,0.0005454866041781079,0.17066666666666674,32.88796152307717,263.135311023262,51.93333333333334,0.012803625000000004,1344.7533241666672,0.1213925875871978,30.41245172267759,0.02335565465102847,16.22144602134045,0.03070321054397472,26.453174331993004,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.08333333333333333,-0.4764911388372959,0.3705395428654989,-0.9744668196692762,0.8655261483121525,0.9388520229365025,0.9844658379202205,0.063130276758896,0.000369813526715564,0.09808333333333329,14.468402232227545,39.0724178001767,22.556749999999997,0.004355245370370369,248.40708095370374,0.05876160191807038,13.298637437229239,0.019230536308578707,6.250793373658795,0.024193050084158174,5.399759275504236,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.9068364384479555,0.7725363282051456,0.5956313652428692,-0.7896049917413032,0.8360567397905864,-0.9764354846861982,1,0,1,0
