hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.1892225062444369,0.00019284313057398763,0.2779999999999998,17.342381338108492,53.462398856959624,23.458,0.035997999999999954,354.2205893333333,0.1875091537551486,13.572087296327958,0.01388679698757016,7.311798606154277,0.021411153707480007,13.011575105100981,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.42078269091707127,-0.6612743662509871,-0.519097084114643,0.48838689114688544,0.13814841071466488,-0.7714517004139696,0.2189738694691964,0.015234194489687354,0.35625,45.620611945473584,339.363169970513,67.33725000000001,0.06318375000000001,2420.6034042500005,0.17066695877079074,45.369904804422646,0.12342687912155664,18.421812342180477,0.11555414510852713,33.342233746951216,0.25,0.75,0.25,0.75,0.9736066965383802,-0.4018891918134624,-0.4864892213488681,0.8458478184554292,-0.3146518095341579,-0.7577985594470971,0,0,0,0
0,0.32696606542685364,0.021293792059282435,0.5126,65.54725860991309,1806.2873097251752,89.37660000000001,0.12820059999999994,6102.730421000001,0.23341807984815569,68.5570314045175,0.14592392558892608,42.5004389356766,0.22580046937465065,89.36210777665669,0.4,0.2,0.2,0.2,0.20109319568393527,-0.09110775089343853,0.9524699204458352,0.552524010426289,-0.28943333106963753,0.3094297762861852,0.06282961400327879,0.0020154396041989916,0.10166666666666668,21.37618386765887,18.3305649227072,34.23833333333334,0.0059629999999999996,475.2718016666668,0.04549725266430938,22.25917062695733,0.04489364770431326,4.28142089997085,0.052894719435025224,5.187590786794818,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.8728618130718615,0.9998553132279268,-0.8810360276735909,0.4796174418686608,0.3754734783286526,0.9933590376346081,1,0,0,0
0,0.2637540771567286,0.0033670367832024516,0.3867499999999999,32.531994581080156,49.100239576571305,50.7565,0.07293324999999996,1107.430911,0.23883173776362787,30.73903310112764,0.0580261732600251,7.007156311698156,0.05342533943702604,7.3948004215511105,0.25,0.5,0.25,0.5,-0.4612321089095393,0.16700267998149337,-0.9117608325999935,-0.9261794930081564,-0.3926752683646057,0.47357908789797,0.047696789431739633,7.86829445709583e-05,0.06900000000000002,19.431111999277785,23.049361471522875,31.59566666666667,0.0023536666666666684,400.617475,0.04696807426326955,18.34659191784676,0.008870340724625989,4.800975054249176,0.010845558884117902,5.80447278846356,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.9973159618441239,0.7874967187705113,0.7402574281582925,-0.8773659659951283,-0.9201678986552229,0.9951857458737603,0,1,0,0
0,0.15309745132203578,0.00010937039869684479,0.20819999999999989,30.515589526573308,13.675043245689533,49.0794,0.023548199999999964,944.8762473999998,0.1516344288082359,32.637223855591635,0.010458030344995409,3.6979782646318426,0.013382822303619507,7.3611353015963985,0.4,0.4,0.4,0.4,-0.6739994900221508,-0.9540824318246829,0.7889736772388201,-0.06998612639442357,-0.15995537039156513,-0.9270669651289714,0.03783879897137112,2.7725292404161203e-05,0.05499999999999996,8.463291306190301,3.486041766563648,12.751,0.001459499999999998,75.1133415,0.03775184740875823,8.908590567151382,0.005265481212972011,1.86709447178327,0.008878831869151532,2.763984779826812,0.75,0.75,0.75,0.75,0.18309836998134085,0.5351359882931124,0.12164290298333622,0.4832628068492777,0.6388556333417166,0.9815072131914447,0,0,0,0
0,0.146540058317233,0.00022381130838192774,0.22059999999999985,10.1646846014594,17.408567952854124,15.306999999999999,0.02169779999999997,120.72938099999999,0.14907045314213005,9.40895642459885,0.014960324474486766,4.172357601267433,0.024319361075942042,3.605719140138543,0.4,0.2,0.2,0.2,-0.8375210839632904,0.8742465528385123,-0.9690373260893921,0.9145497964703946,-0.6700010217243687,-0.5541078570373345,0.04412087576336679,9.959832187354902e-05,0.07074999999999992,4.442447034103451,1.3413878491854434,6.212999999999999,0.002046249999999996,21.076723500000003,0.04351365361555756,4.502340361148515,0.009979895884905264,1.1581829946884228,0.01918761137690911,1.3169492731062533,0.25,0.25,0.25,0.25,0.5706094075038141,0.8778482602852987,0.8764586278850666,0.7488898892183056,0.6107581459492748,0.34684457803827135,0,0,0,0
0,0.12670628494762892,2.7517354770239107e-05,0.1963999999999999,2.5213092406356408,0.15022011308532746,3.8472,0.016081999999999978,6.507220399999999,0.12433422698517085,2.5495191703535003,0.005245698692284861,0.3875823952211032,0.008112904458205658,0.5973516112476669,0.6,0.4,0.6,0.2,-0.6090757450615034,0.952879085257425,-0.5026852834467264,0.02894955388927527,0.11840106600799763,0.986442595026684,0.055735240342806414,5.0829839295998415e-06,0.09249999999999992,3.9225446372779365,0.371252318562105,6.39175,0.0031114999999999953,15.757608749999996,0.05682423539913571,4.189290473982951,0.002254547389078314,0.6093047829798359,0.0015141256623472515,0.5173813469486364,0.75,0.75,0.5,0.25,0.4001422981190503,-0.7467752126212006,-0.5762081310400662,0.012948686541874664,0.7051687401867595,0.4284357449770905,0,0,0,0
0,0.11296055296797107,0.00017508013983685825,0.17783333333333326,6.662214006501233,9.063720031578788,10.627166666666668,0.012935166666666657,53.448815500000016,0.11509020793414396,5.551063547096154,0.013231785209746199,3.0106012740943937,0.023125691752804087,3.2588009030455813,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0595325915662983,0.4894691262407716,-0.7128393364000984,0.2550900446576241,-0.7433185077263261,-0.3702491719130549,0.05389332550525651,9.259465984465621e-06,0.08824999999999994,2.040556657251562,1.030747028546331,3.29,0.0029137499999999975,5.194618500000001,0.05324887480202975,1.9795968695200674,0.0030429370654789464,1.015257124351428,0.0024586247257885746,1.4172756357071883,0.5,0.25,0.25,0.25,-0.6797444416592192,-4.380481890070661e-15,0.3419723781222205,-0.7437128901501898,-0.7075527788659375,0.9385194369264915,0,0,0,1
0,0.11611548545327877,6.199403794938409e-05,0.18639999999999987,9.319674470046978,9.34314437235461,12.7578,0.013544799999999973,96.1994766,0.11942361575500873,7.743415654606177,0.007873629274317156,3.0566557497295324,0.011234863923502703,3.839907621961685,0.6,0.2,0.4,0.2,-0.7576267527936547,-0.37740773406149386,0.30096107067418537,0.8340281130309433,-0.908632550131102,-0.5979007890287905,0.05704251606490244,1.8951360985352787e-05,0.08920000000000006,2.578796789912672,1.2697299163361009,3.882,0.0032728000000000054,7.919922800000002,0.0553805019840016,2.769300453183078,0.004353316090677632,1.126822930338259,0.0035439359337241447,1.741490176239258,0.2,0.6,0.2,0.4,0.8878156746331053,-0.803274760691666,-0.9193680455902408,-0.942909044827247,-0.7198532350819545,0.5386407925505948,0,0,1,0
1,0.11722322274199452,4.6716049980717466e-05,0.17999999999999985,10.655375926047194,2.6036505412805426,15.589333333333334,0.013787999999999983,116.14068666666672,0.12000833304400152,11.657138456756874,0.006834914043403726,1.6135831373934666,0.008016011815442703,1.7756209296948562,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,-0.7647046132807456,0.6490163938804392,-0.0060772590256188246,-0.9317482148978213,0.4868279029165071,-0.13642954443011307,0.06651477918177126,5.378415040020922e-05,0.10800000000000001,6.1854815385246935,2.7324601365701895,9.1432,0.004477999999999999,40.992642000000004,0.0686585755750875,5.532278554086011,0.007333767817446174,1.6530154677347062,0.004458444093385999,2.1583934733454173,0.6,0.8,0.6,0.6,-0.34491447261228897,-0.9390576959984612,0.07354517674003601,0.20004396939392557,0.8839416352343431,0.6087397526780013,0,0,0,0
0,0.1904945447588596,0.010993028417114834,0.28679999999999994,41.80650137061845,636.7383017484777,60.327,0.047281199999999995,2384.5218585999996,0.17249347813758062,35.72003320267214,0.10484764383196617,25.23367396453552,0.07062346261962275,22.60305681451894,0.4,0.2,0.6,0.2,0.5246316493486234,0.7093626359998547,0.7575012486926629,0.39747827557207754,-0.4699581100591197,-0.9508204352689419,0.06551081224894272,7.066681181710928e-05,0.10766666666666667,4.380311918409488,4.659854497439791,6.719666666666665,0.0043623333333333335,23.846987000000002,0.062104750220896926,4.44965459333643,0.008406355441992046,2.1586696128494953,0.009864039427206907,2.6431374238270644,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,-0.9529308358877725,-0.5260729678739208,0.24346831983299094,0.43741502011704375,0.9988720192228903,0.4796216857742326,1,0,0,0
