hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.39604803766982416,0.04515645185788152,0.5851666666666667,64.37139651696104,967.2335057895089,95.873,0.20201050000000007,5110.910195333337,0.27211933747446454,68.81982356795712,0.21250047495919044,31.100377904287736,0.2274216234880031,49.49054526805685,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5092211727469307,-0.41164639220908394,-0.7752345171001291,0.8179813538513201,-0.3986518386867213,-0.5115303938717346,0.802345705312522,-0.004038527890467777,0.7860549182812415,-0.1343950125780799,-0.45207527979232653,-0.1485507935078267,0.3571169096691875,-0.4146045120516806,0.7818499783953832,-0.05028964198819787,0.4428386322961379,-0.38325462225581614,1.4183880197825296,-0.42406104559257457,-1.1273401495290267,0.9991036799554005,-0.9752743679176824,2.3876568476934543,0.8646203744237608,0.5582793561285644,0.333398032937021,-0.2467846795278394,-0.8636223588901144,-0.10755228042728038,0,0,0,0
0,0.16499465708390942,0.0018037631337631474,0.2434,30.861540257015008,64.46082696464188,52.0732,0.029027000000000004,1016.895494,0.1532905737480293,31.06353365282192,0.04247073267278476,8.028750025043866,0.08458418658477648,8.358158247013975,0.2,0.2,0.2,0.2,-0.6943123837802051,0.5632628990623284,-0.9800126149983055,0.9118797854241011,0.8247678596870744,0.8731272396935371,-0.15594471300856633,-0.4578126816514098,-0.33810318163183567,-0.21942746546611883,-0.49063163056927217,-0.15812761590949018,-0.4209439677912012,-0.46212015498089537,-0.11900831337799778,-0.14975282288726108,-0.7331895785283651,-0.535239332378055,-0.6433420309832936,-0.4310451458188808,1.7852968549814248,-0.8450008670869321,2.098973829538945,-0.7641980615367936,0.33854967107506284,-0.009136241336133095,-0.22621567722169647,-0.8186396983239436,-0.03135681268204397,0.48888687215887366,1,0,0,0
0,0.14461690610100647,0.0003037838031059929,0.24716666666666656,13.629968829499134,28.08465137354867,21.198000000000004,0.021217833333333314,213.86070166666676,0.15219494024383284,11.694510002213864,0.01742939480033638,5.29949538857698,0.019400397211240983,6.648565772294726,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,-0.8990997197362881,-0.6958685530481683,0.690849511972964,0.9850999317893258,0.9889722223046468,0.9830026043628026,-0.31738533048957746,-0.39704882555957494,-0.4345130769615997,-0.7735373237062624,-0.5246816543242779,-0.7392951169702625,-0.47892922829344364,-0.6366161702523035,-0.2251960907006194,-0.7145050279926062,-0.3809254301085421,-0.7888587567497582,-0.1833565862921045,-0.749628756745364,-1.1273401495290267,-0.05467034692593223,-0.9752743679176824,0.09539873188963773,0.8417773250818315,-0.8576337962649933,-0.6782971909772835,-0.034453365065033714,0.41131626296530244,-0.5079448679617202,0,1,0,0
0,0.08776871759298828,6.145221208226732e-05,0.13119999999999993,10.910092113207563,1.7875032813261693,15.949200000000001,0.0077648,120.81761319999998,0.0883968325224383,11.372573059778514,0.00783914613221793,1.3369754228579407,0.010618619212228245,2.0515319386033806,0.4,0.2,0.4,0.2,-0.8646553198801579,0.44801732692397056,0.03935680253990994,-0.7219106983772553,0.17059500111272682,-0.20082119142819926,-0.6531978993913063,-0.46416648627801443,-0.7015903274544097,-0.8961670154067184,-0.5269219881610911,-0.8716416297308022,-0.5999675107602093,-0.6536889188395812,-0.6166343080378381,-0.8296532114584823,-0.8813933543823532,-0.8387766132635399,-0.8510685822274903,-0.7951762787565253,-0.42124633025376584,-0.40592835588637677,-0.2300020776251668,-0.28664428741099857,-0.9053063349051158,-0.9958705948858231,0.9401293593102455,0.9984267092807928,-0.9234939154494247,-0.9005309123313233,0,0,0,0
0,0.0927317934305363,8.39811538230062e-05,0.14249999999999993,11.076953066839067,1.287842088377978,17.25466666666667,0.00868316666666666,123.98673133333342,0.09678202358741639,11.260832409415485,0.009164123188991197,1.1348313039293452,0.009267993961594237,1.7700925974819803,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6744996739614315,-0.21880638327755716,-0.35907754056477204,0.39483373450206377,-0.5282166103840358,-0.955162256253293,-0.5811377525055731,-0.46199365603322307,-0.581779972093149,-0.8872294724255491,-0.5265653948878266,-0.8870538300442452,-0.5812134858912392,-0.6526511176828663,-0.5444461421098863,-0.8487406652257578,-0.7980537839479755,-0.8280784649787611,-0.805574096816295,-0.8315002769291854,0.990941308296756,-0.05467034692593223,2.3784509383986387,0.09539873188963773,0.7636304235236314,-0.8676328039677563,-0.4261114135507603,-0.5815701965629725,-0.17609195617307358,0.12122372103894755,0,0,0,0
0,0.12144475258437532,0.0001029220697198605,0.19174999999999992,9.749103310354014,0.5571031440444176,14.8765,0.014851749999999993,95.60211849999997,0.12341151949382534,9.669174606590953,0.010145051489266109,0.7463934244380892,0.00858899282501159,1.3100100735137232,0.75,0.5,0.25,0.5,-0.6035934618111678,-0.5381257696344451,0.13138505844422538,-0.9177641469362147,-0.8700647988519401,0.9240165750307369,-0.5621479945902503,-0.4356361731133511,-0.5736678126155641,-0.8608270557936609,-0.4992444974987936,-0.9024571727713011,-0.5703804567117539,-0.6435259858211487,-0.4754750280517395,-0.8113899907630073,-0.5580472583725243,-0.5791837002792787,-0.5491544656795208,-0.4111743079297136,-0.8625549673008038,0.47221666651473415,-0.6957972590579891,0.6684632608405917,0.6327394319794386,-0.782659216113626,-0.6449757252280739,0.1989694001551802,0.5053178596541783,-0.27605483018998356,0,0,0,0
0,0.11677034174070314,0.00015493728975939406,0.17824999999999996,17.134584581753895,1.0363119607216273,24.29125,0.013790249999999993,294.63030075,0.11237160819264162,17.230408120173124,0.012447380839332991,1.0179940867812678,0.013065489124833782,1.2390463346060585,0.25,0.75,0.25,0.75,-0.06406149950129929,-0.7753363663487975,-0.3973860245105266,0.27817592417875087,-0.47230220738358347,0.5074779246255002,-0.675362841587628,-0.4452009458467721,-0.6454292233788187,-0.9101424393498233,-0.5175694952556906,-0.9419531504710953,-0.6010626470297956,-0.653033458873996,-0.6389407505737412,-0.8549374159775529,-0.6193152018191106,-0.7045844968956838,-0.6340538155197912,-0.6982630437295247,0.4613709438403104,0.47221666651473415,0.701588285240478,0.6684632608405917,1.0,0.9999999999999998,1.0,-1.0,-0.9999999999999998,1.0,0,0,0,1
0,0.4287488810003864,0.05321514704091644,0.66075,69.75598392367553,3483.0688403399226,115.79750000000001,0.23704074999999997,8348.966133500002,0.4447274747395362,50.69738115119871,0.23068408493200487,59.01752994102619,0.376282335089193,85.26211335402884,0.25,0.25,0.25,0.25,-0.010136633738805263,-0.8588189316035784,-0.4822470267019887,0.9679587274721583,-0.643546592237598,-0.8130960043278072,-0.565166593802602,-0.34749077242582466,-0.5908281499719945,-0.6588937773528952,-0.5159116369536334,-0.6483950224319425,-0.552525693068179,-0.612496853881953,-0.5074583186862852,-0.6443467977974338,-0.21882179180241215,-0.6899788471601848,-0.01870106432035141,-0.6676119630249457,-0.8625549673008038,-0.8450008670869321,-0.6957972590579891,0.6684632608405917,-0.5174306697014359,0.4511570919017195,-0.06861347224820263,0.4123175946170813,-0.5787274158999375,-0.9365943942319982,0,0,1,0
1,0.36331087135503765,0.0307049607552433,0.54325,50.16321563495632,807.5725264108725,70.84674999999999,0.16269974999999998,3323.920729249999,0.2841793271442959,50.509742059523646,0.17522831037033743,28.41782057813147,0.17268919121133658,44.15879576497852,0.25,0.25,0.25,0.25,-0.9707502567334786,0.9964701346559557,-0.9486148547177541,0.3529043520040174,-0.31504936188401983,-0.5871652814083348,-0.3605379801806577,-0.29851475155245594,-0.3568235496570325,-0.5809712933661323,-0.5087755120764582,-0.5432554720178231,-0.47482246728249494,-0.5921592253630107,-0.3470165691786988,-0.48803446278202733,-0.09027508132543918,-0.6365419448142957,0.10840161603074877,-0.6157514364581508,-0.8625549673008038,1.7894342001164003,-0.6957972590579891,2.101124583217977,-0.6409240566401188,-0.07369998719765562,-0.6562614400119763,0.5413023822312878,0.10641124660472279,0.893473038992341,0,0,0,0
0,0.15712153415901745,0.00012532350351672023,0.21400000000000005,34.342548190282834,28.307004798101048,56.986000000000004,0.024812499999999998,1207.7176210000002,0.15532086051762561,34.655216178704265,0.011194798056093741,5.320432764174456,0.01761152267257121,7.342204068358239,0.5,0.5,0.5,0.5,-0.9589516084364034,0.8328325109309038,-0.953440646759846,0.8281029942548296,0.7626715441509291,0.6476906923806262,-0.6232993490768483,-0.4616437655906307,-0.6313889473599212,-0.7692344623200023,-0.5188558957756576,-0.8004620655245794,-0.5921490462852262,-0.6346074195414876,-0.5739213377837574,-0.7322001832609685,-0.7909836425993377,-0.7167638730916736,-0.7336215452756396,-0.691604136803117,1.7852968549814248,-0.8450008670869321,2.098973829538945,-0.7641980615367936,0.9910516001185672,-0.924681952525025,-0.8905375226634423,0.48378206609020874,0.9483591225851876,0.6791706859115729,1,0,0,0
