hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.03314177076860642,0.00018102303032114692,0.04980000000000003,8.987772822846036,10.953650284910198,14.407800000000003,0.0012794000000000024,91.73371059999995,0.028635642126552688,9.174756945009497,0.013454479934993657,3.3096299317159614,0.002961759493978172,5.348696731560144,0.6,0.4,0.2,0.4,-0.48235806012968097,0.14883683930906266,-0.761116400086772,0.5317833797815715,0.8695170494191136,0.6332958426089859,-0.3599111238771122,-0.18516218917933294,-0.354635472447904,-0.4769709270609076,-0.289658864655666,-0.4722783292236459,-0.20364548864852433,-0.3163902250173363,-0.37369469742320094,-0.498184269347133,-0.33873528536096015,-0.3721718685667487,-0.2569713155425548,-0.27021937540697727,-0.020529406563792645,1.1127669797736983,0.19504650908356047,0.24828873949638372,-0.5309900418024198,-0.759821308127628,0.697524359213548,-0.09862804080608965,0.555097742648454,0.7247126370751391,0,0,0,0
0,0.19031973108769304,0.007377199958708218,0.2812,22.134947359602045,30.366714387646606,32.4618,0.04359880000000001,520.3226089999999,0.18764327858998833,24.184653687824433,0.08589062788633121,5.5106001839769325,0.1306813481298953,8.57689027855595,0.4,0.8,0.4,0.6,-0.6645358457823716,0.12090918126227705,-0.8099835184317438,-0.19937182895634248,0.8072062231178997,-0.09728939021315096,-0.3135479625683027,-0.1908572854511023,-0.3223207707331833,-0.5717217459683124,-0.31229567665928787,-0.5766835356650504,-0.20192245481879703,-0.3239328278348266,-0.2638055213405889,-0.5442973024750591,-0.4794089593861065,-0.6353771544548131,-0.4395050367488725,-0.5323947515136387,-1.164542376806581,0.0025688860169672274,0.19504650908356047,0.24828873949638372,-0.0022725453355233924,0.08177541049669633,0.7497302536058976,-0.009956724110799777,0.4879757895207498,0.4569533415706926,1,0,0,0
0,0.04558359168159762,0.0003524695027387163,0.07366666666666666,12.635059467705679,4.357897414207752,18.184166666666666,0.0024303333333333334,164.00262516666666,0.041365467728172595,13.031945073301298,0.018774171159833295,2.0875577630829167,0.01495651257847324,2.0567790653517797,0.5,0.8333333333333334,0.5,0.6666666666666666,-0.11056689229428808,0.18576714535584507,-0.4923461910575334,-0.008715356534619712,0.04127239128934504,-0.9351869935659951,-0.37878027442608403,-0.19015299172294867,-0.3861961644559477,-0.5295329858265864,-0.3123944496366602,-0.5362509779913203,-0.20566580249262403,-0.32227673519613453,-0.3282119202603814,-0.5102715194958872,-0.45012951920662897,-0.6386173572895206,-0.44335715118215185,-0.5748423812699409,-0.401867063311389,-1.292662223365886,-0.16371791779075376,-1.052107375764765,0.8170243680934528,0.45211281667357134,0.07227972303378014,-0.7178669188679692,0.619417378614429,0.05511580519547424,0,1,0,1
0,0.036375051145580074,0.00011585565415643611,0.05900000000000004,7.560403777374161,2.811084008780824,11.279,0.0014390000000000021,59.97078928571427,0.0375765884561119,8.496088629481216,0.010763626440769678,1.6766287629588204,0.011689637853264566,2.121611481751133,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.3051426841383129,0.09026828711807852,-0.43895575776216833,0.7855002500638457,0.8418273540384474,0.727050538908075,-0.34118363673992436,-0.19145892721230884,-0.34849567912210705,-0.5915109945279853,-0.3116628558710267,-0.5993192593101203,-0.20382468794539893,-0.32438989085681724,-0.2908973933058754,-0.5838696664926003,-0.5263899121441177,-0.6172621376345971,-0.4728096370579332,-0.5672391851836088,0.5514770785576014,-0.36749714523527677,0.7331931493950314,-1.052107375764765,-0.4240978491461642,0.15060532827962528,0.7488928006983916,-0.7414831942734722,-0.47854889246525906,0.9144879602802705,0,0,1,0
1,0.04632151101831055,0.0005843176169805352,0.07199999999999998,8.3101717718525,23.682792408020173,12.654714285714286,0.002730000000000001,92.7417472857143,0.04027406113120455,6.839714906339299,0.02417266259600988,4.8664969339372,0.02172236926607197,7.900730838498864,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.14285714285714285,-0.8064121015801711,0.7163354566105261,-0.9510930292199149,0.6256764217807058,0.6554041195393164,0.19342525433087834,-0.351400919611637,-0.1847616163148482,-0.3689616568747633,-0.4905791527102516,-0.3080145378192152,-0.4969511492767209,-0.20307841781081307,-0.3195586667501319,-0.3125894125192091,-0.4703365818696065,-0.33229349242528344,-0.5484790962854168,-0.20680545752050078,-0.44384430103880695,-0.401867063311389,-0.36749714523527677,-0.16371791779075376,-0.12325300772108753,-0.020845033995511252,-0.6255424919931779,-0.20210528075462675,0.09550636563538878,0.6985546379504807,0.6205958464105285,0,0,0,0
0,0.15292412167791322,0.004322641580467365,0.24928571428571433,20.01516668572,46.15697725713,29.090428571428568,0.027708428571428575,446.7638747142857,0.12130127781684748,19.582172913137093,0.06574679901308782,6.793892643921451,0.09049736012521026,10.022689175652896,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.42857142857142855,-0.5891388436681829,-0.13551793680868876,-0.6268892052609591,-0.06262076270625956,0.008606882883866266,-0.11175344972296862,-0.2987400990734237,-0.18852986767736116,-0.3226439177503304,-0.5733322086724405,-0.31278610496044745,-0.5842557798721122,-0.20041640611554354,-0.32404275017776873,-0.26559794377452045,-0.5504064082813589,-0.4039895829336732,-0.6532540460028723,-0.3601285889735763,-0.6201599688167724,0.5514770785576014,-0.36749714523527677,-1.060628984976539,-0.12325300772108753,-0.059006127243857176,-0.13839745839036893,-0.5096647121851351,-0.22514127656619448,0.6229067812617963,-0.5548979550679329,1,0,0,0
0,0.04710895344255219,0.00016791317221411613,0.07483333333333334,17.807155694230776,8.974825081424585,28.691999999999997,0.0023871666666666663,326.06961900000005,0.04931645696831129,17.649016772572416,0.012958131509369556,2.9958012419759403,0.013241227735760669,4.809300296803293,0.5,0.3333333333333333,0.5,0.3333333333333333,0.11744288969560172,0.049590849049537686,-0.24981072399568066,-0.216872413022096,0.7169365355335147,0.023019563442826126,-0.3279456037469223,-0.19066918396411064,-0.3358929454533659,-0.5892991800088165,-0.3128330551986898,-0.6001691552060895,-0.20283668296595167,-0.32448221418802314,-0.27658878170585305,-0.5607867171532842,-0.4704744658044815,-0.6552700779683432,-0.40192643321259086,-0.6179797618282007,-1.164542376806581,0.0025688860169672274,-0.8812467715393817,0.24828873949638372,0.6922648183955127,-0.20758351448498705,-0.4937929385829413,-0.4113384408504758,0.7350294818720621,-0.4923615475432778,0,1,0,1
0,0.05002152912548933,0.00027944662394782633,0.07720000000000005,12.300997104140498,11.703168443927066,19.330199999999998,0.0027816000000000013,163.01769819999998,0.043943145085439686,10.876485369824206,0.016716657080523795,3.420989395471296,0.007847950914414613,3.414684360737171,0.8,0.4,0.4,0.6,0.08697868355857723,-0.8385106040687537,-0.5119035848375411,0.7404233410215179,0.7296707266549847,0.5647261991903949,-0.3143248727472101,-0.19116253185046095,-0.3274911230075387,-0.5955101438082956,-0.3128768291210117,-0.6077574615377259,-0.20203694588248283,-0.32462851673365256,-0.26293677147411554,-0.5711522293507488,-0.4972563088076775,-0.6572188535906459,-0.48348667646602905,-0.6019163088935359,-0.020529406563792645,1.1127669797736983,1.2713397897065024,1.3629139811487965,0.912140408861699,0.051431184618993396,-0.14308756299606012,-0.5046349014808268,0.0637112635687271,-0.323778232682347,0,0,1,0
1,0.04830280092213553,0.00020658942307654347,0.06975000000000006,15.15433639647207,8.776631382561884,23.241,0.0025397500000000003,238.43054299999997,0.0418302230525332,14.702710936130728,0.01437321895319707,2.962537996813186,0.011284955556528461,3.5439017575512306,0.25,0.5,0.5,0.5,0.0319280285066654,0.008089158107061954,-0.9291153197409945,0.9930186019997822,0.9850813718114101,0.996846846187541,-0.3179444153441134,-0.18720002044364975,-0.3249059468703608,-0.5486619375796224,-0.309160000281243,-0.5622653346229959,-0.20147922703759744,-0.3227233331327435,-0.26785613243853973,-0.5503286047085347,-0.3752217666702109,-0.5664832718205913,-0.3218349350944647,-0.5371179886976718,-0.020529406563792645,-1.107629207739764,0.19504650908356047,-0.8663365021560294,0.26808249695866126,-0.8563893996848424,-0.5409585797439879,0.27007634632180144,0.49552443791728745,0.9376601447139093,0,0,0,1
0,0.13476317783077688,0.003986052567617074,0.1835,19.651445651722405,127.8506714640672,27.053333333333338,0.022147166666666662,514.0299876666668,0.11066423556616549,22.60570418219024,0.06313519278197442,11.30710712180915,0.06534455694497616,20.086448210226493,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.1044267276468335,-0.1949436455859318,-0.8091551908774983,-0.5588043646633868,0.9818382411385075,-0.4171906314945817,-0.26595237980780584,-0.18785882717551988,-0.2569373575970653,-0.5904728172085406,-0.31241733875852684,-0.6056393561536054,-0.19778651237543343,-0.32445877457843714,-0.24831530812075722,-0.5807795001158853,-0.38881519917599666,-0.6393893989047799,-0.40640900328629714,-0.5853542169180682,1.5048212204265914,0.5576679328953327,0.7331931493950314,1.7344557283662674,-0.6626853671306653,-0.41043744582089764,0.8699106432205416,-0.35335351283009825,-0.3710038622699209,0.63183438719472,1,0,1,0
