hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.05187495105470211,0.00013432278640559337,0.07733333333333331,22.01103863855724,52.597611885273615,35.30516666666667,0.002825333333333334,537.0834338333335,0.047031845190375565,21.115515691765985,0.0115897707658777,7.252421105070611,0.013847784151535009,10.473711683844282,0.6666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.13099442882667015,0.12132616430212542,-0.9381755207787811,0.8586406392537036,0.9122106248995167,0.8013814765640378,-0.3365430021739291,-0.2925853619616439,-0.3524810095600905,-0.08801946448455854,-0.30702838288832546,-0.48831855985881184,-0.26165029861301137,-0.22716632706704043,-0.26183401651698934,-0.08783856167805251,-0.44965784494526434,-0.47364701318639957,-0.3393172769690364,-0.373752190173487,-0.29414469289803735,-1.265384219793006,-0.04819191334791306,-1.097760865269511,-0.14776796184119886,-0.8180311025565631,-0.32429666952304,0.21678628171650283,0.39754103826668236,0.8904319410699947,0,0,0,0
0,0.23844339859817806,0.011729545664950396,0.37200000000000005,34.17028943280813,35.22163767812064,50.7936,0.06858480000000003,1202.8303175999997,0.20690335908341362,33.613802209806614,0.1083030270350298,5.934782024482503,0.15708071173469995,9.60489143695488,0.2,0.4,0.2,0.6,-0.8290798855645289,0.33741807711411853,-0.727572366361081,-0.5860142614621082,0.7198957356492279,-0.9795987187555159,-0.31092194680491847,-0.2961509616806956,-0.3430766625770747,-0.009050451967553157,-0.3074922881006281,-0.47420250949768067,-0.259917492255751,-0.16815720842620882,-0.24454369055488578,-0.011333313554893571,-0.5294829061867243,-0.4855226152998019,-0.4506319469268319,-0.4196328860501425,0.08780382195829935,-1.0633342538563142,-0.7819042669876881,-0.891976509798377,-0.3450356007490842,0.7915047024780122,-0.31659625798963437,-0.5430561374390067,0.5840324979858236,-0.4165264234399905,1,0,0,0
0,0.04790202876310747,0.001178395640378423,0.06866666666666663,24.992393285812074,95.73769684729531,41.709333333333326,0.003473,720.3574190000004,0.039484474167871486,25.86354118943339,0.03432776777447702,9.78456421345863,0.013483417040889303,15.061908256280152,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,-0.07097819989729656,-0.6336973650635014,-0.6522962530780256,0.81636920483065,0.8829847705114708,0.8627847693773818,-0.32199228782903,-0.29670204045215187,-0.3555235924075369,-0.18315733991428063,-0.3088772801041026,-0.5772102228892182,-0.26102133349106993,-0.29863047048133023,-0.26887402354427753,-0.1565131536034933,-0.5551844172034524,-0.5541842276881677,-0.4853528221037289,-0.46849433410098723,0.08780382195829935,1.3612653373839851,-0.7819042669876881,2.8121418886820355,-0.3466563908732142,-0.5681217298614074,-0.3249178557779433,0.15556116412759405,0.9874679006636222,0.009183754063516009,0,1,0,1
0,0.06412573887047646,0.000293389614315468,0.10200000000000005,21.047781978464997,127.71116403700411,34.06425,0.004405500000000003,570.7202902500001,0.06414759337139048,17.966455603859902,0.017128619743443076,11.300936423013985,0.023804439292491972,16.148858266436047,0.5,0.25,0.5,0.25,-0.7070423468184497,-0.2988105185169856,-0.32804825698833023,0.9503101827834067,0.9829552890829278,0.9325366531032535,-0.3455197834649542,-0.2966389113564642,-0.3708748058651071,-0.08930134796386939,-0.3087564935955984,-0.5328375870316365,-0.2630369011217777,-0.2288251218923425,-0.2969721811563111,-0.08774861967753037,-0.5513861795307913,-0.5385586601178107,-0.48207446692057726,-0.4444279484172554,1.2336493665273085,0.1489655417638356,1.4192327939316374,-0.891976509798377,0.19896995023342137,-0.7197078935615477,-0.1469416099499943,-0.40655744112862974,0.8453723328502011,-0.7094461700463169,0,0,1,0
1,0.06521846668577927,0.00024035160315589752,0.1022,27.256794247924585,118.10321892630509,43.7468,0.004493799999999998,861.0360515999998,0.06041522986797289,25.045291054407812,0.015503277174710433,10.867530488860158,0.0299168211668503,17.652896811246713,0.6,0.2,0.4,0.2,-0.5907316620964969,0.1002179867567355,-0.8567889291991484,0.9850329738341862,0.9875524320863085,0.9986463792792148,-0.31561037065069275,-0.2916376713840286,-0.3385127883059051,-0.08797868905048586,-0.30661956594263606,-0.47689646675010955,-0.25964555295519887,-0.2269698984517955,-0.25828417077268523,-0.03711090802953452,-0.4351727328771759,-0.4643615623000257,-0.40796209648192067,-0.36258928430032455,0.08780382195829935,-1.0633342538563142,0.3186642634719748,-0.891976509798377,0.22479579109090397,-0.8171933782035653,-0.6757661863880012,-0.5067475876634471,-0.25979999773954,0.7785443785911723,0,0,0,0
0,0.22422002412043188,0.01370871411676629,0.323,36.742273770742095,235.90471232250408,51.499833333333335,0.06398333333333338,1585.8993941666668,0.21851722472471247,33.13578867562128,0.11708421805164985,15.359189832881944,0.14740988822294782,20.912712471267636,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,-0.706340288292279,0.4080853463775502,-0.8045866717977922,-0.2517617446559265,0.562213794059383,-0.36649998430572134,-0.3150145470629291,-0.2969278671612321,-0.3364383000008281,-0.05598851190064193,-0.30872333595593876,-0.4517296573482038,-0.26042026721668415,-0.20389802539644702,-0.2660440393639848,-0.0468303983954591,-0.5749248217663356,-0.5358050357688309,-0.5126878452607969,-0.4627747295509995,0.08780382195829935,0.1489655417638356,0.3186642634719748,-0.891976509798377,-0.7460999687220913,-0.2020224249415319,0.29810831819496764,-0.8705453560913153,0.9786625130129581,-0.8311007155986073,1,0,0,0
0,0.03559103507580686,0.0006740282222326837,0.05574999999999998,29.75417762276748,83.92329274280311,47.935249999999996,0.0019407499999999976,969.2343787500001,0.028100808656678546,33.00214508206198,0.025962053505697188,9.160965710164136,0.03707031338369295,10.95711629647531,0.25,0.25,0.25,0.25,0.8846516152629175,-0.9412425066439838,-0.7057662946578466,0.8529340507929145,0.5975603303359325,0.8257164777112802,-0.3116327717135219,-0.2961288345513462,-0.337613843373705,-0.12356631790493458,-0.3085690627563363,-0.5552390287834331,-0.2599805873362551,-0.2542902089963582,-0.254600094945963,-0.1254882058336004,-0.5286717018317711,-0.5255789484397696,-0.47676162978532505,-0.4434598709842416,0.6607265942428039,0.7551154395739104,-0.04819191334791306,0.9600826894418291,-0.06990488749123219,0.013609687797010987,0.5113656666749956,-0.7508906999657504,0.41284531092154264,-0.6801322769335985,0,1,0,1
0,0.08554223987904855,0.0010001251964753242,0.12640000000000004,33.85371166943278,92.94685920291045,54.895399999999995,0.008317600000000007,1239.020653,0.08444524853418343,36.51073131286198,0.03162475606981537,9.640895145312516,0.03758463477512022,12.107384139026891,0.4,0.2,0.4,0.2,-0.1534002237814117,0.46117023224405146,-0.9049504158802585,0.7399771944283232,0.8733160774930826,0.9062536530250198,-0.31185114768236205,-0.29507601096966574,-0.3379595914245513,-0.0868047291455575,-0.3088398135708594,-0.5619471430153734,-0.25983588068033886,-0.22699461450833,-0.281692971952324,-0.07685299230955753,-0.4979106580503897,-0.5475254356839956,-0.44351659663124177,-0.46193124384201906,-0.29414469289803735,1.7653652692573683,-0.04819191334791306,1.9890044667974989,-0.4993928420055581,-0.7177580239342832,0.702004972156984,-0.7907105648409504,0.2600496684534398,-0.513919784903632,0,0,1,0
1,0.05742909629503603,0.0004940988987354817,0.08580000000000004,23.83366854583533,240.37070784725955,39.754999999999995,0.003792200000000001,808.4144642,0.06685057965343313,18.745470812972396,0.02222833549178799,15.503893312560544,0.040301549117592914,19.52828438770243,0.4,0.4,0.4,0.2,-0.5916344257392349,0.6352602087733756,-0.8745556469802546,0.9781036029413711,0.9878707160582271,0.9954081387529299,-0.32204289820878496,-0.29199167450956626,-0.35012992281433664,-0.15428732123323097,-0.3082168004054337,-0.484223173551939,-0.26028712716482566,-0.2769738205454229,-0.26537302536312707,-0.1721421659906603,-0.4404204675813152,-0.5090831487739004,-0.30797693654733477,-0.4251211968853366,0.08780382195829935,-1.0633342538563142,0.3186642634719748,-0.891976509798377,0.2901214729824869,-0.06499702072909423,-0.910982791713492,-0.09070110498809493,0.004797863113561811,0.9881429569427527,0,0,0,1
0,0.23248028262659381,0.0133982515231924,0.35366666666666663,54.67178387629618,124.48258995022815,80.73083333333334,0.06744533333333334,3113.4865421666686,0.20592384331214186,53.904636765748265,0.11575081651199011,11.157176611949286,0.03088409523943239,11.822114954162394,0.5,0.8333333333333334,0.3333333333333333,0.8333333333333334,-0.6126957057024397,0.2413751911065176,-0.8444493909974795,0.4269033605971829,-0.26234598854214525,-0.38034053109920585,-0.3138565884614434,-0.294825430251859,-0.3559384900685524,-0.04626034992545974,-0.30874137491766523,-0.4858941768576205,-0.2599833176505177,-0.1966146756255788,-0.27855148709294225,-0.040396275096788926,-0.4919867846440925,-0.537266318007141,-0.41401482238161214,-0.46044565272008253,0.08780382195829935,0.1489655417638356,0.3186642634719748,0.34272962302842713,-0.2125606413623604,-0.4683166272335828,0.8951027623519484,-0.8766533935739546,0.2836409596992316,-0.3934114034794887,1,0,1,0
