hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.2709090015121585,0.014104440214500072,0.4147083333333333,64.59309072632212,836.8698255137125,85.18858333333334,0.08749612731481482,5009.137195092592,0.2529383205115945,58.554029921579186,0.11876211607452973,28.928702451263046,0.13991010609985866,26.083962421541713,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.4166666666666667,-0.4665396564606851,0.7841475569966261,-0.8390469434225861,-0.28693633867075535,-0.6509910117108222,0.8397363715278635,0.5524684981715563,-0.21802436005133916,0.576022676996923,-0.028786368844328065,-0.2837973827785333,0.04549138356921237,-0.03727970595097868,-0.2390193200849436,0.5209467100185892,0.0066514598699270976,-0.028764949101736464,-0.2535376312033477,0.009925333429599389,-0.10967641389247826,0.5279175583668237,0.7637117549431636,-0.6165296830900314,0.9797979989308838,-0.5138239492708807,-0.5695741074313166,0.48005832513561425,-0.2128394788462242,-0.5974738847343476,0.7324282847017489,0,0,0,0
0,0.09597074984738208,0.001858131377434922,0.14534722222222232,23.07810609133418,65.10883238990188,31.09308333333333,0.011068516203703712,597.707813152778,0.07375166241410369,19.582788676301966,0.04310604803777449,8.06900442371312,0.06278339765833996,5.247170136923646,0.25,0.25,0.16666666666666666,0.16666666666666666,0.11612314567260532,-0.11920555469856234,-0.9566046540042781,0.3866802666751877,-0.13224344118268438,-0.35337750420349445,0.23097598588376556,-0.2677774546793533,0.2977837899516836,-0.213921549935094,-0.30259585248538395,-0.1500228956626728,-0.16669505070553595,-0.2948521281705526,0.3207291580454405,-0.07455913816054682,-0.3145274367772448,-0.3560141612318383,-0.3403898770680164,-0.2247711922607653,-0.1456868737744241,-1.468444732049739,0.05775924786813992,-1.1275310610978266,-0.6050655549629257,-0.6810268278087284,0.025524225501781045,-0.06078327418165047,0.22135129599504452,0.9348462666734713,1,0,0,0
0,0.15061267997133101,0.005216864613334916,0.2244583333333334,23.785410294103354,159.2816500948659,38.752500000000005,0.027901043981481494,725.0273929537037,0.14765803368736896,26.60774755902058,0.07222786590599861,12.620683424239193,0.10635693825963428,23.18303513323489,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.08333333333333333,-0.11807511502818865,0.20648196747715689,-0.8368181865510488,0.8663170667326567,0.8839249416166362,0.9491529488030983,0.3087936651316144,-0.22065147996135376,0.43036556149673694,-0.16936244631625735,-0.251244813898148,-0.15282446560584945,-0.13072160468881072,-0.27137663469986234,0.4735141472057945,-0.16124468523571212,-0.0400866620060911,-0.11548132528531938,0.059100768420083744,-0.02726173265684453,-0.8192913059156722,0.019659592612196145,-0.6165296830900314,0.2773549789213137,0.785207362124678,-0.8132826467026134,-0.9715112530130389,-0.7202323465108237,-0.81625536708853,0.9600319991719793,0,1,0,1
0,0.10246551597540383,0.0022774847025609324,0.16292307692307698,27.68516201227324,34.7647257516189,41.56192307692308,0.012776666666666674,801.232921397436,0.07211795892841115,28.53928009778803,0.04772299972299449,5.896161950932055,0.0749062009710032,7.420505599634229,0.15384615384615385,0.23076923076923078,0.07692307692307693,0.23076923076923078,0.338773406761655,-0.9488372368062827,-0.4811288148329639,-0.7978635569888964,-0.17746853622907527,0.10756280209415708,-0.11527820520609164,-0.2746528691831082,-0.08523258442632635,-0.6594862359173008,-0.2977041391220656,-0.6999985800358887,-0.2563162754388277,-0.37157852902269467,-0.09730242611201911,-0.776254772591775,-0.3838780971245878,-0.32680898144464565,-0.40363175087189157,-0.403114412222394,0.32065465616951694,0.5347726280720969,0.5245746616084125,-0.5331561980128057,-0.010190061189187229,0.7227471907637765,-0.2305670743398489,-0.10719154797589722,-0.28056322397156813,0.8385570958594419,0,0,1,0
1,0.20344664750428657,0.005440730137785086,0.2933333333333334,32.35903297685246,220.17026080528981,46.60304166666666,0.046831268518518536,1267.2772760023151,0.17643629813710754,29.148663587231653,0.07376130515239739,14.838135354730047,0.052815986894231615,19.947995922844832,0.4166666666666667,0.5,0.25,0.5,-0.45307226213366364,0.8718639095769711,-0.6367916529366496,-0.03798582063037488,-0.7142440133644357,0.1735525360945359,0.3493000020629229,-0.2094825995510702,0.4516961014235423,-0.11777255903764447,-0.21516752475431536,-0.0548426717963502,-0.11417940023816014,-0.24890897717865973,0.4214806908659444,-0.21737791935668793,0.006547999952678144,0.0077890833320145665,-0.17494638592158038,-0.04763778026385841,-0.8192913059156722,-1.468444732049739,-0.6165296830900314,-0.4250880410882566,0.5413451403047167,-0.607802345885845,-0.30123029292326037,-0.7547227980147422,-0.9430496794804892,0.8865839699141567,0,0,0,0
0,0.12004353919855786,0.0003600065670546898,0.1817916666666667,22.389990489055972,100.65424517313114,32.11171666666667,0.014770457870370379,601.9659192731483,0.11240830355520087,21.522006589529102,0.018973839017307217,10.032658928376422,0.01484479081701627,14.176653841942999,0.3333333333333333,0.25,0.3333333333333333,0.25,0.8713400329838721,0.9894284909192026,0.9047043916719896,-0.8780081274162171,0.05265255352161076,-0.5049428174720735,0.09688804694011295,-0.27334184110695386,0.18575690233609682,-0.2505613381565979,-0.33007664236833195,-0.22033163488183846,-0.2068856935818887,-0.31018858667628446,0.1982750811352871,-0.21973240199828964,-0.3689217346830068,-0.6224010164807575,-0.30299906016107697,-0.5928455798808832,-1.4928957380569203,-1.468444732049739,-1.290818614048203,-1.1275310610978266,0.5848633706772673,0.3602634894302167,-0.5202017357303352,0.12772998224929902,0.4226329073084162,0.9356025192505794,1,0,0,0
0,0.1360974423631304,0.00048317368221441147,0.215125,24.253615388015643,26.16374736021098,36.99933333333333,0.019005687500000014,614.40160675,0.13800131845206817,23.457933498037235,0.021981212027875337,5.115051061349337,0.03214137599905059,8.62629684207078,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.2426350161922433,0.6812591630481535,-0.33040139004615837,-0.7119717205523561,-0.6652621354238439,0.9960824032052523,0.16758532248854788,-0.24575833409544082,0.26670214605833853,-0.3649228546684453,-0.31957665503715954,-0.3979731627360019,-0.1809272251146562,-0.33250656636204723,0.29247684994565576,-0.3651569249583335,-0.16338734675364397,-0.483265440039271,-0.05145499084821118,-0.39438489777771085,-0.8192913059156722,0.019659592612196145,-0.6165296830900314,0.2773549789213137,0.7521803083510205,-0.6437315016342291,-0.9252520972300177,-0.9659903932481532,-0.8100169713640197,0.8738160227089495,0,1,0,1
0,0.07019830478968181,0.0010747813379882688,0.11161111111111115,29.354704104189253,62.90804386058721,43.92470833333332,0.0060025833333333355,924.6066969050929,0.06294350673247243,31.103026573124772,0.03278385788750721,7.931459125569973,0.02538025852804865,10.872196023945303,0.16666666666666666,0.25,0.3333333333333333,0.25,-0.8894163977822664,0.6666628496816287,-0.2953530624770107,0.945894285598404,0.41398535827899985,0.5664583882143831,-0.11346073889794699,-0.27175738328852916,-0.08467002073594863,-0.5082111627407166,-0.3130741990782918,-0.4692744392851038,-0.2553107834994031,-0.3560231562149087,-0.039567651043881484,-0.5219276775108058,-0.3521299508444839,-0.42804992145766196,-0.2703783102782541,-0.3384695242999455,-0.1456868737744241,0.019659592612196145,-1.290818614048203,-1.1275310610978266,0.18557571775080137,0.46040999818823264,0.46879230167816394,0.27299857926513493,0.1474542278234262,0.953865279069238,0,0,1,0
1,0.17240117362476745,0.004891899435366881,0.2750512820512821,27.622483077172664,228.19328087566862,38.83542307692308,0.03461406410256411,991.194852224359,0.1647604321431575,33.436869500597695,0.06994211489057849,15.10606768406883,0.09448418685713932,24.90240868219676,0.3076923076923077,0.23076923076923078,0.3076923076923077,0.23076923076923078,-0.8077977463649149,0.9883289961575894,-0.813821268014934,-0.09531294189413252,0.42990055448945264,0.1101471539819255,0.1471063423205827,-0.240648447085236,0.22141576898296692,-0.36544301125166784,-0.2896726104634653,-0.33670530261490095,-0.18568270844323825,-0.32554753319356194,0.12020456777633931,-0.361885969202207,-0.13553644482054558,-0.28301251053173593,0.010507505274049323,-0.10278324469149056,-0.9229227570143256,-0.15204475254110394,-0.7202664416989808,0.11525274353448994,0.2782494985041492,-0.5310110545286026,0.29870458553026824,-0.6243890992676948,-0.6250349633857097,0.9676754097890241,0,0,0,1
0,0.19291997279860784,0.00789366650279183,0.2928611111111112,20.656034479425905,100.60946665768473,27.384138888888888,0.04511178240740742,527.2812270729169,0.16713667741104493,21.297358971032345,0.08884630832393561,10.030427042638053,0.06847511258737182,15.691260378713547,0.25,0.25,0.3333333333333333,0.25,-0.9043951089706839,0.9492923018075092,-0.9866476560974484,-0.4866953571020864,-0.15219020929254304,-0.5313001442881667,-0.019071039566945933,-0.2656500217208221,0.03599989084998015,-0.28647467650438174,-0.3050332245934214,-0.3388202032922518,-0.23391114903431956,-0.31252090377900393,0.008420057273405921,-0.26247008537451216,-0.296436903260351,-0.37146244800392586,-0.4168447432257062,-0.25573066474207135,-0.8192913059156722,0.019659592612196145,-0.6165296830900314,0.2773549789213137,0.6274291066512723,-0.5434494727799929,0.2928010636358708,-0.6810031153716044,-0.8365355570065443,0.9704111848845646,1,0,1,0
