hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.19784045304121683,1.4705140446065916e-05,0.27529999999999993,9.400890290386892,4.542076798109464,14.5153,0.03915554999999999,92.91881504999999,0.19813884021059563,8.035372300024436,0.003834728210195074,2.13121486436949,0.006504952309411449,2.4323145804103534,0.4,0.2,0.2,0.2,0.625314442827247,0.06320794218423935,-0.02774734470615651,-0.964757147657903,0.9371541272986228,-0.9139716173430829,0.03697467891261384,-0.5735884487733167,0.11990639595460426,-1.1282850277494951,-0.522218420142312,-1.139359108362722,-0.29597809050425034,-0.7119758672757192,0.15705100199250444,-1.1545436831304865,-0.9056659302422816,-0.7453753568324781,-0.8399239253664215,-0.48158272491275067,-0.921577715295401,-0.8405909965457242,-0.7752275057751989,-0.684876156352294,-0.5162030813840599,0.29904437792585,0.6621965577188329,-0.4928692417418969,0.8823165773561781,-0.6005551025144282,0,0,0,0
0,0.38963230686281985,0.020798123782090717,0.5842499999999999,50.97499326861427,1077.6364598480634,79.54599999999999,0.17261145833333336,3676.0863985833344,0.33810882513817775,40.78460946464526,0.1442155462566041,32.82737363616016,0.19133427225487648,44.35852765456797,0.5,0.5,0.5,0.5,-0.42614641905051653,0.8900211038035637,0.03300648375223581,-0.7871605278470787,-0.9592873008658479,0.9060135360446335,0.05461965608739419,-0.5722447726443873,-0.05577438458927356,-0.7684500700057941,-0.5270239022600395,-0.7147017263679137,-0.2849249051270427,-0.6392897467483354,0.16025413543091863,-0.6473302664520652,-0.8860673630581267,-0.7741678556472391,-0.852892663715758,-0.7789480805133264,0.9427634098998976,0.011498364963553649,1.1285870200355355,-0.9073739939489797,0.38745683056435065,0.12481959628638892,0.9555483765826359,0.8483824272050566,0.949250374807679,0.9709546543640042,1,0,0,0
0,0.22879655795616308,0.0006253434007454365,0.3309166666666667,33.60829785449612,88.74754707347113,43.330999999999996,0.052973208333333355,1218.2652317500003,0.23822280153185363,33.90057934731128,0.025006867071775234,9.420591651986149,0.03842938283346903,13.606772047046483,0.6666666666666666,0.5,0.3333333333333333,0.5,0.7763309614382619,-0.04451883189897271,0.3807957004163866,0.5174132994561921,0.9393449736243094,0.4822004516167811,0.24140379838824794,-0.5488331486493927,0.2087404557997554,-0.8551280656480015,-0.5455158443581041,-0.8676923313914507,-0.1582732509321034,-0.6650833351699004,0.36989477255264197,-0.8294658660213637,-0.7011398946634909,-0.9268334807627107,-0.5626690369274999,-0.9073878558195915,-1.12872672920599,0.011498364963553649,-0.9867624530875029,0.20511519403444803,0.8164492269685277,0.34191685094987595,-0.263458667847603,-0.33505861425984795,0.9722210953272186,-0.5462858921795342,0,1,0,0
0,0.17333467663035038,8.038987745185254e-05,0.2547999999999999,27.845358916255986,8.060652424883347,47.35340000000001,0.030125299999999983,783.4246655999999,0.17362675485074297,28.08844864441609,0.008966040232558214,2.8391288144223656,0.018877591343190725,2.6361720861829028,0.2,0.2,0.2,0.2,-0.5722639897712918,0.03884232741464617,0.48196398848294075,0.8336614972627125,-0.11882698621340708,-0.41880571989735826,0.35805481374802356,-0.5755637269978972,0.02522955901896714,-1.1658191584636626,-0.5415991698361404,-1.1798555544871905,-0.08005192472271079,-0.7197325590786269,0.5045423917748649,-1.172950474505917,-0.943451651109196,-0.8848161501396885,-0.8943649075914747,-0.8254625569390543,-0.921577715295401,-0.8405909965457242,-0.7752275057751989,-0.684876156352294,-0.5669724196951387,-0.8461141122266492,0.04067018898666858,-0.9769244474420383,0.9931103716063288,-0.9451653101459,0,0,0,0
0,0.13475213781093717,0.0001754863553821887,0.21391666666666667,18.361856776743604,2.2805409603550886,26.266499999999997,0.018333625000000006,339.43832525000005,0.13329957287577715,18.26084418982176,0.013247126306568859,1.5101460063037244,0.020493900913111512,2.081205083160093,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,-0.7152434283814983,0.41057020441912684,-0.6379124107895329,0.6017745764347531,-0.36392492309977853,-0.8100126807624274,0.4758605622295824,-0.5711605381586022,0.38581237374612914,-0.80057209524328,-0.5071322655181945,-0.8110246657062025,0.010794064668983002,-0.644747040966504,0.6420722126335842,-0.7011784521876423,-0.8721781152605901,-0.6675313768351882,-0.789435576303053,-0.5171241240739726,-0.09298165965304624,-1.0536133369230438,0.0709122834740162,-0.9073739939489797,0.8801769079764755,-0.07649309319566405,-0.4917158968653262,-0.6081079337115841,0.9753938252816529,-0.5161446985241787,0,0,0,0
0,0.10482929485222887,0.0002919689407844644,0.17350000000000002,5.907746455364061,5.311505969133369,8.604099999999999,0.011281150000000004,40.21297414999999,0.09471008394041254,5.159832652325073,0.01708709866491279,2.30467046866431,0.03370451286534784,1.4783583768182051,0.2,0.4,0.2,0.4,0.6197430952260029,0.3982352050997966,0.8610810398661805,-0.7679469972882487,0.5949891823062696,0.01751904775019548,0.499956139727065,-0.5735358578315702,0.1082208417736315,-1.0771005198645958,-0.5496550654856186,-1.0693003245867283,0.02943226968096961,-0.7094455369764355,0.6792039378178399,-1.0387494261112298,-0.9048342474460375,-0.9885737351892887,-0.8345284167773818,-0.9661737423030649,-0.921577715295401,0.43754304571819297,-0.7752275057751989,-0.684876156352294,0.7115461058530568,-0.9496842172532256,-0.45567110887237655,0.1540293894857944,0.9087787670304937,-0.2723199413138415,0,0,0,0
0,0.06152284670175707,3.190692630469422e-05,0.10141666666666671,8.41995307816432,4.085729707807485,12.164499999999999,0.0038169675925925975,74.9813395462963,0.0612037457103216,8.298689188579612,0.005648621628742203,2.02131880409981,0.0068714004664580525,2.269622378318604,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,-0.9172635424246283,0.7553727051520507,-0.8597045584895453,-0.4119454872217301,0.7713122058214618,0.25316936896000447,0.34864803155396157,-0.5767336880147856,0.11692538723496826,-1.1976770600579214,-0.5512130140511688,-1.2260729937074302,-0.08722146181322116,-0.7247064704614165,0.49572099337396197,-1.1695621595205712,-0.9814870903025468,-1.0255418967776788,-0.9111053334454888,-1.0081046183177946,-0.09298165965304624,0.011498364963553649,0.0709122834740162,0.20511519403444803,-0.01626723281371521,0.10726263678578064,-0.9879820652638643,0.8671728534659767,0.8706671249938999,0.8708678084485129,0,0,0,0
0,0.08538945703955829,0.00010061284871164433,0.1291666666666666,7.417651003142397,3.287931415025064,11.671805555555556,0.0073919722222222164,58.30947781944449,0.08696808884890511,6.964718167383618,0.010030595630950554,1.8132654011547962,0.011948417625145008,2.9657974645281433,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,-0.24825460739528166,-0.921807974723912,0.09320586539130973,-0.7789573764124876,0.8678767138193586,-0.6099541663780524,0.2667514589907352,-0.5726228459040877,0.04478497621977889,-1.3454963928604755,-0.5519078856099697,-1.3754009463593067,-0.14529105231078715,-0.7348349103860375,0.42140064384138964,-1.3232176365697297,-0.8912717871822089,-1.0521628629499533,-0.8273162310947441,-1.0161232849318984,-1.12872672920599,0.011498364963553649,-0.9867624530875029,-0.9073739939489797,-0.7587031325571001,0.8757686140552895,-0.9789170783906381,0.017449409087205842,-0.5321926049847698,0.8372079642601626,0,0,0,0
0,0.07399123203484781,3.847581965310687e-06,0.12769999999999998,4.161004956895524,0.800524648690881,6.4422,0.005478549999999997,18.11448690000001,0.072642962494656,4.256532626446084,0.0019615254179619207,0.8947204304646681,0.002440593714994832,1.4044096236563726,0.2,0.2,0.2,0.2,-0.3112935426968689,-0.9166236215788723,-0.09455020598184495,0.9907105031591463,0.6917993982115683,0.7835683706505377,0.2714226686233303,-0.5726352723844041,0.14900104105825132,-0.7187187514213915,-0.5360608264191621,-0.7597205137106284,-0.14200921260594349,-0.6263431449294673,0.39430674438727187,-0.654799792478122,-0.891446517315281,-0.8370189453716732,-0.7926771024885749,-0.784470083355661,0.32131636816813147,0.43754304571819297,0.4939821780986241,0.6501108692278194,0.6224681566093205,-0.615291615925173,-0.9999582622112511,0.6257195678398233,0.8820894398614794,0.9194072119847816,0,0,0,0
0,0.0813314230218866,4.3829258864556415e-05,0.13433333333333328,3.308415603227011,1.9669029370647937,4.776666666666666,0.006658629629629625,12.91251674074074,0.08390167777678316,3.1888975749723385,0.006620366973556406,1.402463167810404,0.006207780674114774,2.4117235357347115,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,-0.5884973242499254,0.9862076504850432,-0.6493785342522531,-0.010998180826486372,0.9955674718100678,-0.09307899865408127,0.2041564485781219,-0.5730448566401662,0.011397678559856543,-1.2953808214834035,-0.5445782048854118,-1.3118793877268309,-0.1885199077599943,-0.7312488445169268,0.3323610514691167,-1.256703822669476,-0.8973488502245254,-0.9158523856224849,-0.8422998394603097,-0.805344581912927,-0.09298165965304624,-1.0536133369230438,0.0709122834740162,-0.9073739939489797,-0.04964544917463538,0.26463331956912617,-0.9762978155089083,0.41039382284817655,0.6213958710624148,0.9694942944533774,0,0,0,0
