hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.08436383130123247,0.0034508978143310454,0.13894871794871802,22.1568536386778,525.3296837957485,31.774999999999995,0.010568153846153857,1016.2558469615383,0.052153619241621194,13.548505489536474,0.05874434282831876,22.92007163592096,0.1089933437939494,11.026424688220791,0.15384615384615385,0.23076923076923078,0.07692307692307693,0.07692307692307693,-0.8779661410394355,0.8766262067940108,-0.9684803103075087,0.46531164138999476,0.74008641642952,0.9348046628987151,0.022055825349995676,5.088885872877897e-05,0.0317307692307692,246.64029768134145,5.761995932795099,251.38730769230773,0.000537348290598291,60837.19843627353,0.01978635893740938,246.12323543095235,0.0071336427390765065,2.4004157833165274,0.010479500733367009,4.555716172318199,0.3076923076923077,0.07692307692307693,0.3076923076923077,0.07692307692307693,-0.47538788191552517,-0.45862763077043883,0.8519249681905703,-0.1596845129946911,0.09863070489610025,-0.917106529310164,0,0,0,0
0,0.030141161246565792,1.3239565375187496e-05,0.03837500000000001,7.425810407089718,2.8252530062913674,10.661499999999998,0.000921729166666667,57.96791320833338,0.031215124054702927,6.922865722780366,0.0036386213563913868,1.6808488945444702,0.004914358885544173,2.1703693157157193,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,-0.47845391811544147,-0.7728094614650349,0.27440967238947106,-0.36638900102054195,-0.4072195886801349,0.37084391994486365,0.020562196606425845,7.804560775572792e-05,0.03040277777777782,249.09577828950282,7.046322251951321,257.4267916666667,0.0005008495370370385,62055.75308390512,0.017838510216324377,248.69669814548433,0.00883434251971973,2.654490959101447,0.00921954092743627,3.4654892935226655,0.5833333333333334,0.3333333333333333,0.4166666666666667,0.25,-0.11083972209981892,-0.8523718155112574,0.048654462230567505,0.545423535607902,-0.6000804352715295,-0.8017319403127705,1,0,0,0
0,0.03082598576044665,4.96961018967392e-05,0.045041666666666626,16.263292388891823,94.70117088174663,25.852500000000003,0.000999937499999999,359.19585020833347,0.03151736470854616,15.89769891337157,0.007049546219207248,9.731452660407214,0.00968131551066314,19.109517087592813,0.25,0.08333333333333333,0.25,0.08333333333333333,0.7007114447001854,-0.7838979481000803,-0.8632161415814726,0.7850790868327016,0.8519486714989476,0.886517235682138,0.0374475457833554,0.0002574266851738697,0.056499999999999974,245.8142446750794,4.406084889631794,258.34325,0.0016597453703703687,60429.04897006947,0.04437237205922568,246.03400247170816,0.01604452196775802,2.0990676238825166,0.03152441054037798,3.8746394412974894,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.5849012555582375,-0.7055035424064967,-0.42866333093421743,-0.5176519135788377,-0.5266524313911625,-0.3674626097407605,0,1,0,1
0,0.10198469851735292,0.005849868953509828,0.14462500000000003,41.54920281963959,1024.396530610324,59.903708333333334,0.016250747685185193,2750.732785557871,0.06302084534760721,29.368672591381717,0.07648443602138821,32.00619519109267,0.06629065552410429,58.538442250351665,0.25,0.08333333333333333,0.4166666666666667,0.08333333333333333,-0.5036441310382549,0.5374911960312811,-0.0017606939555134832,-0.8582823388149967,-0.23398562094319333,0.5481634253784783,0.03537147842691518,0.00010830990278316216,0.054513888888888896,256.5626837203143,13.459715202224345,266.68025,0.0013594513888888892,65837.87039297224,0.033243694852329184,255.8280516042738,0.010407204369241634,3.6687484517508615,0.00877100339809625,3.80001720228546,0.3333333333333333,0.25,0.25,0.25,-0.12095216191025115,0.22224066622757002,-0.41959932875595013,0.4512594085669012,-0.8913595507121269,-0.7755319205733813,0,0,1,0
1,0.2480017069369389,0.035562532985994315,0.38880555555555546,53.5910199880176,1362.7597355883427,80.55219444444445,0.09706737962962965,4234.757158944446,0.1788014820633272,44.67153791078576,0.18858030911522633,36.9155757856808,0.17784734619627407,56.730254697755015,0.08333333333333333,0.08333333333333333,0.25,0.25,-0.7167975326420652,0.9663326695976905,-0.5602226761147511,-0.5715542534802203,-0.588783454466623,0.3850256108537817,0.044009439876646884,0.00048610207211417,0.06709722222222216,246.58252666696592,21.6088520581884,254.83825,0.002422932870370368,60824.55130952318,0.03947733278361033,245.1030606642176,0.02204772260606909,4.648532247730287,0.03363739376572954,2.4066674674554918,0.25,0.25,0.25,0.08333333333333333,-0.9745759429988935,-0.17923652330017334,0.07622165473418459,0.5847710263006118,0.056989744371947315,-0.516186277658571,0,0,0,0
0,0.05215640864177278,0.00012155519143856338,0.07474358974358974,14.995627882434226,53.16915235814239,21.13365384615384,0.002841846153846155,278.0380079465812,0.052654534467603056,11.313214585165438,0.01102520709277442,7.291718066281937,0.01180363381502194,12.51149853309266,0.3076923076923077,0.07692307692307693,0.3076923076923077,0.07692307692307693,-0.4545001963037459,-0.25073692655076296,-0.1829597494274757,0.8489757550576501,-0.9701548488555114,-0.9120859614290904,0.02762724916862163,3.805988969968243e-05,0.040384615384615394,249.10594545614853,11.034384039396999,255.07738461538463,0.0008013247863247869,62064.80644564104,0.025099800796022385,248.38487988301546,0.0061692697865859646,3.321804334905504,0.007825354159075124,6.196044842390137,0.38461538461538464,0.15384615384615385,0.23076923076923078,0.15384615384615385,-0.47723160003074305,0.6776915090167772,-0.3917817327396936,0.4461010130702014,-0.14373074765620603,-0.9101833850584167,1,0,0,0
0,0.059316720097169005,0.00013792023543262523,0.08391666666666668,13.569013606633524,32.26369255549437,19.465708333333332,0.00365639351851852,216.38182281250013,0.06182324795936018,11.260646756136522,0.011743944628302078,5.6801137801539126,0.017008205911356808,2.5826079696394437,0.3333333333333333,0.25,0.25,0.08333333333333333,-0.8892857061233584,0.6633464450115073,-0.6590994896126972,-0.041364994312208,0.27127059759922206,0.9328113432782753,0.031513716810937974,4.530463424148692e-05,0.04304166666666671,246.38222884624477,5.846444661793999,249.456625,0.0010384189814814824,60710.04913590513,0.03268256883460382,246.9402240020105,0.006730871729686053,2.417942237067296,0.010896101359507575,3.8144588104701427,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.08333333333333333,-0.7469159064126196,-0.2135984428113177,-0.3511359818322992,0.3584117726369478,-0.5503560512385164,-0.8555584822400408,0,1,0,1
0,0.11177096262171816,0.005294903534984845,0.17975,24.777365512881612,58.507112561087844,37.85481250000001,0.01778765162037037,672.4249543200236,0.0839515530303527,26.264212243418708,0.07276608780870966,7.648994218921063,0.11351572439169846,11.617802355741187,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.3333333333333333,-0.8280410057540772,0.49384225981033114,-0.670950733430843,0.8844273770604762,0.3887778482294704,0.4848762115712038,0.02603827326572287,8.491110311731693e-05,0.038233333333333265,250.13392661199566,3.5207801712580733,253.9879722222222,0.0007629027777777755,62570.502022506495,0.020333159211346284,250.51597445829748,0.009214722085734161,1.8763742087489035,0.015047325809845108,2.775549055738338,0.25,0.08333333333333333,0.08333333333333333,0.08333333333333333,-0.6659698082134847,-0.13880652344138206,0.8294823773527713,0.20819096399123418,-0.5815092939266548,-0.8029630671433019,0,0,1,0
1,0.22169405022093094,0.008372175179972673,0.33498611111111104,54.99027968966277,298.1651347226867,83.28778472222223,0.057520427083333346,3322.0959950700253,0.18665355335004297,51.27238688271282,0.09149959114647821,17.26745883801918,0.13923875400648023,28.045196710060054,0.4166666666666667,0.16666666666666666,0.4166666666666667,0.16666666666666666,-0.7955028293890563,0.9284867481867206,-0.9351410456107527,0.6332585853069789,-0.2083225696872861,0.025813788357102314,0.03392692600596604,0.00018021369178570528,0.047750000000000015,246.59712164948579,9.810972792875287,253.36737500000004,0.0013312500000000002,60819.95137860417,0.03404888284265277,246.1044662663915,0.013424369325435935,3.1322472432544797,0.020648896519938877,3.597931879194192,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.3333333333333333,-0.4647361307082994,-0.327456506854,0.021816572894824433,0.6850113988725404,0.5817616699351218,0.11373311060470302,0,0,0,1
0,0.0763099262531577,0.0007746770996820751,0.11895833333333333,29.63705075035517,203.11373512642783,44.63399999999999,0.006597881944444442,1081.4685123055563,0.07653984716531462,23.740986089227434,0.027833021749031763,14.25179761035175,0.04270219242111254,10.727459029191476,0.25,0.3333333333333333,0.25,0.08333333333333333,-0.426090985006817,-0.14815851366436972,-0.6133197086835825,0.2547371281763164,0.7762089528993921,0.6612728648453023,0.022039489570155946,6.356645504254308e-05,0.03175000000000001,247.97220783380658,4.902543710324121,251.32412499999998,0.000549305555555556,61495.1184016829,0.02476594348534747,248.4694965527081,0.007972857395096383,2.214168853164573,0.00944856661682017,1.7563862935305394,0.25,0.08333333333333333,0.25,0.08333333333333333,-0.11690363156796497,-0.2120227774497543,-0.1880094686230601,0.9293866706529376,-0.6114449837956957,-0.6432820628750042,1,0,1,0
