hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.24714929686954445,0.015770391723556466,0.36144444444444446,222.56281508638776,454.7133086001695,272.56655555555557,0.07685316666666665,49988.91996777779,0.24360829214129798,224.638753569481,0.12558022027196986,21.324007798726992,0.15577562262501157,25.35680161965948,0.5555555555555556,0.1111111111111111,0.4444444444444444,0.2222222222222222,-0.10470303451716186,-0.4154111774840808,-0.7225494246806449,0.604540553818419,-0.0396358659560546,0.1369024903962656,-0.07634384664088871,-0.12208047384162823,-0.14121241100781842,-1.142539555569684,-0.27730357655603866,-0.7984717121568915,-0.15388032259372875,-1.0461233286871883,-0.10531802271461764,-1.2661648493578668,0.06126135148261123,-0.11650281216762941,0.1419398240660441,-0.26779215001076073,-1.2831084185462105,0.09713056661644225,-1.0253240419378462,-0.8142139487559674,0.8084274824963447,0.3584429493509865,0.5889781189676091,0.8022273617018167,0.23099026022312366,-0.32199216808214637,0,0,0,0
0,0.09426564085671854,0.0037244735217733904,0.13468518518518519,267.870597100303,303.4734405700657,294.68005555555555,0.012610484567901231,72058.13023144289,0.06552098900352465,276.9975944480385,0.061028464848572016,17.420489102492663,0.07766902769902995,20.694098066279764,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,-0.8382032200666442,0.9622433159152018,-0.9431626507528583,0.903469923720417,0.9878539562991593,0.9570198104169191,-0.4790833635120021,-0.1981521960718399,-0.4532834183727097,1.295964947277612,-0.39011840995378533,0.22324035071857412,-0.21516855260140524,1.0335782003316363,-0.39529293218129413,1.0643528459979714,-0.5478900018427171,-0.6708661784504013,-0.47237452793172025,-0.6120245077822799,-0.4935032379023971,-1.065572432291154,-1.0253240419378462,-0.8142139487559674,-0.740351972518445,-0.146344862638476,0.3618055101839531,0.7133607589825381,0.3803426550377836,-0.23192494551424295,1,0,0,0
0,0.06056711806168497,0.0002944760615537666,0.0956666666666667,275.1685136590376,62.16503791062914,309.234,0.003962851851851853,75779.87594723456,0.06223343153000646,274.50560154312984,0.017160304821120357,7.884480826955516,0.022621323433032803,13.757487811957333,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.30493209666163307,0.37395416279260707,-0.7685951728605771,-0.5347384138181431,0.355629687107031,-0.14595970214122267,-0.4555239270273911,-0.20015284710509468,-0.4289299026593728,0.465849430082149,-0.375495916450987,-0.006228529475124029,-0.2139162410247587,0.27964640421353504,-0.3962516591061882,0.39150688787278226,-0.604153601874141,-0.5324764748732573,-0.5366611031044061,-0.581734623272568,0.2961019427414164,0.09713056661644225,0.4421785233738853,-0.8142139487559674,0.05679357869184027,-0.44780879607328816,-0.10177904274660128,0.5030285768637782,-0.9388352558697306,-0.4189517622249868,0,1,0,0
0,0.03836244614645605,0.0004008690219565532,0.05472222222222222,254.15269919933039,8.94208993852869,266.5242777777778,0.0018725462962962942,64602.53660024383,0.03127299154222379,253.6188625191352,0.020021713761727622,2.9903327471250907,0.01953648865503913,4.798453319197961,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,-0.9075933155714833,-0.4591723581392845,0.3139665070425244,0.22640804558925506,0.3575565504960703,0.978450309853329,-0.6042106245694725,-0.20025304944060218,-0.5962106089526216,0.14678716391995675,-0.394140938465008,-0.31549454389179793,-0.22220432152945974,-0.005535494756055008,-0.547928579034774,0.0703133211529136,-0.607795060262059,-0.7423043414710976,-0.5140533223405729,-0.6574327994858249,-0.4935032379023971,-1.065572432291154,-0.29157275928198045,0.4300929390542535,-0.46028452338329284,-0.6211235913188506,-0.3207656220350129,0.8568566238442096,-0.8526618633318995,-0.5809432062936776,0,0,0,0
0,0.0670113325262582,6.49246463885836e-05,0.0875888888888889,247.98404259720402,1.3208228469877688,254.3941222222223,0.004555443333333334,61497.4062056989,0.06817990906418106,247.85564192489144,0.008057583160513058,1.1492705717052747,0.005008464813748836,1.8850422724980547,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.2222222222222222,-0.5102831025448482,0.9363333084532776,-0.7534227799663624,-0.06916307790255069,0.7471228302549704,-0.2973612722931504,-0.5490179499506865,-0.20074713803695174,-0.5429788806174588,-0.2889095836858197,-0.3949769660878575,-0.5737878803204305,-0.219835040500691,-0.3787576067038542,-0.5080280413887376,-0.27802489605300323,-0.6281289979174035,-0.767139320826786,-0.5320968718247876,-0.7039339554391342,-1.2831084185462105,0.09713056661644225,-1.0253240419378462,0.4300929390542535,-0.40068789205356853,0.5510885388754728,-0.3105506893414124,0.8816931644272362,-0.09384273145695468,-0.24207208469211453,0,0,0,0
0,0.05751174157016971,2.4200692677126207e-05,0.07085555555555563,250.57342983902106,0.16656592141527024,254.0951,0.0033318011111111118,62787.210307212226,0.05930430001273097,250.55498679132293,0.004919419953320331,0.40812488458224433,0.007841588268922353,0.5850094199112732,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.3333333333333333,-0.19331144386491475,0.21515431458832834,0.19859184793380177,0.8754634757872615,-0.8792524286514692,-0.8414070074085337,-0.5806739527520257,-0.20131086523732106,-0.5608115096097385,0.06084986138789711,-0.39448814451081476,-0.41615594498363956,-0.22145047826514305,-0.08009291549140914,-0.5187993976443173,0.11314257395020169,-0.6609819657870731,-0.7516087548814885,-0.5764107955167711,-0.6876138128064456,-0.4935032379023971,0.09713056661644225,-0.29157275928198045,0.4300929390542535,0.7431482217789769,0.6182221168458643,0.7808519566277734,-0.32940940676014746,0.43361550137123067,-0.9286876028605705,0,0,0,0
0,0.08557573007089354,0.0006772944228335676,0.12088888888888889,255.61384889449033,8.02130248358065,263.19072222222223,0.008000499999999997,65346.46104913892,0.08231646250902672,255.62001849033658,0.02602488084187068,2.8321904038359866,0.04483075509108385,5.164482575476512,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,-0.213928513472285,-0.9113300926726703,0.5212712560451432,-0.44906687561497305,-0.25766290105133693,0.42187120057319716,-0.5742464888760105,-0.20088606942703383,-0.5911535947607811,-0.6214277951204318,-0.3877149415633956,-0.9225768719533302,-0.2210791597341705,-0.6539299951592663,-0.5382372440853974,-0.4569123807271705,-0.6348514533349718,-0.6408839348718969,-0.5919457542700836,-0.5786407082961482,0.2961019427414164,0.09713056661644225,-1.0253240419378462,0.4300929390542535,0.6033769598406697,0.550135347633888,0.9812047381770402,0.24907031825627476,-0.3470991496325374,-0.6130511669098248,0,0,0,1
0,0.06488328521682926,0.0003276280494715877,0.08156250000000007,250.3578530932174,0.6061920376357226,255.3733125,0.004537468750000002,62679.66079748264,0.06376086211743727,250.46269098434982,0.01810049859732012,0.7785833530430268,0.03878294977617728,0.9843226149875761,0.125,0.375,0.125,0.375,-0.4597690189553277,-0.9347888797501309,0.7119564013980005,0.713542389403073,0.934632223239694,0.7015047422543279,-0.10525213847685377,-0.07345448540065998,-0.06633865812139117,-0.21949192225699488,-0.3578557797405251,-0.375654489907017,-0.14869771303643925,-0.3104148872976232,-0.18591337567985264,-0.17844411037115268,0.26863183123153717,-0.42463692000712316,0.3384608870213599,-0.49903506118147456,2.368815541931427,1.6958471901143872,0.7173352543698351,2.1410149097933076,0.6867286346707105,0.8350312316690934,0.9632800816807554,-0.00029555146392116815,0.4897351408847552,0.5334142065541055,0,0,1,0
1,0.0892270956414315,0.00040688651450594926,0.1201666666666667,248.57992748447026,16.955744009956746,258.9275,0.008368361111111113,61808.93609219444,0.089095454429505,247.46524883758934,0.020171428172193195,4.117735301103842,0.03004685398032189,3.715961918557241,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.3042568043899525,0.20686289232407265,-0.7535196467201968,-0.2517110118706475,0.8074296085080751,-0.7493602844466786,-0.21868195379405367,-0.1950843342374271,-0.2234554312856449,-1.3609771053080386,-0.2948165022907903,-0.7515329027355682,-0.1890995151010245,-1.2223299515325783,-0.17885089582051975,-1.278709367815302,-0.4879247724695882,-0.17104899159217857,-0.3719103381173974,-0.16878893672312825,1.8753123040290438,0.09713056661644225,1.9096810886856173,0.4300929390542535,0.3308680302585965,0.3990611327778091,0.9634475476610926,-0.3069678647464276,0.7873354615054382,-0.08158856979452565,0,0,0,0
0,0.06084689324200116,0.00026594261983355376,0.08438888888888899,250.86475147966328,4.452081574562592,255.87838888888894,0.003968287037037043,62937.575616527814,0.05949509783727287,250.4160123973705,0.016307747233556012,2.1099956337780874,0.027772281173372083,3.4228433782082277,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.5374032231015717,-0.7267169439639869,-0.9360298186502105,0.646362958322687,-0.1953644574709615,-0.8445999524337255,-0.5633858531630097,-0.19887573412663517,-0.580595968640974,1.2401024833851932,-0.3746490958956059,0.6278846889778934,-0.22017082041623462,0.9853280722433415,-0.5535181663004953,1.0226415280851546,-0.5656558548823234,-0.5264121165543303,-0.4476525579503782,-0.48855454551406174,-0.4935032379023971,0.09713056661644225,-0.29157275928198045,0.4300929390542535,0.6464223226254505,0.8807680720755244,0.8848018985580537,0.2309196800649059,0.6437616289683767,-0.5612121863875695,1,0,0,0
