hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.17512912798137895,0.00414532556951882,0.24852777777777776,37.12658187984952,394.83308258549636,53.161611111111114,0.034815537037037034,1773.2161646666673,0.17045466617006466,32.6455885300857,0.06438420279477583,19.87040720733967,0.04693671368923416,20.153223879804536,0.5,0.6666666666666666,0.5,0.5,-0.20017113883532872,0.6551308409309852,-0.061252651376790423,-0.7929593311150952,-0.5164916520038041,0.2054902544660204,0.01768484758999575,3.477116571862221e-05,0.02700000000000004,3.033211664065265,0.4334417926450919,4.6042499999999995,0.00034752500000000087,9.633814791666671,0.020496324825407513,3.3281103375804664,0.0058967080408158425,0.6583629642113018,0.0053679827656568785,0.9714616743793325,0.5,0.16666666666666666,0.25,0.25,-0.7028786635568713,-0.5653961923301548,0.5987110975291877,0.7268597477102063,-0.7511306304475722,-0.43683446027655054,0,0,0,0
0,0.1467087468295654,0.000293671381476257,0.22541666666666663,8.455495613490834,12.492626130237248,12.058033333333332,0.021817127777777775,83.98803220000002,0.15165537613671953,9.638648963855214,0.017136842809463388,3.5344909294320233,0.026326487770087226,6.220427171848936,0.16666666666666666,0.25,0.16666666666666666,0.08333333333333333,-0.93916103435418,-0.13572567890612863,-0.13466614746764796,0.4090225732247734,0.9555657719018318,0.558635445059971,0.013955152884989627,1.082315240101046e-05,0.022083333333333347,2.862687085980491,1.0295757797049727,4.589458333333334,0.00020556944444444477,9.224553131944448,0.013107638256088024,2.8087993604161543,0.0032898559848434793,1.0146801366465064,0.0036865958261827324,1.499887203353901,0.25,0.25,0.25,0.25,0.5056537936315479,-0.3154116153551743,0.28289940201082076,-0.23309813795918374,0.4237925654517677,-0.24535137328594014,1,0,0,0
0,0.19045161478908565,0.00036848450756307884,0.3045416666666667,18.34056816216877,104.3737727596747,31.162000000000003,0.036640302083333354,440.75021327083346,0.19678286673420542,18.63470162982533,0.01919595029070139,10.216348308455164,0.03900022127653968,19.631329709345202,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,-0.9571394485189826,-0.5654746207891352,0.779360108733696,0.9138939219514567,0.9819121766121898,0.9664365510011199,0.011504994796620668,7.4846317667692115e-06,0.018791666666666724,1.7389921713339385,0.34504619794668207,2.535291666666667,0.0001398495370370379,3.3691399699074087,0.010744814408910942,1.8215816211879847,0.002735805506019975,0.5874063312109277,0.00503057760882707,0.8477635015381577,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.08333333333333333,-0.3270425032711018,-0.7802208157476053,0.7825411763686442,-0.4314632781304763,-0.6516873292045454,0.2419528180229838,0,1,0,1
0,0.15186921290690295,0.000565609692405297,0.24146153846153837,20.804194080795586,59.11189591141048,31.795346153846157,0.0236298675213675,491.9263872628205,0.14538760454576433,20.2008317712415,0.023782550166146964,7.688426101056736,0.032728831344238485,14.734346951199116,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.23076923076923078,-0.5889387220633856,-0.01306442895186357,-0.7090498105208436,0.9475471991138475,0.9381707965199567,0.9858956758037161,0.012984738645542436,1.8644425554820674e-05,0.019230769230769267,2.9443621989396087,0.3372063098315784,4.557384615384615,0.0001872478632478639,9.00647506837607,0.012629330940315122,2.9265222534605817,0.004317919123237567,0.5806946786664903,0.006440184268534096,1.0308593108654507,0.23076923076923078,0.15384615384615385,0.23076923076923078,0.15384615384615385,-0.36463282671078795,-0.6818381263316224,0.5680747801986452,-0.5299452184141582,-0.17137865483092668,0.4039852826070551,0,0,1,0
1,0.24797549236342195,0.004522667779711066,0.3854,24.04456727709344,88.66211551158646,35.94871666666666,0.06601451259259263,666.8033310542593,0.24656840975223232,20.202598156465545,0.06725078274422586,9.416056261067393,0.04749494191776968,13.390343224358638,0.5833333333333334,0.5,0.5833333333333334,0.5,-0.8363575743631286,0.5064441652645498,-0.2703094694771923,-0.6102297967190922,0.09206820253273328,0.055218856016680556,0.022598218849004665,9.969133818582412e-05,0.03197500000000004,6.277844341373014,2.6928250504908333,9.668183333333333,0.0006103708333333341,42.10415462500003,0.021806746694991448,6.516445554771303,0.009984554981861942,1.6409829525290118,0.01713248407407764,2.5968333921519893,0.25,0.16666666666666666,0.25,0.16666666666666666,0.28253523993543517,-0.9063461628938563,-0.5050917120873905,-0.4275083165601427,0.5269823416321159,-0.07773027122760655,0,0,0,0
0,0.20970619575837526,0.00015673683092035044,0.34335,14.812584180019476,3.4664448213182832,22.786283333333333,0.04413342537037037,222.87909491148153,0.20955660109526103,14.565599956900243,0.012519458092120059,1.8618390965167433,0.0156850092968831,3.1880428264178615,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.39624274609780263,0.39864472869387957,0.8146059563248667,-0.31922073473933416,0.9354038377804937,-0.24556813130749375,0.018112970934298415,3.304528393326187e-05,0.026083333333333406,2.682016304398869,0.21861498043863523,4.241958333333334,0.00036112500000000126,7.4118264375000065,0.01765146317176139,2.615522510699238,0.00574850275578449,0.4675628090841221,0.01070391036534633,0.8378622467046353,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.05338512428004932,-0.8252542006352365,0.48562577587581224,-0.7955241217325643,0.6244468233116759,-0.08365804402063001,1,0,0,0
0,0.24690516746053717,0.0004002549479507513,0.36941666666666667,28.75057570902788,54.351336774456165,45.247749999999996,0.06136241666666666,880.9469403749999,0.24093916787445038,30.950944281380597,0.02000637268349141,7.372335910310664,0.024691537786924567,13.258175973074803,0.16666666666666666,0.08333333333333333,0.3333333333333333,0.08333333333333333,-0.6305479453158827,0.35006348676714155,-0.6937290181572447,0.10997992760274912,0.7258742642588231,-0.13821380560192909,0.014613521299954782,2.6132495215768986e-05,0.021708333333333416,1.8224477557369825,0.20353957344256998,2.8685416666666668,0.00023968750000000118,3.524855395833334,0.015004312364989773,1.566045102441132,0.005111995228457181,0.45115360293648327,0.00815238873832118,0.7904691945518556,0.25,0.3333333333333333,0.25,0.3333333333333333,-0.45798871564652427,-0.24600830314563749,0.9126706907933305,0.3915671203348654,0.8902368697897888,0.30847143037363084,0,1,0,1
0,0.2057738006057406,0.0004964809472318638,0.3157222222222222,32.951640498188276,148.77064622352842,47.71319444444445,0.04283933796296297,1234.5812577453705,0.2107698045181861,31.14214655498738,0.022281852419219185,12.197157300925836,0.03240561941771744,15.725880211709164,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.08333333333333333,-0.6202479703840916,0.5460157780229422,-0.9490722393396196,0.9810303744089529,0.8988756795424393,0.8497425460737835,0.016687666818806148,1.566992429266495e-05,0.023666666666666697,2.664616681758688,1.2640390388303562,3.8827083333333334,0.0002941481481481488,8.364221099537039,0.016088559662349344,1.9636426155893214,0.003958525520021937,1.124294907411021,0.005269117251595857,1.9052630484789788,0.3333333333333333,0.25,0.3333333333333333,0.08333333333333333,-0.1400489228385752,-0.09568635432485141,0.42642866756020154,0.5693760860858815,0.362319665672518,0.688638825567171,0,0,1,0
1,0.24653520325487455,0.005303746120180257,0.38591025641025634,30.377916904749874,288.9368082460611,47.33287179487179,0.06608335256410257,1211.7546437179485,0.24529121015188815,29.53368051338449,0.07282682280712414,16.998141317392943,0.07792097331870551,22.020859620034337,0.23076923076923078,0.46153846153846156,0.23076923076923078,0.46153846153846156,-0.8555574986096843,0.670229751002953,-0.26502816428116804,-0.6561587257985383,-0.8204408106626613,0.4114280621802296,0.12075591518159978,0.0032561033930987235,0.18242307692307694,18.15141207765757,251.17369753535746,29.396782051282056,0.01783809444444445,580.6474579482908,0.14318170274165626,10.540207469495085,0.057062276445114975,15.848460415300833,0.10380106624841691,25.52751363738547,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.9170922065392516,-0.8464467718910881,-0.8216005408722196,-0.9370417476290833,0.9927521587864881,-0.9391237621658097,0,0,0,1
0,0.18498844890066968,6.970895850951204e-05,0.2890833333333333,7.472912422962206,1.7884979627186157,11.318041666666668,0.03429043518518518,57.63291804398148,0.18860878354264488,8.018568972780086,0.008349189092930644,1.3373473605307693,0.00896521079520779,0.9398126276663179,0.25,0.5,0.08333333333333333,0.16666666666666666,-0.6880193858487682,0.5267556408528691,-0.6426463342218585,0.6259027409765564,0.42907938214497227,0.8130113603099715,0.12374230711557704,0.0010589363371216302,0.1805972222222223,43.18212170038081,191.81067654609296,69.08944444444444,0.01637109490740742,2056.5063110925926,0.13147627922986388,43.62825891315623,0.03254130201945875,13.849573153931242,0.053820300234522195,9.905405756087163,0.25,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.5766162691965383,-0.251152159781247,-0.023424625821785637,-0.20004872790354003,-0.004951558046323833,-0.7818276597347205,1,0,1,0
