hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.0907765418371135,0.002216419452094778,0.13599999999999998,248.35523989331537,36.74318853377149,254.26180000000005,0.010456799999999995,61717.06837099999,0.06611353870426238,248.72412868477394,0.04707886417592058,6.061616000190996,0.09218742154099732,7.593359691111033,0.4,0.6,0.4,0.6,0.5450030567853402,0.5643946270268573,0.7161834763287446,-0.869994757739321,0.6833928986254129,-0.32337795244097034,0.24126609360844015,0.005304172074923402,0.33525000000000005,37.364052630853266,337.74673412382737,54.032875000000004,0.0635135,1733.819163125,0.2253308341989987,37.86961378298342,0.0728297471842612,18.37788709628578,0.1032229558714996,29.859942907920914,0.375,0.25,0.375,0.25,0.10859958842252693,0.07432701643606872,0.05811922431031366,0.3806577363612595,-0.2396053386449876,0.4809749248487866,0,0,0,0
0,0.09363895955963192,2.749525258961719e-05,0.14849999999999997,250.61040254557176,1.4345724464790799,257.05475,0.008795749999999996,62807.00843649999,0.09430935545336637,250.60801739966413,0.005243591573493992,1.197736384384761,0.0062450535460881335,0.8316792338963808,0.625,0.625,0.625,0.625,-0.45068520501475984,-0.7210958695213642,0.8782833359963482,-0.5391938633856183,-0.7349917985938769,0.02678110373867962,0.16313815730017509,0.0010473702041319053,0.22200000000000003,18.475403399658127,32.32825321990097,27.886571428571433,0.027661428571428566,373.668784,0.16356955706976775,18.03371170890785,0.03236309942097489,5.685793983244642,0.041495344696504566,5.544085541979946,0.7142857142857143,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.20653027423992537,0.6408075298481387,-0.35545129627401156,0.481520471561174,-0.6883995046234875,-0.3067132914190597,1,0,0,0
0,0.07492038537450513,2.481085533563915e-05,0.11962500000000001,249.32856596950546,0.1822715899507392,253.24275000000003,0.005637875,62164.916079999995,0.07478296499147487,249.2044911668968,0.004981049621880829,0.4269327698253429,0.00779253310157188,0.7606391353087929,0.375,0.125,0.375,0.375,-0.5095117544525538,-0.07931261075889837,0.03279922337911247,0.5230816797059901,-0.03282884895247432,-0.4125710443240901,0.11985503913403432,0.0004419362608457733,0.16816666666666671,23.857139102862593,146.56400732666478,34.27883333333333,0.014807166666666677,715.7270935000003,0.12342434995846008,21.83784520789232,0.021022280105777617,12.106362266455799,0.03124319679040216,19.250697314200863,0.5,0.3333333333333333,0.5,0.3333333333333333,0.6584247943755742,0.44608447934511475,0.8602131253720433,0.3348439649449911,-0.4143161873200712,-0.8632524494528584,0,1,0,1
0,0.08047233274173132,3.8870329770746143e-05,0.12633333333333338,249.7675038105617,0.8618104077261423,252.30783333333338,0.006514666666666671,62384.6677701667,0.0806321370889178,249.45473008259404,0.00623460742715579,0.9283374428116871,0.01206039978516188,0.8069233994727085,0.16666666666666666,0.5,0.16666666666666666,0.5,0.7390566725045706,-0.2418271164613136,0.3128922513957165,0.15388797852785965,-0.8806202825772942,-0.06331808843435781,0.1011406270737261,0.00012290688846680937,0.15566666666666676,16.938500206183665,19.21605409844922,25.645333333333337,0.01035233333333335,306.1288433333334,0.0979081201943946,18.468602600088616,0.011086337919566107,4.383611992233028,0.013286214929637413,5.202708058866902,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8326964935283533,0.9581869706598801,0.9563247157871184,0.25316770251899606,-0.9743948830234684,-0.029166647041759263,0,0,1,0
1,0.08566396455458733,0.0008879351767904043,0.13124999999999998,250.94950111421508,14.37932277657891,257.11475,0.00822625,62990.03143225,0.0888659607654862,251.88888752388755,0.029798241169411398,3.792007750068413,0.030670619244651365,6.050467739442979,0.25,0.5,0.25,0.5,-0.028054028496171907,0.8917055814359957,0.37986353396339484,-0.7732910982066016,-0.4707672364270003,0.17415271884671063,0.1879624772545861,0.0007995071443192165,0.25820000000000004,29.613173099870902,220.4908207570822,44.6914,0.036129400000000006,1097.4308417999998,0.20145967338402992,22.229766125625343,0.028275557365314948,14.84893332051438,0.02799327762863238,20.3564327081921,0.4,0.2,0.2,0.2,0.901347887787593,0.5631451245298208,0.8210494123455487,-0.127062339201951,0.3589639095533974,-0.5354520886735304,0,0,0,0
0,0.09278933776722059,0.00011580546338731438,0.14999999999999997,251.21025340307122,2.8333444980719134,260.983,0.008725666666666665,63109.42475933334,0.09307757768007605,251.1456755769246,0.010761294689177246,1.6832541394786211,0.013987457052694913,2.7144980166910386,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3864428064599856,0.023995239816579805,-0.11401754250991443,-0.841831423401778,0.45639062955210624,-0.46362897856382,0.08658678780383994,0.0010220615111461312,0.13033333333333338,17.476775266991293,41.84184943374811,26.204166666666666,0.008519333333333335,347.2795231666668,0.08263095527422215,17.787713772003144,0.031969696763437264,6.468527609413761,0.04691758211764706,10.379962788841711,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,-0.3048383707814676,-0.14920324812572885,-0.5632450797981317,0.4910456431529996,-0.8301622152361058,-0.4767617896315517,1,0,0,0
0,0.08121418799339024,5.575566857427242e-05,0.13050000000000006,248.76823683488098,2.677305897909232,253.35283333333336,0.006651500000000007,61888.312963833334,0.08184440191535619,248.06056402604054,0.007466971847695183,1.6362475050887724,0.009853425277551286,2.6158823895021897,0.5,0.6666666666666666,0.5,0.3333333333333333,-0.881633911111532,0.6490302080354037,-0.2584472467334668,0.25506804977141495,-0.4694147329847646,-0.835963113132518,0.08059326493371177,0.0004143256473245432,0.11999999999999995,21.284092690055825,64.44730516111208,31.7668,0.0069095999999999975,517.4599068,0.07736924453553876,19.686536820883454,0.020354990722782046,8.027907894408859,0.018609486499465214,9.611546900838047,0.6,0.2,0.4,0.4,0.2557782540125674,0.2618948055885024,0.4626445995614321,0.9195656400287158,-0.9223960463537624,-0.9427670942993853,0,1,0,1
0,0.08589016525005828,6.967951331768413e-05,0.13720000000000007,251.03607064460752,1.0954987156214637,252.89780000000005,0.007446800000000005,63020.20426340001,0.08668333173107737,250.94962899554164,0.008347425550292983,1.0466607452376648,0.003875543274211468,0.8318571292902277,0.6,0.6,0.6,0.6,0.2097702614967701,0.41685894739769563,0.42443302135493116,0.6091191780205484,-0.20008071730033772,-0.774214287696668,0.13918012735610036,0.004149292149139681,0.22039999999999998,22.992560931913566,430.9117409922421,29.2736,0.0235204,959.5695992000003,0.09293546147730695,11.89410765883679,0.06441499941115952,20.75841373978855,0.11947516917203964,11.026222042060992,0.2,0.4,0.2,0.2,0.9784816749863016,0.48640107558553813,0.49499564280137637,-0.7079719410417982,-0.10974126443126275,-0.20212723020089352,0,0,1,0
1,0.09270900395435691,0.00017864058579103746,0.1408,264.184272177172,48.187186817904674,284.11379999999997,0.008773600000000003,69841.51685259999,0.090277350426339,265.1920389265108,0.013365649471351456,6.941699130465442,0.011029757334691928,4.912056730461529,0.4,0.2,0.4,0.2,0.5178787791017322,-0.39947769661422516,-0.09226400282105776,0.16875313546606346,0.6414881784325536,0.8186504400004235,0.23236720697914084,0.020373314454046425,0.32249999999999995,30.364653677855475,253.2902456905647,44.648666666666664,0.07436783333333333,1175.3024386666668,0.1899659513542854,30.54051129829709,0.1427351199041302,15.915094900457387,0.11311027366254323,16.46317217356276,0.5,0.5,0.5,0.5,0.9519898165572918,-0.14315930848746036,-0.16487592538785942,0.7940143139251549,-0.20006935386820718,-0.6012945415241409,0,0,0,1
0,0.09476247566040381,0.0005360732067113787,0.11900000000000004,254.4255209232108,140.1904124528337,271.67350000000005,0.009516000000000009,64872.53610950003,0.08593287906400329,253.32108989429497,0.02315325477576271,11.840203226838367,0.018579394059734633,18.664818610256873,0.6666666666666666,0.16666666666666666,0.5,0.16666666666666666,-0.7120449891893036,0.7260892498661491,-0.9648115355997182,0.9477922243036785,0.8914518754216992,0.9756446851090602,0.08726278975940127,0.0005614555234065352,0.12775000000000003,8.889024383148403,14.55427101579318,14.147,0.008176250000000003,93.56902550000004,0.08328577348513791,8.823352256237225,0.023695052720062372,3.8150060308986644,0.023305849377801266,3.9762826976737635,0.5,0.75,0.5,0.75,0.8238152333747901,0.9064903449399351,0.8977293739144421,-0.9962503100415331,0.6081854778315946,-0.5640638840455194,1,0,1,0
