hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.5362544795048589,0.19723070463954437,0.7798571428571429,47.79892341427468,622.781802293446,76.02128571428571,0.4847995714285712,2907.518881857143,0.3887634242055186,34.62317265936211,0.4441066365632745,24.955596612652762,0.20450382383745325,37.55627236068818,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.5714285714285714,-0.5448554805027699,-0.6849122419741667,0.1213438847752601,0.7521079759392112,0.45780020822862505,-0.05569410928186659,0.1443632473003329,0.0009839671146172106,0.18271428571428563,8.023158579637558,13.195610834559654,11.734714285714286,0.02182471428571428,77.56668442857139,0.1261784450688785,6.767720665039301,0.031368250104480015,3.6325763356823835,0.039805948806539024,6.16579492762931,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.04169556040768789,-0.663147058321253,0.5190710460174744,-0.22312939439767096,0.011145686181369793,0.8024319968812791,0,0,0,0
0,0.12277740434557592,0.003574851839305812,0.16971428571428568,51.768430378101165,114.3823939019787,82.61314285714286,0.018649142857142854,2794.3527777142854,0.12503599481749247,55.779790229078486,0.059790064720702654,10.694970495610482,0.11961668739646514,16.903743513167512,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857,-0.18542484013756533,-0.41848948143303294,0.6979685161308486,-0.488329839741963,0.9251663684802854,-0.7476450050149763,0.17275293071789946,0.0053927106426623446,0.22799999999999992,30.37860761087538,135.9454084816072,45.73142857142857,0.03523628571428571,1058.8052088571426,0.18330848316430962,32.89931661904241,0.07343507773988085,11.659562962718937,0.12057303097470774,15.516485409822167,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,-0.23130624501114588,0.18013618441812854,0.26023198250818935,-0.09431905870688874,0.7223576088277355,-0.6512824704046738,1,0,0,0
0,0.1168888687850748,0.0003014923541455567,0.19349999999999995,22.870671810663538,52.369331178920326,35.15975,0.013964499999999994,575.4369602500001,0.11794289944751699,20.95710886121368,0.01736353518571482,7.236665750117268,0.03220981620899235,9.698787487874043,0.75,0.25,0.75,0.25,-0.7865481153793928,0.9113549306058419,-0.7951702458243519,0.9755551148385291,-0.8102035996583354,-0.8665502387744034,0.15206081996637316,0.0003659356025827957,0.22642857142857128,60.56806021500285,27.58723207750227,77.56628571428573,0.023488428571428552,3696.0771502857133,0.1561697794069006,60.11649768574347,0.0191294433422093,5.252354907801097,0.020143802452102677,6.918309494410735,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857,-0.8179215373059768,0.6045316774927417,-0.8883099502556359,-0.7295020552506323,-0.9478206723823875,0.7991142634700465,0,1,0,1
0,0.14815247447831556,8.517763928538876e-05,0.1616666666666667,11.771274663827144,1.311273788741094,17.62633333333333,0.022034333333333347,139.87418099999996,0.1505091359353312,12.14865556347697,0.009229173272042776,1.14510863621802,0.01111760176525703,1.3638542537772338,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8350473515131169,-0.48591764968699325,0.07509392614827058,-0.2440192743757745,0.14172509590616814,-0.9945652278667366,0.43146744327110975,0.09038604539709165,0.6437999999999999,55.70589154901129,594.6878187297932,83.60799999999999,0.27655019999999997,3697.8341720000003,0.2332830898286457,44.589941253605616,0.300642720512391,24.386221903562536,0.2717180052441461,51.037468194263354,0.4,0.4,0.2,0.2,0.9856940402804764,-0.9236113654801728,-0.9296544641111991,0.9250549128221869,-0.6840300518719259,-0.5899680529612167,0,0,1,0
1,0.14706352147894225,0.0005518206502126839,0.18900000000000006,17.02484184458954,22.130266791712895,25.770124999999997,0.022179499999999987,311.975506625,0.15074696980365776,17.552416671024755,0.02349086312191793,4.704281750885346,0.025957445830129988,5.815283948786748,0.375,0.375,0.375,0.375,0.01667764577436193,-0.06054136388212478,-0.04386185327757383,-0.8864260365061305,0.49371425689181875,-0.5328304731450898,0.3900085423199207,0.014917736917490662,0.6295999999999999,40.81761553420502,332.6841925018251,64.43440000000001,0.16702440000000007,1998.7619304,0.34688038284111705,33.77126182125862,0.12213818779354253,18.23963246619364,0.19409449621792152,4.8357308351757915,0.4,0.2,0.2,0.4,0.2896269900400135,-0.09590659786694591,-0.7620708446292911,0.5737140752894573,0.8969461964594785,0.41792036313765857,0,0,0,0
0,0.1005078477179431,0.0006918868328210432,0.14971428571428572,8.155723431830856,29.977971732056528,13.208714285714288,0.010793714285714285,96.49379642857137,0.09106591019695572,5.786807496366197,0.026303741802660763,5.475214309235441,0.04569865655827146,7.345205705469086,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.48797147679775604,0.10040489944633847,-0.03849523400872538,0.6895362862552487,-0.7549553635898304,-0.864607327611404,0.20169125757696005,0.0031868366170243316,0.3233999999999999,44.047070565629994,18.175080186412202,74.6704,0.04386619999999998,1958.319505599999,0.1856367420528597,45.3809526673912,0.05645207362909118,4.263224153901857,0.061846923173178414,3.7825287393357527,0.6,0.4,0.6,0.4,0.04378961200718736,0.8081028600680371,-0.4202338797948996,0.183479458804646,-0.2094625464991705,-0.05270662583006169,1,0,0,0
0,0.11461226646091416,0.0003839033766924088,0.149125,20.859164863842174,42.73900368305216,31.141,0.013519874999999995,477.84376249999997,0.11621152613477922,19.71113734006088,0.019593452393399404,6.5375074518544265,0.018889642811241614,9.435166132515672,0.375,0.125,0.375,0.125,-0.6604085979076996,0.8708746569325243,-0.8130311407351983,-0.1152089393923474,-0.012769615232522387,0.8337294153499382,0.1271743792313223,9.547726712780687e-05,0.20599999999999988,15.572891784788197,34.28586305927621,24.7652,0.01626879999999998,276.8008215999999,0.12416118556135003,14.5349982112142,0.00977124695869503,5.855413141638787,0.0018364315751230598,6.8952144184870665,0.4,0.4,0.4,0.4,0.4249906856808389,0.5901476432549718,-0.3895153010156061,-0.9172881109212027,-0.9160124559354634,0.9561230989259756,0,1,0,1
0,0.060361515682663215,0.00042365409115826787,0.09816666666666667,31.36217447255426,22.449303853065942,49.18283333333333,0.004067166666666667,1006.0352915000003,0.06419494734196554,31.91189860052833,0.020582859158976622,4.738069633623586,0.027335219689206547,6.877939980786685,0.5,0.3333333333333333,0.16666666666666666,0.3333333333333333,-0.8650258712009277,-0.6891752805567664,0.676779466166572,-0.05529021552138027,0.3109750708704637,0.007418615088425047,0.09550988759256443,0.00021026137205569983,0.13359999999999989,9.89726411601924,6.167763017757848,15.3188,0.009332399999999992,104.12359999999998,0.08792610533851705,9.526401104299566,0.014500392134549322,2.483498141283349,0.019675616704845314,2.833135919053964,0.4,0.6,0.2,0.6,0.8954321311654246,-0.38770882581664023,-0.28169932690091026,-0.5583122133981324,0.7126596512672055,-0.5039134114969261,0,0,1,0
1,0.2624838626063652,0.026167364728385652,0.37599999999999995,58.165061880245126,621.0500446101116,87.25042857142857,0.09506514285714285,4004.224468142856,0.17223820714347904,52.297377534633604,0.161763298459155,24.920875679038883,0.14550813505463056,27.2211903294384,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5714285714285714,-0.6696683333670644,-0.4093086555775705,0.5220829105406006,-0.25662356017558335,-0.4730770039726673,0.11920189054884664,0.1529964275832747,0.0005844931467557671,0.22239999999999988,17.057950437078222,3.750703686182895,25.605200000000004,0.02399239999999998,294.72437679999996,0.14911405031049216,18.357871581422504,0.024176293073086434,1.9366733555720994,0.0473135255283805,2.8814105728686226,0.4,0.4,0.2,0.2,-0.6556394967669953,0.5647406654417146,-0.4535647105217782,0.6499267319375249,0.3938705649360648,-0.27907870727864315,0,0,0,1
0,0.10567244659333054,0.0028157626024082794,0.16642857142857145,27.45830650077985,27.64875753780279,43.89628571428572,0.013982428571428568,781.6073534285715,0.08015609770940696,27.573752809510715,0.05306375978394557,5.258208586372624,0.055240288038566954,4.04185209238236,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.1703191656072079,0.9214144129391343,0.22408451517618183,-0.7251659592334565,0.8098880284910106,-0.6241155922195855,0.3284527319328441,0.018053802885851258,0.4985999999999998,52.83393107811878,1579.1757980325935,78.5344,0.12593499999999996,4370.6000712000005,0.2994895657614801,46.56033695110034,0.13436444055571867,39.73884495091161,0.21075930784734426,80.45705166385027,0.2,0.2,0.2,0.2,-0.6542505248831307,0.9321577382285612,-0.5115963304918099,0.12099316931425114,-0.28137779191535817,-0.9115712448444933,1,0,1,0
