hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.1779807296498994,0.0025461932066227428,0.27233333333333326,32.02401272200496,475.150624347531,44.41016666666667,0.03422333333333332,1500.6880151666671,0.16004326086945192,25.335976149383757,0.050459817742662755,21.79795000332671,0.038591756563195634,9.902704705401465,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,-0.7978525889498714,-0.9231825149986056,0.7455438459923157,0.6472383962595106,0.036830593172081934,-0.07300306065905882,-0.3406048174188437,-0.3902904094146964,-0.35914840660215414,-0.1388563286715139,-0.32286219848323183,-0.12338341004302204,-0.35954143605290934,-0.31026133566955744,-0.2938846566847693,-0.10287219800518083,-0.3032633171498226,-0.20448200646020037,-0.35788190572699685,-0.26560560314506004,0.4569734367739742,0.4645791430262152,0.6759051040613476,0.6851113653805937,-1.0,0.9999999999999999,-1.0,-1.0,-1.0,0.9999999999999998,0,0,0,0
0,0.20427777714756476,0.007839589763649846,0.2929999999999999,61.893779773882756,414.2850793021029,92.087,0.049568999999999974,4245.125054000001,0.1721996404786505,67.86671397644648,0.08854145788075689,20.353994185468927,0.10046624927774386,16.647907561283617,0.5,0.25,0.25,0.25,0.9912266954163478,0.17894042652288353,0.17211163402838078,0.7813010010041513,-0.3366638877506677,0.20956128737626512,-0.39196718850951223,-0.44951574982210896,-0.3910117515693233,-0.2778160338453448,-0.39181197486644065,-0.25431997211852514,-0.37759111402821127,-0.3598371881546984,-0.3708559400539324,-0.16898567645195406,-0.5904085519485601,-0.5124624030938452,-0.5472985012381009,-0.4935599908090451,1.3877320421096013,-0.4676406200807623,-0.33322999859460606,-0.3083001144212699,0.9833831488624448,0.7741128376480793,0.8761744023312178,0.3275027984486747,0.9820877640761251,0.14360398548641118,1,0,0,0
0,0.13024716258583155,9.03433050066015e-05,0.20466666666666652,27.837258552911635,4.089037258347937,46.55433333333334,0.017054666666666645,779.0020010000003,0.13152186130069773,28.370852525082853,0.009504909521221204,2.0221368050525013,0.011588628689350677,2.433107887490568,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,-0.7450182466718661,-0.998077824089441,0.7022474441156232,-0.6173118357678379,0.8779201519862013,-0.9186369078479554,-0.4020055185307768,-0.459987612436592,-0.36370031302603517,-0.6896305568073292,-0.41218458859988427,-0.6796861083823177,-0.3808664603944722,-0.4316430804113824,-0.3633251562246923,-0.6349700307491701,-0.6992977329912997,-0.7397691325887192,-0.6575380606226771,-0.7197988159148517,0.4569734367739742,1.8629087876866812,0.6759051040613476,0.6851113653805937,0.9891914683762993,0.7675098309199414,0.7717141517857917,-0.7231148203735615,-0.917739645296804,0.9377469314292763,0,1,0,0
0,0.13633636773118632,0.00021822816720004688,0.2234999999999999,9.424584865880275,40.09192393915381,15.840833333333334,0.018805833333333317,128.91472383333337,0.1280249348582329,7.52109519053249,0.014772547755889872,6.331818375407953,0.020821756053970047,8.293787020018701,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,-0.4376437703861513,0.06444633528153285,-0.5275802921183674,0.8531982111779909,-0.8320651367042058,-0.8566629080578262,-0.49773751709308506,-0.45955390884142133,-0.4790152757643627,-0.6303924348410582,-0.40148598667116264,-0.6489421012572721,-0.3988892637329228,-0.42473612832467605,-0.4748060312001047,-0.6312149482900835,-0.6928898809596503,-0.5882632455808767,-0.6468040979587382,-0.554722437535073,-0.47378516856165326,-0.4676406200807623,-0.33322999859460606,-0.3083001144212699,-0.13359156083348112,-0.9130695933558628,-0.28217002208427144,0.39762905652734815,0.826069687898995,-0.18863038204754984,0,0,0,0
0,0.09574712317675398,4.188840337547925e-05,0.12379999999999984,5.456674880373717,1.846327249898497,7.7867999999999995,0.009209399999999977,31.62162800000001,0.09404786015641171,4.510063635914686,0.006472125105054695,1.3587962503254478,0.008839280643191935,2.0156530125180145,0.6,0.4,0.6,0.2,-0.2011101639491016,-0.0011094577443649472,0.22295048829934375,0.6996176770486112,0.48682923840510595,0.9570913828523999,-0.36174941845984027,-0.44629525912373147,-0.38418389193350094,-0.7486320468822841,-0.40807867855540725,-0.7345498214786594,-0.3705969897876419,-0.43492449475041756,-0.3206715029990244,-0.6935719589011808,-0.5662235359187368,-0.6612696596755102,-0.5887895161895138,-0.5753941574926154,0.4569734367739742,1.8629087876866812,0.6759051040613476,2.175228585083389,0.3285099260853142,0.3531663127698251,0.9854336041681633,0.7609906546441827,0.2337145390876054,0.8085406115052508,0,0,0,0
0,0.09371999879066334,0.00010039516001137901,0.13116666666666654,8.146084367306422,13.408887980725936,12.902500000000002,0.008883833333333322,79.76757850000004,0.09252925223328923,7.10949222390181,0.010019738520110144,3.6618148479580364,0.017770095637877584,5.063644610346605,0.5,0.3333333333333333,0.5,0.3333333333333333,-0.7868858339783871,-0.17376809760158135,0.7129697979829321,0.41195964716560335,0.32579630063122783,0.7697892505720643,-0.3687868919396272,-0.4547574047648136,-0.34776864054245044,-0.7762003052444745,-0.4104545289485973,-0.7578983507598465,-0.3731114479980484,-0.4365485378008177,-0.31101369331771733,-0.7192815442449421,-0.6365444119856652,-0.6993128097302025,-0.5928399795181507,-0.6388798295727472,-0.9391644712294668,-0.9337505016342509,-0.8377975499225828,-0.8050058543222016,-0.9922848858850352,-0.9730738815538791,0.9876114029015959,0.64097871278391,-0.4977851678533611,-0.9681678456914831,0,0,0,0
0,0.08701747987186532,9.515819674948968e-05,0.1315999999999998,6.1136083513534345,4.034598326261542,9.5558,0.007667199999999976,41.410805399999994,0.09077995373429075,5.940852211593889,0.009754906291169058,2.008630958205499,0.0171711589938848,3.8751381792047486,0.4,0.2,0.4,0.2,-0.02817536819701838,0.9017127289513401,0.3104035272978318,-0.45942740673285876,-0.7854821582002657,0.7592834575191679,-0.34369780870282185,-0.46209511361658695,-0.2961803677384614,-0.7250496506984491,-0.4127561279809496,-0.7238528544868219,-0.368190030124641,-0.4342231992631637,-0.3089758033246376,-0.6798059316109681,-0.7374008877990923,-0.760641783939527,-0.7496903703875015,-0.7057296441396198,-1.4045437738972806,0.4645791430262152,-1.3423651012505597,0.6851113653805937,0.6061274233023691,-0.7178782033684695,-0.5369589733397105,-0.6516842434451745,0.7692792866439442,-0.03841865705138759,0,0,0,1
0,0.08330091799257358,3.595706159451925e-05,0.1301999999999999,5.282819325577327,3.6487659733067135,7.8804,0.006974999999999991,31.556946,0.08173126696681016,4.6474093858837096,0.005996420731946621,1.9101743306061658,0.0010967610775257097,2.535371456179459,0.6,0.2,0.2,0.4,0.3365458515640991,-0.3796193642366721,0.23223970744952777,0.2050525483719146,-0.8931889460738616,0.16184746704233355,-0.28499689534078754,-0.4495242415779313,-0.26719989683975026,-0.6010560438895772,-0.40753228377933076,-0.5755729906460146,-0.3523517988292462,-0.42235774859833675,-0.22707123102060195,-0.5381353812154066,-0.5904757233627992,-0.6538707899675247,-0.693860033033868,-0.5103118900766423,-0.10148172642740208,-0.09475271483797111,0.07042404246777562,0.08906447749947573,-0.9212539140854669,0.36330939618984115,-0.1821029677978362,0.738896106179717,0.5846393390883985,0.9142478711233427,0,0,1,0
1,0.13266225425411737,0.004114892962882567,0.19749999999999987,32.51193163341762,558.1207299639786,47.7515,0.02171416666666666,1615.1464285000002,0.10787285181319134,23.85335254740786,0.0641474314597441,23.624578937284337,0.03383899399285506,30.67043325678738,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,-0.6150433363913838,-0.9776854104235952,0.46371290257404724,0.45331332366142935,0.12980706287059046,0.17175848145349026,-0.3234512934534074,-0.3977491035193784,-0.2744829471179604,-0.6993566721964954,-0.40927665668985513,-0.7005078790152668,-0.35627012088217613,-0.43197217540567306,-0.3717710804458208,-0.6607507944059808,-0.33003224158630556,-0.679005790128924,-0.49293181086798843,-0.577064522162032,-1.2183920528301548,1.0239110008904015,-1.1405380807193688,1.2811582532617118,-0.8954500047877264,0.42240845452828235,-0.3756709729237452,0.5256081427698981,0.7127454473983772,0.12683702185682463,0,0,0,0
0,0.13971344627660995,0.0010064862628461418,0.21133333333333323,42.50511793314343,446.1763383229022,61.54716666666667,0.020526333333333313,2252.861388833334,0.1523634570059385,37.524944913207406,0.03172516765670659,21.122886600152505,0.046946335216231566,23.06269898945316,0.5,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.49885340373431275,0.19428613074464623,-0.37148817511307686,-0.467076536416844,-0.8949851462399503,0.21505016969617805,-0.3599727282823599,-0.45313811948373367,-0.3614243598140943,-0.7434247152974177,-0.4121716312006272,-0.7294963041821834,-0.3709497193963162,-0.4352231725246609,-0.2958922569520421,-0.694259966481085,-0.6211333451628755,-0.7393730810291558,-0.6087946487785753,-0.7164449670663414,-0.9391644712294668,0.4645791430262152,-0.8377975499225828,0.6851113653805937,-0.8867155358917473,-0.9998000599800068,0.8931239586541219,-0.3394876230436098,0.33708934748815134,0.5879729173036008,1,0,0,0
