hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.38875789914714515,0.025235004184031448,0.60025,46.21635790641984,427.945118949038,68.51183333333334,0.17636770833333337,2563.8968570833326,0.29986083510737926,40.70890231839839,0.15885529322006064,20.686834435191816,0.2580840936142117,34.70037339735205,0.5,0.5,0.5,0.5,-0.4139116579813438,0.5312068277870794,-0.7915492524751848,-0.5766805564882287,0.04358824822002179,0.7903671704983248,-2.2325685842255294,-0.5106651451132154,-2.27391269608171,-1.285479014272346,-0.5584955466063234,-1.2929988545638778,-1.3690385938988814,-0.7512030026882903,-2.287727606456227,-1.2429840453667012,-1.0931292210228236,-1.150635967454637,-1.051135276835083,-1.030208928590724,-1.0370827756219798,0.7347548657393893,-0.9264527194308938,-0.03430952595261742,0.8422157606750634,-0.7459786072346514,-0.26922350868984973,-0.7772012768197556,0.5199426931713241,-0.9416079688158226,0,0,0,0
0,0.10420394416434593,0.003266390020593874,0.16715999999999995,21.118016460407357,3.247517469963794,25.9334,0.014124851999999999,449.21813669200003,0.06983552104767315,22.099338598700186,0.057152340464707775,1.8020869762483147,0.0567541435150582,2.607729523543373,0.4,0.4,0.2,0.2,-0.8849092527321188,0.8706052807579864,-0.9995535340818572,-0.47482328450021244,0.9879302159262309,-0.5523393300630857,-2.2366202489466405,-0.5100191801660909,-2.3042077880773384,-1.372989752907036,-0.5582873135602521,-1.3709487118331751,-1.3696372533233352,-0.7555794088370216,-2.261598481597922,-1.3320884985393873,-1.0633898026045632,-1.1304059128306188,-1.0257804650157805,-1.0107337346411818,0.28045883774876396,1.2984316824635398,0.5029646260153985,1.5240070076373233,-0.2249999999999952,0.1348284938738487,-0.05219167504795873,0.9968017216218423,-0.9818895454654071,-0.9751783258156633,1,0,0,0
0,0.07034624850245266,7.419698829784614e-05,0.08391666666666675,10.569429279150803,2.2310263796963796,16.503166666666665,0.005022791666666672,113.94386166666669,0.07227200786758026,10.127167523036714,0.008613767369615118,1.493662070113712,0.015549283077977136,1.3016012519380649,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,-0.6566502702043401,0.6541062467606324,-0.9982160753152958,-0.4157833659469753,0.7946747433099242,-0.8458768032902677,-2.224592017265024,-0.5104987878758269,-2.270003651953242,-1.3054607436322725,-0.5582450249477312,-1.30856570632217,-1.3675450153860775,-0.7524371151017418,-2.2618309926300855,-1.2582036126020582,-1.0834583644732592,-1.1277189466767739,-1.0356069388450535,-1.0064756487662538,-1.0370827756219798,-1.1441678566744462,-0.9264527194308938,-1.0082573594463304,-0.8816440309667969,-0.8919661036987632,0.658239203707249,-0.585326275675949,0.9364610930136454,-0.4443727800404373,0,1,0,0
0,0.09545693361463632,8.164174835061962e-07,0.10933333333333327,4.985921554784898,2.501433823605421,6.612833333333334,0.009112842592592593,27.360847574074086,0.0949289163574222,5.100668059505887,0.0009035582347066492,1.5815921799267412,0.0007984452105342654,2.2467210557018684,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,-0.3610283898829282,-0.9859732832648224,0.5116107496073118,-0.4543151778624736,-0.34035042360607354,-0.683030261236299,-2.2661111877946762,-0.5106418807355577,-2.3314896585572726,-1.2869696716839043,-0.5568772080035643,-1.2893771788486834,-1.374968601570782,-0.7509640562491393,-2.3183031093865116,-1.2268380945496558,-1.091615127839797,-1.0788485387414977,-1.0536328915147095,-0.9365886702339846,1.7862206816010422,-1.1441678566744462,2.136584449382589,-1.0082573594463304,0.5005202012851231,0.06491629802685034,0.7360763203495505,0.2849708088377046,-0.14749187661467375,0.8626107750140913,0,0,0,0
0,0.09929830364527678,1.5524487259679734e-06,0.10689999999999993,4.201862131002904,0.4701853709326211,5.8678333333333335,0.009861705555555558,18.125830738888887,0.09865470085099848,4.309562854861268,0.0012459730037075335,0.6857006423597845,0.0013724484302317652,0.7849707614562513,0.4,0.2,0.4,0.2,-0.6196624272316573,0.8383513973864529,-0.11459965923401869,0.2905260307323729,-0.9064557865690149,-0.2671639830884455,-2.2888860235741335,-0.5102281995106328,-2.3232643782036204,-1.3987847931682138,-0.5583208097091146,-1.4013855450932988,-1.3787280850729966,-0.7562882078423055,-2.368009493300378,-1.362170308066532,-1.0712325170503096,-1.1327075616979239,-1.026309226501796,-1.024914321145649,0.28045883774876396,0.1710780490152388,-0.7222502415099948,0.355269607444868,0.1774167466980809,0.9502763138553003,0.28999083500240186,0.6265268922593726,0.0964025075270075,-0.6749521922569043,0,0,0,0
0,0.10194173888038575,1.1090207376579312e-05,0.11858333333333328,3.1230364337287235,0.15052922526964377,4.884083333333333,0.010403208333333332,9.90388579166667,0.10161786718520766,3.2313614722506934,0.003330196297004024,0.3879809599318551,0.004313123182093231,0.5476745189655228,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,-0.8943188268091394,0.7146360953511026,-0.9109299159471851,-0.9374826026959352,0.9682418546415935,-0.8548133434210365,-2.3211862302973376,-0.510606998416896,-2.355921184360198,-1.4243343597827582,-0.5584692154683318,-1.4232124780142366,-1.3840076456364838,-0.7567446822761886,-2.3851404131503764,-1.3855868289034543,-1.0894607372195344,-1.1465571908839927,-1.0580100892567608,-1.0209821741844767,-1.0370827756219798,-0.2047064954675285,-0.9264527194308938,-1.0082573594463304,0.12170434468147884,-0.767221693391656,0.27104488815822214,0.1313581143207199,0.3625669049161195,-0.6909232704836042,0,0,0,0
0,0.10837925253569981,1.4645953136338513e-05,0.1244166666666666,1.701406184103445,0.1823790383612208,2.19875,0.01176070833333334,3.077162041666668,0.10897436801180096,1.622475714017971,0.0038270031534267794,0.4270585889093214,0.003927846855203088,0.512394385904946,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8081125246871613,-0.600751409186113,-0.9551834458795816,-0.46473270818832935,0.7727205960845431,-0.27815400890874226,-2.306732041457785,-0.5104254096843462,-2.3266033533966874,-1.4090884170759603,-0.5584906786776529,-1.4062935613171839,-1.3816794481260235,-0.7565277625635385,-2.3658555401010077,-1.3687441305048282,-1.0798253491675915,-1.1497804132971203,-1.0542942976690857,-1.0264963179581648,-0.09598162321430587,1.6742162269463068,0.09455967017360047,0.9396383075410957,0.8353970306134464,-0.020851441405710096,-0.5669467095138435,0.09994307512685036,-0.9693796347173136,-0.34122021004748115,0,0,0,0
0,0.10586338382993665,8.285296439840116e-08,0.11530000000000003,1.8690912401507265,0.3541803859918187,2.8425,0.01120713888888889,3.8476824500000006,0.1058452749168437,1.806649108155759,0.0002878419086901717,0.5951305621389468,0.0004429187371139537,0.9435516729101934,0.4,0.2,0.4,0.2,0.5504113466317843,-0.9170700562532379,-0.1718718797942119,0.5649266623375405,0.4172637165712259,-0.514152842882828,-2.2824899482564005,-0.5109100618929477,-2.321635609816759,-1.4242559488353026,-0.5584446363089426,-1.4249282818986242,-1.3778057681290903,-0.75673861480213,-2.3394026144050595,-1.3832401282944011,-1.1214596309737366,-1.143538400356376,-1.0918989213462729,-1.025704924854727,0.28045883774876396,1.2984316824635398,-0.7222502415099948,0.355269607444868,0.7334507053524761,-0.9986741263294835,-0.7674700666866977,-0.3666058943696608,-0.7584896715955594,0.8843791403089287,0,0,0,0
0,0.10768159607781597,1.1090513192731321e-06,0.12394444444444441,2.751061562956805,0.042185924969806644,4.005277777777778,0.011596435185185187,7.610525648148147,0.10757597727151152,2.8238005390000405,0.0010531150550975577,0.2053921248972478,0.0016295758774050317,0.12035249920951996,0.5,0.3333333333333333,0.5,0.16666666666666666,-0.480118036754011,0.3413837361465593,-0.9794788393733584,0.9057656065520537,-0.41274130678659604,-0.012344773502058213,-2.3144640932924285,-0.5107652920705096,-2.355513992263483,-1.4309483809818784,-0.5584163394947225,-1.4290791690850488,-1.3829831720591146,-0.756799878341918,-2.371313283378892,-1.3889706671038404,-1.1006404578956492,-1.1405792377908641,-1.069144728465297,-1.0186592469892282,-0.09598162321430587,-0.2047064954675285,0.09455967017360047,-0.03430952595261742,-0.5761898414387615,0.2104013696652799,-0.8657019847190445,0.48232624944259084,0.7317542568680341,0.23934557402500445,0,0,0,0
0,0.10541912077216273,4.589756241660869e-07,0.11869999999999996,2.647111934699616,0.03439840517085354,3.9244,0.01111365,7.041599999999998,0.10514989300993133,2.59013947500902,0.0006774773975315242,0.1854680704888406,0.0010063296299310243,0.2709863334324165,0.2,0.4,0.2,0.2,-0.8132089770860259,0.8545060173878005,-0.9517978903280248,-0.7061442032092918,0.6795863288516477,-0.4337180837136976,-2.3309247582367547,-0.5108879339098612,-2.3613775584561854,-1.4076078434946775,-0.5585157595286083,-1.4088371377532656,-1.3855757813583656,-0.7565064431514155,-2.3883453615659005,-1.3658238230074768,-1.1153739548563517,-1.1552367732164375,-1.0892281527566452,-1.0321333135018995,-0.8488625451404449,-0.9562755844330625,-0.7222502415099948,0.355269607444868,,-0.996494281831575,,-0.999157749996659,-0.9989485507394364,0.9962259688143091,0,0,0,0
