hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.04445418348376742,5.6075570791540526e-05,0.06925000000000002,3.471325754686987,4.686499254846823,5.332,0.00203225,16.73660175,0.04370264462899956,2.229913277792516,0.007488362357120582,2.1648323849311804,0.01123363080388063,3.579326390301637,0.25,0.375,0.25,0.125,0.2813469540617336,-0.2709280692331762,-0.3207905732411065,0.3857252880084102,-0.9196447212014716,-0.1717285502793644,0.19884368792810347,0.0005446163425795511,0.28828571428571426,27.438223259677045,155.9007420664032,39.91971428571429,0.040083428571428555,908.7568377142859,0.18880148304502264,28.1694923986926,0.02333701657409428,12.486021867128185,0.02342156989118732,9.72413002080345,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.5295804711915483,0.8935637390256667,0.41394545903784086,0.5064522601898868,0.2958732675482537,-0.026877999145831704,0,0,0,0
0,0.061723750744580134,3.24285940209377e-05,0.09774999999999995,3.2858549781139503,3.5221859378037754,4.422124999999999,0.003842249999999994,14.319028874999999,0.05916885391748333,3.017088261740769,0.005694610963089375,1.8767487678972312,0.008163274594359574,3.368155489807845,0.5,0.125,0.25,0.125,-0.5846127768359984,-0.04167371659160443,-0.408704060549818,0.6786523831864545,0.47828661561964747,0.7135683630055527,0.13716192816755832,0.0002829804613575754,0.18412499999999998,11.244515944340526,62.19787442747171,16.124750000000002,0.019096375000000002,188.63701324999997,0.13509956145152963,9.679089276383655,0.016822023105369205,7.886562903285037,0.026703689331941532,15.509354815705908,0.375,0.125,0.375,0.125,0.5707164396625317,0.9754127204226394,0.5621847673504343,0.0029455782692620505,-0.4354231345866619,-0.8133477233502304,1,0,0,0
0,0.05655213686242194,1.8522482960563164e-05,0.08633333333333332,3.254734247839796,0.42923464260538324,4.673,0.0032166666666666676,11.02252966666667,0.05667007303002598,2.9697790912130717,0.004303775431009751,0.6551600129780383,0.0046833025022796695,0.6509779071889503,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,-0.2578736007566236,0.44961783432595825,0.17828778109936516,0.7279067003682863,0.8543739976761004,0.9406191696290278,0.11991215868320652,4.224086660016319e-05,0.16316666666666668,9.150204602388337,12.295019901097943,12.903833333333333,0.014421166666666667,96.0212641666667,0.11847354688094269,8.803048983992936,0.006499297392808179,3.5064255162626714,0.007247195684283281,2.8955582785946454,0.5,0.5,0.5,0.5,0.08455728696869115,0.6600628212938388,0.599168620599668,0.7938252848104813,-0.6171496732763203,-0.9244082549232221,0,1,0,1
0,0.07122913944689885,7.409693654240182e-06,0.11100000000000002,1.7449358268882775,0.6752997600417229,2.504,0.0050810000000000004,3.7201008,0.0700642562224135,1.3411629282082025,0.002722075247718215,0.8217662441605416,0.0042590131636976725,1.2293126993237007,0.4,0.4,0.4,0.2,-0.17596392457632218,0.5768908135209874,0.19380063324460226,-0.5432078243895064,0.21397785686809395,0.5086883466937271,0.18608207170368124,0.007634862590466034,0.24580000000000002,27.497092170636392,618.0777245595272,40.3044,0.042261400000000005,1374.1678024000005,0.1171750826754562,9.224864009837761,0.08737770076207106,24.861169010316615,0.16246257706932454,47.76899894736169,0.6,0.2,0.4,0.2,0.9829060017222567,-0.10702626661068458,-0.1534641804647506,-0.9882423749021882,0.710574954885816,-0.7779265611265168,0,0,1,0
1,0.06302162587120859,7.744133921607476e-05,0.09516666666666664,4.06808808245853,1.773860520025547,6.116499999999999,0.004049166666666664,18.323201166666674,0.06205422342304963,4.0120756866017775,0.008800076091493457,1.331863551579345,0.012761761422155009,2.262874499430162,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7304898528335716,-0.1346189312635598,-0.49602796686656836,-0.4599274356561343,-0.395350848686442,0.7138765824530326,0.1862219543027399,0.006367550402334914,0.2628333333333333,24.39679988302734,158.36369963418386,38.0985,0.041046166666666675,753.5675441666668,0.1697812563210494,23.964955979187756,0.07979693228649153,12.584263968710442,0.10535997264687652,11.718862583505313,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.8333333333333334,-0.6936562531230468,0.7702012446419226,-0.16668647473517867,-0.5244798887211456,0.10839007246076758,-0.8514250876926094,0,0,0,0
0,0.04844748030531096,2.0508318733177222e-05,0.07966666666666673,3.309263740170343,0.28605316466045866,4.750333333333333,0.002367666666666671,11.237279666666668,0.05124451190127586,3.2992335473561125,0.004528611126292169,0.534839382114349,0.004989482817702284,0.6549841932556615,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,-0.6799343576727911,-0.9406341620035449,0.8884585531036834,0.6601515715253549,-0.22236887067269495,-0.8791231756209903,0.1125700747470515,0.00012722827144324116,0.1532499999999999,10.347388237959787,18.59531190293147,16.046249999999997,0.012799250000000002,125.66375525000002,0.11254203820814553,11.540101506291698,0.011279551030215749,4.3122281830779166,0.01177723275012009,5.966737316038583,0.25,0.25,0.25,0.25,0.9615608023807664,0.7745377101373404,0.7253888892456429,0.01790524622224709,-0.42904050419497447,-0.8935857031953937,1,0,0,0
0,0.03552300450541357,5.7282817575034255e-05,0.052500000000000026,10.565210788504823,15.315240827794613,16.784499999999998,0.0013191666666666673,126.93891983333337,0.03159893963288407,10.370284836664224,0.007568541310915482,3.913469155084094,0.005621347367150711,5.6530272824697665,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,-0.922997737164485,0.21234018731333157,-0.16502526023741135,0.7029848555037682,0.9198597524085285,0.8471136418952134,0.09365929146573833,7.473712213587667e-05,0.12639999999999998,7.8812821094994,14.45801551048468,12.23,0.008846799999999998,76.57262319999998,0.09194019795497507,8.601307807537179,0.008645063454705042,3.802369723012832,0.008370491735395863,4.836353124244237,0.4,0.2,0.6,0.2,0.9746166420148711,0.5867203027888156,0.5417690196399348,-0.688738164660177,-0.1121199585957285,-0.5092358521887447,0,1,0,1
0,0.06390738295523027,5.513070480208443e-06,0.10566666666666664,9.078516889101648,5.039526094296138,14.302999999999999,0.004089666666666667,87.458995,0.06332456079595021,9.21517899988926,0.002347992862043759,2.2448888823939903,0.0028310500646053158,2.746867623685297,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.8219949365267866,-0.42712109808862453,-0.8660254037844385,0.984201302913857,0.9708882856088034,0.9131395035776614,0.21985981666891416,0.02637816101431145,0.3305,21.41208870186726,287.066152756702,31.882666666666665,0.0747165,745.5436953333337,0.18291049133534992,16.279642213858583,0.16241354935568475,16.94302667048311,0.1789357130193794,25.894753421143694,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8872430055397731,0.9653730087407721,0.7744152042242463,-0.5382687042714135,0.36374385870191744,0.1748471717369102,0,0,1,0
1,0.031010536852962855,0.00019722160409103162,0.04712499999999996,4.427943749417198,0.9294926519971729,6.1377500000000005,0.001158874999999999,20.536178500000002,0.02843013114718766,4.874839224491089,0.014043560947673906,0.9641019925283698,0.02278237107878086,1.024244207709203,0.375,0.375,0.375,0.625,0.45637135005029117,0.03140969800521738,0.16220502787191404,-0.8581629916015051,-0.4343756227547512,0.6150404744936651,0.18869626222086305,0.0005817206238752949,0.2744,22.31274977715116,234.53591518224076,31.962200000000003,0.03618800000000001,732.3947178000001,0.17697739968707865,17.937933465145864,0.02411888521211739,15.314565458485616,0.04021910548665289,25.617236406085624,0.4,0.4,0.4,0.6,0.6016788852573791,0.700800768489866,0.28755368162595085,0.8849283127514441,0.015296439497588155,-0.026404348949797103,0,0,0,1
0,0.024578549241610764,0.00017575206003485588,0.036142857142857095,2.6240065114511077,0.6590712564336167,3.5782857142857147,0.0007798571428571408,7.544481428571428,0.018384776310850157,2.566978574121724,0.013257151279021292,0.8118320370825586,0.021720398599091372,0.759319111653519,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.04455052648926024,0.8064193921294647,0.4410067699458978,0.1760377550368997,0.5435294687502047,0.8870954364835315,0.2787695813435536,0.028134520517539844,0.43366666666666664,22.441337117032077,337.16810689971845,32.38583333333333,0.10584700000000004,840.7817185,0.19936058636797171,11.932475514727543,0.1677334806099839,18.362137862997283,0.18083324609600282,29.194695725747795,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.9696742624115435,0.7300312992508715,0.8381620355632388,-0.3528820613577799,-0.7709274890075954,0.7069388835846753,1,0,1,0
