hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.21663279218155562,0.010316733351622928,0.3175,54.256740150944026,1654.379349442939,77.41875,0.05724649999999999,4598.1732012500015,0.18343015351366954,38.84303161364076,0.10157132150180448,40.674062367102444,0.1050998474909888,48.48700677239631,0.75,0.75,0.5,0.25,-0.8092510198743759,0.8264931909032225,-0.602761889214842,-0.17233286723518557,0.011941991901575702,0.975093034122878,0.08988962805530051,0.001963604768079742,0.14475000000000007,246.1744497724664,244.57170722342676,264.978,0.010043750000000013,60846.43142800001,0.06908453642143486,249.12844898464724,0.04431258024624319,15.638788547180589,0.032082023869083515,14.958680182820899,0.75,0.25,0.25,0.25,0.8394625633576831,-0.6874495152791179,-0.4783267292211216,-0.8849450905428584,0.8569292406070892,-0.884367159667711,0,0,0,0
0,0.142093263482045,0.0005165044730221315,0.22549999999999995,24.783238991342742,32.984919597988615,38.0355,0.020707,647.1938544999998,0.1433914784373247,22.427667376316386,0.022726734763756352,5.743249916030872,0.04142555940365558,4.575775045457796,0.75,0.25,0.75,0.5,-0.19647989225630447,0.4576529249694849,-0.9429710974932899,-0.9883339539105306,-0.5114294812197013,0.3933083473615918,0.07978617555209822,1.04995241031001e-05,0.11966666666666666,267.7708841661111,5.871197899098772,282.3943333333333,0.006376333333333338,71707.11760500002,0.08028698524667628,267.832362084943,0.0032402969158859657,2.4230554882418134,0.003944765948952184,2.967147147980768,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.7043760681620129,0.9074632538192665,0.9374160474447228,0.8486818980059231,0.2895307710521935,-0.26053046654364975,1,0,0,0
0,0.14876702029071,1.0373673823471308e-05,0.2372,15.891861663633653,7.913118063931099,24.995600000000003,0.022142000000000002,260.4643851999999,0.14885227576359056,15.244717445725257,0.0032208188125803206,2.8130264954193196,0.0030660967455184707,0.3373752663118452,0.2,0.4,0.4,0.2,-0.3094394956064556,0.06962249286977484,-0.9515587905612887,0.7410873059590829,0.44699286809317074,0.9117199535774977,0.06179942811837251,6.633068424211097e-05,0.08250000000000005,254.41115472507042,11.735661206281083,258.80375000000004,0.003885500000000002,64736.77130975001,0.0634392045863593,254.2490278325109,0.008144365183494104,3.42573513370212,0.013468405772962919,4.062362506590006,0.75,0.25,0.75,0.25,0.06960610587456163,0.1914383578126694,0.5110269983628862,-0.9502317220432658,0.8204301058764834,-0.9566340666836398,0,1,0,0
0,0.15747938329883931,2.3993835817253515e-05,0.24724999999999994,17.05255565774498,2.302783789509772,23.96375,0.024823750000000006,293.09243825000004,0.15577502634222595,17.548997484861044,0.004898350315897538,1.5174925994909405,0.006136179650907042,1.804169930904898,0.25,0.25,0.25,0.25,-0.920064317517494,0.6915651657133183,-0.8004275285947723,0.7767744108713175,0.34085826906158134,0.06164856217343106,0.048226499857714475,5.120471147386509e-05,0.07180000000000002,245.95411581166928,7.4719822999856955,251.25820000000004,0.002376999999999999,60500.899067,0.046658332589152814,245.6436037555222,0.007155746744670684,2.7334926925063647,0.004778386957464957,1.3471248158583649,0.4,0.6,0.4,0.6,-0.5481789480076331,-0.854380939549538,0.3879551717155988,-0.4660102032508266,0.4033439850915503,-0.8901703197024786,0,0,0,0
0,0.16514201065712777,4.2866316121089726e-05,0.2522499999999999,17.44134630705917,0.8381177472334845,24.69225,0.027314749999999995,305.0386787500001,0.16356317916144691,17.75947041181397,0.006547237289199905,0.9154877100395639,0.009263973569789474,0.7410594139305005,0.75,0.5,0.75,0.5,-0.8243253687853203,-0.7414992549610954,0.4206558043300408,0.13474175272578784,0.9818369083283838,0.3138062875669712,0.0635047110512356,0.0006618183409657433,0.10533333333333328,248.6003856945978,5.503630163890086,258.45300000000003,0.004694666666666669,61807.655397666706,0.07231182475916374,248.26841201610813,0.025725830228891414,2.3459817057875973,0.03057046896189742,2.8588092544672747,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.9930286044695572,-0.019795027552708705,0.0981934969208559,-0.9187715745957912,-0.9295518824066975,0.9996013338141864,0,0,0,0
0,0.14041455388269217,0.00015175305792454872,0.218,29.984176833174796,7.134383970237502,43.507,0.019868000000000014,906.1852443333338,0.13402611685787225,29.88287479477167,0.012318809111458329,2.671026763294876,0.01403639879640628,3.2701497485769337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.7461557922161243,0.526430964180614,0.17325121888171305,-0.7555299306436944,-0.6631281273588214,0.991369941791361,0.029783389626301046,4.1616369034614075e-05,0.0466666666666668,248.63507603085858,49.48189612920314,254.94833333333335,0.0009286666666666708,61868.88292900004,0.028460498941515477,247.718379116286,0.006451075029374103,7.034336936002081,0.00781741797072421,8.578612607462503,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.8287849438848697,0.6379268552473238,0.9596252174559253,-0.519281322813079,-0.8320514097130094,-0.04197846656968436,0,0,0,0
0,0.1637217503236432,0.0006405218042959583,0.25999999999999995,29.099284378587083,137.47301165411778,48.78633333333334,0.027445333333333325,984.2413630000001,0.16086329600005084,36.86053290444944,0.025308532243019512,11.724888556149171,0.030897485910732103,12.689829922856578,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.9983968906551061,0.9232368157707901,-0.9435045655927491,0.9996779269208996,0.9817622453557796,0.98627072821961,0.02066956593207755,5.126904417949987e-05,0.0321666666666667,262.0197203537643,15.186025401826859,269.90066666666667,0.0004785000000000009,68669.5198796667,0.019515823524335438,261.97412033090154,0.007160240511288701,3.8969251214036507,0.00717737453212617,4.300675840291831,0.8333333333333334,0.5,0.8333333333333334,0.5,0.5457886837389397,-0.8311521458694281,-0.7344022106817546,-0.5975943752023296,0.5397361602216358,-0.07472618533977654,0,0,0,1
0,0.43557811319173284,0.04869045730832998,0.66925,67.0560407280873,429.35895387309733,100.70500000000001,0.23841875,4925.8715520000005,0.368482871793005,66.35004133851626,0.2206591428160863,20.720978593519597,0.3288688734241751,29.43723308553369,0.25,0.75,0.25,0.75,-0.15752068401147645,-0.578297744469496,-0.7045483198376631,0.8251320492541949,-0.41236953466793086,0.005629313926662154,0.04415588402006503,0.0002499245730732322,0.062000000000000006,260.1075927487882,25.24254826389797,276.1455,0.002199666666666666,67681.20235383337,0.04196215598513165,261.23170949092,0.015809002912050847,5.02419628039132,0.017441664863610956,3.3775780919281146,0.16666666666666666,0.5,0.16666666666666666,0.5,-0.35231445032321596,0.3222324562685019,-0.8291441231265302,0.12411240983909196,0.04208329166185457,0.8399493271580415,0,0,1,0
1,0.20253257157113028,0.003260307452784979,0.3027499999999999,50.23582314364491,1397.516962330431,72.98075,0.04427974999999998,3921.15488925,0.18403105222777888,30.507492947477907,0.05709910203133652,37.3833781556781,0.08096590360099828,28.036263725937296,0.75,0.75,0.75,0.25,-0.5026942687723617,0.7721884578833939,-0.2419429938968795,0.2940094298857226,0.5499967526417937,0.8894595018396388,0.05487598016010433,0.0002204601348011709,0.08516666666666668,239.95690576374213,6.8680079572672215,259.095,0.0032318333333333353,57586.18463166669,0.05801361401980161,239.6788548056319,0.014847900013172599,2.6206884510119135,0.022837389867921096,3.6079155088182517,0.5,0.5,0.5,0.5,0.8981464121929233,-0.9306670108425222,-0.6960428728629554,-0.6245885879232154,0.28850552143738717,-0.48663603191547666,0,0,0,0
0,0.14722956669229928,0.0001584546915977966,0.21949999999999997,29.03586615392649,61.142315191266114,46.223000000000006,0.021835,904.2238385,0.14965799683710462,30.661894873098788,0.012587878756875465,7.819355164670941,0.0217768361736749,7.40517022427467,0.5,0.25,0.5,0.5,0.7538127766190229,0.22122429056346457,-0.15719314467666712,-0.17992842220871857,0.4040368389762735,0.8249969468673438,0.07823824906184158,0.0002896097170705737,0.11783333333333328,242.4983644108244,27.360055408353887,254.51133333333337,0.006410833333333331,58832.816797333355,0.0794519711520734,240.7862248310999,0.017017923406531528,5.23068402872453,0.022786833887340277,6.886722962743875,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,-0.25761279714961216,-0.8869857244947777,0.3647066618930457,-0.985381027245042,-0.8970870839340083,0.8273193641058595,1,0,0,0
