hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.04445418348376742,5.6075570791540526e-05,0.06925000000000002,3.471325754686987,4.686499254846823,5.332,0.00203225,16.73660175,0.04370264462899956,2.229913277792516,0.007488362357120582,2.1648323849311804,0.01123363080388063,3.579326390301637,0.25,0.375,0.25,0.125,0.2813469540617336,-0.2709280692331762,-0.3207905732411065,0.3857252880084102,-0.9196447212014716,-0.1717285502793644,1.2755233636055707,-0.6036503407749391,1.1685948786559388,0.47765938067765196,-0.16786205318593614,0.42287250990564357,0.6378617325552466,0.09537053704114605,1.358067317446398,0.7200794152228438,-0.6485105386910996,0.17088242065514717,-0.64154241859755,-0.33513126352635997,-0.38516875266355194,0.4312814239683836,-0.1313473418336049,1.570107620684087,0.5295804711915483,0.8935637390256667,0.41394545903784086,0.5064522601898868,0.2958732675482537,-0.026877999145831704,0,0,0,0
0,0.061723750744580134,3.24285940209377e-05,0.09774999999999995,3.2858549781139503,3.5221859378037754,4.422124999999999,0.003842249999999994,14.319028874999999,0.05916885391748333,3.017088261740769,0.005694610963089375,1.8767487678972312,0.008163274594359574,3.368155489807845,0.5,0.125,0.25,0.125,-0.5846127768359984,-0.04167371659160443,-0.408704060549818,0.6786523831864545,0.47828661561964747,0.7135683630055527,0.44291931746767277,-0.6347149296347246,0.2437412907050522,-0.738602413258437,-0.5142897495898155,-0.7825991442253224,-0.10265714421878991,-0.7043539653056243,0.614440154365377,-0.6705608025004621,-0.7785195995439272,-0.3384098007973159,-0.5919709326443497,0.09425173501709132,0.13556780978084113,-1.42067439289959,0.4210623221458017,-1.0583665873659978,0.5707164396625317,0.9754127204226394,0.5621847673504343,0.0029455782692620505,-0.4354231345866619,-0.8133477233502304,1,0,0,0
0,0.05655213686242194,1.8522482960563164e-05,0.08633333333333332,3.254734247839796,0.42923464260538324,4.673,0.0032166666666666676,11.02252966666667,0.05667007303002598,2.9697790912130717,0.004303775431009751,0.6551600129780383,0.0046833025022796695,0.6509779071889503,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,-0.2578736007566236,0.44961783432595825,0.17828778109936516,0.7279067003682863,0.8543739976761004,0.9406191696290278,0.21007531425873432,-0.6632984576221018,0.057650115027866856,-0.8958999869530702,-0.6987849670058394,-0.9457733223986313,-0.2676197966417026,-0.8072077978608415,0.38421457431895734,-0.7364467031423347,-0.9845133402550781,-0.8234168239363272,-0.88583205469169,-0.8419521243202631,0.8645989972029913,0.8670357338196717,1.1944358517169709,1.1495517473960735,0.08455728696869115,0.6600628212938388,0.599168620599668,0.7938252848104813,-0.6171496732763203,-0.9244082549232221,0,1,0,1
0,0.07122913944689885,7.409693654240182e-06,0.11100000000000002,1.7449358268882775,0.6752997600417229,2.504,0.0050810000000000004,3.7201008,0.0700642562224135,1.3411629282082025,0.002722075247718215,0.8217662441605416,0.0042590131636976725,1.2293126993237007,0.4,0.4,0.4,0.2,-0.17596392457632218,0.5768908135209874,0.19380063324460226,-0.5432078243895064,0.21397785686809395,0.5086883466937271,1.103262174155695,0.23818979054238323,0.791359895550719,0.4820808516759989,1.5408466705742578,0.442360991533622,0.7147104884057274,0.6122297311299939,0.3662343377680708,-0.7047225197646302,0.6294445732548039,1.5411666712378138,1.4584632206445125,2.488582676383486,1.4478239471407113,-0.9631323675557376,0.5757370280600357,-0.6167829204135834,0.9829060017222567,-0.10702626661068458,-0.1534641804647506,-0.9882423749021882,0.710574954885816,-0.7779265611265168,0,0,1,0
1,0.06302162587120859,7.744133921607476e-05,0.09516666666666664,4.06808808245853,1.773860520025547,6.116499999999999,0.004049166666666664,18.323201166666674,0.06205422342304963,4.0120756866017775,0.008800076091493457,1.331863551579345,0.012761761422155009,2.262874499430162,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7304898528335716,-0.1346189312635598,-0.49602796686656836,-0.4599274356561343,-0.395350848686442,0.7138765824530326,1.105150363118083,0.0877190986119912,0.9426005965782205,0.24922700381853902,-0.15875628366098885,0.3306083580806707,0.6718315192376361,-0.07697394832869346,1.0946883391861517,0.40386146133782025,0.4781675850607262,0.18176064319138635,0.596014122092491,-0.18708096653187126,-1.079484169256076,2.9005558464590155,-0.8678935604728135,3.112145822740137,-0.6936562531230468,0.7702012446419226,-0.16668647473517867,-0.5244798887211456,0.10839007246076758,-0.8514250876926094,0,0,0,0
0,0.04844748030531096,2.0508318733177222e-05,0.07966666666666673,3.309263740170343,0.28605316466045866,4.750333333333333,0.002367666666666671,11.237279666666668,0.05124451190127586,3.2992335473561125,0.004528611126292169,0.534839382114349,0.004989482817702284,0.6549841932556615,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,-0.6799343576727911,-0.9406341620035449,0.8884585531036834,0.6601515715253549,-0.22236887067269495,-0.8791231756209903,0.1109690498451019,-0.6532077209181767,-0.030400978036090924,-0.8059830403319559,-0.6754922364858167,-0.7865760161261598,-0.32484840684814875,-0.7742885174514005,0.30207913416597254,-0.5305963876920798,-0.8891216427773998,-0.7341913229674594,-0.8174126467968319,-0.6140072974704185,-0.5934633776413091,-0.6581043506598361,-0.3523112074253674,-0.3223938091119739,0.9615608023807664,0.7745377101373404,0.7253888892456429,0.01790524622224709,-0.42904050419497447,-0.8935857031953937,1,0,0,0
0,0.03552300450541357,5.7282817575034255e-05,0.052500000000000026,10.565210788504823,15.315240827794613,16.784499999999998,0.0013191666666666673,126.93891983333337,0.03159893963288407,10.370284836664224,0.007568541310915482,3.913469155084094,0.005621347367150711,5.6530272824697665,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,-0.922997737164485,0.21234018731333157,-0.16502526023741135,0.7029848555037682,0.9198597524085285,0.8471136418952134,-0.14429595453840954,-0.6594401075632923,-0.2688048619453911,-0.9912050284431868,-0.6907881830741145,-0.979910250413673,-0.4643088520480471,-0.8288063626968523,0.016799062855268502,-0.7516194060679785,-0.9416937991678522,-0.7906472995930036,-0.8688663545018709,-0.6979051183824849,0.2813740472652713,-0.9631323675557376,1.813134675373906,-0.6167829204135834,0.9746166420148711,0.5867203027888156,0.5417690196399348,-0.688738164660177,-0.1121199585957285,-0.5092358521887447,0,1,0,1
0,0.06390738295523027,5.513070480208443e-06,0.10566666666666664,9.078516889101648,5.039526094296138,14.302999999999999,0.004089666666666667,87.458995,0.06332456079595021,9.21517899988926,0.002347992862043759,2.2448888823939903,0.0028310500646053158,2.746867623685297,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.8219949365267866,-0.42712109808862453,-0.8660254037844385,0.984201302913857,0.9708882856088034,0.9131395035776614,1.5592071283308866,2.4636217790510013,1.5434198198381603,0.025054113393328383,0.3170679411489431,0.015709339945380214,1.8598742969313806,-0.08588478274422517,1.2764929282474733,-0.17414142681958542,2.126812184255603,0.66440087471007,1.707265204269354,0.8650625076946015,-1.079484169256076,-1.1664843788196722,-0.8678935604728135,-0.8130423279479898,0.8872430055397731,0.9653730087407721,0.7744152042242463,-0.5382687042714135,0.36374385870191744,0.1748471717369102,0,0,1,0
1,0.031010536852962855,0.00019722160409103162,0.04712499999999996,4.427943749417198,0.9294926519971729,6.1377500000000005,0.001158874999999999,20.536178500000002,0.02843013114718766,4.874839224491089,0.014043560947673906,0.9641019925283698,0.02278237107878086,1.024244207709203,0.375,0.375,0.375,0.625,0.45637135005029117,0.03140969800521738,0.16220502787191404,-0.8581629916015051,-0.4343756227547512,0.6150404744936651,1.138549520211168,-0.5992448699427018,1.0453022076477767,0.09270012142731035,0.1228590588275201,0.019738561327714798,0.5004132631714902,-0.10048729632179111,1.1943355681421643,-0.049423404638853696,-0.6329080660520049,0.4840834428714375,-0.38784086542443985,0.8444650214607979,0.2813740472652713,0.2569797000278687,0.5757370280600357,1.7383299699992925,0.6016788852573791,0.700800768489866,0.28755368162595085,0.8849283127514441,0.015296439497588155,-0.026404348949797103,0,0,0,1
0,0.024578549241610764,0.00017575206003485588,0.036142857142857095,2.6240065114511077,0.6590712564336167,3.5782857142857147,0.0007798571428571408,7.544481428571428,0.018384776310850157,2.566978574121724,0.013257151279021292,0.8118320370825586,0.021720398599091372,0.759319111653519,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.04455052648926024,0.8064193921294647,0.4410067699458978,0.1760377550368997,0.5435294687502047,0.8870954364835315,2.354393721831907,2.6721581067249467,2.459447157764028,0.1023579388520402,0.5022992472598635,0.04120016004862297,2.95830018196356,0.019881199657540663,1.5042824958931114,-0.5010864266106012,2.2329733445841926,0.821537246053994,1.7359245921897262,1.109986287150813,-1.079484169256076,-1.1664843788196722,-0.8678935604728135,-0.8130423279479898,0.9696742624115435,0.7300312992508715,0.8381620355632388,-0.3528820613577799,-0.7709274890075954,0.7069388835846753,1,0,1,0
