hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.1996897215841747,0.00888436509363479,0.30129999999999996,308.1616180862599,458.6194127080865,474.0159,0.048760349999999994,95422.20227425001,0.20025358923125444,303.796152240281,0.0942569100577501,21.415401296919153,0.1145841691661624,30.581617493778197,0.2,0.2,0.2,0.2,0.12984439132107745,0.8683042323837763,-0.32113756714837144,-0.9746172955557851,-0.8098421560603704,0.870525081563165,0.6834671132974404,-0.2951835197873445,0.948590772598468,0.7745177060695296,0.06762101768563594,1.072075903295261,0.27211567097953404,0.3540457038558041,0.76072745741092,0.8352722899286599,-0.0966886374014807,0.49607836214687673,0.08029786701828961,0.7391910650884078,-0.8962725805437706,-0.9672528076275421,-0.7361940810861891,-0.8199535502829223,1.0,-1.0,-0.9999999999999999,-0.9999999999999998,-0.9999999999999999,0.9999999999999999,0,0,0,0
0,0.1995290119767353,0.004995429212921137,0.30269999999999997,237.92850718053333,1211.0665336183254,259.5007083333333,0.044807255833333316,57821.04106277544,0.237574013991166,222.79932452882207,0.07067835038341753,34.80038122806021,0.11200412366564352,52.262565539866074,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,-0.9556157883300523,0.994239751030002,-0.9185346057332573,0.9663476522897874,0.8433110451658179,0.6766844498306639,0.4365307126497429,-0.5136543701986614,0.5137269399449712,-0.7183076702895439,-0.5164690935677941,-0.7021651023055213,0.030673496795208463,-0.600005967294666,0.5112885668943852,-0.6959621253571109,-0.7642169092342938,-0.9086466342406657,-0.6639983062210274,-0.8245712048594797,-1.0889369764835621,0.9982743858067402,-0.9346169880864497,1.1991780838377928,0.9781268907462544,0.9620422448374895,0.940645771109352,-0.9594516496134553,-0.8318854104858131,0.6749349018329999,1,0,0,0
0,0.1334267122444859,0.0007341967188864066,0.21524999999999994,234.3473054912976,146.63929003789403,309.1135277777778,0.018536884259259256,55065.29888106947,0.1321091550635507,235.863353172046,0.02709606463836412,12.109471088280198,0.02948258863072664,8.931794290468588,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.49563615031574804,-0.5642968540002495,-0.46165668111765373,0.6725544230200304,0.6339241491647613,0.9545478372960012,0.8801060566962219,-0.5107462270651311,1.040503868007398,-0.12621978164004327,-0.4313629955891734,0.019760450283583444,0.4157328574956301,-0.36095724160395776,0.9189805148711067,-0.06489684503183248,-0.746877961004128,-0.43670500473290214,-0.7990195223418828,-0.20297372470102856,-1.0889369764835621,-1.1856447180091292,-0.9346169880864497,-1.0443015096296684,0.7643616608398791,-0.4759341284882132,-0.8699046180129764,-0.9659034843475474,0.35346136252230137,-0.4357621950302658,0,1,0,0
0,0.15924696104496314,0.0035963387312773223,0.21126666666666666,274.79959484508606,289.5652344876745,396.0916,0.02895593333333333,75804.3825615111,0.13394899526809945,280.7840336411203,0.05996948166590505,17.016616423004738,0.08204219758621467,8.530574535762412,0.2,0.2,0.2,0.2,0.9957181490525974,0.9787098370493925,0.9934925807198135,0.9229505333279493,-0.7834569502438959,-0.9622981453710506,1.3441552848595302,-0.5330323467015571,1.4667508479663074,-0.31089527386145777,-0.5149320868456067,-0.2174504702506181,0.8940150934181029,-0.4631891109629875,1.395690862700577,-0.30800740386670544,-0.9184894384555463,-0.8857017762042781,-0.747691518020917,-0.8379645676992173,-0.8962725805437706,0.34309865466197953,-0.7361940810861891,-0.8199535502829223,-0.6322237294162236,0.9923820941762104,-0.7223819528698691,0.3527737649989443,-0.5035283006815867,-0.9016233986305905,0,0,0,0
0,0.18724250944285092,0.0016005759908772098,0.2905,247.68857600152265,408.8484334629511,278.35041666666666,0.03666033333333334,61758.479115125025,0.1686785095239378,248.58858923265404,0.04000719923810226,20.220000827471573,0.031516879085772914,30.635452537072382,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,-0.7762026378327838,0.9926696991363257,-0.7418041095238008,0.9288792641685241,0.9927734664385721,0.9650984603367808,1.523467928611548,-0.3790942937750702,1.5121329388244662,-0.3610335135279347,-0.4366232949662794,-0.26451246647543525,1.1278399148019684,-0.46631880320280156,1.6262854461957543,-0.4590480749728706,-0.28533547445116486,-0.4545385235916033,-0.006450905918608472,-0.23062926006494028,-1.0889369764835621,0.9982743858067402,-0.9346169880864497,0.07743828710406207,0.37135761808560125,0.9419025381207266,0.44963097007741226,-0.4422405167737977,-0.9149886897390347,0.1347975581064563,0,0,0,0
0,0.3733903382080491,5.715533287869722e-05,0.5748,270.8807813584592,17.462529630615958,296.97900000000004,0.13947749999999998,73393.860239,0.3745523995384358,269.135324974259,0.007560114607510737,4.178819167015481,0.011727238043549248,3.059564071359091,0.2,0.2,0.2,0.2,0.6439462268584915,0.47582596914023506,0.8845150346165953,0.1197178724989777,-0.8926758432076474,0.3341422426841479,0.2472976984821944,-0.389117989180565,0.38056784297128504,-0.271375547589947,-0.3056504305989503,-0.29353870542404,-0.08990416545977911,-0.4002739152381987,0.30058951518297905,-0.3025059943567032,-0.31089066809864263,-0.10799948964635395,-0.30387441908446855,-0.2994640362373893,-0.8962725805437706,0.34309865466197953,-0.7361940810861891,0.5261342057975545,0.9372298502754804,0.5117179491260258,0.779194656258953,-0.7686595821265642,0.984063360405827,-0.8701525608917072,0,0,0,0
0,0.27874000273899396,0.00041213587306564457,0.4214166666666667,247.0211629868481,268.7144452083497,258.1770833333333,0.078108125,61288.169408583366,0.27797695314561677,244.07723301197169,0.02030112984702193,16.392511863907547,0.03695803773881012,24.737089699988218,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,-0.963188933611754,0.776902201619934,-0.5790454284166113,0.9750398111649621,0.9996288859214165,0.9686295633444877,0.8450368298974551,-0.43536646486732716,1.0054620003827428,-0.6171784683088244,-0.5055296931882922,-0.633231079681857,0.39522512893577755,-0.5699345741225681,0.9509898215897774,-0.5881695072328953,-0.44157480530300736,-0.7889680154195775,-0.011375088765522724,-0.9031926786232771,-0.12561499678460508,2.0902339377146744,0.05749754691485276,2.3209178805715234,0.18593876991472613,0.7105979771115596,0.6028802386158211,-0.3832772042371293,0.9625870366757605,-0.3917855705862719,0,0,0,0
0,0.3212668471061321,1.883690881843916e-05,0.4938749999999999,248.41313588097475,0.00019994183490499367,251.38949999999997,0.10323122395833333,61709.08627816147,0.32124216042081705,248.41310723256998,0.004340150782915169,0.01414007902753707,0.006353789534616461,0.020698921744525478,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,-1.0,0.9999999999999999,-0.9999999999999998,-1.0,1.0,-0.9999999999999998,0.9011912899576004,-0.5203539978115109,0.941697290442799,-1.1213236897504744,-0.5185537143192094,-1.1331064809180078,0.43426018515247294,-0.6699142715999598,0.9774688464224062,-1.091173783855505,-0.8080910304982875,-0.9496463150849288,-0.7904868328095951,-0.8964070785056868,-0.12561499678460508,0.9982743858067402,0.05749754691485276,1.1991780838377928,-0.9478054017497729,0.057058142389559904,0.25412867317132254,-0.49589797020977294,-0.8027078324456154,0.7253809468650645,0,0,0,0
0,0.2823706516544091,2.841508426434787e-05,0.4098,247.25649867184399,2.9332544404299092,254.93579999999997,0.07976159999999997,61138.709389899996,0.2827490053032901,247.1846126723911,0.005330580105799731,1.7126746452347303,0.004860132718329857,1.41362974290152,0.4,0.2,0.4,0.4,0.30112322834420324,0.6506987263215479,0.9200321037148271,0.7734188572323053,-0.1989957023621762,0.467310610447517,1.0134338493232318,-0.5377356270500581,1.1822798176756708,-1.2319453903288888,-0.5181852165829037,-1.2738229492961683,0.541364483719821,-0.6774911719486555,1.1535173491655721,-1.184283254255968,-0.984143273162899,-0.9410112687973806,-0.8761775890479132,-0.904255709668146,-0.8962725805437706,-0.9672528076275421,-0.7361940810861891,-0.8199535502829223,0.7281288652807422,0.9470037157983326,0.4693618334979624,-0.10915598915787013,0.17796219652068224,0.9587317005687602,0,0,0,0
0,0.2665166987345619,0.00017232614748261509,0.39041666666666663,251.81002400067828,20.095404879685315,259.0976666666667,0.07120347685185187,63428.38359210189,0.2669518474436584,253.04386057343922,0.013127305415911335,4.482789854508609,0.017290131793350372,6.172899474480204,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8468421091276637,0.9763406981667241,0.7568517023683162,-0.7614630920699523,0.9650976076729861,-0.64192971719903,0.8300020550484188,-0.5303741016375455,0.9951217771492391,-1.0658109517660448,-0.49902826403242695,-1.0756860020512005,0.36528082146689805,-0.6599161793129594,0.9191311713063874,-1.0198882163688452,-0.8904021160383638,-0.7404054281675156,-0.7580860420675938,-0.651408569697696,0.8377069829143521,-1.1856447180091292,1.0496120819161554,-1.0443015096296684,-0.8377125335755212,0.8683594333499519,-0.45777993140244655,0.5541539644025684,0.33918789131383076,0.9700705472329307,0,0,0,0
