hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.3783855299261899,0.07798260228093802,0.5655,52.57155076195049,496.3471877913544,82.0233076923077,0.22115821153846163,3260.1151373076927,0.3099806445570433,50.12168252862228,0.2792536522248868,22.278850683806702,0.2769540143355111,24.130833413153404,0.23076923076923078,0.3076923076923077,0.15384615384615385,0.3076923076923077,-0.7970515465462675,-0.9127451430676015,0.7674367242780965,-0.06536588924547652,0.19099685006580744,0.10549171948217183,-0.47134480517248484,-0.3643578218455883,-0.5238754848645234,-0.5796281761898519,-0.44291227770219105,-0.5708582221687727,-0.4171702624202759,-0.43738674531518834,-0.3035677328773242,-0.5534386044339307,-0.2577097398576228,-0.5995533552239531,-0.13126977074887475,-0.5019606200722924,-0.6661135690481592,-0.012178421950016546,-1.1222223732328844,0.23574895292149442,0.3608691877876711,0.389685239348982,-0.327265743983596,-0.3385436532893936,0.0961000001086316,0.15168306990776806,0,0,0,0
0,0.10357256114366958,0.0006180995781408205,0.1605,52.1459694901917,54.629097240495604,83.818125,0.011345374999999998,2773.8312313125,0.0978338933480058,54.419978360808514,0.024861608518774895,7.391149926804056,0.04616599361592891,8.340405700908775,0.16666666666666666,0.25,0.08333333333333333,0.08333333333333333,-0.435021094748538,-0.1041239743888403,0.6607813127618968,-0.48811754047620926,0.45682167046547095,-0.6740646965851109,-0.5854879990796701,-0.41507102810632546,-0.6137810437511623,-0.40010830700046873,-0.41367757748403383,-0.4000786784375195,-0.4493913358184175,-0.3970524118971427,-0.5792989544247432,-0.4085350915861424,-0.5099131814048445,-0.43225587176605096,-0.5015805277558266,-0.2743590492886147,-0.5642207731047759,-0.5549451286111734,-0.3877349510211533,-0.3042597526918354,-0.5800645121762872,-0.19054471546683463,0.11340982300905085,0.7282300532773851,0.9261201312335572,0.848034761930705,1,0,0,0
0,0.10410383503069881,0.00013193319856771068,0.14749999999999994,11.755994032462967,72.57483787119507,17.298374999999997,0.010969541666666659,210.77823356249993,0.09993976866484584,8.454362599155294,0.011486217765988536,8.519086680577624,0.01350942242664796,8.335403463394357,0.25,0.25,0.25,0.25,-0.9607810709438541,0.86934446110923,-0.8782654163853637,0.8971860443151435,-0.893352876819979,-0.9026387521548473,-0.7149916001080092,-0.4290443525657973,-0.6935846987493364,-0.022292570303854075,-0.4048657368884676,-0.16698655603015974,-0.47223488183665385,-0.27963497276688176,-0.7013991688326613,0.1529964853652357,-0.6703557561033424,-0.39393753469173803,-0.6777020479777515,-0.24909306312188884,-1.226523946736768,-0.5549451286111734,0.2942890838897402,-1.006271069989164,0.37148820457856657,0.23684589922209992,-0.2580542804593798,0.17319836355214988,0.10073802755836667,0.9720881988446326,0,1,0,1
0,0.12457326645719313,0.0001245244323333138,0.15325000000000003,5.62423450776346,1.9928404123308556,8.074875,0.01564302314814816,33.62485421064817,0.12844692587057904,6.026709379618287,0.01115905158753708,1.4116799964336306,0.01919837154561152,1.6434903413638198,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,-0.5620635870017286,0.45299580710305704,-0.5613185723680498,0.5198005327867987,-0.39785826792103957,0.3429264472859768,-0.08253617214004545,-0.18262978219850312,-0.011560685604671087,1.1277981471607652,1.178440366702069,1.0645807604087458,-0.26635679576456706,0.7043436918438407,-0.033111786926191704,1.285584909928415,0.19987129204346446,1.627735759974515,0.6457286900353126,2.1217712827852107,0.09808240052721608,-1.2605418472706769,0.2942890838897402,-1.006271069989164,0.5435607697222533,0.2707875135135433,0.4153650583292485,0.3860592416331241,-0.603468644821047,-0.8634702319035205,0,0,1,0
1,0.11128367112239518,0.00016618065263369975,0.15458333333333338,11.280776853596612,15.42134080621078,17.36525,0.012550236111111118,142.67726722685185,0.11480994080341184,11.451533322760032,0.012891107502216392,3.9270015032096413,0.005584798345988254,5.428474491852321,0.25,0.3333333333333333,0.25,0.3333333333333333,0.6011900346115688,-0.40338560275837615,-0.7241556458129286,0.03249601078339275,0.17902819833487482,-0.225060162902253,-0.08711038765336226,-0.31187756363354385,-0.07911456963247084,0.5662478208330582,-0.03232525363698201,0.6032638312508878,-0.2898812048097373,0.0802781037694468,-0.004894474606588282,0.7045772181336188,-0.09191941832602607,0.41863884644445964,0.08659168692422153,1.0104043601772452,0.09808240052721608,0.8562483087078339,0.9763131188006334,1.0997628819028216,0.6889774844644831,-0.011222180457573429,-0.4541797185468772,-0.11863242592442448,-0.5624135696013248,0.34493713187476077,0,0,0,0
0,0.0996840857410482,0.00034536723800553907,0.12249999999999997,7.5106259669442,7.21443115090281,10.835576923076921,0.010282284188034186,63.62393356623932,0.10583950113261116,6.52220539558685,0.01858405870647042,2.6859693130977518,0.02812731414708794,3.3842624004491677,0.15384615384615385,0.3076923076923077,0.07692307692307693,0.15384615384615385,0.48464167292001326,-0.3190381441235504,0.3992395794278639,0.8749301735210933,-0.5079912368953188,-0.7006933904309194,-0.5434472449550938,-0.4108603601393539,-0.5270349280559777,-0.054180727931545096,-0.14959180257357552,0.022903942486780623,-0.4405719794795945,-0.24620431998045975,-0.5064038629408629,-0.0974121898166032,-0.4797802488324141,0.2314344890470054,-0.4384545977991671,0.6014393346875588,-0.05475679338785888,-1.3148185179367926,0.13689892198722642,-1.0602719405504968,0.21125386351351919,0.4365474978421257,0.5406510930951824,-0.8754514439772174,-0.9139216855339439,0.8630447093351541,1,0,0,0
0,0.10789205174352752,0.00029049267057198487,0.144875,15.554276951657044,95.87334096948388,25.14833333333334,0.011931187500000004,337.8088724583335,0.1015381013854345,11.780802696665706,0.017043845533563865,9.791493296197668,0.026943321028281314,12.19799010985053,0.25,0.16666666666666666,0.08333333333333333,0.08333333333333333,-0.961229046572255,0.7725247222763436,-0.7570066076072868,0.8640895515510574,-0.7779521684994515,-0.7153273340355407,-0.9460996524349347,-0.4281254767286925,-0.9574952056846067,-0.8445265555421503,-0.4560020582360179,-0.8421961682512082,-0.49179512056095204,-0.4681302597914169,-0.9420893974143385,-0.8549796202385245,-0.6512341292580242,-0.7428754254375083,-0.6620235261359524,-0.6812128034219473,0.7603855741592078,0.8562483087078339,0.2942890838897402,-1.006271069989164,0.4604658914004831,-0.3241678990790728,-0.2793637102784682,0.5960945244910497,-0.81597003024343,-0.26234337023999077,0,1,0,1
0,0.06694784396321964,0.00020387224834718018,0.10195833333333337,30.50373520327723,140.8638447054444,47.54749074074075,0.004685886059670785,1071.341706057099,0.07670059490969905,33.190482482632206,0.014278383954326911,11.868607530179958,0.024138211066160813,22.14517488401883,0.16666666666666666,0.08333333333333333,0.25,0.08333333333333333,0.022307825914567116,0.0393355005845616,0.9437749550029493,0.8988407671807896,-0.8560216543367795,-0.8465143977631405,-0.8824650908565956,-0.4284917712542937,-0.8764305448512474,-0.8154690640623097,-0.45725794179407664,-0.817504250608725,-0.4885835336833857,-0.4666005027301959,-0.8661608685832546,-0.8053790120704581,-0.6583651255025574,-0.7705278613591792,-0.6444799637345718,-0.7634225363966173,0.09808240052721608,-0.5549451286111734,0.2942890838897402,-0.3042597526918354,0.37524370803973267,0.6013671550716562,0.5998294056185007,0.8963008360083985,0.759910196734787,0.9219033926850776,0,0,1,0
1,0.1734071425069614,0.0034107720839489726,0.2616944444444444,40.806668460178116,144.4787989295614,56.671888888888894,0.0334808091563786,1809.6629897484572,0.16242920403346367,41.03078799841475,0.05840181575900678,12.019933399547662,0.048725902156672496,17.799374348057828,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,-0.6918165236000893,-0.8471446673760563,0.8893216663430024,-0.7413267674641415,-0.24729426016317166,0.0014892044374755777,-0.641358196849463,-0.39944610399616426,-0.675750473365997,-0.39899036737203003,-0.42002304197281337,-0.3595570252688695,-0.45643379822614294,-0.39792205181235973,-0.517088941616081,-0.30816909218600025,-0.4114096143134837,-0.4622408425380218,-0.3575146254271128,-0.40302340218780125,-1.226523946736768,-1.2605418472706769,-1.0697589859320464,-1.006271069989164,-0.5769910929822992,0.9449788400246669,-0.40177210208239683,-0.12726715454880944,0.024071358382932177,0.5711922395983465,0,0,0,1
0,0.0779645081584882,0.0005629729676050255,0.12245833333333332,21.506389549280712,26.115508929589378,35.4935,0.006641437500000003,488.64030037499987,0.07268677718505934,20.622402997397643,0.023727051388763534,5.110333543868676,0.02001725125064445,7.247298444258959,0.3333333333333333,0.25,0.3333333333333333,0.25,0.006492175595112046,0.6679040035381791,-0.24481004457475514,-0.501054214766804,-0.44119472390695896,0.8453378319903729,0.03408588066272251,0.10182499415684496,0.06121736545461162,0.39712830444114966,0.8050860663984211,0.38886916574078284,-0.17049675019585445,0.1307243560060373,0.026034109565832953,0.03732085907770296,0.6406708099297423,1.3279932523424411,0.8778508447110064,1.0852445485482833,-1.226523946736768,-1.2605418472706769,-1.0697589859320464,0.3977515646054932,-0.4370650957702391,0.8406677331694937,-0.773182538831347,0.37043179212242816,-0.8622759137038815,-0.7154638419247686,1,0,1,0
