hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.27871944557947625,0.022401470655869355,0.4363333333333333,74.4628399238204,1178.1125248128321,101.67066666666666,0.10008600000000002,6722.827054333335,0.22861618921996874,67.22273361612042,0.1496712085067444,34.32364381607571,0.2521913428076453,63.85430846204845,0.3333333333333333,0.8333333333333334,0.6666666666666666,0.8333333333333334,-0.4083374398881609,0.754482423180623,-0.808906447327965,-0.19347091742698835,-0.5815160502657604,0.8618412419012399,0.1052199907286252,0.0005528964082108761,0.15957142857142853,9.725358309790893,10.572926889038385,15.585714285714285,0.011624142857142855,105.15552114285717,0.10214205793893127,10.523381063137455,0.02351374934396631,3.2516037410850642,0.015081801099332742,5.300435837981607,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.42857142857142855,-0.5522163340582655,-0.5703946327076945,0.3638115686934329,-0.10941926548878213,-0.42072051342581385,0.7300416031967571,0,0,0,0
0,0.09954315833852788,0.0026741596279907707,0.14539999999999995,28.618670877008903,142.62877463344256,39.5662,0.012582999999999997,961.6570974,0.06310309025713405,25.66931929366262,0.051712277342917036,11.942728944150184,0.09034184970826215,12.649000919677441,0.4,0.2,0.4,0.2,-0.2676175434130104,0.5246169405601727,-0.9193062285614787,0.6024173349180145,-0.6290381688723514,-0.23322068268862517,0.07957571124685489,0.0001097061795571698,0.13319999999999999,7.090294262881753,3.8627222657460933,10.890199999999998,0.006441999999999999,54.13499499999998,0.08363611660042562,8.32988805446988,0.01047407177544482,1.9653809467240932,0.011546399733913651,3.339222128640773,0.6,0.2,0.6,0.2,-0.7984401625976898,-0.7825945457471156,0.31526452054809584,0.22894041125593692,0.61120845703603,0.8888315763923392,1,0,0,0
0,0.15436057399965314,0.00664624176592618,0.22828571428571426,24.754671418435333,62.61337867958637,39.51257142857143,0.030473428571428558,675.4071357142856,0.1407444492688788,26.854558905333,0.08152448568329751,7.912861598662419,0.1355059252099731,12.735736683505372,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.14285714285714285,-0.22078874125714734,0.2133626089915497,-0.8880484150478447,0.8003207447982168,0.8310148163457663,0.9243555190131474,0.0809724034987132,0.0006473032049749132,0.13783333333333336,8.56667467753008,11.639690802698235,13.2585,0.0072038333333333355,85.02760583333335,0.08690662687421928,8.892333732365309,0.025442154094630298,3.4116991078783947,0.043720787383307536,4.385947632162936,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.756180897326948,-0.8325561938173961,-0.9530778289284055,-0.6273717099081487,-0.739831632375092,0.9478091597100424,0,1,0,1
0,0.08698158714481811,0.0014422034977684122,0.13866666666666663,21.41797072113415,28.233033855306925,32.28666666666667,0.009008000000000004,486.9625036666668,0.06510978952205129,22.015049224660025,0.03797635445600871,5.3134766260243325,0.043798366738780375,4.137573104607828,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.539699561459966,0.07797435475847371,-0.6840733247672485,-0.6438185350681063,-0.24573535023394927,0.09990361830438367,0.05032153321165669,9.814329522813e-05,0.07999999999999999,2.4455462187801644,1.5925540918100405,3.6528000000000005,0.002630399999999997,7.573250400000001,0.05021951811795881,2.6814373011502624,0.009906729794848046,1.2619643781858665,0.018248000907149217,0.7512420510154119,0.4,0.4,0.2,0.4,0.3926742704667206,0.3189531805644086,0.40763133107226235,-0.2919861584598953,-0.21992179711224183,0.7735397109235695,0,0,1,0
1,0.23213496720847504,0.008980690332453566,0.3486666666666667,39.8098712529929,257.80297898679675,55.68983333333333,0.06286733333333334,1842.6288281666677,0.19108134378128872,38.81103394256534,0.09476650427473605,16.05624423664503,0.0691078451865697,22.95367504477189,0.3333333333333333,0.6666666666666666,0.5,0.6666666666666666,-0.4633393586093953,0.6974828118717235,-0.6534281680108946,0.2783781541485906,-0.3790844557033724,0.1795153078352032,0.08159415991272688,0.0009985597348030177,0.1338333333333333,9.612045451571936,26.00182240358197,14.499833333333333,0.007656166666666668,118.3932401666667,0.08201289165576689,8.313173356890061,0.03159999580384494,5.099198211835069,0.027041306629360162,4.55660764923795,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.41101572130796826,-0.345377732290403,-0.543909761640171,-0.7244618810124148,-0.8523429126879735,0.8419860256621304,0,0,0,0
0,0.1318172154625728,0.0006944717076936573,0.18375,26.71626760142037,96.29260969929632,37.27125,0.018070249999999996,810.0515642500001,0.12140270400040612,29.24941305510192,0.026352831113443147,9.81287978624503,0.024124952361816582,13.530396845967893,0.5,0.5,0.25,0.5,0.8375826213689083,0.9890881930892927,0.8732360030087583,-0.8371136698516242,-0.03597159202316729,-0.503653250590547,0.06143375169887895,9.064415220048439e-05,0.10424999999999998,6.681168174551801,0.3208238233561647,10.5395,0.0038647499999999962,44.958832,0.06177662645557923,6.607065913301906,0.009520722252039726,0.566413120748597,0.012448527521666683,0.7757267550718279,0.25,0.25,0.25,0.25,0.5276331012893193,0.5920826349380914,-0.3503588035961556,0.2819882016942627,0.6466993086107171,0.9085665863207044,1,0,0,0
0,0.13678648754854422,0.0003625818241319536,0.21037499999999992,19.758648828901762,23.724124081139134,31.696125000000002,0.019073124999999993,414.1283276249998,0.13705089510081775,19.157413304902473,0.019041581450393075,4.870741635638164,0.02796626664079177,4.400712998761897,0.25,0.25,0.25,0.25,0.3184602467835053,0.740743250813067,-0.054454246768906235,-0.7983422988736028,-0.7598819304267339,0.9958647734216768,0.06666199318188781,0.0003248929507322293,0.1132857142857143,5.801741616776245,3.624926069309439,8.528428571428572,0.004768714285714287,37.285131857142844,0.060860496218811726,5.788375678893,0.018024787120302678,1.9039238612164717,0.02715059013199908,2.4887682873324426,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.6799317611162465,-0.5006749675195828,-0.8887280822669475,-0.9687322879454888,-0.775788893570846,0.8540479173296553,0,1,0,1
0,0.06616860734525734,0.0009448820686558203,0.10049999999999992,26.947884296264448,37.61582678847708,40.54183333333334,0.005323166666666664,763.8042948333335,0.06037596122080115,28.496975180781718,0.03073893408457457,6.133174283230265,0.024796951918465857,7.165510945961088,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.605541424055186,-0.2850683423160149,0.8797641560222281,0.5617834600674101,-0.1715953089319804,0.46038754496117656,0.04626670535800188,0.00011339197531583928,0.07375000000000002,4.58288699830574,2.516304760760213,7.234249999999999,0.002254,23.519158,0.04605995148361166,4.42863443268739,0.010648566819804405,1.5862864686935374,0.017584661005490346,2.1946308174166957,0.125,0.375,0.125,0.375,0.14119725950964943,0.5753597324813914,0.4751429896375725,0.24028506755385734,0.13381741466350272,0.9558856350215721,0,0,1,0
1,0.18580833019963924,0.006976764428421829,0.2938333333333332,35.597967796763804,193.49571690723346,51.4085,0.041501500000000004,1460.7110281666667,0.1801234553645007,41.67512879887786,0.08352702813114944,13.910273789801316,0.09161318650468714,23.071895423189982,0.5,0.5,0.5,0.16666666666666666,-0.8604262777839069,0.9907667587912935,-0.8610118881663135,0.058488337180791015,0.3787564251741048,0.17525932592316962,0.07351183086424573,0.0003842964372722421,0.12142857142857144,6.8286301536720595,7.89743579578928,10.849857142857145,0.005788285714285713,54.52762557142855,0.07269800547470337,6.956344514182718,0.01960348023367897,2.8102376760319188,0.031206282011313508,3.7347343934284805,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.2529800429317876,-0.37168441236226374,0.38201394835936064,-0.6140202181442299,-0.625356108075067,0.9558686300733826,0,0,0,1
0,0.22459297602087083,0.013773995122088534,0.34750000000000003,19.952373950905937,130.00986947321022,26.79825,0.06421600000000001,528.1070957500001,0.1745767422395018,22.352395765723617,0.11736266494114955,11.402187047808425,0.10785668187645403,18.88891267021523,0.75,0.75,0.5,0.75,-0.9162370513964686,0.9485530265162071,-0.9886581780334829,-0.30991988883619553,-0.2560168508266448,-0.5885145561483724,0.05187640726484903,7.508836929152168e-05,0.0837500000000001,6.401474477835359,7.272924259622517,8.85425,0.0027662500000000026,48.25179975,0.05316781667585158,5.9861149998656416,0.008665354539285838,2.6968359719535258,0.00951643790676926,3.6817697312085036,0.5,0.25,0.5,0.25,0.12207517710950493,-0.406875265534527,0.8555659510330922,-0.5519076986343725,-0.7269895986786654,0.9737335480638916,1,0,1,0
1,0.16939690683021427,0.0026150212896890197,0.25766666666666665,25.187210450414895,155.21475589317743,32.5065,0.03131033333333335,789.610326166667,0.15299415838764108,21.469654193304887,0.05113727886472861,12.458521416812568,0.08137213962297685,8.230718391394163,0.16666666666666666,0.5,0.16666666666666666,0.5,0.7790817232580356,-0.1031817895476604,-0.3589408393433511,-0.30887515535700416,0.0456919897152116,0.7168453860770172,0.06966294082940187,0.0006584746749992515,0.11420000000000004,5.934692663486926,11.165823389954463,9.1508,0.005511399999999998,46.3864004,0.05367494760127866,3.521781083486025,0.025660761387754097,3.3415300971193513,0.043474421928327726,5.52013041392755,0.2,0.6,0.2,0.6,0.912804917864234,-0.326566967852811,-0.06077426729137536,-0.7985534568031043,-0.7791264417708237,0.9649948448549749,0,1,0,1
0,0.1958603949745963,0.010235205680395118,0.2858333333333334,20.033813604060313,61.81164231110122,30.21616666666667,0.048596500000000015,463.1653298333335,0.16954014625652203,21.535242833464693,0.10116919333668287,7.8620380507284,0.07766055325012236,12.243018672007302,0.6666666666666666,0.5,0.3333333333333333,0.16666666666666666,-0.45800359637551286,0.8578183696994459,-0.6251984710904303,0.15957657707877937,-0.3906685337562926,0.7951528204063488,0.06910298577035014,0.0005184440242894525,0.11099999999999997,6.262250697169402,11.961774205801342,9.840666666666666,0.005293666666666664,51.177558000000005,0.060807031788569235,6.149215311754955,0.02276936591759754,3.4585797960725646,0.02098983080440206,3.257762356101508,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.17309228929812234,-0.6595481112490388,0.192402938334898,-0.508959839083642,-0.8765797288440672,0.6756992453503435,1,0,1,0
1,0.13815194238502843,0.003048840815243791,0.21079999999999996,19.64918230570257,49.97158731726506,29.1894,0.0221348,436.06195259999987,0.10415373253033228,15.669786884319773,0.055216309322914645,7.069058446304222,0.07812501699219618,3.785486899755389,0.2,0.2,0.2,0.2,0.2915754467100245,0.3821582186376087,-0.7452875918619603,-0.4146975262033569,-0.20420820885030078,0.7351931903597462,0.0639664231586994,0.00017289670828220894,0.10580000000000003,6.296510288734508,4.2931225838604865,9.1476,0.004264600000000003,43.93916440000001,0.06483054835492297,6.1660533568888285,0.013149019289749672,2.0719851794500093,0.006826817169710286,1.2471301800500934,0.4,0.2,0.4,0.2,0.41204716834993005,0.5804631224891742,0.03601879230438201,-0.2669301462284719,-0.8180975207724931,0.5446825579014366,0,1,0,0
0,0.07361718281267218,0.0006891103947256026,0.10619999999999999,14.899548222200503,22.625772374321905,20.1412,0.006108599999999998,244.62230960000002,0.056938563381946874,16.519725814915937,0.02625091226463573,4.756655587103391,0.032277334582063284,0.6306638495175747,0.8,0.4,0.6,0.2,0.7017304003316771,0.129339239716908,-0.39676932146569505,-0.7557354720136512,-0.7030025110301016,0.8374215838068501,0.06308000488170254,0.00016591298412438072,0.10549999999999998,7.158634221363174,4.256396334728061,11.25675,0.004144999999999996,55.50244025,0.062094720543431375,7.856035917681689,0.012880721413196574,2.0631035685898227,0.017543390134064966,2.713126299877553,0.25,0.25,0.25,0.25,-0.17980933462246612,0.539675765328389,-0.4267045976501289,-0.6996018004999137,-0.7136395278749128,0.9986277465230924,1,0,0,0
0,0.11592688364098444,0.002175207649289656,0.17474999999999993,16.891359147892892,24.23575688689507,25.05475,0.015614249999999993,309.5537707499999,0.09326612151787222,19.04995854655507,0.04663912144637435,4.922982519458613,0.0630550930610762,5.878455856598466,0.125,0.375,0.125,0.375,0.8927529723804207,-0.5055884468385662,-0.6638068837204468,-0.20167363157217122,-0.3817945459053555,0.9239930527849287,0.05586089208043949,0.0005991321645489218,0.08985714285714286,4.314545758975199,4.790270179423402,6.455571428571429,0.0037195714285714276,23.40557528571429,0.04220189569201841,3.8645239034064724,0.024477176400657854,2.1886685860183133,0.03118969545301234,1.630424817447988,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.37447558697935973,-0.9467947752017418,-0.6312663642873148,-0.31044323525526535,0.116338440298168,0.9071142343265451,0,1,0,1
0,0.09169416262147408,0.0003990376840038138,0.134,27.3966477469812,138.03310465640126,38.68071428571428,0.008806857142857146,888.6094124285711,0.08674675786448738,25.983011238114802,0.019975927613100068,11.74874906772637,0.026892751783443636,6.8167663473351965,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,-0.6686492223502324,0.6945605763908752,-0.1803105744875431,0.8024821563588903,0.4543862811562427,0.8458766692821619,0.04940096246887876,8.75449071484335e-05,0.08225000000000003,2.711325032128288,1.7381933201545379,3.836,0.002528000000000001,9.089476750000001,0.04815488683269878,2.3544973332467984,0.009356543547081556,1.3184055977408993,0.011327255840756063,1.4993459193875793,0.375,0.125,0.375,0.375,0.5529890683250492,0.021948272048962804,-0.18393040738619273,-0.4784931361074704,-0.2547856145067942,0.45216680409986787,0,0,1,0
1,0.14225315356351773,0.0005870403012342397,0.207,20.47814512374044,7.9973724910257555,30.069799999999997,0.02082299999999999,427.3518001999999,0.1403460010117851,19.947664976131914,0.024228914569873736,2.8279626042481105,0.04991421813899109,5.703097972417208,0.6,0.6,0.8,0.6,0.8238837890975691,0.7397559237973572,0.41403652695040083,-0.39813917191364445,-0.6607299767569299,-0.3615691810406683,0.06951365127295255,0.00037035228670234373,0.1165,6.328313144453469,3.8293516207374494,10.120375,0.0052025,43.87689887499999,0.06723027732028942,6.379253201770975,0.019244539139775307,1.9568729189033838,0.024577800216462463,3.0415563010572555,0.25,0.375,0.25,0.375,0.5269309642088542,-0.8350940960273638,-0.7112337383997747,-0.9728535695648388,-0.8864936669404689,0.9009767042128701,0,0,0,0
0,0.06077018449395174,0.00035238467657105864,0.0925999999999999,20.169370959689456,60.909492490435525,29.160999999999994,0.004045399999999992,467.7130173999999,0.0617413961617324,19.506378931006136,0.018771911905052684,7.804453375505265,0.00765502178892534,9.07251884372437,0.6,0.6,0.6,0.4,0.45918553548220625,0.8704403953412967,0.21352877555276092,-0.9580121956229145,-0.30373468743811666,0.518180830354328,0.0526239944805013,3.991520491616871e-05,0.08880000000000002,5.073137890344452,6.198021145551439,8.1892,0.0028092,31.9347492,0.04958830507286978,4.454652174973933,0.006317848123860585,2.489582524350506,0.007830639433926437,2.391881373982618,0.6,0.4,0.6,0.6,-0.09647226455509782,-0.12414088329035777,0.27343083145835356,-0.7985357924459147,-0.6059762740515486,0.923817177569506,1,0,0,0
