hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.10972426792175356,0.00042508502903525506,0.15450000000000003,29.625761093549315,24.275168127939754,47.347500000000004,0.012464500000000014,901.9608884999998,0.10972426792175356,29.625761093549315,0.02061759028197173,4.926983674413764,0.02061759028197173,4.926983674413766,0.5,0.5,0.5,0.5,-0.9999999999999999,0.9999999999999998,-0.9999999999999999,-0.9999999999999998,-0.9999999999999998,0.9999999999999998,-0.362610939104887,-0.3437809844483427,-0.34198273553261577,0.1285371463617419,-0.4129771993572338,-0.18891024674474183,-0.35993209850967456,-0.08980766170044055,-0.3047755176549277,0.04336541446757714,-0.3406268674623303,-0.524203096089259,-0.33999081613856236,-0.5312968039538156,1.6461778726091145,1.9252559630498227,1.994327398623745,2.167300576614971,0.7223541915529018,0.729407751903374,0.9807183127934089,0.1511307390389721,-0.02074827750572633,-0.8325649267794479,0,0,0,0
0,0.03828412347674975,0.00037007588961697827,0.05025000000000001,8.470039309119377,6.17254660197253,12.4985,0.0018357499999999997,77.91411249999999,0.03265979840022268,7.488700920871224,0.019237356617190893,2.484461028467247,0.022302375848911152,2.0450046148935304,0.75,0.5,0.75,0.25,0.8981802339205069,-0.9346720820476461,-0.8313733172746983,-0.7192042974027838,-0.6122775572885244,0.9826145388189238,-0.45084966702990203,-0.34980793780830927,-0.429180166059538,0.23820720070858797,-0.41360055264694595,0.3305925889372891,-0.3729310896196959,-0.006560219774484102,-0.42430042446920935,0.2188831817732786,-0.38397667078656555,-0.5342476729122352,-0.3472946529494031,-0.48567722238913025,-0.24824291217062763,-0.06892063948068679,-0.04587568338966531,-1.072044930467514,-0.08885083814775989,0.40785289737705316,-0.5428796175543646,-0.665562812812001,-0.9214606944560486,0.5320123661496614,1,0,0,0
0,0.04783047210583454,0.0001852459381329873,0.07166666666666673,9.317453285316626,7.807916942609087,13.578333333333333,0.0024730000000000043,94.62285266666669,0.04403982511829893,8.851545069396266,0.01361050837158507,2.7942650093735004,0.01648075515302825,2.6543274207955685,0.6666666666666666,0.5,0.3333333333333333,0.5,-0.9173300842632636,-0.10932766979281489,0.3563784478996568,-0.3844841391803111,0.20055706929490213,-0.4737141966820161,-0.6139850532980022,-0.36436638527884235,-0.607727285709903,-0.18976168431610196,-0.41567137394378384,-0.3377179411022611,-0.3890008837371597,-0.32906442581452683,-0.6032237228128209,-0.19845624997248265,-0.5661657257267615,-0.5796941516188785,-0.5326610923473262,-0.5558855727280593,1.1951253048044137,-0.44876380186745074,1.5085647600491232,0.694870800668387,-0.19636175522107227,-0.18004627784087204,-0.02570194450339271,0.8805194770881968,0.09766030074935592,-0.22415105691455625,0,1,0,0
0,0.054887561896794244,0.00012135554902557955,0.0825,8.778649221626736,4.783872093632282,12.36525,0.0031339999999999988,81.84855424999996,0.05331542754114381,9.313663609804944,0.01101614946456245,2.1872064588493427,0.013266017890186235,2.3759458711269854,0.5,0.25,0.5,0.25,-0.1650512145538455,-0.5876848758405149,-0.6882383996374959,-0.8947052114855061,-0.7301740269026944,0.9121846415372088,-0.5095546364322694,-0.3614282237442599,-0.5149539650676536,-0.3357626511037835,-0.41517808934717265,-0.47160520124787153,-0.38123976122032155,-0.4361293320373894,-0.49050019190580185,-0.3540838819329997,-0.5051406773187679,-0.5660366209149637,-0.4520605318151416,-0.5430840425303565,0.679636655884756,0.9078189209424197,0.9534074588209844,1.115565022367411,0.0839617353916452,-0.904151835518186,-0.07827046813563625,-0.2706243967117829,0.7983648898506782,-0.6248783627643841,0,0,0,0
0,0.06175307087558239,0.00011080823743529686,0.08925000000000005,17.063818605923153,3.8078120841508216,21.545,0.003924249999999999,294.9817175,0.05824030963306777,16.858630837995864,0.010526549170326279,1.951361597487975,0.007401869507805851,2.5935586853024404,0.5,0.25,0.5,0.25,0.3448838125002371,-0.2276166591720974,0.4532340561440298,-0.6151931930702109,-0.33249960811836177,-0.46253075252959014,-0.47426997481775834,-0.3614163402844889,-0.465720041708915,-0.20603108983467844,-0.4148753710498508,-0.5675927372158324,-0.37777070887543285,-0.34077651815609583,-0.4368470750117051,-0.17414821457707483,-0.5049555545085289,-0.5588808494443209,-0.4968324302284254,-0.5279636006321548,0.2930201691950129,-1.39837170783436,0.5370394828998805,-1.268368900593725,0.7476219318346744,0.22620841317884802,-0.3242972929315482,-0.03211044935886129,0.4741289231377559,-0.7913777670080273,0,0,0,0
0,0.03879132752777298,1.482908633037966e-06,0.05524999999999991,26.341416969039244,3.589803813211285,36.315250000000006,0.0015062499999999954,697.4600517499999,0.03878364182869719,25.67886710356445,0.0012177473601030578,1.8946777597288897,0.0016724195374007295,2.3983339094036964,0.25,0.5,0.25,0.5,-0.6803103685692825,0.7207113521557935,-0.209058767178216,0.33393286349487794,-0.5378156574056345,0.5659118107912818,-0.5811372135310653,-0.36403692539133675,-0.573678765218438,0.04539369130035822,-0.4160192474634164,-0.3621890911389171,-0.38716943804448883,-0.1537762739830798,-0.5538229563241771,-0.015105377723086904,-0.5566555350552306,-0.5919341137561144,-0.5206003618602132,-0.5882203632865328,-0.24824291217062763,-1.2084501266409782,-0.04587568338966531,-1.072044930467514,0.4316015047501269,-0.031066740945103435,0.19084474692046746,-0.8448666281331837,-0.12382254822141679,0.2046198363647028,0,0,0,0
0,0.042786502363117505,0.00015531521553094267,0.06400000000000006,33.04530856595426,26.380247780870512,51.281000000000006,0.001986000000000003,1118.3726660000002,0.03913615940085576,34.241987838535856,0.012462552528713478,5.136170536583702,0.014961558781904367,7.7534024659061735,0.25,0.25,0.25,0.25,-0.861572683128088,0.783862176016961,-0.9025735888956924,0.9243048616327102,0.9702215934927043,0.9606562903323601,-0.6219620095107864,-0.36259058081646034,-0.6367930958855439,0.0729585171605529,-0.4157403763685817,-0.38917580694857384,-0.38901754571766667,-0.13289148068496762,-0.6086008837175282,0.04082217835924211,-0.5248491823586094,-0.5818912633545616,-0.48794979932470484,-0.5541350591599654,-0.6090849664143883,1.4504520100663678,-0.4344857942493628,-0.28674904996266914,0.629990704369362,0.9610003213313786,0.8201886043092832,0.8128968794207715,0.8899430474010858,0.45781229673083934,0,0,0,1
0,0.12048491677538602,0.0013497181629616394,0.18500000000000003,49.01094966137516,1116.1593532901497,73.04133333333333,0.015866333333333336,3518.2325400000004,0.10394710193170373,40.15609271331064,0.03673851062525044,33.40897114982965,0.04265504371805895,40.192445325672956,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.9970656391272879,-0.9998563256610916,-0.9982199896558235,0.02999099460278047,0.19347666831254717,0.9864661028402872,-0.5923230837298805,-0.36497499857400517,-0.5886268961659104,0.005823410731062261,-0.4155829822456621,-0.46599468283287443,-0.38800410525624013,-0.18336001326188542,-0.5773320801609414,-0.10118202212958144,-0.5895578285862267,-0.577004080041359,-0.5525407016096672,-0.5501255795186973,-0.6090849664143883,1.4504520100663678,-0.4344857942493628,-0.28674904996266914,0.24489899998946224,-0.7318836073687517,-0.83991673626693,0.5288262344464569,-0.8803502656477391,-0.8681255173276343,0,0,1,0
1,0.340172635079243,0.01772757834324416,0.5375,64.29385314775767,650.8849544145717,99.7125,0.133445,4784.584506999999,0.35924572324547716,68.54560124655998,0.13314495237613838,25.512447048736263,0.14992512656160306,39.79165426099827,0.75,0.25,0.75,0.25,0.07362093993670368,-0.051059999086838545,-0.8540341052692381,0.01984603523173404,-0.6031722582373031,-0.19434252857433063,-0.5930420553663055,-0.3650041864803979,-0.5992151555870369,-0.29463571780106085,-0.4149717798610012,-0.5817556292082013,-0.38804992570263447,-0.405967840755315,-0.579293270956824,-0.3092557006259835,-0.5910551479811682,-0.5610831555858741,-0.5508052459808395,-0.5067289847914831,-1.0601375342190886,1.9252559630498227,-0.9202484328239842,2.167300576614971,-0.5668121261691743,0.512694118576286,0.27937087333275507,0.9292990716748751,0.32019378672285437,-0.05230872770510489,0,0,0,0
0,0.05888821860053085,0.0028699277100560955,0.09075000000000004,16.15516442484245,23.488658906304906,22.918,0.006337750000000003,284.47799649999996,0.03125591470673678,16.686017995194202,0.053571706245518214,4.846509971753376,0.04398467255792152,5.7366459507970635,0.5,0.75,0.25,0.75,-0.8846200112699817,0.9677025653685019,-0.9584911931582382,0.7514828090396583,0.7056783921442059,0.9224895226984408,-0.59248376421486,-0.36495791443603465,-0.5980940457659764,-0.1700023592187505,-0.41466120322352745,-0.5959262219121213,-0.3880097899319426,-0.31406769606013757,-0.5663892832063594,-0.17375169082509612,-0.588708237268194,-0.5542067414603266,-0.5536322703781968,-0.5069933778646395,0.8342832505606534,-0.06892063948068679,1.119954649189426,-1.072044930467514,0.48414996672434424,0.4439011094742166,0.9754130985559619,-0.3457505660369274,0.5817972387811515,-0.9525634851269906,1,0,0,0
0,0.032603839225136606,0.00013748966778144152,0.05449999999999995,15.68524669299666,3.7920276798373673,26.2675,0.0012004999999999976,249.81899150000004,0.030003293864210155,16.05036008402496,0.01172559882400219,1.9473129383428252,0.01637649986995998,2.8463714689775355,0.5,0.25,0.5,0.25,-0.6519323284959007,-0.9887507285985094,0.5717900970694346,0.723430362222576,0.9908224121321652,0.6507513432371693,-0.5808641418346314,-0.36445185574574535,-0.5799071531132182,-0.35323466999950726,-0.41454127746767666,-0.609548780644064,-0.3872332436286656,-0.44863709869973084,-0.5540282772208927,-0.3315497940733761,-0.5688844980729956,-0.5517058153928179,-0.5209956264942316,-0.5303227745377611,0.2930201691950129,0.5008441040994587,0.5370394828998805,0.694870800668387,0.7162152074916457,-0.8563019116092455,-0.27520320639651225,-0.7170642946932262,0.5267087842790209,0.16848082092710534,0,1,0,0
0,0.02502711952663349,8.114328819960156e-05,0.03800000000000002,14.70094875783996,1.9626203693637378,24.472750000000005,0.0007075000000000008,218.08051475000005,0.027521085332059762,14.71639883814808,0.009007956938152045,1.400935533621636,0.006568417021751163,1.661101929810961,0.25,0.25,0.25,0.25,-0.2956335701251761,0.05761644470754088,-0.8903545541856634,-0.5577763291256151,-0.7786466106468303,0.6103751836650045,-0.560514413650344,-0.36223871963591114,-0.5570697308323574,0.18183941040620322,-0.41492511390414194,-0.301362026240111,-0.3854793251511774,-0.050062024053485116,-0.5250307725311606,0.14112339009113353,-0.5185063457952527,-0.560008918558074,-0.4835101877036957,-0.5336132959277207,-0.6090849664143883,-0.44876380186745074,-0.4344857942493628,-0.28674904996266914,0.5098138738281291,-0.5334932986334038,-0.9996148008997017,0.8603257828598264,-0.7888455288289452,-0.9919488477189782,0,0,0,0
0,0.03120142159965045,7.497129016086545e-05,0.04649999999999996,8.841573149101436,3.999328749088539,13.723,0.0010484999999999995,82.17274450000002,0.030201302155638488,8.364034388525706,0.008658596315850824,1.999832180231266,0.008956436176447664,2.3127931658584027,0.25,0.25,0.25,0.25,-0.8560322048463311,0.9157746622856465,-0.5945726409028361,0.9946767885143318,0.872199538081477,0.8708845642560318,-0.6327246695774061,-0.36394185967602816,-0.6247515459556353,0.07988797465511145,-0.41549482346301286,-0.41975832723476936,-0.38972371965621394,-0.12756751260284893,-0.6071470690171737,0.0007218677362241252,-0.5541402468360354,-0.5744427590067752,-0.537619861157049,-0.5285378501263633,0.2930201691950129,-0.9235677548509054,0.5370394828998805,-0.7775589752781971,0.9763860258396971,0.07945967260866708,0.2644775499368793,0.5682620174763212,0.2433886099657037,-0.6341932063411707,0,0,0,0
0,0.03285122489174525,5.229702311197774e-05,0.050166666666666686,13.677492825613554,5.273839005289774,17.33966666666667,0.001131500000000001,192.34764899999996,0.03167013982799563,14.319952823646881,0.0072316680725803325,2.2964840529143182,0.012225272027712349,3.5894928333773795,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,-0.938728590644244,-0.5939334831746175,0.6919199549341346,-0.7482672004024263,0.01703113090772857,0.6146662994392833,-0.6074655887777344,-0.3644630441242727,-0.6048207046923387,-0.21678735453423537,-0.416245821928669,-0.4564843040686286,-0.3887048885540351,-0.34923168914906944,-0.5805892132887036,-0.22809463567000268,-0.5692497886820301,-0.6023865557150174,-0.5520562052227191,-0.5650709821634751,-1.0601375342190886,-0.9235677548509054,-0.9202484328239842,-0.7775589752781971,-0.4431127219809185,0.8556199866163269,0.04750845494789687,-0.6498001362814347,0.6905779348190462,-0.5407755442610234,0,0,0,0
0,0.04641231827833456,1.3967120305676634e-06,0.06799999999999992,32.17609392853119,107.84469075233835,48.03425,0.002155499999999995,1143.14571125,0.04655641460083018,34.00851543098528,0.0011818257192021434,10.384829837428168,0.0008535671866488834,14.024553239663309,0.75,0.25,0.5,0.25,0.8060035442039176,-0.9573225349927627,-0.9411041812550638,0.9596955281774416,0.9742692185001933,0.9373744329879218,-0.62103709950148,-0.365247476812237,-0.6218449649380714,-0.24053346531731432,-0.41575704981293027,-0.6482705252212984,-0.38949192210386635,-0.36653823161387483,-0.6065388873878614,-0.28413873236966836,-0.6075065833113051,-0.5824363079706637,-0.5702959530408918,-0.5527093842514879,-0.6090849664143883,-0.44876380186745074,1.5085647600491232,-0.28674904996266914,0.720576692122892,0.6546536707079944,0.9958705948858244,-0.5370422077223569,0.4363413595607557,0.5246815433398523,0,0,0,1
0,0.11452004117317297,0.000659410169694773,0.18075000000000008,34.20293309643995,219.78403910045245,50.497,0.013774250000000007,1389.6246714999997,0.12218380298061847,32.754491114139796,0.025678983034668118,14.825115146279723,0.029128069801844417,18.763714050605614,0.75,0.5,0.75,0.5,0.06398550986170187,0.036267736034662004,-0.9907613391534181,0.17140812997466712,0.6032629832318621,0.885709377796739,-0.6131164415065111,-0.3604665107200164,-0.6116719313765971,-0.1370775662848334,-0.41609867104991854,-0.601501537074318,-0.38820429405144935,-0.2902125868445766,-0.6334765870108352,-0.16914653396015186,-0.49096842267247004,-0.5952724907251514,-0.5084899949523941,-0.5671000086970979,0.2930201691950129,1.9252559630498227,-0.9202484328239842,2.167300576614971,-0.6602728964350646,-0.8741432120089967,0.8948923804706994,-0.7296886023818695,-0.3310299824774232,-0.31156614080095474,0,0,1,0
1,0.30336240383964846,0.019454001936630036,0.45875,45.33172769458035,918.0488442244176,69.0475,0.11148274999999995,2973.0143800000005,0.276841848171476,30.79808494247455,0.13947760370980725,30.299320854177864,0.10052045272298221,28.21268886465958,0.25,0.5,0.5,0.5,-0.5229040585585027,0.14588086349374835,-0.8137048286344652,-0.7495004956127467,-0.490147073016008,0.8912773157606196,-0.5906057438919837,-0.3623750582869319,-0.5776649334710974,-0.08570572779074773,-0.4148112537465095,-0.365880298875217,-0.3874034898647873,-0.2515215488777532,-0.5517955269323517,-0.17330037462046513,-0.5209192495930784,-0.5574514363343825,-0.493086391120223,-0.543228801680647,0.8342832505606534,-0.06892063948068679,1.119954649189426,-1.072044930467514,-0.7459639330179727,-0.8566808679867984,0.3178600788303005,0.464092136200543,0.6217670614539498,0.6320254401918092,0,0,0,0
0,0.048478023519690466,0.0007503812356243409,0.07749999999999999,24.31267658342227,10.468853599910275,35.066250000000004,0.003100500000000004,601.57509625,0.03841521930912766,23.652848283932272,0.027393087369340846,3.235560786001443,0.03320759397046859,4.5760575730816235,0.25,0.25,0.25,0.25,0.20592698710638815,-0.6449222063586534,-0.8806308144445959,0.9427770296302731,0.9858291885729311,0.9041374878187443,-0.5828833230390699,-0.3646695836689714,-0.577831023814958,-0.08442778815956783,-0.41373570448618147,-0.5487602193030077,-0.38739741314248477,-0.2501606082792639,-0.5579031158119059,-0.030376114200357605,-0.5764606847599008,-0.5365624976390237,-0.5401374043714734,-0.5183304979637572,1.1951253048044137,-0.44876380186745074,-0.4344857942493628,-0.28674904996266914,0.6610225700520725,0.21872058127354993,0.8767770460435921,0.8126929595947164,-0.8878067470149903,-0.9896788095699927,1,0,0,0
