hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.284003342177075,0.0265515888117384,0.42292307692307685,64.35251584602896,561.1384073934307,98.51576923076922,0.10720948717948715,4702.384703106839,0.18589849380777665,62.72296384100484,0.16294658269426335,23.68836016682942,0.22286383709645663,43.24863662178479,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.07692307692307693,-0.7151228037730932,-0.6196024682034154,0.9754099413565576,0.14671380567999706,0.08322340200916906,0.9334498853715665,-0.35434869083455633,-0.3256691425186433,-0.38689117827435876,-0.49660112106465115,-0.34336052926893,-0.49336883397624914,-0.33353155173643734,-0.3818005092474342,-0.3670582512378676,-0.5087058045139076,-0.359123163275326,-0.4206924456491433,-0.2796623523394512,-0.49360753609454333,-0.8490002970786568,-0.01620953779033027,-0.6512724504677124,0.2525464652871694,0.09884823367680193,0.6355365860941921,-0.1420898207245457,-0.5130055686434865,0.926147281265555,-0.6262257467352755,0,1,0,1
0,0.45894677742466644,0.09370311706558775,0.7018750000000001,100.82277085604791,2630.2660394968198,151.93249999999998,0.3043352615740742,12795.497162587963,0.37637776468378425,82.17768514855214,0.3061096487626415,51.28611936476399,0.4219036964984117,51.90399370543473,0.16666666666666666,0.5833333333333334,0.3333333333333333,0.5833333333333334,-0.1889919864383337,-0.594964508863559,-0.6406022448681521,-0.1208480911317199,0.8045441258698408,-0.36359658854921306,-0.2532181262516129,-0.322793156233216,-0.2339250737667171,-0.4800377667976585,-0.32772812314963884,-0.4793853146289215,-0.3153180497677,-0.37788973416284755,-0.24969051827482536,-0.551345233222528,-0.3383317227549496,-0.31477000520538995,-0.21814586482300002,-0.3631412691463552,-0.7487257650173467,0.14785522320898664,-0.5495815531412231,-0.993379441593037,-0.9011845889989628,0.8468319426732774,-0.7699782798666945,0.28166640045405983,0.8045523348906133,0.561493009026688,1,0,1,0
1,0.2602210520747809,0.048582520260797825,0.4020416666666666,56.788756955011756,590.4685218865486,83.08876388888889,0.11629751620370371,3815.431438381944,0.1422987754418562,57.387638703016265,0.22041442843152947,24.299558059490476,0.18922351822686473,34.80059427741144,0.25,0.08333333333333333,0.08333333333333333,0.08333333333333333,-0.34110255278545054,-0.42108628416487986,0.9846178880064398,-0.06393601885389619,-0.1514880303689435,0.8075069369900711,-0.25867841519985846,-0.3218873238375095,-0.25586224915895256,-0.5423560753640442,-0.3496811984801379,-0.5338586783402222,-0.3162647358701857,-0.38639818461919284,-0.2683579224355855,-0.5515042479802634,-0.3320837277440957,-0.48002009306049237,-0.2875349170846118,-0.5574355194944399,1.2066276101782039,0.14785522320898664,0.11140927948095855,0.415058540097631,-0.019334274329281725,0.7619073092235582,-0.08224859357628131,-0.22462998118438082,0.7854463577459929,-0.6136323417336174,0,1,0,0
0,0.13168225704187342,0.0037756535507283543,0.19699999999999998,43.698364818061215,394.9465278063337,69.86741666666667,0.021115870370370382,2304.4936155787045,0.10186219547326597,54.68994193776497,0.06144634692744846,19.873261629796296,0.12524705709630118,27.883417308969463,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.08333333333333333,-0.41902377681278324,0.5435935974746735,-0.9142290221062955,0.6980817391771351,0.7491887604831394,0.8816705763422997,-0.2465807278992325,-0.3411413204049314,-0.1859207413069354,-0.4725146049797024,-0.3528242390011077,-0.46459812392196964,-0.31651202575936943,-0.3809220024044905,-0.2245085017808571,-0.47521889718350807,-0.5278939764333256,-0.5182013853559868,-0.5891435218264847,-0.46567586253746013,-0.09694130661882981,0.14785522320898664,-1.2105723857634045,0.415058540097631,0.5256578436823195,0.5646715690832598,0.8886198164733019,-0.7656010445633142,0.33839762738959567,-0.6835618323239366,1,0,0,0
0,0.168856051836642,0.0003484647766597646,0.2453194444444444,67.79451268292257,429.67876835125617,111.938875,0.02886083101851852,5025.774718266204,0.17280774059834447,70.2031418957802,0.018667211271632532,20.72869432335901,0.02649775933063747,34.593570742488524,0.08333333333333333,0.16666666666666666,0.25,0.16666666666666666,-0.9437325089969051,0.647415767539229,-0.6708513138166254,0.2114972416442741,0.4657417896294846,0.9177600854357003,-0.2540644183384236,-0.3355080946935918,-0.20798664340073908,-0.558610168324351,-0.35189807617486246,-0.5405478930702592,-0.3172257173695517,-0.38779650492460743,-0.24680446372194842,-0.5674683255492857,-0.4473715054910051,-0.5059937445319155,-0.41626116011347597,-0.48111380634939227,-0.7487257650173467,-1.2740393721184275,-0.5495815531412231,-0.993379441593037,0.6789823765540444,-0.8814675782947233,-0.7130566651661747,-0.8958733145556761,0.9419090883968236,-0.9718123704236796,0,1,0,1
0,0.3396600017495727,0.05759889859609564,0.515,69.78576893003188,1579.1467376788123,105.14245384615386,0.17296781538461536,6449.200282834616,0.18848076824970764,65.45374620814303,0.2399977053975634,39.738479307578096,0.32916619704060257,73.48497921327404,0.15384615384615385,0.38461538461538464,0.07692307692307693,0.38461538461538464,-0.0678884009798488,0.6719407050761055,-0.4003786922357368,0.6812589911370637,0.3148920053309644,-0.12140210004664245,-0.2599627403648971,-0.3103049734125209,-0.21774429241383622,-0.5329793204319403,-0.3474524974069625,-0.5344940601960727,-0.31492894518029046,-0.3853934294967254,-0.2519847551239629,-0.5620705875277209,-0.26141964042808247,-0.45715719990845616,-0.09647503546583966,-0.506563441064384,-1.4506474894465184,-0.01620953779033027,-0.6512724504677124,0.2525464652871694,-0.8086089329381728,-0.23568214126281284,0.2881763491889026,0.5893847857777201,0.920337970636298,0.7923743787554812,0,0,1,0
1,0.2886359605386995,0.026750168857976375,0.46294444444444444,61.87551688218093,744.8267825259068,91.61616666666667,0.1100608865740741,4573.406371962964,0.18930062508854362,57.751714137702784,0.16355478855104297,27.291514844836055,0.24570916181928193,34.19072551791308,0.08333333333333333,0.25,0.08333333333333333,0.25,-0.9304737634663618,-0.8157291679053771,0.8432114789604978,-0.5292184675124157,-0.6091264883190396,0.7777410511017234,-0.29182149654373646,-0.32307939487919113,-0.29882478580731625,-0.4853513126165496,-0.3406594650597384,-0.48158610003033075,-0.32266106210722156,-0.38035052134570285,-0.3178379115111054,-0.5061821086103283,-0.34033410099909184,-0.3993527556490348,-0.3017842479684657,-0.39676672779420596,-0.7487257650173467,0.8588025208726936,-0.5495815531412231,-0.993379441593037,-0.45986712559117177,0.8918685777920965,-0.18558748972558217,-0.4148696660979869,0.9555590936497839,-0.2780030213673554,0,0,0,0
0,0.14114668066565605,0.004233600648178421,0.20347222222222225,49.569967577188145,410.7674461997569,77.3615138888889,0.02415598611111112,2867.9491318032397,0.12824952289095212,54.05380380774125,0.0650661251972055,20.267398604649706,0.07678223427349175,26.239100270310153,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.08333333333333333,-0.977698892734819,0.9237522591496868,-0.9680011053260639,0.4362982144970984,0.8587545770042245,0.7807740069945439,-0.29960970902138395,-0.3383915024292148,-0.26380039575565395,-0.4881955612651807,-0.3439293955276275,-0.4986539619705098,-0.32615601148684287,-0.38111229556313886,-0.28713824465141696,-0.5080103283302817,-0.48296218947285674,-0.42542913893067497,-0.4496622189967257,-0.3651320405289395,-0.7487257650173467,0.14785522320898664,-0.5495815531412231,0.415058540097631,0.6353880653873832,0.945536782053495,0.7621295758575418,-0.7949515088019163,0.49311644112299324,-0.6520577702790513,1,0,0,0
0,0.18195636756935227,0.004203850208374185,0.2616527777777778,70.96659389002043,406.9221896813224,121.14394444444444,0.0373119699074074,5443.1796380324095,0.16512798611825108,73.5914507783728,0.06483710518194181,20.172312452500886,0.05436825564450912,31.047624884068895,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.16666666666666666,-0.996044505902273,0.9918954149154547,-0.995900734780026,0.9607864559775516,0.9925870490258637,0.9676173468320375,-0.29985999910442274,-0.34050570598484936,-0.25972405020599637,-0.528670803599086,-0.35105833323913715,-0.5347032516719842,-0.32649000801332606,-0.3856157035634012,-0.2829521794351818,-0.5423860459190367,-0.5159213215846651,-0.49568510499520924,-0.5002694565698412,-0.5042435817991797,-1.4005102234158635,0.14785522320898664,-1.2105723857634045,-0.993379441593037,0.00373913524642222,0.4012975513414848,0.08381446870657787,-0.7484167661404585,0.8214143619206189,-0.9012868115701334,0,1,0,1
0,0.28480641751914265,0.047527304539911774,0.44541666666666674,74.97409568157592,2115.448105938232,111.12841666666668,0.128642,7736.563129208335,0.17566553666320134,75.90066243045732,0.2180075790882321,45.99400076029734,0.16228387653966148,62.37592446721352,0.25,0.08333333333333333,0.25,0.08333333333333333,0.36188622697720146,0.9153781075273639,0.04358049717126645,0.7980631822823444,-0.390009135389253,-0.4719160067028623,-0.20729726315783376,-0.3177192954683462,-0.1432263852868389,-0.5352576315508007,-0.3470670710558209,-0.53842971793077,-0.30512827615374194,-0.3855016268557388,-0.23320999468220563,-0.5516388935885217,-0.30487941591907164,-0.45345401479137015,-0.18418730474515274,-0.5023143832132781,-1.4005102234158635,0.14785522320898664,-1.2105723857634045,0.415058540097631,-0.8960314039882682,-0.5832588651260789,0.6952791264054483,0.572647724112336,0.7893673857826616,0.5669271547844834,0,0,1,0
