hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
0,0.35013459087385335,0.04050592568100671,0.5523148148148148,49.17344546674398,399.0770666544647,75.67357407407408,0.16310015740740738,2817.1048057253092,0.26814688139152393,53.454722231893506,0.20126083990932442,19.97691334151662,0.17883690492494952,24.79356708974361,0.5555555555555556,0.1111111111111111,0.3333333333333333,0.1111111111111111,-0.8908388082302112,0.600306916246708,-0.853699898608781,0.015125131890838524,0.14244497820850843,0.8765589089038694,0.5899778714724663,0.7313265574299714,0.5243498662151115,1.2034699116002716,0.04849327061033422,0.6893140313903717,0.2398380322705606,0.9587900057534636,0.2990944541147607,0.25034344509430734,1.2847101837555184,0.5773387082396125,0.08968039352249867,0.24032017139677375,0.1354711838083961,-0.12860763495460853,-1.2392086177043953,0.1449670345042761,0.27081454330565524,-0.08515478357591927,0.8860202798259063,-0.4404662529185574,-0.9127264825952601,0.418387342056458,0,0,0,0
0,0.37076529176588013,0.03226024772731736,0.5595208333333334,49.702150019800506,238.80817482243927,77.71839583333335,0.16972714930555552,2709.1118914131935,0.33820499109750196,47.56148013100211,0.1796113797266681,15.45341951874857,0.17006221520926057,21.881246642940532,0.25,0.5,0.125,0.25,-0.8823005127989162,-0.21504230895876947,-0.22557647514609575,0.12089577900902315,0.9230533625137108,0.45379295345566073,0.4951346765916303,0.21726120990951078,0.44842373942594616,0.09632789052566315,-0.45224346175258673,0.13142602958597846,0.07318670555486068,-0.11365061219847188,0.32950040157457755,-0.06343514627923488,0.7813190612464179,-0.44639408709235895,0.8961758446098459,-0.42076626803187195,0.43077350741275744,0.14817836201291276,0.6798622147763822,-0.9237792943410922,-0.12480855499251275,-0.15214427389377688,0.9995995858245587,-0.6423079369911319,-0.9171623533702683,0.7820776661198178,0,0,0,0
0,0.30237340966115134,0.011500116268778483,0.4682291666666667,58.84306299186383,289.16343345082305,79.22941666666667,0.1029297951388889,3751.669495715277,0.26281346680692497,56.085403429359275,0.10723859505224079,17.00480618680563,0.06557375425703438,26.1552227007991,0.5,0.125,0.5,0.25,-0.9230085733551171,0.4877730832117996,-0.780909414534628,-0.4890424731989551,0.8135176788205357,-0.13253906212018032,-0.5307837136242181,-0.42211740622376215,-0.5499209795013538,0.7355988073460906,-0.44745927859091,0.025281444585361645,-0.47970593022094116,0.4003338785102522,-0.580853628750874,0.7722695461239953,-0.4555343420932129,-0.4190789157638255,-0.5655394398819332,-0.3793440664486994,-1.3410404342134097,0.14817836201291276,-1.138204889679091,0.45032312846009576,-0.644465977690982,-0.9275557992218746,0.32700831095652483,-0.658550562960582,0.8956153104329749,-0.7993732484377629,0,0,0,0
0,0.13848999904351778,0.001022832664926453,0.2122083333333334,13.427558612926408,48.66475609920353,19.084249999999997,0.02020231250000001,228.96408640277764,0.1289978514258543,12.816649489210892,0.031981755188332815,6.976012908474549,0.02183515703523567,10.379145371067146,0.375,0.25,0.125,0.25,0.6314158535804177,-0.6972127223111214,-0.9730647425714253,-0.4156021569935484,0.14087013290715658,0.7708184965248849,-0.6277690043651223,-0.4361606459251563,-0.6298660444564347,0.030213191948457327,-0.47135962456660324,-0.33038488384994896,-0.4968386325076039,-0.17108952357369556,-0.6524480445977836,0.11816824258033752,-0.5666982379979335,-0.6149075767406994,-0.5727951910364754,-0.5809061186768016,1.316680478225841,0.14817836201291276,1.5888957670041188,-0.9237792943410922,0.958589592074863,0.9212694356476527,0.8177589465107328,0.43504749294199896,-0.8438549069799228,-0.6838196184214579,0,0,0,0
0,0.09706141801400682,9.571654977689415e-05,0.1519791666666666,10.892800358153327,20.17532204144251,17.5356875,0.009516635416666662,138.82842168402775,0.09672461691500614,9.31488528757301,0.00978348351952893,4.491694784982892,0.00773482742483754,6.28727336495313,0.25,0.25,0.25,0.25,0.08434347120944567,0.8737156169438425,-0.34364561760606577,-0.7640995139312863,-0.9323987959668756,0.521066093346399,-0.6483158181729728,-0.44195416408869825,-0.6278903074683946,-0.08520501513713921,-0.46765679679898137,-0.36457846025238194,-0.5004521681515038,-0.25835064508673977,-0.6558373107657294,0.02918343110273462,-0.6492208161960284,-0.5660215962014158,-0.6364019683313347,-0.5731855490863912,-1.3410404342134097,-1.0973586243409326,-1.138204889679091,-0.9237792943410922,0.25961843054812733,0.2630713382752586,0.9944497624923472,-0.9825335357272614,0.8930377129222261,-0.8581969193439377,0,0,0,0
0,0.11261272379333273,0.0001484681898465499,0.1680625,10.400524552467509,66.68664747102055,17.337249999999997,0.012830093749999995,174.85755843750002,0.11259512172813364,6.5762649345659705,0.012184752350645043,8.166189286994305,0.01656349004717153,11.907362995291,0.125,0.125,0.125,0.125,-0.9161132101278782,0.9018656952559441,-0.926407320339166,0.9016224198956254,0.9200445402547668,0.9945941014197679,-0.5832211940243461,-0.4413446704390633,-0.5781113731111928,-1.1002627546264412,-0.47129565543286406,-0.6902474904884447,-0.4918327207173528,-0.9924334584814114,-0.5673430670152774,-0.946997557080637,-0.6369910111791073,-0.6138532323142312,-0.5908522070817546,-0.5670268228637537,-1.3410404342134097,0.14817836201291276,-1.138204889679091,0.45032312846009576,-0.6547798116711381,-0.7909921154528927,0.9714985842013222,-0.8371149158411493,-0.38870920531163394,-0.13613291199513317,0,0,0,0
0,0.11970694294828656,4.177905997567405e-05,0.1686875000000001,33.708147049464976,18.348940637478968,55.621875,0.014371531250000005,1154.5881181458333,0.11925003050655003,34.09800301833569,0.006463672328922162,4.283566345637589,0.007645200578517641,5.638463535103945,0.375,0.25,0.125,0.25,0.9206789670079476,-0.9095703266619262,-0.9874337703186199,0.9197792076204765,0.7867695615166558,0.9096763747320129,-0.3388870007519066,-0.41595884071481054,-0.3251206612280255,0.20479144754763112,-0.3645201297526027,-0.16391653177029364,-0.436895469228033,-0.0001484619008065828,-0.36122030148860496,-0.12634850364726638,-0.41911344910152193,-0.12054833654729247,-0.5189551230553903,-0.4805104947103716,0.43077350741275744,-1.0973586243409326,0.6798622147763822,-0.9237792943410922,0.053828524850644315,0.52283893985204,-0.5065594036400398,-0.5853662734559041,-0.4126373260861334,0.9000220063360534,0,0,0,1
0,0.15714156742403795,0.0036338715375165446,0.24343750000000008,34.49042288645165,285.6965856137327,48.553,0.02832734375,1475.2858565000004,0.14886466748366656,40.07641692952655,0.06028160198200231,16.902561510425947,0.04534571671078744,30.171683564181798,0.5,0.125,0.5,0.125,-0.5423512910996742,-0.362003242970086,-0.33169778095351204,-0.3152653455085297,0.24642097280706435,0.4621977453274152,0.37856364361824335,-0.028317370374322835,0.5010747207218601,0.1526666426377196,0.39501074920704277,1.3185463943401339,-0.04917321394552538,0.20868421124331774,0.32558247362279724,0.48501318116182407,0.4683396088764763,0.950249215139856,0.6819604481960708,0.9062824564011482,-0.4551334634003262,0.14817836201291276,-0.22917133745135446,0.45032312846009576,0.4823428161444778,0.1752379673033867,0.9327852507198084,-0.26539040105610645,-0.8196864127519777,-0.25788787031590427,0,0,1,1
1,0.3537125249943077,0.005061605912151271,0.542,76.5494663823253,1362.6693820031203,111.08824999999999,0.13017415624999998,7222.490185421871,0.3369064657922396,66.6638498614416,0.07114496406739743,36.91435197864267,0.07059052594571352,49.00558108261359,0.25,0.25,0.25,0.25,-0.7836598039980972,-0.45289304846572953,-0.18084091047978404,-0.16138243741652797,-0.6011252122156833,0.8479958196938367,0.10560165347540205,-0.31149476572315254,0.08631451935454217,1.614152186671954,0.10437519822561168,1.233164185217608,-0.25248848647750755,1.33849544210704,0.09672234267159009,1.0461604992835503,-0.053376505542093416,0.6444351918814194,-0.2710946249536948,0.4710941348153233,1.316680478225841,-1.0973586243409326,3.406962871459592,-0.9237792943410922,-0.7201659457188484,0.28995647159560495,-0.2333522361890605,-0.34275827585121604,-0.8819977580721735,0.5904435841851872,0,0,1,0
1,0.3054709255044264,0.022168263671469166,0.476375,38.906766595945406,630.2960181736271,57.10725,0.11548075,2144.0325051249997,0.27414826313310203,40.20550520706763,0.1488901060227615,25.105696926666408,0.10038138818735937,43.8239676118245,0.625,0.25,0.625,0.25,-0.8455195981398166,-0.2245899580618373,-0.24941812418198672,0.8730738259960351,0.5028410707173968,0.8009429361761796,0.5765669247081606,0.19635183752584573,0.5785621616186475,-1.2465092036380399,-0.03540531774105938,-0.19104589801659014,0.12433372499096881,-0.9480631280449171,0.408483984366813,-0.8527067706194121,0.7572399457794217,0.46946154725805095,0.3609397835084696,0.6152992199197562,0.43077350741275744,0.14817836201291276,0.6798622147763822,0.45032312846009576,0.17931568981961585,0.13800946721461735,0.9114201585063085,-0.36694139619651733,-0.38921535934042356,-0.5500667676920704,1,0,0,0
