hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.1903080947498313,0.001591629072689231,0.2816,17.929620972836705,110.93681557041411,25.119,0.03780879999999999,432.4081237999999,0.17067220043111886,14.402313876596358,0.039895226189222574,10.53265472568118,0.03257846273198056,12.004247337527465,0.2,0.2,0.2,0.2,-0.8202623431420427,-0.8159108331134023,0.6604695721302272,-0.11623275213583444,-0.7482449177632806,-0.5275369155601071,-0.27396462174102043,-0.323229727124198,-0.266133410447418,-0.1980179262116536,-0.28798349592734124,-0.19520122823323696,-0.3408467304781901,-0.2728221256763661,-0.2212068136419041,-0.1404469368620266,-0.33233721317075443,-0.14118901204151274,-0.11308379628647276,0.06537291276400488,-0.9810041443006253,1.7104380334628784,-0.8449723371693623,1.9605587812865566,-0.8660749731784896,0.7676956175081525,-0.4589651155438479,0.2783199983445287,-0.35613128223238455,-0.370840183363758,0,0,0,0
0,0.28265164188414993,0.007606849340194238,0.43520000000000003,80.60267970679489,1871.819173083836,118.0374,0.08749879999999997,8368.611149000002,0.3308292611000423,66.29713069205937,0.08721725368408614,43.26452557331279,0.1705874686841869,77.92346303017217,0.4,0.4,0.6,0.4,-0.4228283969561437,0.423199034737548,-0.9499536051483307,-0.1343200902177792,0.3196634560313903,0.8070130328882346,-0.6837920842548363,-0.3652809032947634,-0.6772314976048992,-0.22284379198346185,-0.361226286053885,-0.16477785643143586,-0.41692722106115176,-0.2871102028211736,-0.6390374466286098,-0.19679245414192018,-0.6706839123289565,-0.4508919844324332,-0.6072371022392833,-0.4070640442967587,-0.5200941582806611,1.2537312804030334,1.7223203855214093,-0.4391122087518584,0.8846686391358839,-0.6762672957129509,-0.9417166264946876,0.018378351041221437,0.4215618288139025,0.9143941169107441,1,0,0,0
0,0.15274342336321536,0.0015014466192855554,0.20800000000000005,21.837067551792728,53.65254740510796,32.958666666666666,0.02483200000000002,530.5100666666671,0.14035486523270307,23.08871326257715,0.03874850473612569,7.324789922250874,0.01720048655439063,9.608578071549143,0.5,0.5,0.16666666666666666,0.5,0.8435759085062456,0.8267066933068116,0.8423580271565652,-0.13476211204034952,0.32230618103118064,-0.9515891640624119,-0.6090190972243587,-0.36499503551147394,-0.6021069740634306,-0.5993515870532887,-0.372854066364422,-0.6240108985354265,-0.4093508868900833,-0.3448175304784503,-0.5804987727918152,-0.5662656505946317,-0.6646864252499369,-0.532269846539709,-0.6153468463426224,-0.5327148814328111,0.40172581375926775,0.3403177742833438,0.6954032964451008,0.5207561872635077,-1.0,1.0,-0.9999999999999999,1.0,-1.0,-1.0,0,1,0,0
0,0.11282189691521721,0.00011721957645209518,0.17899999999999994,15.472538124864183,3.0594309746243753,22.423000000000002,0.01284599999999999,242.45886699999997,0.11282189691521721,15.472538124864183,0.010826798993797529,1.74912291581363,0.010826798993797543,1.7491229158136292,0.5,0.5,0.5,0.5,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-0.6223560615720635,-0.3654508615246699,-0.6511465935974449,-0.5565439061389206,-0.3798394448587673,-0.5587136152323499,-0.41093459824587825,-0.3419016047819124,-0.5812586950419818,-0.48726646949897134,-0.6744258983607054,-0.5970005986569811,-0.630881317686099,-0.6070413651165406,0.40172581375926775,1.7104380334628784,0.6954032964451008,-0.9190464067595413,0.5798009494664028,0.5356116206692068,-0.33816374754135836,-0.9770151783632187,0.40673498151907506,-0.43034780257348415,0,0,0,0
0,0.07750249973319988,0.00018216253510535356,0.11240000000000001,5.1756835431715364,6.86482406094333,7.6293999999999995,0.0061888,33.6525242,0.07485318964479735,4.389034859738528,0.013496760170698506,2.6200809264111156,0.025414180935913702,1.6312159906907615,0.4,0.4,0.2,0.2,-0.9575154919585684,0.9463503059824487,-0.9190055026646325,0.6395575757935449,0.6680318395494318,0.6159830538241566,-0.6451695192561663,-0.3556530790665245,-0.6469730089562523,-0.5851389957212516,-0.3770243855465687,-0.5889054363841401,-0.41178032857195096,-0.3441454071413786,-0.6105787568084721,-0.5495696917820506,-0.5433822807887152,-0.568626477109502,-0.47855297244320977,-0.43952734718359987,-0.9810041443006253,0.3403177742833438,-0.8449723371693623,0.5207561872635077,-0.0808708609799214,0.5871349221197651,0.522060145227917,0.4134477833851625,0.12868949824333753,-0.4382414392082552,0,0,0,0
0,0.05944275227457487,4.3559202023523684e-05,0.08299999999999998,6.3133907624959775,3.671979746697124,8.987333333333334,0.0035770000000000003,43.53088266666668,0.05935754829998598,6.1840761886929645,0.006599939546959781,1.9162410460840056,0.00834455842410585,2.229517449007263,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,-0.3601529769171405,0.2242322321776834,-0.8930638665757573,-0.09842830335331244,0.8381338855354095,-0.458046165011732,-0.6075067872359814,-0.3534799274085195,-0.6146277279870088,-0.6050019834113186,-0.38441208570632956,-0.6026758897465535,-0.4073300793321114,-0.34663765101661714,-0.6049183819648793,-0.5906287694503443,-0.5235454357399094,-0.655270482867749,-0.5645317155181693,-0.6149363490103901,1.784455771819161,0.3403177742833438,-0.8449723371693623,0.5207561872635077,0.3452623735823029,-0.1054098692772044,0.08493968540014357,-0.049904765268128606,0.6010671383406025,0.7612186887664304,0,0,0,0
0,0.06907168150323006,2.2902814316348847e-05,0.09940000000000004,4.721165864452937,3.037598080324348,7.6536,0.004793800000000003,25.3270052,0.07014271166700078,4.698938284336155,0.004785688489271825,1.742870643600479,0.0074460309316441015,2.070043297922881,0.2,0.6,0.2,0.4,0.29366971066404823,0.2051466377022833,0.07337871477229141,0.6644803201132784,0.8190002735725015,0.1721505552577005,-0.592896728725909,-0.3664164990197058,-0.5624579199721,-0.7469810277937491,-0.3879397444549032,-0.7450693240334098,-0.40765536022675486,-0.35431154671314674,-0.5622640402557474,-0.7074947435041865,-0.6992991623999946,-0.7314904987821995,-0.5972597457116506,-0.6580324404247749,0.40172581375926775,0.3403177742833438,0.6954032964451008,0.5207561872635077,0.49346685581702115,-0.42373567138586693,-0.5123314777488246,-0.9824506171979425,-0.8784188196380811,0.778876052748556,0,0,0,1
0,0.06847710241823209,1.805311106961931e-05,0.08683333333333333,5.6518957592191095,3.568970993587707,9.399666666666667,0.0047071666666666685,35.512896666666684,0.06846697282515453,5.694227690698474,0.004248895276377062,1.8891720391715803,0.007355221346119156,1.6839214721868556,0.5,0.3333333333333333,0.5,0.3333333333333333,-0.18228322497511706,0.18399661069777898,0.6486633999770766,0.05504922352579086,-0.9377749662803967,-0.29113779642197263,-0.47739305470163224,-0.2892380545314786,-0.5094533950289529,-0.528315267320664,-0.37984891223819955,-0.5501571376831232,-0.37840366257371344,-0.3390585228341108,-0.5258233893879685,-0.5184220634662986,-0.18803237081878776,-0.5971030637089482,-0.376384286324946,-0.5601137494000865,-0.15136616946468934,-0.20773032938846997,-1.1530474638922548,-0.055164850345711794,0.7428854050339279,-0.4522106051484164,-0.8988456138974553,-0.867979330296957,-0.525881342576766,0.11209235362867129,0,0,1,0
1,0.14257513461162336,0.005743530990477468,0.20679999999999993,34.61351114388024,1318.5231306924786,48.8908,0.026071199999999982,2516.6182844,0.10046392387319936,10.891823079723613,0.07578608705083979,36.31147381603339,0.1117858062704497,37.596577854172544,0.2,0.2,0.2,0.2,0.4770020855274018,0.9449555317943401,0.6261245125820247,0.8482556252081452,-0.845950168698281,-0.9833822796557716,-0.53001958007235,-0.3422174854067795,-0.5123749042777875,-0.4266663663470686,-0.35922530250932877,-0.4129831274600423,-0.3952621581408425,-0.32390629820060346,-0.4732417752153874,-0.4164262503404351,-0.43922306695711694,-0.43878408300712446,-0.2365430991667368,-0.43250936323081296,-1.4419141303205896,0.3403177742833438,-1.3584308817075166,0.5207561872635077,-0.429939697766946,-0.370082506483062,0.786703346225398,0.8940421679995824,0.7567833602356,0.9273219235376609,0,0,0,0
0,0.2142040521769685,0.015501224030966543,0.33779999999999993,52.65055168756477,1330.5737843950715,73.3398,0.06138459999999999,4102.6543774,0.18979199140111258,39.956794491049955,0.12450391170949827,36.47703091529067,0.03181625501368246,42.56695491043748,0.6,0.2,0.2,0.2,0.6927595305227372,-0.5639801704574873,-0.6407756990646825,0.3689384362910518,0.6278973796314837,0.8688453206383097,-0.5917359012301484,-0.3587336744293752,-0.6154624449152475,-0.6595311580855163,-0.38160476722609565,-0.6567208330060853,-0.40628186164912317,-0.3499758923009229,-0.5199526181196866,-0.5875770740201898,-0.5749103457649395,-0.6171533638945476,-0.4357664029334984,-0.45775553599670454,-1.2575501359126038,-1.3038265367320978,-1.1530474638922548,-1.2070069255641511,-0.6667577570908525,-0.7532767760421635,0.8777815084668467,-0.259734187575429,0.8880543281236175,-0.3281202352538328,1,0,0,0
