hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.20258199134681928,0.015781036781957237,0.2861666666666666,70.24379669825348,215.37383491443507,92.34716666666667,0.05682050000000002,5149.564809500001,0.1956181804096192,67.17281066326615,0.12562259662161596,14.675620426899677,0.09188124899820921,11.958205509101617,0.5,0.5,0.5,0.5,-0.44548005541706237,0.8036876826634524,-0.5045773219576253,0.08988254082223467,0.3549149237258537,0.33381357080659174,-0.04850028452267948,-0.2704896123239007,-0.0055011187272151285,-0.30790745404526937,-0.34839245808260416,-0.286973886980562,-0.2382580867167908,-0.3892725127886333,-0.06685663980270402,-0.45062845189046624,-0.1521161224894471,-0.23920427016226253,-0.3736080606139091,-0.14063326710332802,-1.3090829817234666,0.14337441856533945,-1.0509940718606214,0.3587351381870808,0.27700089774444636,0.08871960869546539,-0.17322049840339843,-0.7279820221602485,-0.7681430152158845,0.6885550200255586,0,0,0,0
0,0.12559075231603414,0.0017343629326925596,0.18219999999999997,54.51901598661148,147.9092536516011,84.4938,0.017507399999999996,3120.232357799999,0.118936958091251,55.20358273699271,0.04164568324199472,12.161794836766532,0.04000371772177158,10.099995254533006,0.4,0.4,0.6,0.4,0.248724329157342,-0.5568409111906583,-0.5817392768641321,0.07097638761496886,0.3413586155221133,-0.3666090731780919,-0.39228464403160584,-0.32322262691688436,-0.392163979935807,-0.4740172696952354,-0.3238828692808074,-0.4301424072212061,-0.3108704271127062,-0.4296692477321566,-0.3591720730404873,-0.5349565913055059,-0.4205942678252962,-0.1675354054044827,-0.4884635463229631,-0.0536348720632394,1.4958937898516687,-0.23894055404945372,1.676630450033372,-0.9541612465145751,0.748406771152143,0.6289264434635942,0.3412014319975002,-0.9270449531800248,-0.8955537003380537,0.9387681990903698,1,0,0,0
0,0.23438754449583954,0.007946978985210813,0.34083333333333315,55.902094055719566,529.5357083521495,90.4705,0.06288450000000002,3654.579828166668,0.24982430015034013,59.85814569582442,0.08914582988121661,23.011642886855114,0.10277755078511117,31.134436570726116,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,-0.34166332418685125,0.0818570334985472,-0.6725181675291542,0.818017179024271,0.808907844595809,0.9893071911178346,0.010110845264516334,-0.28226665001655993,0.05765278334368357,-0.32563257660722555,-0.44100483381584044,-0.3270652474580327,-0.22394473251492414,-0.4114419132883176,0.09541052353427769,-0.22429797481819053,-0.19992872654647867,-0.677631644536744,-0.08009443854281609,-0.5954180504964781,-1.3090829817234666,1.290319336409718,-1.0509940718606214,2.6094146548184907,0.723537723569315,0.06181370106864434,0.7232318603201935,-0.598099259386278,-0.6240872857244655,0.9393983102616843,0,1,0,1
0,0.08105424574101375,0.00036660924735535023,0.12719999999999995,59.8793685812881,258.85064230624874,97.32,0.006936399999999997,3844.389424,0.08324662155306961,57.27322800401598,0.019147042783556688,16.08883595249354,0.0029739517204202676,26.514399262769622,0.6,0.2,0.6,0.2,-0.5282512747658173,0.7961998464966263,-0.9086233446864825,0.7568649739617898,0.8578976332187691,0.969885843672017,-0.5417401301116256,-0.3429795116569858,-0.5353437824249769,-0.26219866842037326,-0.29173862454828053,-0.18206530394883805,-0.32791754892551755,-0.3645862646217788,-0.5026528515519317,-0.056202013085831164,-0.6691067847431657,-0.08337190515166377,-0.6275031639617694,-0.2105032516013725,0.49411637143197756,-0.7168342698179447,0.7024788350712317,-0.48526968054969805,0.4435851653797748,-0.9311546890753198,-0.7128170228804254,-0.9653479000983851,-0.910703433375106,0.9073832913033776,0,0,1,0
1,0.32375046692400977,0.0645446351664857,0.48979999999999996,35.016816804359216,369.9221896899458,57.5668,0.169359,1596.0996487999996,0.24638384687312598,27.93043078794167,0.2540563621846257,19.23336137262402,0.1572118823382247,13.042344820606992,0.6,0.2,0.4,0.2,-0.8892679147031769,0.8984140887246639,-0.7377618806152892,-0.4769771176766951,-0.29120747325220153,0.24169453703343136,-0.16719736929367157,-0.31156381986817117,-0.16849391010137332,-0.4090667072567323,-0.3455105629017711,-0.40009476091355456,-0.2712951225480993,-0.41745430427356206,-0.18560451010277035,-0.40268371566430194,-0.3443626608241292,-0.23036086110289278,-0.3905376166018566,-0.38840727236949857,-0.5076610469877139,-0.23894055404945372,-0.27167277989090904,-0.016378114584821066,-0.8363005762247048,-0.6792218531076964,0.8978939623858745,0.02292584667255847,0.20321162166994877,0.9798384494644619,0,0,0,0
0,0.10336936052885015,0.005156400303856584,0.15962499999999996,22.379655979538555,62.10775111250415,35.495125,0.015841624999999988,562.9567528749998,0.06018425238921756,23.769329445160366,0.07180807965581996,7.880847106276339,0.0853323145891861,8.381201364749472,0.375,0.375,0.125,0.375,-0.9491496838198933,0.789314272030975,-0.8653271212999128,0.22845873077473638,-0.19741026046263957,0.15437280279940868,-0.42812501979136386,-0.33646701094699544,-0.4117060881133827,-0.576136043423496,-0.44660993289121836,-0.5898714652508801,-0.31679775807792737,-0.4737345289639868,-0.38205981971939396,-0.5500245644405856,-0.5432773894263772,-0.7466943518171465,-0.5888624083365004,-0.6613084232989095,0.49411637143197756,6.3038347919786434e-06,0.7024788350712317,0.21806766839761757,-0.6848168710225137,-0.5618895740485405,0.8373697073880364,0.23886816370462946,-0.2368488655642979,0.7242038765526195,1,0,0,0
0,0.1787464315877416,0.011520570337505935,0.2551428571428571,37.60589470992157,368.80948320915013,60.90614285714286,0.043470857142857096,1783.012800142857,0.1633248297106107,33.854255419370844,0.10733391979009214,19.204413118060913,0.18660685325199589,23.719275055556395,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.14285714285714285,-0.5746596628905487,0.12367611163928136,-0.7399429320245153,0.8277022457214728,0.7321523888635527,0.9876395122144384,-0.22999699667846618,-0.29269384412192984,-0.2007416133646997,-0.3296688493906463,-0.4359865241247172,-0.3292310217452168,-0.2815353485950793,-0.4117282638860804,-0.15246087544683046,-0.2890057758631762,-0.24626664650630836,-0.6322178140224868,-0.08703470306322536,-0.6023712858188311,-1.175512659267508,-0.23894055404945372,-0.9211071898656694,-1.2667556238244932,0.16450168183696898,-0.8498254103408612,-0.007626322721225509,-0.8473776957346412,-0.9490537003126115,0.9634075440353845,0,1,0,1
0,0.07194220258678022,0.0006858194869626662,0.10849999999999993,60.19846327779482,99.08165765865415,94.21999999999998,0.005861499999999994,3722.9366386666684,0.061095105214059725,61.957558100914426,0.0261881554707976,9.953976977000407,0.016915981491758075,14.715919118297691,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,-0.17678324711685894,0.6145238813458854,-0.8762123958638967,-0.6319211475780974,-0.7618850322185609,0.9751915152805076,-0.5103720630857767,-0.33785020019052137,-0.5014449967545683,-0.3504547429625867,-0.3801149010903234,-0.2782397448180089,-0.3249271072413328,-0.40763785711878225,-0.4558015627037782,-0.25189863501977067,-0.5614529023381807,-0.3463171270757469,-0.6009163895481704,-0.1569991874400434,-0.10695007961983709,-1.0035704992790395,-1.0509940718606214,-0.7666046201286242,-0.12362672448829293,-0.7333654330768051,0.723160436985157,-0.7256320107892947,-0.6910546915672449,0.9911518748683508,0,0,1,0
1,0.3668925310149121,0.010565870685471745,0.582,41.35601279364949,142.5799468114998,62.30966666666668,0.145176,1852.899741000001,0.31212177110864914,42.564159066049925,0.10279042117567057,11.940684520223277,0.11661444560034356,14.586816210387155,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.9998621446490146,0.9492312943829995,-0.9543236969603149,-0.818411826166908,-0.8176123484799359,0.9999990340740963,-0.29342104160815935,-0.31318499902502017,-0.2636891301347134,-0.3732506263898911,-0.4190309978986244,-0.3636777826326449,-0.29526709696187103,-0.42114445905429765,-0.26643855948499434,-0.29774928858411415,-0.3540127524438935,-0.5198817296498934,-0.18274678296765756,-0.5240416657244289,0.49411637143197756,0.7168468774875287,0.7024788350712317,0.9214050173449332,0.45043546108951277,-0.0799178865971935,0.4951473719899688,-0.3523714546371992,-0.10170816164917379,0.9433876683855877,0,0,0,1
0,0.23384623617914535,0.0015987711581806913,0.35116666666666657,48.19584002303596,140.38434630725905,59.35616666666667,0.05628283333333333,2463.223341833335,0.2257147951117298,52.1152961377102,0.039984636526804784,11.848390030179587,0.030822949366455826,18.671237599483,0.6666666666666666,0.5,0.6666666666666666,0.16666666666666666,-0.113021855031867,-0.549043627031937,0.8719491584081424,-0.1983403253277318,-0.9566416723736147,0.3545688759460788,-0.5250700762739148,-0.3409006294952541,-0.5237346092501792,-0.5462605120957332,-0.44597010364834466,-0.5822010756856717,-0.3264558278246017,-0.4677073776723197,-0.49702878386041915,-0.4729171473719114,-0.6117817108744543,-0.7369918202235951,-0.6542396053572889,-0.630434354379767,-0.10695007961983709,0.14337441856533945,0.11798786609394742,0.3587351381870808,-0.6930610240391155,0.11554192412118065,-0.6409427129451651,-0.3226809717633305,0.7506580857937172,-0.476191525564882,1,0,1,0
