hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.04520540030165632,0.00019067178356700897,0.06859999999999997,18.18091153035538,8.562434525390689,27.150199999999995,0.002234199999999998,339.1079786,0.03717526059088218,20.317514242642968,0.01380839540160293,2.9261637899117487,0.029326172445751038,5.382926920960159,0.4,0.4,0.6,0.4,0.41823906774778846,-0.7236876868258728,-0.873819544009089,0.9071491402471908,0.7465374300682873,0.8595635413834529,-0.17795573600812462,-0.1657295733177631,-0.26683103393039,-0.11085127012164377,-0.29732660922423243,-0.5115019858889561,-0.22408501260697083,-0.23782815262243098,-0.13092450791410778,-0.15488830674393644,-0.4198683360433733,-0.484928652399381,-0.3838157253029624,-0.39838785457607434,-0.7144326959358298,-0.6768997331351312,-0.5600405336450162,-0.45305497056670824,0.545013054074779,-0.8745185805144815,-0.8075598552267551,-0.5207952516908106,0.10146085163359517,0.743926437481586,0,0,0,0
0,0.16530187322385317,0.0064528907086851845,0.22920000000000001,23.841112719426995,134.0504374995765,37.1004,0.033777600000000005,702.4490932000001,0.17294218687179833,30.905252401493186,0.08032988677127079,11.578015265993413,0.08993003539167282,21.76618509107798,0.2,0.4,0.2,0.2,-0.5757402867439099,0.5540747277420868,-0.7925252554151283,-0.27687798349489967,0.7024222219199237,-0.1036027734924226,-0.16622944798662972,-0.1664595834115701,-0.26378719294968817,-0.07745915550697721,-0.297703466549495,-0.5067703898048196,-0.22265948453235312,-0.2128572385188079,-0.11590998892580841,-0.12936445267181518,-0.44822923877304266,-0.5063781838375289,-0.458627702254021,-0.41524333343361014,-0.25885294862841196,-0.15782458879996827,-0.09862015983231051,0.08163114498628467,-0.04021006430427591,0.12430342644937001,0.8564104670129086,-0.7419488468078482,0.6755963637226824,-0.6066998007935711,1,0,0,0
0,0.03502842348685704,3.0259548025402242e-05,0.051249999999999976,16.586244614082077,10.264197851833346,25.58125,0.00125725,285.3677082500001,0.03557561927515675,16.740135518123274,0.005500867933826647,3.2037786833414925,0.009652733451651546,3.9988500714326705,0.25,0.75,0.25,0.75,-0.6981190325805943,-0.8269034828271264,0.28230584501131334,0.035078141312700414,0.11108959461077213,-0.925381311218778,-0.15220220032844747,-0.16723675701120214,-0.23973103036027,-0.08657162204282755,-0.2974608293745239,-0.4772616559878656,-0.2208742084802821,-0.2196208071508486,-0.11088269711674653,-0.1421525816332237,-0.4983431558749663,-0.49130017915967167,-0.49575943307109177,-0.42068258815717924,-0.7144326959358298,-0.6768997331351312,-0.5600405336450162,-0.45305497056670824,-0.45917920395032596,-0.20693041923695601,0.9549092105325564,-0.9301220787678071,0.21749871068201074,0.002849949374903405,0,1,0,1
0,0.0494940148954418,7.800915619645314e-05,0.07333333333333332,8.632514780686853,19.60531039455636,13.348500000000001,0.002527666666666668,94.12562183333335,0.05111210484385438,7.944593601717763,0.00883227921866452,4.427788431548684,0.009574489373380332,7.591066380618527,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2334239611284105,0.7922839579759055,-0.16268676757220024,0.5748827206866912,0.8426428897087871,0.6926734833451719,-0.1639033889809077,-0.16692876829557754,-0.24532777022801244,-0.1518835999132188,-0.29752173701360446,-0.5569988564223357,-0.22245745576719322,-0.26868869398891565,-0.11862231716973631,-0.21272083333564365,-0.4732047609301621,-0.49453331039461,-0.4570874624300276,-0.40372201902057825,-0.25885294862841196,-1.1959748774702943,-0.09862015983231051,-0.9877410861197012,0.24133665336517787,-0.47441123410220143,0.4178565653697664,-0.8894546293064479,0.911910733301516,-0.9088124022216064,0,0,1,0
1,0.047342867609038025,0.0009210528865530995,0.06920000000000003,19.147365660358336,28.55712366853039,29.8322,0.0031624000000000014,395.1787354000001,0.03863935817272332,19.43037933237537,0.030348853134065865,5.343886569579335,0.01322586008771396,3.5274444906115505,0.2,0.2,0.4,0.4,-0.3693490560959688,0.10280165112857804,-0.9287304644865961,0.9564138203372133,0.9704858037865262,0.8854618409912288,-0.15507963140477712,-0.1668270946310167,-0.2618234245750417,0.022517885292716658,-0.29786694435262395,-0.4261420312477661,-0.22117917503305,-0.13727723076093026,-0.11089740679583779,-0.04981596059421483,-0.4669826273355691,-0.527819629685181,-0.4793820219709581,-0.4413506744082681,0.652306545986424,0.8803256998703578,0.8242205877931011,1.1510033760922709,-1.0,-0.9999999999999999,1.0,-1.0,0.9999999999999998,-0.9999999999999999,0,0,0,0
0,0.14053479432209515,0.0092889715848464,0.21099999999999994,26.257611790300196,217.5335054698882,40.3044,0.02903899999999999,906.9956823999999,0.12553087269671953,20.48719868600878,0.09637931097930925,14.749017101823709,0.10544124103726346,31.25686156760627,0.4,0.6,0.4,0.8,0.4726502999406651,-0.8127471530478787,-0.4697272812377729,-0.6644411054950388,0.420777070508343,-0.23232206522362708,-0.14616087976177136,-0.16640406070349933,-0.2354303776197945,-0.10660571317631948,-0.2976127555836043,-0.5363700781371721,-0.21977859423401735,-0.23475557103592842,-0.11092070948962698,-0.1778542206948956,-0.4457467648614073,-0.4999397066789273,-0.419157264873492,-0.4089236133611991,-0.9877805443202805,0.2574355266681624,-0.8368927579326396,0.5093800374286793,0.5799319577219483,-0.09901277326960749,0.3805970149253649,-0.515825801214476,0.7102768118982712,-0.6415175954365787,1,0,0,0
0,0.034408878515769306,9.877907928702825e-05,0.05524999999999997,18.072709536927675,14.647088243843573,29.62925,0.0012827499999999987,341.26991825000005,0.030972798900156577,17.720995060297383,0.009938766487196903,3.827151452953433,0.013816253582051581,5.077318507345325,0.75,0.25,0.75,0.25,-0.2875704173933511,0.5458385694141129,0.6287081385400557,-0.7588318386523324,-0.6443531957975369,0.7659435872714396,-0.15382292824390542,-0.1666428623475581,-0.2520045827018099,-0.1101485157968779,-0.29775466088842933,-0.5966805218201842,-0.22095036107194502,-0.23747688485856663,-0.10728325339924764,-0.16990495999341704,-0.45699908936563494,-0.510802917409079,-0.4708053539923387,-0.422206660602414,-0.25885294862841196,-1.1959748774702943,-0.09862015983231051,0.08163114498628467,0.7643779195278652,-0.6289443161363428,-0.4381151377931662,-0.14436639202010682,-0.07690807842299906,0.8595088014349658,0,1,0,1
0,0.04305979740320007,0.0007792288475953656,0.06537500000000002,19.930280796967317,23.553214104035877,31.788749999999997,0.0026333750000000007,420.76930675,0.031016672654417144,22.04147696347573,0.02791467083086178,4.853165369533154,0.04709044100303486,6.467137146127925,0.125,0.375,0.125,0.125,-0.22209094616383226,-0.1650107543905109,-0.6983037953349697,0.8394013975372328,0.9247825195710602,0.6260040196427884,-0.15204584572185137,-0.16714452115859438,-0.25569646724614536,-0.13133196620076848,-0.2977999366672279,-0.6132425790771788,-0.22082732013993364,-0.25340022010762475,-0.11359154025501411,-0.17319761582150567,-0.4892630205351019,-0.515603695800017,-0.4858071254370383,-0.4354496343718143,0.1056108492175226,0.2574355266681624,0.27051613921785433,0.5093800374286793,0.8471658252786447,0.6945370831998019,0.8548290512829061,-0.9267166189846717,0.12421246317815404,0.06599033844112294,0,0,1,0
1,0.05111522039290064,0.0002268592441851958,0.076875,19.207676595231778,46.78961518798534,28.488125000000004,0.002839624999999999,415.72445537500005,0.048065786597323135,18.598313707157708,0.015061847303209384,6.840293501596649,0.019651695106558342,8.843398402707013,0.375,0.25,0.375,0.25,0.6635539289881766,-0.197447485463852,-0.7530473088852939,0.12919411705524358,0.46131220019997066,0.9253924264462533,-0.1574830959625441,-0.16542948663604626,-0.2354303776197945,-0.08949300912778181,-0.2970591614179359,-0.5139996802363763,-0.22115318769400547,-0.22165426951486872,-0.1006986012666704,-0.1889953845488739,-0.41009728765916365,-0.47423988111347304,-0.36100943845169375,-0.4007423949011976,0.1056108492175226,-0.9883448197362289,0.27051613921785433,-0.7738666398985039,0.4774499231330012,-0.5587934806635971,-0.9837214667506249,-0.17088085363546238,0.03857861511797257,0.9749844531394651,0,0,0,1
0,0.18058585260327048,0.009319374839549859,0.272875,31.58367581931945,273.85350149013607,47.78275,0.041930625,1271.3820797499993,0.16982963015003388,33.564078794317325,0.09653690920860196,16.548519616271907,0.1154144775011211,25.34345794154519,0.25,0.625,0.25,0.625,-0.6794614251493255,0.704228304714967,-0.5879816950849006,-0.4197297247607024,-0.3531963768987707,0.21671824847820717,-0.18241266492495062,-0.1658912443499075,-0.27989009362178857,-0.1845445815516546,-0.29734004209204007,-0.6049130086857463,-0.22473191783137753,-0.2930384995608637,-0.13768024321722472,-0.2093684901823063,-0.4255007967697116,-0.4855282280752279,-0.4102617708720013,-0.4076971200716004,-0.25885294862841196,-0.15782458879996827,-0.09862015983231051,0.08163114498628467,0.6685307510554683,-0.082995960062936,0.6327195126592823,-0.6525644900815702,-0.5300892923388436,0.9369587528018002,1,0,1,0
