hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.19042047296301712,0.00019204347654081018,0.27974999999999983,16.772297120627783,40.45798473488106,24.386,0.03645199999999993,321.7679354375,0.18892529484560583,13.368636501486648,0.013857975196283553,6.360659143114105,0.026932252836648518,6.859873015303764,0.125,0.125,0.125,0.125,0.5069977210353469,-0.6774406117366777,-0.5544383391809216,0.4680250521296068,0.16761128968304292,-0.7660997026364514,0.13211549022571745,0.0029272854368627946,0.2086458333333333,38.17454568068432,200.46456240667962,57.289166666666674,0.02038178819444443,1657.7605003333333,0.1137781009115765,34.952742200356795,0.0541043938776029,14.158550858286297,0.05270966893050186,18.21584420638472,0.375,0.375,0.375,0.25,0.9593346848486016,0.4815096476953842,0.4156458093918869,0.777507473401322,0.17323480648822454,-0.46686222271583017,0,0,0,0
0,0.3021463172965463,0.013924102944134684,0.4564444444444443,51.693408650456135,1519.919961374725,68.92688888888888,0.10521649999999994,4192.128459277777,0.23568835355188847,29.473775508916397,0.11800043620315429,38.98615089201196,0.1225972055844782,59.90377436660731,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.11829875738815944,-0.1843737100999655,0.9493905328109877,0.5877607806918254,-0.22885938526961017,0.263812128502074,0.05932221955549366,0.0010042569830591907,0.0895555555555556,19.71322215162038,16.199612907036325,32.06996296296296,0.004523382716049385,404.81074050617275,0.04326789931474735,21.862026072621905,0.03169001393277054,4.024874272202341,0.040120959717750954,7.899747110133333,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,-0.8133502883981988,0.9701230025784998,-0.8619856511565357,0.27901704132356153,0.38798983764275385,0.9139702814945678,1,0,0,0
0,0.22700666801178576,0.0028923553942362453,0.33433333333333326,27.78752310264074,74.55174770292324,43.13011111111112,0.05442438271604937,846.698187882716,0.21711978260858675,28.136418784202085,0.053780622850951115,8.634335394396215,0.03631910089209192,12.258355956275231,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.17697758807924763,-0.17191143135062473,-0.8880779754997967,-0.8779627395800634,-0.4026295181852435,0.2762080153343998,0.028011743647789442,0.00010136999558830602,0.040499999999999994,17.667496835267478,23.12283249248033,28.70672222222223,0.000886027777777778,335.2632769166667,0.025792440753057897,17.908972890704817,0.010068266761876447,4.808620643436154,0.01775225532611339,7.841207919325775,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.4576640873699936,0.18383298116683833,0.8308323518667863,-0.7244771446997729,-0.7615578953673044,0.9978858668734524,0,1,0,0
0,0.1520053577844675,8.795453814932606e-05,0.211611111111111,32.45231572447495,9.25182714677361,52.057500000000005,0.02319358333333331,1062.4046230277777,0.15250573759698344,34.0811297054543,0.009378408081829563,3.041681631396292,0.014866238806881593,4.25478381424076,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,-0.7049419546721315,-0.966181194029013,0.7987049869142402,-0.19257380319737152,-0.02644299921445393,-0.9411690609067711,0.03173303713162198,4.8329169217912195e-05,0.04788888888888882,6.545588987395726,2.0354984222813317,9.9265,0.0010553148148148119,44.88023361419752,0.033181320046074055,6.57071015948809,0.006951918384008273,1.4267089479923127,0.002391800854358639,2.320378435295928,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.3333333333333333,-0.13978103548828583,0.5141900401247694,-0.050205627350535645,0.5565717649055305,0.7303020989120333,0.957038312548928,0,0,0,0
0,0.1478844068043398,0.00019734111301739071,0.22416666666666651,12.86696111552872,25.30420040147193,18.84627777777778,0.022067138888888865,190.86288875,0.15005665596700465,11.036860513751181,0.014047815240007634,5.030328061018678,0.025483164480449016,5.197131279179095,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,-0.8473410258117666,0.8875889779861055,-0.9755584846095361,0.9500613976876633,-0.8369606922341306,-0.754142674473802,0.05696075795367445,9.15090903799457e-05,0.09344444444444439,3.3542240770952656,0.8432909949554023,5.188333333333333,0.003336037037037035,12.094110154320983,0.06211280061307806,3.707604752397429,0.009566038384825021,0.9183087688546823,0.019499255007509216,1.5260147702047249,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.7175103935220056,0.9069101204647149,0.838220479182369,0.8567517513973285,0.44933303081664827,0.18157196115557975,0,0,0,0
0,0.12536089150111773,2.4980215378295536e-05,0.19055555555555545,3.722298950504841,0.2397825786261196,5.554222222222222,0.01574033333333331,14.095292055555559,0.12293900926882398,3.8003716923479995,0.004998021146243334,0.4896759935162429,0.008747811253136561,0.8449681639460995,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.2222222222222222,-0.6542962060824452,0.9044497847384547,-0.48727026125553263,0.03745116467618026,0.34713052736094263,0.8292946645828064,0.0654255699721862,5.337386407158216e-06,0.10983333333333328,2.973889614149492,0.48770738692785937,4.659166666666668,0.0042858425925925885,9.331726824074075,0.06524568951279464,2.977729420212656,0.002310278426328354,0.6983604992608469,0.004025213301454014,0.8906350340791995,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.4217717175693026,-0.7656207792299349,-0.5970013625977568,-0.08592452171688547,0.7025622999229166,0.40050151805961814,0,0,0,0
0,0.11136669223148897,0.00016484875030568988,0.17488888888888882,7.382647212186577,6.434648473727091,12.09222222222222,0.012567388888888876,60.93812833333331,0.1132353743315223,6.345051851639984,0.012839343842490155,2.5366608905659995,0.024913894607349468,2.193100734193993,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,-0.061509284135170234,0.590654542391734,-0.7321847118809722,0.2258542892634439,-0.6843893359715546,-0.4211749470516314,0.06426872045093862,1.040657159910265e-05,0.11011111111111109,2.396829027085792,0.4657636982523068,3.6898888888888894,0.004140875,6.210553083333334,0.06394919858762893,2.433993169669956,0.003225921821604276,0.6824688258465047,0.0036827336170164177,0.5044508004065533,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.22635889814133908,-0.11805450937107818,0.7530310713513526,-0.3396126349631154,-0.12663758375248463,0.9232373508735058,0,0,0,1
0,0.11604308776151329,4.944622721815058e-05,0.18155555555555544,9.814013591084908,10.020849095111835,13.851611111111112,0.013515444444444425,106.33571186111111,0.1184778460303865,10.050674778342001,0.007031801136135079,3.165572475100173,0.01073004546204398,3.836750857484361,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.2222222222222222,-0.5950523319697165,0.09337389194758541,0.28877564300444436,0.920066696597956,-0.9361081038581726,-0.7944839423998757,0.0647794720668397,4.810610985265024e-05,0.10850000000000008,2.4313759468305625,3.157452991284897,3.687555555555556,0.0042444861111111155,9.06904198611111,0.06181423784210242,1.6472874673231752,0.006935856821810139,1.7769223368748834,0.012052134499589952,2.004411764232315,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.916459293952925,-0.867008686303814,-0.9444341837266036,-0.9566148288389956,-0.6292216273399932,0.4684478520832536,0,0,1,0
1,0.11448907553743443,2.4725348015714856e-05,0.17794444444444432,9.413166633179198,3.9849942631622497,14.466888888888889,0.013132473765432074,92.59270032716044,0.11421860132609252,8.999420610980094,0.004972458950631454,1.9962450408610286,0.00896854660062145,2.429670363598974,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,-0.9350560694803915,-0.8304022668640376,0.8238591357544228,-0.8807491417188398,0.6717100310392261,-0.8921294176554205,0.07405850704476957,0.00011829741084302389,0.11638888888888888,5.9375482604914165,4.024552404335359,8.941722222222221,0.00560295987654321,39.27903175,0.07485318964479741,5.100540722969151,0.010876461319888188,2.0061287108097923,0.020599113037945982,2.820980434272072,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.2222222222222222,-0.13364831781007225,-0.9560363537849755,-0.10740405557234972,0.3408538252474681,0.8823481639699399,0.7264096173527274,0,0,0,0
0,0.1605254964919413,0.007377620531571282,0.239,36.37570448200235,533.3951864658125,51.98961111111112,0.03314605555555555,1856.5870630277777,0.1494038152123298,34.15719896302974,0.08589307615617968,23.095349888360914,0.07522314167138655,27.167122327441493,0.4444444444444444,0.2222222222222222,0.6666666666666666,0.4444444444444444,0.541998766859954,0.37559258945844937,0.10768553681607776,0.30709610183291086,-0.35313588758216846,-0.924585223467892,0.07194993904641844,9.22170331543582e-06,0.11449999999999999,4.538996868534591,1.4487475416307136,6.571833333333334,0.005186015432098764,22.051240114197533,0.07264296249465597,4.985822800702007,0.0030367257557171374,1.2036392904980768,0.005437632129914521,1.7422791497377146,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.2222222222222222,-0.9404068192107351,-0.40345757934042686,0.14983283963678704,0.8324517854884219,0.9758641907953519,0.8871944650683184,1,0,0,0
