hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.17743400149583935,0.00041884177984112964,0.25633333333333325,227.43972165279305,288.61698416669003,256.1763333333334,0.031901666666666655,52017.44396966669,0.17087422274878095,238.28986217210334,0.020465624345255867,16.98873109348341,0.024412899189852982,18.56424828220767,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,-0.09489079917447774,-0.250815107262669,-0.9398668883921936,0.1278459819986543,0.13584208178910062,-0.9652337369589623,0.11360566171510214,0.0039040036262737703,0.15574999999999994,10.904616807084704,54.67185429064584,17.112499999999997,0.016810249999999995,173.58252199999998,0.09436772289805101,8.055955727591074,0.06248202642579521,7.3940418101770184,0.08438167619483694,8.836855430802656,0.25,0.5,0.25,0.25,0.7000698876874453,-0.9867646855073793,-0.5982711735668483,-0.8125840106183455,0.5295303723248616,-0.824232167173507,0,0,0,0
0,0.11796931974545248,0.0007597395987951972,0.16783333333333336,268.87575854204255,46.39397427458275,281.5075,0.014676500000000007,72340.56750583336,0.11350402434533052,269.52999642045745,0.027563374227318346,6.811312228534437,0.0295004006959156,12.578153324760422,0.5,0.3333333333333333,0.5,0.3333333333333333,-0.48833179473380683,0.5562304435222728,-0.9528979142278431,-0.7260453515115799,0.5445288724735817,0.10448226141338325,0.06017360946961283,0.00013788672339851832,0.08074999999999988,16.155826318620356,1.6467092125738414,27.75125,0.0037587499999999965,262.65743324999994,0.05744076575411089,16.008752587205503,0.011742517762325008,1.283241681279813,0.01874887762961517,1.5343872789516535,0.25,0.25,0.25,0.25,0.5196119967468815,0.29843963118023625,0.6870379708469638,0.16580664136844384,-0.5366671996317043,-0.9139696675136999,1,0,0,0
0,0.07991472572214986,0.0001263032794202298,0.10633333333333338,259.306399100623,6.788152968429958,268.95550000000003,0.006512666666666673,67246.59676750003,0.0799938117117964,258.4481044911154,0.01123847318011792,2.60540840722332,0.020474231830675454,4.479813438726524,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6698332464976453,-0.46477439054989494,-0.8745922694952105,0.0907421505721601,0.4572173270766553,0.8662126114321705,0.04341616253770765,4.0836830499348884e-05,0.06059999999999995,10.457030730353184,16.841744904449165,17.794599999999996,0.0019257999999999973,126.19123660000002,0.04634652090502585,12.335214347549861,0.006390370137898812,4.103869503827962,0.010255161698847243,8.382217306677283,0.4,0.2,0.4,0.2,-0.13392769406769225,0.02697488258203262,0.49521558236386415,-0.8920054274863649,0.9258619023015459,-0.9304083041860388,0,1,0,0
0,0.053466916263712576,6.195553191581693e-05,0.07366666666666669,256.12737855713266,1.2435224512918304,260.30000000000007,0.00292066666666667,65602.47756900004,0.05289368501539686,255.97686791723729,0.007871183641347528,1.1151333782520503,0.007259511063804042,0.7824428808194739,0.5,0.6666666666666666,0.5,0.6666666666666666,-0.18388485726146153,0.5187481262524538,-0.7514803121942432,-0.12650173462667277,-0.16079445466313597,0.3516171707913718,0.025345849201984873,7.492126156357597e-05,0.03733333333333335,4.523525230519385,0.8551551555212082,6.756333333333333,0.0007173333333333337,21.317435666666665,0.020832666655999744,4.602805774742185,0.008655706878330387,0.9247459951366149,0.009854201125678596,1.1304948826786507,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.8212418216836326,-0.9661556833795615,0.9406341620035454,-0.42484423622029044,-0.9532629943178861,0.13146945459774728,0,0,0,0
0,0.04780509685823743,3.187271437453945e-05,0.07480000000000002,250.87376239555005,2.2406013011059733,252.73540000000003,0.0023172000000000015,62939.88525980001,0.047634021455258205,250.8641213565623,0.005645592473296266,1.4968638218308215,0.005104492886424707,0.9528173912557918,0.2,0.6,0.2,0.6,0.8150713410737123,0.7499513569502736,0.5675279966153924,0.22038458944281442,0.32524540161854176,0.4533354846776577,0.017961594183225554,1.2131134397117953e-05,0.028249999999999987,2.0666209608955235,0.2326560539872643,3.2177499999999997,0.00033475000000000014,4.503578250000002,0.018342797069104227,2.2135214908249377,0.0034829778060042173,0.48234433135185106,0.002752566761279461,0.33497903647963123,0.75,0.75,0.25,0.25,-0.7592566023652965,-0.29118498946190663,-0.04550157551933409,-0.207260493316563,0.5836357865562072,-0.42526742749661467,0,0,0,0
0,0.03255223704406275,6.785186342714873e-05,0.05099999999999995,250.0510869591506,0.8353432972901441,254.87025,0.0011274999999999998,62526.38143275,0.030965062013752043,250.5156799892136,0.008237224254999297,0.913971168741194,0.006924041761868758,0.6827905075829506,0.5,0.75,0.25,0.25,-0.8422744349851283,-0.5924411367547139,0.1781279002950029,-0.7328137655221698,0.6503135810377488,-0.4185528273443347,0.0096175238244586,1.3836568819304703e-05,0.014333333333333342,2.739481835489505,0.3593589396897168,3.9096666666666664,0.00010633333333333348,7.86411966666667,0.012124355652982156,2.671782176750193,0.003719753865419687,0.5994655450396769,0.00400520896665617,0.7318476458181107,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.21160368475756994,-0.5694947974515145,-0.923888514864389,-0.9380527166789926,-0.6736879524673105,0.37589128599620386,0,0,0,0
0,0.06815760271300714,2.5874525749218957e-05,0.10000000000000005,241.55313808758422,26.619973373828646,254.00133333333335,0.004671333333333339,58374.53849333338,0.06837397165588673,239.76944968239806,0.00508670087082177,5.159454755478397,0.006227092177272339,6.127299716485737,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.37497688823146536,0.9327456089994888,-0.6839864901678367,0.6140872891693006,0.4513292077121685,0.9814380973986246,0.020805615666528818,1.2635673669079536e-07,0.029000000000000012,3.3176929615958417,0.017496745910744228,4.794,0.0004330000000000005,11.024583333333332,0.020856653614614216,3.253159694819791,0.000355466927703261,0.13227526568011205,0.000433106743110305,0.15205825191526046,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.996615895540124,0.8660254037844383,0.904194430179465,0.6299003092425536,-0.6317794940484843,0.20408086984556517,0,0,0,1
0,0.047940860843204286,0.0003160071949458595,0.07166666666666673,249.38187920050768,34.39476742341239,260.6396666666667,0.002614333333333337,62225.716441000026,0.054662601474865825,248.37526471450414,0.017776591207142596,5.864705229030048,0.0209791430849616,7.129670160150766,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.0453315463626358,-0.060821256510480065,-0.9943654522903936,0.892245046375343,0.8825268481262867,0.999777737049617,0.014002714320159908,1.8673991667989718e-05,0.021750000000000092,2.07397701255536,1.3852866013919432,3.09025,0.00021475000000000105,5.686667250000002,0.013670746043455797,2.0081815942089154,0.004321341419974788,1.1769819885588493,0.007881656365905853,2.188083533111363,0.5,0.25,0.5,0.25,-0.837477138397384,-0.9245548994594825,0.5764287198883837,-0.3071174936701603,-0.9965206313688563,0.31181282024731294,0,0,1,0
1,0.25794921818364613,0.009012700838445752,0.4255,251.22343254735014,913.544638377035,287.18175,0.07555050000000003,64026.75769925001,0.2433669027720426,253.21256227157613,0.09493524550158257,30.224900965545526,0.15505806296945962,43.62121926388048,0.5,0.5,0.5,0.5,-0.8596962778172478,0.5247533146659629,-0.8787646465131025,-0.18540876048389782,-0.9019348804254841,-0.24055888613153015,0.03260041849287899,0.0003188793807558204,0.05100000000000002,4.773102008671018,1.50694454815402,6.983333333333333,0.0013816666666666667,24.289447333333342,0.044955533585978015,4.625011567553102,0.017857194089660907,1.2275766974629405,0.019074391717979842,1.4979882303169658,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.9779265934454182,-0.9980416172098358,0.9890818973475722,0.8993193450442728,0.2751746747073287,-0.1729405691703915,0,0,0,0
0,0.09584545456549544,0.0021591488391335487,0.14700000000000002,260.38742115966227,48.77519457068361,273.79974999999996,0.011345500000000001,67850.38429275001,0.09445933583555838,262.5989574097333,0.04646664221926896,6.9839240095152535,0.08430276518411504,5.720239896718283,0.25,0.5,0.25,0.5,-0.8558380137306891,-0.14598832223823272,0.47321417390438614,0.7395151133959587,0.5738839078680297,0.11980740426670182,0.021023180666713513,1.0775874654723222e-05,0.030249999999999992,3.0041541588837015,0.7640140396617584,4.362749999999999,0.00045275000000000003,9.788956249999998,0.021762705626404078,3.1787752925932056,0.003282662738498005,0.8740789664908762,0.005421943416853821,1.1692280155898733,0.75,0.75,0.75,0.75,0.09455887460585248,-0.47737675700830684,0.8087337507418556,-0.8287274953581885,-0.17968214918464004,-0.04050395307949357,1,0,0,0
