hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.28771875333456287,0.0004581751524444662,0.4742777777777778,233.74012237376553,434.24922332366947,262.8070925925926,0.08324025617283953,55068.69403062654,0.29150728978878043,226.59822719683842,0.02140502633599095,20.83864734870451,0.02500439625052997,31.294679912464204,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,-0.8678556817563808,0.8248708730691807,-0.9760566804727775,0.99341536719538,0.9980843562926636,0.9982067218696115,0.5536220299773854,0.002152561503965871,0.716111111111111,260.93347627333566,763.8852039526942,276.4460925925926,0.3086499135802469,68850.16424404009,0.5620275793944636,262.0773813490016,0.046395705662979965,27.638473256543932,0.07843770539847006,39.4414246930254,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.9549577026275095,0.13601140313160023,0.11056298206428344,-0.37799571608271687,0.08791603764377418,-0.3986709162378424,0,0,0,0
0,0.42706376506750954,0.04083371957870872,0.6926666666666669,269.9844070273373,4538.129657952002,353.40035185185184,0.22321717901234578,77429.70969585494,0.4853329899266185,285.2914529375569,0.20207354992355808,67.36564152408855,0.3058399381057238,95.61619832112862,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.8871619373887523,0.1329105374572845,-0.027913120555160795,-0.02843469630349379,0.1331369482117879,0.9807166735663998,0.5321238070133327,0.0007912540096374069,0.5988888888888889,226.3020978005708,147.32123203310726,246.23105555555554,0.28394700000000006,51359.960700972224,0.5272826566463191,220.35906226429628,0.02812923762986489,12.1375958094306,0.023916541388175894,5.365673242260584,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,-0.2557959176211116,0.9346342118277254,-0.2813187497983116,0.9622027049585924,0.5392913373794797,0.5816440426058114,1,0,0,0
0,0.31859573609314057,0.0011399236099365862,0.5085555555555556,230.9932535428887,1565.724701254091,265.99350000000004,0.10264316666666667,54923.60788358332,0.3218477901120342,228.2033260280183,0.0337627547741085,39.56923933125441,0.04853894007582471,74.9311562058657,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,-0.28850786521994065,0.3358029171863663,0.5010012533436013,-0.3844163083121413,-0.4810069054798877,0.9630444774057241,0.48698102318838454,0.0024518580543940616,0.6030555555555557,255.89066858571388,17.429797541842735,267.85214814814816,0.2396023749999999,65497.4640667855,0.46767296265659836,254.64873333832332,0.049516240309559666,4.174900902038602,0.0851716441121102,3.4589993319251846,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.650672579065336,0.9603934470339625,0.5211759271257524,-0.323763618579675,-0.49888244448088936,-0.2776330483153585,0,1,0,0
0,0.2591332412100181,0.0018079077444350467,0.3747777777777778,299.13295268525667,427.59214718889285,337.6937777777778,0.06895794444444442,89908.1155293889,0.2437826901156028,309.77871449915665,0.04251949840290977,20.67830136130366,0.06665095932819023,23.617216206309706,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,-0.9701812225174657,0.9597534629136012,-0.8907203114399257,0.7540278702370119,0.8836543382960809,0.9490886056843305,0.472633150639671,0.0009625623238255446,0.545388888888889,243.75732106525143,28.582289125881914,256.40561111111106,0.22434465740740736,59446.21386203396,0.47219011001925915,244.05224527188847,0.031025188538114392,5.34624065356975,0.03912424974039741,10.376481031944309,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,-0.163331661864466,0.7143130348665911,0.14383157105275168,0.10841953365663756,-0.9660751256171654,-0.1130593164338369,0,0,0,0
0,0.18827923525363613,0.0005861934611948427,0.2588333333333334,246.51740153922734,29.725205458455736,262.73944444444453,0.0360352638888889,60800.55446711111,0.19319679086361657,243.8073305911863,0.024211432448222527,5.452082671645372,0.04004197548380942,6.587790358857859,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,-0.9256463395201284,0.3616873238886224,-0.03437750703923481,0.53646008153353,0.28451043186331226,0.9158393039897539,0.4687859631470919,0.0005618195216854871,0.5365925925925927,248.70061615665887,1.5963498198296986,259.61527777777775,0.22032209876543224,61853.59282652159,0.4676473029966067,249.30393844573646,0.023702732367503268,1.2634673798043614,0.05065922453964572,1.8605028590975508,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.9975180587158633,-0.5953824793755732,-0.6106159134759617,-0.8973950761964832,-0.6225178036437018,0.8040865488564306,0,0,0,0
0,0.18284956329655686,0.0005816328812707997,0.26572222222222225,260.3946691347253,36.37733473234882,270.88538888888894,0.03401559567901235,67841.76104851546,0.17739378668813505,263.4667510313209,0.024117066182908726,6.031362593340647,0.0461149183691503,7.469288369734727,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,-0.7930469034845465,-0.3405338768385748,-0.2733025287468528,0.7212156349403274,0.6892054754733309,0.8511549684271835,0.4993914464696977,0.0015460967731500091,0.6252962962962962,262.6572995400886,133.7295614563372,274.2114444444444,0.2509379135802469,69122.58656314816,0.5003119027166953,261.1937557457214,0.03932043709256052,11.564149837162143,0.06417647800836773,20.736463178221612,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.617395981995991,0.97830109877183,0.4754833859559228,-0.9583191420123256,0.906973989052844,-0.9253587988030431,0,0,0,0
0,0.16920368395950192,0.000191897285150294,0.24937037037037044,257.2663900893273,25.00872845854843,261.8403518518519,0.028821783950617297,66211.00419805248,0.1704510356541009,260.4847809450679,0.013852699561828878,5.000872769682151,0.014346557627684137,9.466852114124038,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.1111111111111111,-0.917003015983101,-0.49917590867861644,0.24238585371069427,0.3890850552581946,0.7496452422805802,0.781533833600311,0.49168413578686887,0.0011831334550260403,0.5659444444444444,265.420720295777,248.19551965545705,286.6872777777778,0.24293642283950614,70696.35428198456,0.47836120708565455,270.48924444462153,0.034396707037535446,15.754222280247827,0.04701605227226813,24.028136351506248,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.6678118176302379,0.8148012257472285,0.9736173659457625,-0.9844323119529849,0.35895794077017634,-0.504801986271954,0,0,0,1
0,0.15949159670344415,7.499655320815315e-05,0.23947916666666672,254.42251051326332,6.922664857586772,258.74775,0.025512565972222227,64737.73652072916,0.15496220553571882,252.7045910562275,0.008660055034937893,2.631095752264971,0.01285128800018262,3.444637866662987,0.25,0.125,0.125,0.125,0.1271817276178515,0.2608386075706856,0.8794959325427715,0.46444585833017366,0.5819493630598622,0.9405576990406215,0.7338972766967868,0.0873518497570399,0.9864583333333333,255.59134966530922,4557.770224578137,280.86775,0.6259570624999998,69884.70824831247,0.6680401594003653,230.09631241329464,0.29555346344957606,67.51125998363634,0.32759133326860035,93.7685038177118,0.25,0.125,0.25,0.125,0.9710857069284643,-0.3861326890203511,-0.576623316886967,-0.7372979318135757,0.0885471478037174,-0.6283746670801778,0,0,1,0
1,0.17192311572115018,0.0001866336387567085,0.24903703703703706,249.4796500762431,3.1849672951627674,254.67201851851854,0.02974419135802471,62243.280769459874,0.16621973408714147,249.2201162717408,0.013661392270069274,1.7846476669535551,0.02351344534856542,2.0586885272392124,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.1111111111111111,-0.25737395416899345,-0.3832078555737796,-0.49712712609743187,-0.5945026412147869,0.9715677806979339,-0.6798491028861421,0.46360687485692664,6.875553248394584e-05,0.604968253968254,271.68151862376044,666.2694435236211,293.2081428571429,0.21500008994708997,74477.11700523634,0.4610068690739145,265.48924909473993,0.008291895590511607,25.81219563546699,0.01256217991924058,19.920043130364917,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.6017387094714209,0.9471699109853676,-0.329405926792559,-0.29950561904169754,-0.5665972087401815,-0.616211562624981,0,0,0,0
0,0.13438208852071265,0.00042496663049037636,0.19900000000000004,252.1924022578042,7.28149266011768,260.1266666666667,0.018483512345679024,63608.289249222245,0.1314172743591953,251.8138829919828,0.020614718782713877,2.6984241067922734,0.03935246836808903,4.038814523779337,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.3333333333333333,-0.4339531625898012,0.08643346618069782,-0.8752206307140908,-0.7814243858717992,0.9258398425670934,-0.5104243643095013,0.5290625175782948,0.0010925553155859957,0.5872380952380953,227.79585896713908,50.01644423324712,252.09162698412698,0.2809997028218694,51940.96980680996,0.5370963600695875,227.54158117046555,0.033053824522829366,7.072230499159874,0.06161262403170681,8.308700390007772,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,-0.3035095399419284,0.7978577464604484,0.33191934505986925,-0.2793073269902644,-0.9584521141427386,0.06181144022416763,1,0,0,0
