hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.17271620609297544,0.0013255621528488338,0.24605555555555553,224.83105965146171,186.64104638977312,253.68548888888895,0.031156450000000002,50735.64643038889,0.18101171232823587,222.1614088040495,0.03640827039078942,13.661663382976947,0.011034630023941727,23.186512857483905,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.26399512619879917,-0.282563634594736,-0.8902382779727397,0.31312446635840824,-0.7236498928551389,-0.8175815383458399,0.11586342824057355,0.00243529253955135,0.16427777777777783,11.58898203744946,30.42595938197006,17.543722222222225,0.01585962654320988,164.73046404629628,0.12413702106946178,12.157412430283017,0.04934868326056279,5.515973112875919,0.07490294654033286,6.848043595806628,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.6284754698906923,-0.11533213363294013,0.6912277277007672,-0.9055286257492856,0.48765734675830835,-0.5669347091258781,0,0,0,0
0,0.12790511312778674,0.0010134764802125203,0.17805555555555555,268.09902099966416,37.66911018831744,280.45655555555555,0.017373194444444445,71914.75417116667,0.11447816385669367,268.265749298154,0.0318351453618877,6.13751661409706,0.028546621636220446,11.772406741228735,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.2222222222222222,-0.5410081343661927,0.6160871492688701,-0.956569732789582,-0.763276047804222,0.6339446772929702,-0.05030962732871311,0.057651544025587045,0.00011763280479913126,0.07603703703703701,16.57080833942623,1.3250331940515254,27.970666666666666,0.0034413333333333323,275.9167222160493,0.05596129614891587,16.226317296293697,0.010845865792970668,1.1511008618064384,0.01607056808510117,1.8788475271746954,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1980028275957624,0.4146943729073339,0.482726932216355,0.08617637716800536,-0.256046678151014,-0.894427178888647,1,0,0,0
0,0.08229927399982868,0.00018246838799001615,0.12494444444444452,258.91227110269057,6.367599307977993,267.3102777777778,0.006955638888888895,67041.93172686113,0.07574298647399642,257.48427340325077,0.013508086022453963,2.523410253600867,0.021477243751272274,3.699380146990336,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.4476378875246589,-0.22935291958302398,-0.8557468468919626,0.25119721534094847,0.5018782547401186,0.8681877053348931,0.04652995693720116,4.964829260738872e-05,0.0707777777777777,10.044617286260372,17.4717116250284,16.579166666666666,0.0022146851851851824,118.36604805246913,0.04793745925682752,9.299027758319683,0.007046154455260594,4.179917657685185,0.01125894198331455,8.416837479937364,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,-0.2125019709712839,0.1803171236940771,0.8029003790662975,-0.9246840116655748,0.9731476995228721,-0.9434248455847127,0,1,0,0
0,0.058495126452296625,1.6320181329832947e-05,0.08988888888888898,255.98200306383694,2.2124447591244154,259.7506666666667,0.003438000000000004,65528.99833733334,0.0571751694356913,256.01189256751337,0.004039824418193561,1.4874289089312522,0.007164934537067971,1.9761840046429882,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.3333333333333333,-0.23126367877003212,0.514447009470029,-0.7225019398390412,0.37985262932370273,0.20145394371607528,0.5675046876374752,0.030270337617696992,3.951221606619197e-05,0.04644444444444437,3.902214014173236,2.749773898701113,5.934111111111111,0.0009558055555555533,17.97704811111111,0.03157926534927617,4.6477600518959665,0.006285874327903157,1.6582442216697493,0.007031071596222075,2.4125809980035244,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.1111111111111111,-0.5112601542396832,-0.8817802193426136,0.7966223939573794,-0.7468161630125228,0.15418359271041646,-0.312422805055024,0,0,0,0
0,0.04758643377127928,6.336876487209436e-06,0.0777222222222223,250.1468924288412,1.767698082648519,252.33677777777777,0.002270805555555559,62575.23548988892,0.046914816422959624,250.6401769948306,0.0025173153332885088,1.3295480745909563,0.003178165042866374,2.635105167296558,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.49819701752137474,0.781826398137627,0.19821158269977748,0.700865818669595,0.6927631971787449,0.4042426279157738,0.022314951271261374,1.423739420567258e-05,0.031166666666666603,1.885918064723685,0.2525866148772661,2.907777777777778,0.0005121944444444422,3.8092735617283955,0.023430749027719893,1.8354068879800045,0.0037732471699681402,0.5025799586904218,0.00478869641044586,0.7707272868192556,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,-0.8393476472964478,-0.36914456596135325,0.13982074722222118,0.277626197683231,0.6093723583710777,-0.22310328829438392,0,0,0,0
0,0.04281456333217475,9.139156173693275e-05,0.07172222222222237,250.2367026579066,0.25162798488246474,256.17644444444454,0.0019244783950617356,62618.65898508643,0.03988316269638946,250.52052445159063,0.009559893395688716,0.501625343142135,0.011255369898034578,0.7095443271752515,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.2222222222222222,-0.8638875236885345,-0.016373233771421497,-0.1597331311191676,0.06608034490863837,0.8072770522707964,-0.07643945303007414,0.02010753110747037,1.0494149843312407e-06,0.030955555555555472,1.3848564798710834,0.03276623015907138,2.0679333333333334,0.0004053622222222199,1.9505936999999989,0.01954482028569208,1.4143707081242882,0.0010244095784066258,0.1810144473766428,0.0011517379337104977,0.21550576963218382,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.37708948459249286,-0.6467639772279268,-0.9350917836685985,-0.9359008868043825,-0.55861438751698,0.3669215995469956,0,0,0,0
0,0.07711335703303145,7.90238931845064e-06,0.12272222222222234,241.53842776604895,13.936288532925776,254.43350000000004,0.00595437222222223,58354.748376227784,0.07547661889618537,241.23036879016706,0.002811118873055823,3.7331338755696635,0.0020422166624760874,4.89999291555884,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,-0.5607171847042862,0.9379330567425003,-0.8072614349027185,0.5638903346674469,0.0818833753540647,0.7569094323653863,0.024605015177278436,5.99211701478373e-06,0.03843333333333324,1.1773240920748187,0.12488069333131491,1.8998222222222223,0.0006113988888888857,1.5109727111111104,0.02379075450674058,1.2666130032492169,0.0024478801062927345,0.35338462520505176,0.003552702088968941,0.6077398387614394,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.12255110553085148,0.5000000000000032,0.8374325544608086,0.7146721166499728,0.7814461939765176,0.845583019694182,0,0,0,1
0,0.07419015169582571,0.00018391166912815434,0.10475000000000007,249.06585585363314,22.230395779193056,258.67483333333337,0.005688090277777787,62056.030947881954,0.07796606566564468,249.21494924034914,0.013561403656264875,4.714912064842043,0.023126961311376766,6.906492228545403,0.25,0.25,0.25,0.25,-0.44744029809172847,0.4325992145260775,-0.9966783911920594,0.42215357492179917,0.3029533030558469,0.9913238810959574,0.023683922571613187,3.01278384405315e-06,0.03518749999999994,1.6415563295094884,0.2955999107973363,2.6430625,0.0005639409722222216,2.99030709375,0.023732485980762205,1.4136962748589368,0.0017357372623911576,0.5436910067283955,0.001625022527789597,0.7327994741599178,0.25,0.125,0.25,0.125,-0.8319493977937986,-0.9346402552872103,0.5926446467305179,-0.41355895226319517,-0.9974678309441626,0.4230513481085437,0,0,1,0
1,0.18426670325885242,0.010962025897274526,0.2937222222222223,251.98596175910768,503.6143146338326,290.11622222222223,0.04491624382716051,64000.5392382963,0.17123886825134071,249.10616793949524,0.10469969387383388,22.441352780833704,0.1016617280627571,31.715485053692305,0.5555555555555556,0.2222222222222222,0.6666666666666666,0.2222222222222222,-0.8506961985185247,0.3277353398067872,-0.7572697508697487,-0.10617785242118587,-0.8422327586947903,-0.3179246176888662,0.032310067472911014,4.650089792062945e-05,0.043944444444444404,4.433330916075318,2.288690324990536,6.418611111111111,0.0010904413580246916,21.943113336419753,0.03179622619116927,3.9756010237447117,0.006819156686910006,1.5128418043505196,0.013878229356741118,2.2089856675779567,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,-0.7147932179652031,-0.9187491281544149,0.9278461001405677,-0.08450788716435079,0.5755269808023109,-0.35365616195131555,0,0,0,0
0,0.10210005429482284,0.00159406656731523,0.16481481481481494,259.8411283059994,36.21642063737116,269.85831481481483,0.012018487654321001,67553.62837997222,0.08506076259553139,261.8918456233412,0.039925763202664395,6.018008029021826,0.07404907518655321,8.957093984471157,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,-0.8815386770318614,-0.29698936381199487,0.5577967108413036,0.7449696054217462,0.46239039338317905,-0.013462844817596843,0.028084632424804617,0.0001069849030450918,0.03994444444444439,2.65104894679008,0.7185602533281449,4.025,0.000895731481481478,7.7466207716049365,0.031932219883162895,2.8311677017717534,0.010343350668187354,0.8476793340220964,0.01993455777551882,1.241014640770107,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,-0.3081414185606791,-0.5889447664412251,0.9409296986361451,-0.9347479697793369,0.31597975885556334,-0.26793175947677333,1,0,0,0
