hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.07818559645783386,0.0013278759324586809,0.12095833333333332,248.78912099447794,23.112552487140267,253.451375,0.0074408634259259246,61919.13927769215,0.06548175421412859,249.72983058584765,0.0364400320040842,4.807551610449988,0.050655836546846474,7.482880363968093,0.25,0.25,0.16666666666666666,0.25,0.4569265265492599,0.5063521990936707,0.7117536424647494,-0.8680591036523774,0.6443243517250088,-0.2889490801736384,0.2471407467168076,0.005149409645592085,0.33699999999999997,36.912355367949665,326.0521053568637,54.14166666666665,0.06622795833333332,1688.5740841666673,0.2427617894761156,39.27695272988419,0.07175938716009275,18.056912952020998,0.09793351142960088,33.43714133023465,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0913858678940114,0.1794825102830129,0.002855258915693666,0.4076202555225234,-0.2904213522472084,0.42723392187717163,0,0,0,0
0,0.08226741139077635,2.6323023060760318e-05,0.13399999999999998,250.66158430266805,1.0114081056187623,257.10629166666666,0.0067942500000000025,62832.24125322918,0.08318935366055587,250.60801739966413,0.005130596754838595,1.0056878768379194,0.005770690909274082,0.630877830611638,0.5833333333333334,0.4166666666666667,0.25,0.4166666666666667,-0.4526177685221473,-0.7009028550297643,0.8856259752978026,-0.4910969347290402,-0.7348596385883582,0.003848931595445787,0.16880402861222896,0.000965054090948448,0.21845833333333328,20.246057536050156,38.96007818444668,31.86854166666667,0.029459854166666674,448.86292393750017,0.1673975396042034,21.4364084646047,0.031065319746438277,6.241800876705911,0.043343842663678134,9.543332713946482,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.08333333333333333,0.5449094013911194,0.49195110443962636,-0.17539997739545826,0.28432004326361265,-0.5808829956790986,-0.39973261937413274,1,0,0,0
0,0.06402916501916635,2.464102694836598e-05,0.10550000000000004,249.33380284741887,0.20513491529925018,253.29895833333333,0.004124375000000001,62167.550377270825,0.0647450490164174,249.2044911668968,0.004963972899640567,0.4529182214255132,0.0077510696135083545,0.9104586613401864,0.25,0.08333333333333333,0.25,0.25,-0.5104785298593189,-0.1277406459281391,0.07570709556679765,0.27085539790360086,0.160539739331647,-0.30719032163820426,0.13244719837212762,0.00037228131004094135,0.18241666666666675,22.734291174725822,121.05956834528367,32.16370833333333,0.017914541666666683,637.9075635625003,0.1303666859346376,21.47134656135026,0.019294592766911183,11.00270731889582,0.03236126068837672,13.240101066657298,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.6683899835227137,0.4673264705695878,0.7878314501908514,0.44379031607138386,-0.5085888615416659,-0.9036280114336763,0,1,0,1
0,0.07323232767871218,5.186699472354153e-05,0.1183461538461539,249.91480621082266,0.5930994488157638,252.10673076923072,0.005414840811965818,62458.00346284185,0.07527615824416126,249.59592373235097,0.007201874389597581,0.7701295013280324,0.010126054091928294,1.159216464669612,0.23076923076923078,0.3076923076923077,0.07692307692307693,0.3076923076923077,0.6950288346066837,-0.37327892082755226,0.2093885633814807,0.1344846650864649,-0.8152456816890238,-0.1501355418080406,0.1326847254352893,0.0011085444053926614,0.18988461538461537,22.652577973619525,83.4425014230192,31.67119230769231,0.018713780769230772,596.5817902739316,0.12270240421442442,21.43437122940629,0.033294810487411716,9.13468671728917,0.04692658403655853,8.623161215200291,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.15384615384615385,-0.35579378527322403,-0.3615820274942163,0.9854341125879861,0.4580265593133041,-0.7471776425600689,-0.8685967090935551,0,0,1,0
1,0.07728294509652052,0.0005761056564674542,0.12216666666666669,250.94199108778116,8.370510112922789,256.6653333333333,0.006548759259259262,62980.25340121297,0.07777601581325838,251.72823370411544,0.024002201075473354,2.8931833873646498,0.037214097303320266,4.380388070883214,0.08333333333333333,0.25,0.08333333333333333,0.16666666666666666,0.03301565186852702,0.9059795091190422,0.2178776049528191,-0.7481902951883992,-0.48499030363490825,0.2778676317981775,0.1794282992505625,0.0015804229280505823,0.24843055555555552,25.101384758598183,181.50401592535195,38.966097222222224,0.033774937500000025,811.5835327245371,0.20028075054504318,24.3463614796755,0.039754533427655545,13.472342629452086,0.07175747973767899,17.568341178183104,0.08333333333333333,0.08333333333333333,0.25,0.08333333333333333,0.8219053448927279,0.3469877973060385,0.7210673353775336,0.1217462375968133,0.2814554569388225,-0.4060399132704126,0,0,0,0
0,0.08302983812339283,0.00010576357379577437,0.13875,251.27480937800928,2.2969466955838973,261.0935416666667,0.006999717592592596,63141.32677465049,0.0849558606136172,251.616376627235,0.010284141859959652,1.5155681098465674,0.015463609460850791,2.6201418891746755,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.537387487957813,0.07015158522864687,0.04374432308144687,-0.8634999628236119,0.576360339296284,-0.5675261797075722,0.09867312841609743,0.0009778590989507165,0.13977777777777778,19.084028503987486,38.81331783445595,29.137541666666664,0.010714245370370377,403.0134617754631,0.10337447559527146,21.14417711597094,0.03127073870171149,6.230033533975234,0.05372842984106195,10.581245569799272,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,-0.35406785523678935,-0.12802045305619286,-0.5690079974674568,0.5650654972590631,-0.8923428127582124,-0.546656176413217,1,0,0,0
0,0.0708969770903501,3.0493639450376728e-05,0.11666666666666674,248.83682378036,1.9079377145499992,253.3862916666666,0.005056875000000006,61921.67280681253,0.07057187577241544,248.2732596176956,0.00552210462146243,1.3812811859103848,0.008327861373385925,1.836964846602939,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,-0.893784669604479,0.5685090053219974,-0.23887830687986492,0.20474111384355054,-0.3248346037892901,-0.8568226736443552,0.08675808203287717,0.00031300973901358595,0.13337499999999994,20.20462237244414,65.84828552998535,28.049680555555554,0.007839974537037038,474.0750507430557,0.08150713441727711,20.392688284422924,0.01769208125161045,8.114695652332584,0.025560309909629556,12.610196743502598,0.3333333333333333,0.25,0.3333333333333333,0.25,0.0785370825185999,0.05419289525101894,0.5448045324917512,0.8245920110641898,-0.8883023764080636,-0.9559468244661046,0,1,0,1
0,0.07504403610771194,4.5908848368134926e-05,0.12312500000000008,250.91728367120052,1.0920661403569794,252.41536111111108,0.00567751620370371,62960.575311074084,0.07561781071930751,250.98784559613927,0.006775606863457688,1.0450196841959387,0.006642204725967077,0.7679550724878368,0.25,0.25,0.25,0.25,0.20365991652452042,0.17633920043553816,0.42206860448424777,0.24072402521243155,0.02802658174362354,-0.8426011807206396,0.1347239459112517,0.0033730602499539644,0.20291666666666655,19.56154589578689,186.81394733831937,25.257,0.021523601851851846,569.4680251712965,0.09563410402203551,15.050304698918211,0.05807805308336329,13.667989879214842,0.09940309785345247,12.84400696081869,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.9923294309988212,0.29073683738286765,0.2930541208518035,0.4634816200811802,0.11407973887787441,-0.07813112431888326,0,0,1,0
1,0.08948383851477479,0.0001483434993625645,0.13353846153846155,263.99253387466376,45.41208825075398,283.60330769230774,0.008155700854700854,69737.47002981628,0.09250945897582578,265.3991655789445,0.01217963461531439,6.738849178513641,0.013583875461496461,9.801627269596963,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.07692307692307693,0.5848561620058649,-0.6375040522248813,-0.45755563087290524,0.49072440069528395,0.7663628439980298,0.8886252427147078,0.19585198335954318,0.01221096856285117,0.2810384615384615,24.758903669099258,188.61969003161386,36.106820512820505,0.050568967948717944,801.6230009273503,0.15945297112314963,19.260778975680086,0.1105032513677818,13.733888379902243,0.13045031477961605,18.169136125874846,0.23076923076923078,0.3076923076923077,0.23076923076923078,0.38461538461538464,0.9534912557744728,-0.16739528564099934,-0.1963293530260579,0.7442576323923451,-0.10531758143035254,-0.4873843317508246,0,0,0,1
0,0.10321068557703107,0.0017691562345710868,0.13600000000000004,251.93879449223945,92.77897103555414,268.0840416666667,0.012421601851851857,63565.935141238435,0.08744607106347434,251.10978559909307,0.042061338953617335,9.632184125916309,0.015864325012250075,14.135325179552524,0.25,0.08333333333333333,0.25,0.08333333333333333,-0.8670607114345373,0.040758706564494394,-0.2562197754943479,0.806463394334951,0.08500155989712564,0.6382407304844685,0.1007455073027282,0.0005045476194270514,0.1443611111111112,8.353507029666588,8.423425836560893,12.853958333333333,0.010654204861111119,78.20450553125,0.09928305131973003,7.957458329349353,0.022462137463452835,2.9023138762995453,0.0204361017424535,2.22490574855901,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.7502042220249421,0.8093718340026521,0.8424334633458053,-0.9146579263833067,0.6561275281610803,-0.716054366051773,1,0,1,0
