hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
0,0.2607365555237651,0.011808167749405006,0.3957222222222222,353.2087935383995,128.8298511235691,513.3185925925926,0.07979171913580242,124885.28168397537,0.22467977212023335,351.44599665777645,0.10866539352252402,11.350323833422953,0.12262968087769333,8.405290207714472,0.2222222222222222,0.5555555555555556,0.1111111111111111,0.4444444444444444,-0.18378553618001256,0.7666733778923683,0.46963766273505886,-0.8254123614635593,-0.7478652196665139,0.4083294497951994,-0.10761740511581254,0.08573795773800744,-0.12437332679435503,0.4829977986039135,-0.23394969968151044,0.3178312615840897,-0.214869937533345,0.3372746613864606,-0.31118846024701013,0.26545030978963696,0.6621302869082214,0.137493844190609,-0.424301797827762,-0.44462993938017387,0.12860427635073698,1.03149884373643,-1.0994989470625847,1.5173146687762435,0.9675656878697334,-0.03242375856015654,-0.029026715513807404,0.8584579056797718,-0.6149373254239482,-0.3024850409765189,0,0,0,0
0,0.10372182535097513,0.001066407945861813,0.15537499999999999,360.0944766175827,140.59452436686462,526.2954375,0.011824624999999998,129808.62661485767,0.1107636848010903,362.2708825877004,0.03265590215966806,11.857256190487941,0.04709288278997362,11.043054994802787,0.5,0.25,0.5,0.25,-0.812727481547454,0.7101519395010142,-0.7869898190782386,0.5489930872905598,0.6813892160910688,0.09140919421870619,0.5194269369261055,0.156116918421015,0.5270656846309516,0.20869525571341782,-0.2596774597763879,0.1124576202620653,0.043227346149425694,0.09348476144362547,0.4642274066188509,-0.3769501123220129,0.7668157472181455,0.07399429702465617,0.4775097260694319,0.09587395389789018,2.729146919834603,1.4281392795217938,1.3443708184039729,0.6081885426856222,0.8381378518408996,0.8660174372008689,0.46275218036573595,0.6132270109103196,-0.2542771837871392,-0.6826415273451105,0,0,0,0
0,0.30991790686157605,0.027394338923206158,0.4496458333333333,367.0642276447071,366.05910997313754,535.0951875000001,0.12344344791666667,135102.20632637845,0.256385440387913,366.2523483805809,0.16551235278131404,19.132671271234905,0.20390110963133484,21.810983200088685,0.125,0.25,0.25,0.25,-0.4644146779689773,0.46246005068041446,0.5467989684602959,-0.7506712805777215,-0.4651875132286357,-0.2334811737376847,-0.5713639916879231,-0.3188984057401593,-0.5445480292663605,-0.6107990960055609,-0.3811406501238066,-0.4053105187520229,-0.3559451192284991,-0.6207629391188121,-0.6371205745811519,-0.5466770486487983,-0.31336058364267577,-0.4227424452327974,-0.579089193986977,-0.34792132581244106,-0.39150425234603603,-0.951703335190388,-1.0122178840102076,-0.7555006464503102,0.9530509702106406,-0.9016281926820262,-0.990266538506789,0.4073183068141441,-0.8544012899377758,-0.8225693745343949,0,0,0,0
0,0.09632537222548374,0.006098040721177554,0.14820833333333333,359.07823999759745,12.678762408404978,513.855625,0.01537661805555555,128949.86120218053,0.0664387380046462,357.3261373524966,0.07808995275435601,3.560724983539866,0.05668073357128159,5.558076154384139,0.125,0.125,0.125,0.125,-0.9685642390382067,-0.5162631502916242,0.30617968631732045,-0.11524891150877122,0.9572237018054266,0.1614362085662463,-0.5524330089640705,-0.3494703916709042,-0.5460512949972784,-0.6481872249541821,-0.3824512158387419,-0.4291972958172496,-0.35835231434902426,-0.6515432187177107,-0.5167770693207195,-0.5459955784321886,-0.5618293291778976,-0.4360796909224815,-0.5932194473162459,-0.4326030425597581,0.38865854069912364,-0.951703335190388,-1.0122178840102076,-0.7555006464503102,0.806613284793442,0.29380880725379827,-0.1587706081060677,-0.13086865785000165,0.8729023636505464,-0.43532227483601715,0,0,0,0
0,0.05949815848247256,0.0001318128871945814,0.07893750000000002,361.39531139748414,13.372150071730822,513.4223125,0.0036718437500000024,130619.94325015627,0.06345223252421393,361.1582281693928,0.011480979365654368,3.6567950546524783,0.010463210531513265,5.217751657095732,0.125,0.125,0.125,0.125,-0.2909462124402522,0.16449292728993126,0.7944690754301822,0.29375454284748925,0.8481177175500485,0.6433505342838488,-0.593133640679109,-0.34897752187918013,-0.5819149202920384,0.374715746418895,-0.38663057854322813,-0.37919043926182766,-0.362041885847985,0.2086837560941455,-0.5969381131170237,0.3070611191266282,-0.5543164979100281,-0.4887605924004342,-0.5108894417894069,-0.5172567854237735,-1.1716670453911957,1.4281392795217938,-1.0122178840102076,-0.7555006464503102,0.8505049628054153,0.8039045373643324,0.5248807342493718,-0.938536992940557,0.768585353181928,-0.7086292258634047,0,0,0,0
0,0.047502760852374364,1.5675211402130086e-05,0.056625000000000016,349.20138942411495,14.37947567387097,494.4000625,0.0022721874999999995,121955.98985140624,0.04698883276981419,349.40015973606637,0.0039591932766827745,3.792027910481537,0.006036181193312909,6.6343133683235465,0.5,0.125,0.5,0.125,-0.2854683228852755,0.34056383049501265,0.5599592500020476,0.798014916786916,-0.5359172735789928,-0.014204059003782112,-0.6514382258719503,-0.3529901670089889,-0.6594404815579563,-0.25943226466868874,-0.373578239155901,-0.6040831244672351,-0.36685522459796044,-0.3288918070913272,-0.6404553018921578,-0.2828462890605245,-0.6395537698052218,-0.3597945379935368,-0.6287834283913089,-0.27168765861479305,-0.39150425234603603,-0.951703335190388,-0.22668831653881408,-0.7555006464503102,-0.12851873563740876,0.010295121357827276,0.8112796826953723,-0.33740725535680866,0.9641277957503337,-0.23845603266203072,0,0,0,0
0,0.04298982032257318,0.0003126565986328725,0.06168749999999998,343.1683543974459,25.24442374271572,489.54743750000006,0.002160781249999998,117789.76388359374,0.03350372365702341,340.9813946865266,0.017682098253116695,5.02438292158507,0.019168441528209068,1.8823518709281188,0.25,0.125,0.25,0.125,-0.9654102268116146,0.9851469828953504,-0.956583721859558,0.9509060577387839,0.9800689735515411,0.9792003012797721,-0.395176320313001,-0.26717748680934944,-0.3761822674035364,0.49833259096798543,-0.1674059228008874,-0.19746450640129792,-0.32636084596935167,0.3655817174254529,-0.36162159737542504,0.051562806896319036,-0.09306774348155042,0.2807668345594139,0.10847713094465197,0.4858651510553726,-1.1716670453911957,-0.951703335190388,-1.0122178840102076,-0.7555006464503102,0.8185721318836707,0.829333388368082,0.38157301949838174,0.8918952188368017,0.5312205774220743,0.8413234737086033,0,0,0,1
0,0.09561575077041094,0.004280034454610658,0.1449375,371.41598266253914,60.20394272668326,544.4946875,0.01342240625,138010.03611990626,0.06887132826227714,370.8031114403717,0.06542197226170011,7.759119971149,0.01807789977591938,12.75805198240812,0.5,0.125,0.125,0.125,-0.9536217538464145,0.970807132157311,-0.9961076788823922,-0.5698263205558297,0.48095422034321544,0.38725143541471363,0.24302197960448718,-0.01998115204156592,0.2259830339527889,-0.11541943535367608,-0.09336140091702236,0.3575021666484461,-0.10954390282294642,-0.14538034072454686,0.1591657191426893,-0.26141640790292114,0.4875989719003654,0.41674627984471724,0.24723090827463626,-0.06282974688377056,1.1688213337442834,1.4281392795217938,2.91542995334676,1.9718777318215546,0.7228924045438944,0.8811145098810208,0.3319558315332058,0.8251995903807984,-0.7609414524509375,-0.34459289597613196,0,0,1,1
1,0.17618691777860784,0.0026446456981185197,0.2710625,325.79673115541937,410.9369474816117,490.9589375,0.03368647569444445,106554.44697903818,0.16818055049001923,318.25398504126315,0.05142611883195659,20.271579797381644,0.08292717584857998,34.52567855736777,0.375,0.25,0.375,0.25,-0.4161736747992262,0.35371675529244556,-0.5843740979611717,-0.42401395807642955,-0.4253062900027373,-0.39110319769064106,-0.21779431129407295,-0.3366062147981812,-0.162933285860444,0.22963805182769226,-0.30021553949088997,-0.33411422782675,-0.3011772104368417,0.10245115685149045,-0.21492106337402392,-0.23459996388638346,-0.42757108172546254,-0.04047701775737473,-0.37614458902623776,-0.36660074567135015,-1.1716670453911957,-0.951703335190388,-1.0122178840102076,-0.7555006464503102,0.9904615986268821,-0.6397345420635295,-0.5277283949430633,-0.14449616969162485,0.8375018732464657,0.4196840079934453,0,0,1,0
1,0.0939507498027812,0.000436831264272984,0.15272916666666664,355.5513821368164,169.7464365804831,513.2012916666666,0.009263574652777776,126586.53177598091,0.09643627377971409,357.6646671904316,0.020900508708473677,13.028677468587635,0.03055919717629807,18.378915238981676,0.125,0.25,0.125,0.25,-0.9426915572531736,0.6815838012788801,-0.4554593102907185,0.026601508778074486,0.5577014467819652,0.6879981607221181,0.08968040172208742,0.04883948645432038,0.11280859963938536,-0.8475983345966975,0.15984761855384708,0.008090270906429903,-0.15837612604892556,-0.6916119893730686,0.01386355709646875,-0.9622539742539457,0.6038802741306948,0.7842967481928279,1.0147484068541215,0.30023672044784505,1.1688213337442834,1.4281392795217938,2.91542995334676,1.9718777318215546,0.8529229219914699,0.7681686471198711,0.35058511754919314,0.8352693522452775,-0.8889241867298887,-0.9156841928287657,1,0,0,0
