hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.13075312796774444,0.013141286193317317,0.18966666666666665,33.92643682018123,134.9908945195844,48.246833333333335,0.030237666666666673,1285.9940098333334,0.0892424471909968,32.90335272070209,0.1146354491129045,11.618558194525876,0.10412385037478687,7.745785161394139,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,-0.7901026993116774,0.34632550708740556,-0.6130122365036277,-0.1959343543123343,0.3058276732718905,0.8238488780322173,0.06338815433736611,0.000769341889702255,0.08780000000000006,7.733730529001681,15.80869230478736,11.783,0.0047874,75.61928019999996,0.049658836071740625,5.2740810573975825,0.02773701299170938,3.9760146258266404,0.016123064673974126,6.407636785756842,0.2,0.6,0.2,0.6,-0.27627903100861534,-0.2384133828155073,-0.46705717452150747,-0.429711562705982,0.8793824672365641,-0.5906750339508227,0,0,0,0
0,0.027239622224848437,0.00018833631438087644,0.039000000000000055,16.133364826438992,15.921729043687733,23.106333333333335,0.0009303333333333334,276.2071896666667,0.017578395831246974,17.556990459643128,0.01372356784443741,3.9902041355910267,0.014577379737113198,4.728906967566044,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7408889087594535,-0.4344323217475675,-0.9268040705782886,-0.0647148181893061,-0.9341624517244299,0.4165541542571524,0.0470805347744443,6.842324535234102e-05,0.05939999999999997,6.103202412265963,1.3463417149109316,9.075800000000001,0.0022849999999999984,38.595421399999985,0.04949747468305834,5.882248889667965,0.008271834461130192,1.1603196606586186,0.00486324095679503,0.9395532811579779,0.4,0.2,0.2,0.2,-0.05115811191086295,0.03968093380828943,-0.3128671956507688,0.3538106756824731,-0.899102111612218,-0.6281227407871551,1,0,0,0
0,0.05423602846606614,6.525321622805821e-05,0.08599999999999994,22.283049899158904,160.77644939159435,36.694599999999994,0.003006799999999995,657.3107621999999,0.05418486873657618,28.845395351771483,0.008077946287767592,12.67976535238702,0.006480092123378349,24.15018644037829,0.4,0.2,0.4,0.2,0.29176188230701894,-0.5029443273587949,-0.9732202340987359,0.9602529814729016,0.9772886964084669,0.9854425762838179,0.037619163674080525,2.1655667319884662e-05,0.05657142857142864,5.966928180129257,0.8190286646079261,8.651714285714286,0.0014368571428571436,36.42326057142857,0.03820994634908561,6.250797229154054,0.004653565011889773,0.9050020246429983,0.006261335112426748,1.0473747300062417,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.7795213212786466,0.166133132088811,0.13279292074656346,0.8958399675533248,0.3996011303736206,0.01740859164478315,0,1,0,1
0,0.1292092789252045,0.007873162239628709,0.20180000000000006,35.619558304070736,443.9581414229052,54.4524,0.024568200000000005,1712.7110752,0.10048880534666543,40.189072208748485,0.08873084153567298,21.0703142222157,0.030919947881512005,35.79957186049214,0.6,0.2,0.2,0.2,-0.7583031669128498,0.7094413324689577,-0.996366173947425,0.9631994807833338,0.8096254484126393,0.7324494794489641,0.03885186999392399,1.7865531308563554e-05,0.05833333333333341,4.270786226517448,2.0899911740555273,6.448166666666668,0.0015273333333333343,20.32960616666668,0.03801150670506435,4.122927053900479,0.004226763692065544,1.4456801769601488,0.005682079811718303,2.5985416926282037,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,-0.3306949351680353,-0.902293267339127,0.6336466542406165,-0.6805011113007848,-0.3003553124845704,0.22492519491157148,0,0,1,0
1,0.30726504765156887,0.030715190491679135,0.4918000000000001,50.46125652636211,872.8567483806779,71.155,0.12512700000000004,3419.1951585999996,0.28545052110654834,35.688817856577984,0.17525749767607415,29.54414913956193,0.34908736912836275,27.491265334341016,0.2,0.4,0.2,0.4,-0.9742448305050821,0.45501186185774567,-0.5319024102837746,-0.9327437280361384,-0.4215253004646289,0.18852985202108907,0.06301993700332967,0.0009352875400963619,0.08960000000000004,7.2715994124478245,12.015737584888464,10.4708,0.0049068,64.89189560000001,0.050960769224963565,5.812367933983533,0.030582471124753177,3.466372395587131,0.060475061086115625,3.076983606779459,0.4,0.4,0.4,0.4,-0.752172533496618,-0.34769413511841696,0.4403189844327916,0.6321938053249166,0.490330874209538,-0.2386048855849576,0,0,0,0
0,0.03462970047821456,0.0005372838447891462,0.04850000000000001,16.849727668922295,4.684873816487694,25.545666666666662,0.001736500000000001,288.59819633333353,0.029518831105578066,16.786028430658277,0.023179384046802153,2.1644569333871475,0.037757509652553006,2.46268128378097,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,-0.3541314723290751,0.15388771956769978,-0.9433888739249806,-0.3209146407146082,-0.5123897434804457,0.6376065659376599,0.04239183284271521,0.00011593250823529317,0.05650000000000007,3.169871312137664,0.22581561448664544,4.51475,0.0019130000000000009,10.27389975,0.04039655263542932,3.159711026118683,0.01076719593187071,0.47520060446788726,0.01208212721422211,0.3970513216370013,0.25,0.5,0.25,0.5,0.7985615525447256,-0.21569916869942696,-0.5294629515311929,0.9185860485743584,-0.13349615707287774,-0.06241673574465016,1,0,0,0
0,0.032323980157111014,0.0003284460210884102,0.04871428571428575,9.788926507951686,8.262106964777939,14.778,0.0013732857142857169,104.08518914285715,0.022045407685048608,10.550224879119877,0.018123079790378076,2.8743881026712343,0.030853634541150837,3.5055220688555906,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.2857142857142857,-0.8855771926867849,0.6886544182224723,-0.8063956153859125,0.9346282674834897,0.8379583163441063,0.7203359549800951,0.0352637088098498,5.413750764078813e-05,0.044000000000000004,3.3346176150728346,1.1342865279126237,5.2375,0.0012976666666666672,12.253961166666663,0.034381860160377004,3.0076128581720973,0.0073578194895490695,1.0650288859522186,0.012410822273511944,1.51222948826077,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,-0.3328005717520967,-0.6335962489386804,0.17209738999525537,-0.5187865391242896,0.373154784018568,-0.9321115728897783,0,1,0,1
0,0.10337224671441583,0.0022420674981028284,0.16099999999999992,38.1595101068881,424.31492651341625,58.739444444444445,0.01292788888888888,1880.4631381111108,0.08540491789118462,36.657688784210066,0.04735047516237644,20.598905954283502,0.09871703894930171,18.863085817071095,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,-0.6666227040329159,0.3863002622649992,-0.9258389286249441,0.8827788210609804,0.9321748316930715,0.9737186968576477,0.039375356744037575,2.5181281279775854e-05,0.052800000000000055,3.214901619580732,0.7468701764171838,4.5654,0.0015756000000000012,11.082462599999994,0.04159326868617084,3.108826145026447,0.005018095383686509,0.8642165101507745,0.008968249244410927,0.9769197118832169,0.2,0.4,0.2,0.4,0.040839248224651604,0.951191088681156,0.25603007596073485,-0.24135407556212768,0.43710700227341387,-0.4928464813853638,0,0,1,0
1,0.337965327295117,0.017569637546304428,0.49539999999999995,78.15188167826376,1095.8436815466616,119.521,0.13179020000000002,7203.560291400002,0.34365826048561676,94.58410560448306,0.13255050941548444,33.103529744525154,0.098756313351474,61.53640083437759,0.4,0.6,0.2,0.4,-0.5716734295722428,0.49485948361800364,-0.3528278388239796,-0.4679052453320322,-0.897534871623516,0.4261257351537382,0.05078805394562499,0.0010794069097496198,0.07350000000000001,6.844610378439394,4.477315434026415,9.872333333333334,0.003658833333333334,51.32600666666667,0.040775868049395564,6.5601119492327316,0.03285432863032845,2.115966784717193,0.028561564137408707,3.664118526537015,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.7203665831943324,-0.794316165485658,0.44851387235324697,-0.18773684316580744,0.6980736697080623,-0.06763187118669911,0,0,0,1
0,0.11608380059722062,2.18845722380541e-05,0.17266666666666666,41.23447727476789,398.76852720998403,67.42399999999999,0.013497333333333339,2099.0506433333344,0.11432410069622242,48.840514022684076,0.004678094936836372,19.969189447996733,0.005523083427841857,23.553427448186547,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.30284414607833404,0.3822018025101418,0.996431805277219,0.9866199956043574,0.8804654191974562,0.9459822058643136,0.0428243496951743,4.907507318542511e-05,0.05799999999999996,4.057773302471609,0.00548582574865749,6.386,0.001883,16.47101,0.0428243496951743,4.057773302471609,0.007005360318029695,0.07406636043884895,0.007005360318029688,0.07406636043884873,0.5,0.5,0.5,0.5,-1.0,1.0,-0.9999999999999999,-1.0,1.0,-1.0,1,0,1,0
