hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.2841467619878808,0.028791429380197655,0.4635370370370371,380.1215375694053,1257.2294249915592,548.6360555555555,0.10953081172839502,145749.61274912034,0.2361482585157045,375.59898723594375,0.16968037417508736,35.45743116740917,0.12135334585537982,48.74218772973944,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.8344727211465933,-0.9802952795771284,-0.7297256709067167,0.5107992501224402,-0.9192206023719001,-0.3803081420950272,-0.24709407145757575,-0.3141381984569172,-0.31747093530360726,-0.18831117886183926,-0.35946853515753024,-0.7196790630711468,-0.33388633339934565,-0.3072958598328379,-0.25329292051185753,-0.19627089917442248,-0.17820640716202757,-0.3233518913799954,-0.25030697169834765,-0.22225311272802142,-0.4153728953255878,-1.1332894124635196,-0.18449528603333906,-0.9279477119053674,-0.0014176947105774805,0.8368148188120237,0.36794645667177706,-0.35173166385026294,-0.9900346779537386,0.3416480237770936,0,0,0,0
0,0.14723481507363517,0.003788437008010235,0.21266666666666667,346.73482033079944,117.43561462658366,493.75688888888885,0.02546652777777779,120342.47124445834,0.17499571423323493,347.4951176434894,0.06155028032438386,10.836771411568284,0.11667494197084347,17.727124458127378,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,-0.8661239326943895,-0.16404902640659522,-0.34071585178833763,-0.5781673741032332,0.010345303950518614,0.7770330262896479,-0.5735977706198292,-0.40842433916157683,-0.5932978446017471,0.8561505299507916,-0.4087726003535869,-0.05013538455158351,-0.40827443596943735,0.622104396112378,-0.5272584787066843,0.7867562440659146,-0.733416124674307,-0.6055131066217793,-0.7418114784077436,-0.5417820034946842,1.2100863384303917,-1.1332894124635196,-0.9928235536182073,-0.9279477119053674,-0.6131404907448582,-0.680396177888701,0.1554877551830227,0.46053530062396975,-0.6180480549755017,-0.9151685399613283,1,0,0,0
0,0.04947396544220423,0.00043024341009024764,0.07516666666666666,333.20087128430674,18.56536935108415,478.43338888888894,0.0028779166666666658,111041.38599397223,0.05123475382979794,331.6826055041174,0.020742309661420245,4.308754965310066,0.026358147909841596,6.030021214386522,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.2222222222222222,-0.8297944983677604,-0.8149191947197599,0.6061514105698409,-0.34772402169791244,0.14968677381031306,0.8246019462485242,-0.5691484233052946,-0.3943567333071046,-0.5836745769419774,-0.23307877396798232,-0.41091231428223807,-0.8880485187498134,-0.40531289588972574,-0.3602522549888102,-0.49105319160708255,-0.25153083584459046,-0.5496708450103448,-0.6274139907294645,-0.4046591857116954,-0.575320962451641,-1.2281025122035776,-1.1332894124635196,-0.9928235536182073,-0.9279477119053674,0.7832526849976714,0.9576331332350091,0.8547997567112339,0.1152249600860146,-0.7478418807743776,-0.6450121602958021,0,1,0,0
0,0.055588800576640715,2.024636156158066e-05,0.08350000000000002,346.64392046278795,8.191509271658376,491.3970555555555,0.0031103611111111106,120170.19910308329,0.05520869496736899,347.31676404976486,0.004499595710903442,2.8620812832025537,0.004193877764581293,3.8529578092690713,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1111111111111111,-0.16621630597569464,0.7729679992317912,-0.593756656767778,-0.6062197962191413,0.05992802598685464,-0.36488217768487363,-0.714793055385846,-0.40902256163568534,-0.731030862982196,-0.08736481791645401,-0.4172837707073444,-0.8081278140972756,-0.41980258196224834,-0.23651657405888207,-0.6770216546816636,-0.02545182042160699,-0.7581048121246248,-0.7202524982090598,-0.7246477778426706,-0.6168876212552357,0.397356721552402,0.14510512736564443,-0.9928235536182073,0.4563025184690469,0.5005077966654751,0.3333275361814735,0.8803085535168189,-0.6416079209010619,0.020806487004436,-0.3880555334893916,0,0,0,0
0,0.05041200754856106,2.7573939368273758e-05,0.07666666666666679,351.1878798615222,6.617984563504102,497.0111666666666,0.002568944444444451,123339.54494619445,0.05204565303654102,351.00225500700134,0.0052510893506275205,2.5725443754198105,0.006183153817923885,4.925024684826894,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,-0.5010176078122602,0.7777626738638513,-0.6455320526173104,0.939597230153833,0.5866097110458932,0.808430947519567,-0.7214612282547659,-0.405319411412001,-0.7294670819874837,-0.17713716580605324,-0.4173013027074469,-0.8194035651541575,-0.41948939770046917,-0.3140773281085596,-0.7275475686170866,-0.12898358891520656,-0.6673691062323056,-0.7206420189463788,-0.5703866387644202,-0.653564129414838,-1.2281025122035776,1.4234996671948084,-0.9928235536182073,1.8405527488434612,0.7683679419808593,0.9338585397446323,0.9270910014592948,0.5000177090268745,-0.6725596946777569,-0.8779330438733761,0,0,0,0
0,0.03963855642023172,3.5676820228752264e-05,0.06038888888888897,354.84492640529146,4.694670197976956,505.5879444444445,0.001606891975308646,125919.61646577476,0.04225517719759327,353.90923493072347,0.0059730076367565665,2.1667187630093934,0.006338329194805287,2.976671155777467,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,-0.43254926958446493,-0.7878370229661512,-0.17473476131879884,0.7898220420454437,0.8780104450188165,0.7512362361465195,-0.6372021853724098,-0.39749665695610725,-0.6392489476771457,0.04547293801575948,-0.3975325323465828,-0.7005208199050138,-0.41251872003496903,-0.11491286587882504,-0.5851198305473336,0.23087114961655258,-0.5767649780036174,-0.5162162203774403,-0.391470226680866,-0.509050463844425,-1.2281025122035776,0.14510512736564443,-0.9928235536182073,-0.9279477119053674,0.9313867219595294,0.9294778021536722,0.9998967991102407,-0.7976250791180212,0.8339474158510153,-0.9864005640053817,0,0,0,0
0,0.04714724437782169,2.4165125355741852e-05,0.0660333333333334,349.7511118584921,2.331813465184735,497.28183333333334,0.002247027777777782,122328.17205971663,0.04560263150301748,350.2765955994776,0.0049158036327483475,1.5270276569809518,0.007173446739203171,0.802063564094226,0.5555555555555556,0.2222222222222222,0.5555555555555556,0.2222222222222222,-0.18921899315622068,-0.9713853764891408,-0.009617129126369127,-0.011172600777814085,0.37012923272347215,0.10140847917152607,-0.6058453988179621,-0.4063697455916561,-0.6139076761730863,-0.8091184597339978,-0.40418482598948513,-1.0198380595719119,-0.41124601126439514,-0.8371143808454927,-0.5540613751443708,-0.8275011537625854,-0.6851312370221218,-0.5650888458014204,-0.6153245378562363,-0.5627536071789381,-0.4153728953255878,-1.1332894124635196,-0.18449528603333906,-0.9279477119053674,0.974148000615451,0.8670952083483383,0.9553805704272501,0.2665742238204823,-0.3839876351338671,-0.9922877222213219,0,0,0,1
0,0.03763734130901575,5.3474289188659134e-05,0.056462500000000054,352.23848261163835,1.3563553318097479,499.32868749999994,0.0014700437500000027,124073.30498788125,0.037230475861163875,351.6331115725852,0.007312611653073007,1.164626692039019,0.007883854188412732,1.828266923422575,0.375,0.125,0.375,0.125,-0.9659623477239053,-0.9528473062751863,0.9972662665298074,-0.7407435765934832,0.7475274335811807,-0.16616279339560733,-0.15762887649626725,-0.20546345974145822,-0.17388877454870458,0.466147551601804,-0.4002078922624606,0.5738201111931,-0.29130929312663495,0.26151778706975576,-0.2108865669937419,0.26392492679679525,0.10713996802524318,-0.53482314087591,0.1978039867441383,-0.5067444752817543,2.5307719658571255,0.4647037623229356,2.7456946839618084,3.916928094405083,-0.40787833656702804,-0.6172651881674345,0.6245897096476741,-0.8449785961340212,-0.9385334054820805,0.9439465518374809,0,0,1,0
1,0.0464157740745698,0.00025379505286096183,0.06749999999999998,355.5337753120567,6.887634056610444,505.86205555555557,0.0024082191358024683,126411.15302170062,0.04147589661478095,356.0907220442566,0.015930946389369396,2.6244302346624577,0.03491739440567482,4.533892219249765,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,-0.5409956889981534,0.5060292222918018,-0.73618843512693,0.7230664110862187,0.8684529268089588,0.2975349103000126,-0.4128154367666028,-0.38182098505764883,-0.4215225168748636,-0.3692989340189022,-0.3779454912414344,-0.548786016423812,-0.3806057748035215,-0.46665378551279224,-0.3954153141157996,-0.5587549875087002,-0.4629036269423197,-0.40530324499215264,-0.41595722101501875,-0.25806756441474304,-1.2281025122035776,2.7018942070239724,-0.9928235536182073,0.4563025184690469,0.28945481050499755,0.7909148039895398,-0.2388838875919815,0.604685552908598,0.27978212522799684,0.24594553773721178,0,0,0,0
0,0.04788379085471567,7.986788202382424e-05,0.07150000000000002,350.9062623797692,18.5096916050391,499.42066666666665,0.002372725308641977,123153.71466894448,0.05044799302251769,349.3104524795959,0.008936883238793278,4.302289112209813,0.01584362462686785,9.297183144978987,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.2222222222222222,-0.37509221545742816,-0.12714110950286808,-0.7949817966681703,0.5268780212329999,0.07645151909481808,-0.7433046006877273,-0.5691690548358018,-0.40068843075315075,-0.5807875966440468,0.6037092598304132,-0.3938141350532412,-0.12719008374674956,-0.4064261138328094,0.3899078448461914,-0.5407073920739929,0.6460419815676126,-0.6083147826436754,-0.4921631554295232,-0.4902810693219589,-0.3774893671053797,-1.2281025122035776,-1.1332894124635196,-0.9928235536182073,-0.9279477119053674,0.7518207698770297,0.7275504001249025,0.7211000355214463,0.8701683874345882,-0.8172534934688804,-0.958625404064946,1,0,0,0
