hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
0,0.12157623492907704,0.007269849442350224,0.17657692307692313,23.098851398893075,173.7522169151031,34.36828205128206,0.022050630341880352,707.3091528632481,0.10674033914130125,23.095540456980004,0.08526341209657413,13.181510418578863,0.15868813713919028,18.440353241498592,0.23076923076923078,0.3076923076923077,0.23076923076923078,0.23076923076923078,0.15261641407477963,0.01262648640550702,-0.6785842444825059,-0.48642195504299995,0.3041192937683085,0.33690065926240587,-0.1898061708645739,-0.18643376804425707,-0.26452294407069843,-0.1718569420808228,-0.2981543786418128,-0.3948604046598304,-0.2187850061134526,-0.2715031800620545,-0.15229094718734373,-0.10857684582142067,-0.37397549196607366,-0.408326338122703,-0.318343325736649,-0.35279983843454205,-1.3101108066467755,0.5111146851809822,-1.1684017027663178,-1.1060344305699021,0.5930800667288546,0.3134176576789371,0.08327899355060914,-0.6565284791448038,0.8042303628840785,-0.8777621495314277,1,0,0,0
0,0.01512282251781665,7.914514650202334e-05,0.023930555555555486,8.984712957497461,11.746491564432787,13.80026388888889,0.00030784490740740577,92.47155849305557,0.013870369054214866,10.475615942258512,0.008896355798978779,3.4273155040691523,0.007075228830787589,4.226314896950316,0.4166666666666667,0.25,0.3333333333333333,0.08333333333333333,0.2422757254034289,-0.06945973444630547,-0.7008420339059958,0.3042119133595101,0.7796295800580059,0.09751542147297923,-0.26193708513794356,-0.18929589720077675,-0.3396557768040833,-0.6036208163743666,-0.3026429073029144,-0.4394814951796811,-0.22832852135139328,-0.6137272097966195,-0.20019514884913195,-0.5638943991759827,-0.4578194462914598,-0.49668894388455165,-0.43261313908489735,-0.4611826282970423,0.013992265977251922,1.8267111297466432,-0.45702931320108897,0.07952188164649063,-0.04886227354794845,0.8771067912676347,-0.19748290425706702,0.027355862439913246,0.11997103986478193,-0.8838759129812958,0,1,0,1
0,0.043726685312799864,0.00041274782488870545,0.06879166666666667,14.29199937575707,107.66998830169284,22.527749999999997,0.002324770833333333,311.93123445833334,0.044238287681138466,10.307222391405341,0.020316196122520214,10.376415002383666,0.018964548811915977,21.503218966680333,0.25,0.08333333333333333,0.25,0.08333333333333333,-0.46592518012482,0.3095594051750139,-0.9536170622164195,0.9071126516894835,0.8269375883030343,0.7952423125395345,-0.34649945803873755,-0.18905617012712655,-0.40504184626523837,-0.12598974575541894,-0.3007723325583453,-0.5463851031372504,-0.2366959936668674,-0.23550036891925588,-0.2959429654893962,-0.0756443819610958,-0.4475014779373742,-0.4510115845001303,-0.488308636999944,-0.3731050747347291,-1.2610699521051452,-1.380055203882156,-1.1175893892259445,-1.02135183684016,0.7408607789973378,0.6191585477492496,0.5762645879804235,-0.5429687024075454,0.6218364245149873,-0.13114297279622164,0,0,1,0
1,0.06607055977880112,0.001574639463849202,0.10091666666666665,18.469987752866235,123.5323195339713,28.862083333333334,0.005939958333333334,464.67276712500006,0.062005420801139424,14.470014143998371,0.039681727077449665,11.114509414903175,0.02946618816938531,11.13422754048454,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,-0.5786707983419879,0.3322053812010715,-0.9232514255854,-0.3574025287105852,0.8888770777938432,-0.4253354215320226,-0.46560316215562114,-0.18952967101827012,-0.466602770895028,-0.34898525180843254,-0.3002669695867176,-0.7015702768122853,-0.24539728416438977,-0.41342056113354403,-0.41884790472735717,-0.4000498660494887,-0.4695268595837495,-0.44159352770773463,-0.465241905361819,-0.39763864751726835,-0.6235388430639466,-1.380055203882156,-0.45702931320108897,-1.02135183684016,-0.2319363523953868,0.2862905894369841,0.6762621684072925,-0.2961018399801615,0.028565611222976465,-0.3278746136227633,0,0,0,0
0,0.09884068609896796,0.0026274169196334267,0.14583333333333334,14.251194157689254,120.8951594131771,20.731083333333334,0.01239689814814815,323.9916943333334,0.0918571710206082,12.113459608406027,0.051258335123503834,10.995233486069184,0.07154372257700034,14.278229247879338,0.4166666666666667,0.08333333333333333,0.3333333333333333,0.08333333333333333,-0.9410160034488458,0.4040816427929244,-0.13046110352008988,-0.3612267766814752,-0.4659714709559684,0.4281510431418901,-0.48745805281872306,-0.1887554132892661,-0.4906693071257032,-0.14877301854664376,-0.3024139709944429,-0.4556465318828513,-0.24633098067863177,-0.25439594837662,-0.48179234682184724,-0.11286188066865505,-0.43613068853480697,-0.4895489126849294,-0.4538340694088446,-0.4355946271831433,0.6515233750184503,-1.380055203882156,-1.1175893892259445,-1.02135183684016,0.41185306172759006,0.21882357579664247,-0.766012336486351,-0.9652721063458303,0.11733547086191763,-0.056032187487445095,1,0,0,0
0,0.022578057020757387,5.045634116742777e-05,0.030892307692307663,12.774903286353984,7.14590441468682,20.661384615384616,0.0005602249999999996,170.34405839038467,0.023043437243605847,12.901772203848585,0.007103262712826252,2.673182450691838,0.005935602013021953,5.054069924696567,0.15384615384615385,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.4941729294908254,-0.646364153118895,-0.30248886260393143,-0.6212194704669998,0.4006203916265345,0.4231940561493819,-0.49075265067416185,-0.1898563485507441,-0.49292822678973874,-0.4757864274277982,-0.29875185340654087,-0.6167797803202217,-0.24680301929126822,-0.5127685800346509,-0.47185116361070895,-0.5337205971935549,-0.49130032724609407,-0.4169622865261218,-0.495241474122894,-0.36936287745513224,0.45535995685192787,0.5111146851809822,0.6608415846871283,-1.1060344305699021,-0.591245105254593,-0.4444407176338788,0.618336191886286,-0.80075909732342,0.2698885200039781,-0.16375653076312519,0,1,0,1
0,0.017410690526567175,4.611322575847405e-05,0.027000000000000007,3.0638149031573096,1.4881873503022784,4.588083333333334,0.0003492453703703702,10.875149111111114,0.018329805002442995,2.879915957849869,0.0067906719666373265,1.2199128453714545,0.006447937404014423,0.9870180923479079,0.5,0.4166666666666667,0.3333333333333333,0.4166666666666667,-0.6644003074289875,0.6231805616586006,-0.6744816594183296,0.8620938425758573,0.6060005006382266,0.5182599600000876,-0.295003217386727,-0.1621049653496076,-0.29243914529191434,-0.6129555950080434,-0.29251814705011636,-0.4385807758850185,-0.2242088706571319,-0.6175368113619714,-0.39113519511801953,-0.5080941191005678,-0.09657268989851488,-0.3429774101877848,-0.05605173595579381,-0.35790864000986855,0.013992265977251922,0.7577890185370435,0.20353076282376661,0.07952188164649063,0.9000773240551364,0.5732653784799167,0.806401105511818,-0.7594555001465597,0.34449419391883634,-0.8473789217286645,0,0,1,0
1,0.0251380757045971,2.6472983203277654e-05,0.03762499999999995,2.121650454471417,0.8071351198745603,3.1871249999999995,0.0006583958333333324,5.308535770833334,0.027243551070310762,2.2880780133675422,0.0051451902980626145,0.898406990107802,0.010529881050893211,0.9875595966453439,0.25,0.4166666666666667,0.08333333333333333,0.25,0.36178276232994994,-0.30611483744878215,-0.5763675950726759,-0.7322955070248768,0.8581582438488365,-0.927261947563958,-0.08349703466398953,-0.10592563564277288,-0.06926585153692918,-0.1829764616207575,-0.28692927966516535,-0.11631491079842245,-0.18066425137110895,-0.27662773306185723,-0.16279659069201227,-0.23708223565363784,0.22239021019653615,-0.29340974446742424,-0.18904470844831403,-0.19171421548073211,1.289054484059649,-0.31113309267255634,0.20353076282376661,0.07952188164649063,0.7790856123171533,0.5701288836344672,0.3647903728063808,0.055844917306203654,0.16416455667916416,-0.23234587642038926,0,0,0,0
0,0.01813890237191655,2.4855220742078955e-05,0.02733333333333328,3.743602877945726,0.9665659413105492,5.656611111111111,0.0003538749999999989,14.981128449074077,0.01718132306673124,3.921704698377401,0.0049855010522593364,0.9831408552748427,0.0083366272662284,1.1637652230332667,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5134133975823665,-0.6158886726396942,-0.07363350533144225,-0.2173924946101487,0.8444927624752517,0.0739441376636977,-0.33904979097326,-0.18754317632479325,-0.32220355351097774,0.714023227990581,-0.29645459805176116,0.3829683043014983,-0.23560565045195792,0.4651407894943644,-0.304117325424424,0.6342185296615589,-0.399946096416746,-0.3860526863830478,-0.408381942633139,-0.37511065068505534,1.289054484059649,-0.31113309267255634,1.5246509148734777,0.07952188164649063,0.2170913373090817,0.5205182591197919,0.6158191126507301,-0.7704935747811871,0.05219895593979806,0.41331101025569766,1,0,0,0
0,0.0290946209141031,8.652386719796631e-05,0.04312499999999995,6.133820096687663,4.6681861256372095,8.745958333333334,0.0009330208333333321,42.29193510416666,0.029083669256209282,5.9363788472405545,0.00930182063888389,2.160598557260744,0.010827146690950647,1.012452914334034,0.25,0.5,0.25,0.16666666666666666,-0.23349057453193844,0.2048841191172003,-0.3219459957103734,-0.17794795109681552,0.7766552830006285,-0.6561694691063815,-0.41180941584496017,-0.18781083399600934,-0.41388749368777145,-0.47378061967159835,-0.2992524195221025,-0.5701747697359811,-0.24152359235065465,-0.5113662453101729,-0.3688142357178639,-0.40075043756157647,-0.40702371949097116,-0.42461288809993136,-0.43858311421358803,-0.36452695661984247,1.289054484059649,-1.380055203882156,1.5246509148734777,-1.02135183684016,0.15085500522484155,0.830626881129499,-0.039164347723798565,-0.8108109830262252,0.6660457790884473,-0.35669291578576223,0,1,0,2
0,0.04036950761718593,0.00016148447867759283,0.060961538461538484,16.766081337958628,72.17974345784442,27.116230769230775,0.001791181623931626,353.2812268888889,0.035171010790137965,18.999039896794788,0.012707654334203178,8.495866257059632,0.018734199390745426,11.919848330257565,0.23076923076923078,0.15384615384615385,0.15384615384615385,0.15384615384615385,-0.07561906754228366,-0.24783845576274344,-0.9026949928949723,0.8625560417816877,0.8474377281608855,0.9516855972607744,0.06169104011637604,0.20046630958668157,0.04601261180641265,0.21829401448422125,-0.1541440888363767,0.3948191756759736,-0.06834563713158917,0.095263768800242,-0.18061786447651587,-0.4301021484455605,1.0919273399499443,0.2424859432696614,-0.020485982643925545,0.20199931453579015,-0.13313029764763992,-1.4622799816675098,-1.1684017027663178,-0.08984330581299384,0.7445997264822823,0.9555941038157686,0.7928198560333561,-0.4005340069622928,-0.3493886478489173,0.5960732661004102,0,0,2,2
2,0.16639158945963853,0.01736854729042842,0.2517499999999999,33.3177918459268,357.7916063239937,49.82529166666666,0.04505470833333333,1467.8668598125005,0.10538918484694512,29.520870270115527,0.13178978446916292,18.915380152774983,0.2517822940006099,32.70191777584141,0.25,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.041882674696039505,0.7698731664367011,-0.33787747108580307,-0.1407579748542891,0.5952949559930022,0.7080568741966522,0.607816967603889,-0.05473984423858689,0.5556273400287614,-0.7136424273095213,0.7905990393008002,-0.06659830851473349,0.009623459499205822,-0.32873704796985137,0.6134732411170801,-0.7028566097365228,0.4244011533372908,1.6155447378758836,0.4681189184047215,1.7795357477941929,3.2016478111832436,0.7577890185370435,3.506331142948044,1.1803956001331413,-0.17346571541478492,0.586503156742551,-0.08903178778097512,0.041483703734870925,0.7494833522905388,0.3027434426970047,0,0,2,2
2,0.3688494334765171,0.011447387090719114,0.5808333333333333,68.19265847410229,571.5179411511114,95.71600000000001,0.14749729166666672,5221.75661091667,0.3542580120094429,66.21732895540899,0.10699246277527737,23.90644141546607,0.13941555151910906,25.145769785799857,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.14915578374131971,0.7910702979913807,-0.6321101798148518,-0.6368567552365839,0.4040551543911243,0.3274690959137415,1.6866839717391724,0.5283440056875419,1.7545313278512487,1.2741342385267018,1.6546400029411201,1.5943029748167112,0.7089451082270181,1.6164052566141986,1.4959582445820148,2.484588290498211,1.6701570422129426,2.3512624367455484,2.182003096640678,1.6763919231618187,1.9265855931008473,0.7577890185370435,2.1852109908983333,1.1803956001331413,-0.018765467642464173,0.8527874440256955,0.42111537697103146,-0.04333077014226582,-0.1071965120459029,0.2991453817826511,2,0,2,2
2,0.400099931469933,0.04143982493034757,0.5997222222222223,53.304275646780354,1083.388550632011,76.44752777777778,0.20151978009259272,3924.734352859956,0.39224866886816007,44.09550688696599,0.20356774039701764,32.91486823051265,0.333447973227298,36.182893400045195,0.5833333333333334,0.4166666666666667,0.5833333333333334,0.4166666666666667,-0.31123930231652647,0.6323002524764281,-0.8852965687887576,-0.5882925760001178,0.643358638202765,0.21982972936820105,2.7947860085499157,1.4188107367937906,2.8703579513675144,1.4662765234197355,3.292014497038715,2.034831366868658,1.8401633814155238,2.343484694249639,2.7593277735483377,2.378293568673899,2.762991988014324,3.3858034021154455,4.50694567681753,3.5498644191872586,1.9265855931008473,1.8267111297466432,2.1852109908983333,2.281269318619792,0.5600037331352657,0.8718125255203716,0.5564105854621143,-0.20400068721332607,-0.7128319509719516,0.6421873678881002,2,2,2,2
2,0.38273371787087324,0.032770234538072145,0.5890000000000001,70.8455765032503,710.2877679221084,110.87883333333332,0.17925533333333343,5729.383478000001,0.31954174032522453,78.4047474881933,0.18102550797628533,26.6512245107445,0.22829270972390137,46.45615190756564,0.5,0.5833333333333334,0.5833333333333334,0.5833333333333334,-0.158520233635455,0.8140598221874306,-0.5232745464854694,-0.7462216244925229,0.7105026759739035,-0.17788987496732686,2.314326549477081,0.6917842934052975,2.2891351632932473,1.845382690507903,5.622559602459705,2.0302032028333103,1.2125798892340078,3.4803599924306843,2.130265440443516,4.370960603013866,1.9077148591346056,4.506388156322203,0.8680913416780077,4.058317007294782,2.564116702142046,0.7577890185370435,1.5246509148734777,1.1803956001331413,0.35501200065635785,0.5491636360687846,0.6162978534992287,-0.12468543470406937,-0.2923145116103035,0.5384325027502124,2,2,2,2
2,0.33334243114843165,0.017394259493489,0.5205641025641025,91.94497074963293,1688.3426150072644,135.77802564102564,0.1285114358974359,10142.220261158122,0.27681130757250516,84.45706242227467,0.13188729845397926,41.08944651619518,0.19978969104548178,47.42814650586574,0.46153846153846156,0.6153846153846154,0.38461538461538464,0.5384615384615384,0.45134655703714965,0.2493186484828769,-0.6553994628223547,-0.8236877396026521,-0.16002758885992602,0.6180587080834037,2.280334012915738,1.3508032031297965,2.2266394075948948,0.36802260913187296,4.293114077867464,1.401197034465411,1.3704600840618248,1.7246902502812096,3.091813792140422,-0.3546905724042517,2.6926224269255665,3.9017525556632546,3.022801456981643,4.095923728918104,2.220830720350631,1.4978120186052282,2.490084872140574,1.9425389437008227,-0.5691427946846856,0.7288530773834694,-0.6788702740911666,-0.4384066866338124,-0.49409618249863557,0.8424884340634206,2,2,2,0
