hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.08043223683715778,0.0004234097140997551,0.11993055555555558,15.181975395909957,59.35577883145696,24.375083333333333,0.006892754436728397,289.84815575347216,0.07623938906132735,13.279079503819158,0.020576921881072376,7.7042701686439425,0.02953320476693584,8.134819681940671,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.1111111111111111,-0.7939347118954574,0.8523853147067333,-0.9946717110036045,-0.9061358859671571,-0.06598219908661168,-0.3622760982431339,0.08421306729402159,0.0008105944821177769,0.13372222222222221,255.2958953073132,13.733675323802679,268.18659259259255,0.007902435185185184,65189.727836086415,0.08175879157619681,254.7793609822036,0.028470941012157937,3.705897370921472,0.021945658057791334,2.092407519936984,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.2222222222222222,0.6267549049415445,0.6501865599491324,0.9806341061970137,0.19764340889698026,-0.059321612722568764,-0.7148914617041748,0,0,0,0
0,0.040088893896141606,0.0002773476000727905,0.05698611111111113,10.89226797475201,24.08750876549736,15.84861111111111,0.00188446701388889,142.72901039930548,0.036688724425905025,10.01642585955689,0.016653756335217304,4.9079026850068415,0.012941933980591524,5.825283006818819,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.2844911275808353,-0.48151783626796396,-0.8352933655150293,-0.5502739943328983,0.14021179207689427,0.5477031645362295,0.06899491046103683,0.0008408412193624099,0.11138888888888898,256.63685237739173,15.417887207562838,286.69362962962964,0.005601138888888897,65877.89188538273,0.0755413793890475,258.71210457464963,0.028997262273573517,3.9265617539474453,0.020298750565362025,5.793576135807882,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.13798954315228149,0.44448619096427616,-0.40969953126249914,-0.6517546862128406,-0.8146083230895818,0.41748285053600714,1,0,0,0
0,0.045912570622869645,9.631363657778702e-05,0.06444444444444447,13.129535905853535,25.981314535791732,19.09272222222222,0.002204277777777779,198.36602763888894,0.04195235392680609,16.759516401137592,0.009813951119594341,5.0971869237641005,0.0096107317085809,9.575153793437025,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.1111111111111111,-0.931004603671668,-0.6614547703361618,0.6448204487783515,-0.43724923359839846,-0.024558180550389466,-0.5298913519892953,0.03152788565877587,0.0002037702036649325,0.04755555555555558,248.02760199341103,4.762806314766875,260.40616666666665,0.0011977777777777783,61522.45415691667,0.026499999999999982,248.4775947907578,0.014274810109592789,2.182385464295177,0.010519824188320082,3.258838275950467,0.5555555555555556,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.4532915858526154,0.4858760671156244,0.32429601160041654,0.9196109810153283,-0.25526636277852666,-0.4430355731283791,0,1,0,0
0,0.05221590260676601,9.159210755331725e-05,0.07588888888888888,7.23197352777236,16.426906754710927,10.694314814814815,0.002818092592592591,68.7283478611111,0.05213923666491483,5.78945076074675,0.00957037656277522,4.0530120595318895,0.014770387089776585,5.523142704303461,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,-0.06944471441197364,-0.5805557147074373,-0.7047968220359834,-0.6167267601874551,-0.21901375282926747,0.8677223570400477,0.05485261308252628,0.000357190838018671,0.08200000000000005,245.32663733846044,7.306752370185426,257.27511111111113,0.0033660000000000027,60192.465740166655,0.054184868736576214,244.78176301861217,0.01889949306247845,2.7031005105592034,0.034313937877307146,4.579546503021476,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.3333333333333333,-0.019064095488273588,-0.7292699620126369,-0.41378624795802277,-0.3089784797067123,0.8166890458920856,-0.5742361248963463,0,0,0,0
0,0.058737561399382895,9.775999196483552e-05,0.08138888888888886,8.534993362066274,13.113552420595735,12.205444444444444,0.003547861111111111,85.9596641111111,0.06017889995671237,7.359625330137399,0.009887365269111662,3.621263925840774,0.01080013426792533,3.2171248605541125,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.1111111111111111,-0.062490803344067265,-0.36972172232739015,0.6663143772806308,-0.3630506072915217,0.40442005730280634,-0.04796939506105069,0.06206520799852482,0.0002716599560998531,0.09516666666666673,248.67527318218183,6.640892878350271,253.68822222222227,0.004123750000000003,61846.0323851111,0.06420280367709821,249.93635812742414,0.016482110183464165,2.5769929915213723,0.030296917908669667,1.3548684805049618,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.7301064762938845,0.1529230069196919,-0.4395893110913512,0.10431746277348654,0.5873477556871807,-0.5396925393880793,0,0,0,0
0,0.04847696019374181,1.7851614324992852e-05,0.0709444444444445,19.132106673119537,29.052232442819395,29.48827777777778,0.002367867283950621,395.0897381944443,0.048723710860319354,17.12355261036681,0.004225117078258643,5.390012285961823,0.0070464844653229525,7.551653618357557,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,-0.17025092410263915,0.708071788090827,-0.41117168580061453,0.5271257717587773,0.14519902236768165,0.9040035408016542,0.038983715422099614,6.795820349369747e-05,0.05868518518518527,253.70762090198343,0.9812893912704581,260.9430370370371,0.0015876882716049435,64368.538193135784,0.040804411526206355,253.88736648123668,0.008243676576242998,0.9906005205280574,0.01264926597793382,1.0118217399204923,0.1111111111111111,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.6705261644329925,0.10691519186381483,0.4138038302910742,-0.8585651381012085,-0.13068152855575332,0.1325884817817363,0,0,0,0
0,0.04542500976417337,0.00010482466076426283,0.06616666666666675,22.288457190604284,38.46864185580999,37.47101851851852,0.0021682561728395087,535.2439657932096,0.04106093033529565,22.180689754829537,0.01023839151255034,6.202309396975452,0.015344785932766468,10.995406689271984,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,-0.6424817003246238,0.7033846923018277,-0.952786362121766,0.9491010021659523,0.9582145328749905,0.9885561868747242,0.02656938553908879,9.289182614933783e-05,0.035111111111111155,252.77193915225786,3.383222403255391,258.88327777777783,0.000798824074074078,63897.036445195954,0.027313000567495336,252.33975444251968,0.009638040576244625,1.8393538004569405,0.010602672740464256,3.583893312680459,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.7438246016441747,0.742811791339109,0.5116637623527771,0.8828324594725838,0.8989754185567214,0.5901623883857506,0,0,0,1
0,0.11378159439020781,0.004728221000244457,0.18241666666666667,50.76530886676925,1215.2726913767967,77.25245833333332,0.017674472222222223,3792.389275715277,0.08803490652996145,55.30933075614645,0.06876206076205436,34.86076148589983,0.047459723627300096,61.028949107840056,0.375,0.125,0.125,0.125,0.9645884499529639,-0.9408859459497163,-0.8241915168745126,0.18214796390211685,0.026714829242441288,0.9381935540928347,0.03223106678228091,4.1425695187262456e-05,0.04785416666666674,252.036957715729,2.654336017904118,256.21537500000005,0.0010802673611111143,63525.28239061804,0.032859791650535236,251.55179704510198,0.006436279607604261,1.6292133125849781,0.005990085916707612,2.039325222543738,0.125,0.125,0.125,0.125,-0.521181358357168,-0.29347436983009584,-0.6552725710611114,0.6009079625933463,-0.9060352704707126,-0.8204775800016754,0,0,1,0
1,0.2832301040995454,0.016257198872501422,0.43838888888888894,53.975842515302276,512.098377945387,82.96116666666666,0.09647649074074073,3425.4899531820984,0.3027313165168084,52.520500761607366,0.1275037210143352,22.62959075956494,0.22789730675543382,39.17421326479818,0.4444444444444444,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.2538179196305866,-0.17742296539363248,-0.8664216456893336,-0.21932778963981256,-0.6209050419978122,0.4033580307322017,0.03180545103235376,2.6024395739659504e-05,0.04588888888888892,245.6406148997853,4.402279377605883,250.7904444444445,0.0010376111111111124,60343.71396772223,0.03148412298286236,245.4616303829379,0.00510141115179511,2.098160951310905,0.0035072263894713705,2.190686456049832,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,-0.6460872884991615,0.3619701141185815,0.31991447488101615,0.8836408060209783,-0.07886160552063444,-0.3930475809761658,0,0,0,0
0,0.05223053356932406,0.0014385824741748243,0.07933333333333337,18.573486991904893,18.950582100428598,28.072055555555554,0.0041666111111111105,363.9250011388888,0.03161486991907452,17.63037949109434,0.03792864978053957,4.353226630951873,0.04767657060569136,3.9361491391126755,0.2222222222222222,0.3333333333333333,0.1111111111111111,0.3333333333333333,-0.8883415988479427,0.8175112510900524,-0.7369029069100134,0.8210003982086511,0.697852668113457,0.926281631369735,0.03398975975045198,2.0378330871991833e-05,0.048388888888889,249.46203074601286,4.725111488920863,252.1502222222222,0.0011756820987654376,62236.029895413616,0.03381485538109624,250.3635761877115,0.004514236466113825,2.17373215666532,0.006608772189761608,2.3856376108597317,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.7509936459528715,0.6308761944049334,0.9784500165490906,-0.7849897223425727,0.884866791283289,-0.968073317310486,1,0,0,0
