hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.04748881258788539,6.177421745423594e-05,0.07246153846153848,3.3398824196451917,3.0185707306372853,4.84023076923077,0.002316961538461539,14.173385307692314,0.04605431575867778,2.158821206121526,0.007859657591411724,1.737403444982565,0.013030767628282203,2.9429285383134753,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.07692307692307693,-0.046920935893461975,-0.360648331098203,-0.0025163621074399153,0.4958830114255433,-0.8729866770766876,-0.15323674893804382,2.2544117339027436,-0.5317880340656695,2.1098690009392858,0.707118157478668,-0.24263065587068103,0.6306755966681387,2.0440247064480035,0.2785632173272008,2.278477219492338,1.1429724875134974,-0.42263988886553794,0.06531154764873708,-0.8322870038913954,0.044972193424643286,0.7515097843772077,1.1837598989540128,0.919356107551092,1.4079029658250262,0.38783355063966823,0.7808717017896586,0.46204112858275925,0.5203314071843785,0.2826016655744657,-0.07697939935784151,0,0,0,0
0,0.06254579132303792,2.1033247034249756e-05,0.09791666666666664,3.6632843509015127,2.553419958884533,5.508083333333334,0.003933009259259256,15.973072194444455,0.0603300994053656,3.397974131261616,0.004586201809149894,1.5979424141327914,0.00698104832501506,2.86252994775888,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.08333333333333333,-0.7033512812913415,0.1403355228331092,-0.5044834159976138,0.7244046169435667,0.4453724861810114,0.7135526771669423,1.5876287156392508,-0.7030211027252445,0.9966557592798716,-0.7780025615201142,-0.4706212232738026,-0.8300862197838899,1.1812769308807776,-0.7059408393907942,1.7950454492564514,-0.9775750569860869,-0.8556132827120839,-0.25524265155584897,-0.6342431049024108,0.3615033711953221,0.2996860816678149,-1.2460555142510115,0.4630487452789388,-0.9680558188530369,0.6134362024125704,0.9811062168481267,0.5876730317138372,-0.10486121029016857,-0.2953247694305248,-0.8323467861344312,1,0,0,0
0,0.05642032817950716,1.2274345894488175e-05,0.08441666666666665,2.2938865809395694,0.6903986963779655,3.453416666666667,0.0031955277777777785,5.952314342592593,0.055923204961987785,1.9736370978859197,0.0035034762585877724,0.8309023386523626,0.0042163071663852,1.2402889272128996,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,-0.2710784627755527,0.4027793497502828,0.07807749317156204,0.7135707617922149,0.8491901352625996,0.9439044549935159,1.2907518959199709,-0.7662499191248673,0.7771978429583805,-0.8033785821182665,-0.7487163885555073,-0.8140541601239354,0.8383674267155949,-0.7995138405052945,1.5495162983014692,-0.6512597814149729,-1.1870489377983822,-0.9106126096919271,-1.2634809089837902,-0.9324612806200556,0.2996860816678149,-1.2460555142510115,0.4630487452789388,-0.9680558188530369,0.26078300369448437,0.7286822889270688,0.6353787113918286,0.7861987195400396,-0.6564425623057715,-0.9499694652709929,0,1,0,1
0,0.07147236491358548,6.88392402964944e-06,0.10829166666666669,1.3836314567885106,0.4507993552112299,2.091208333333333,0.005115182870370376,2.3652353634259264,0.07029652937429519,1.3409963882097675,0.002623723314232932,0.671415933093064,0.0033103062934388,0.833002506374847,0.25,0.3333333333333333,0.25,0.16666666666666666,-0.3421796752679944,0.6666428755640803,-0.4462386006640149,-0.37757088220743396,0.4253402432625911,0.4471975692154789,2.4487405161540816,0.9700477493212971,1.674286027376945,0.4937373614178524,1.3016448929642235,0.5452343555397383,2.6607861685019047,0.5691599368992533,2.0476185972204197,-0.5733906800843628,1.175879539450515,1.3655179401272504,2.393354183965844,1.712227693459364,0.2996860816678149,-1.2460555142510115,0.4630487452789388,0.3463043599050405,0.5193972442158504,-0.014903172204539995,-0.030223610783780126,-0.6701187406763922,0.21618341841743538,-0.7049081163038335,0,0,1,0
1,0.06140956942238052,4.978145002449317e-05,0.09333333333333332,4.04757944301623,1.0511559765464964,5.947916666666667,0.0038209166666666665,17.43405532407408,0.061087532714473494,4.080493363832704,0.007055597070729959,1.0252589802320662,0.009185888153522268,1.1998489584251457,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.760210150162156,-0.22560141771121567,-0.5547772439727364,-0.3407710207913322,-0.24002841415050638,0.7503972622753866,1.614374079580999,-0.5066889925006393,1.4184731309689114,0.05091894965174758,-0.5945762479904378,0.11132200771581968,1.258359787808223,-0.33340092970635915,1.5051588587509606,0.3322892534527649,-0.37476411005379073,-0.4802688481881751,-0.3151442012202632,-0.5515853820388592,0.2996860816678149,1.4422509003588024,0.4630487452789388,1.660664538663118,-0.330247068028866,0.7422563284579847,0.28420232915687543,-0.8268487454953802,0.2626771901678771,-0.6253225700243418,0,0,0,0
0,0.046462341509168906,3.015741489195505e-05,0.07162637362637365,3.5375370232703762,0.8952060589913694,4.9587087912087915,0.002188906593406596,13.409374250000004,0.044366056155303174,3.6567551970877914,0.005491576721849113,0.9461532957144785,0.007660772066349304,1.7731037824376954,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.15384615384615385,-0.5839875890057058,-0.7181889411448545,0.4005251850719755,0.10886910810852439,0.5349535967678868,-0.7800157457868543,1.1697039929600839,-0.7541457549533818,0.5289445349631439,-0.7858873170621579,-0.6994796949779466,-0.7709015205901186,0.7142454003917827,-0.7785813486878626,1.3716518888897302,-0.47762017305894594,-1.0920754430891753,-0.7365338113774436,-1.0262746214805694,-0.46005159558038194,-1.055785026460363,-1.2977537145319693,-0.9058733415375202,-1.0186081334206551,0.9177860079865201,0.7875746353144729,0.7524857965766023,-0.14796673702632746,-0.11338594559459209,-0.9455533467110382,1,0,0,0
0,0.03602513599172972,7.043494714775028e-05,0.05494444444444446,10.905833314324285,10.484872011841269,17.15575,0.001368245370370371,129.4220722916667,0.03284302232454073,11.926147179194453,0.00839255307685035,3.2380352085549147,0.004547270481538218,6.22205863018747,0.5,0.08333333333333333,0.08333333333333333,0.08333333333333333,-0.9601107869331964,0.35360512572718406,-0.24759319503715368,0.686565374178492,0.9255473286550088,0.8791496416987481,0.776679483903594,-0.7600320484607406,0.24017336542432066,-0.9051387140652207,-0.7437445476071005,-0.8475003535524612,0.32750328480483704,-0.8299855176680594,1.052907171869782,-0.738242939830914,-1.133597789668178,-0.8897059479629273,-1.1068773359693485,-0.8290335873526525,-1.005582392825986,-0.5739789105985581,-0.855172523507281,-0.3108757294739983,0.9388033799262464,0.7716248245815988,0.6164140890263865,-0.7003473708355875,0.020153870254091433,-0.5435877028256738,0,1,0,1
0,0.053829435738845084,8.386580637087641e-05,0.08645833333333329,5.034878267252268,9.217105432909138,7.7785625000000005,0.0029814739583333295,34.567104598958345,0.054843180869406455,4.219754488933617,0.009157827601067647,3.0359686152707734,0.016622783654894814,4.503589241725006,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.08333333333333333,-0.9271744522983596,-0.4012290634021066,0.1562052364030456,0.967371418348022,0.9908562087558931,0.9243432532644035,1.9518373560993212,1.0540044870351402,1.525546017525162,0.050352943995389046,0.293146718649129,0.05835954146699551,2.0308211004629224,-0.06243079281824071,1.4335050217232428,-0.3067095046252619,1.236548566177641,0.6187060721849672,1.1100781334170853,0.7055852884619609,0.2996860816678149,-0.5739789105985581,2.4403806484582686,-0.3108757294739983,0.8094407115758249,0.9543015104043263,0.6558738110503332,-0.44778930359238106,0.4676367103223587,0.08227632063400352,0,0,1,0
1,0.030328364740989308,0.00022973195880418186,0.045749999999999964,4.3249999920630176,2.3701392769882332,6.388916666666667,0.0011495416666666657,21.07576420833333,0.02262391981866778,4.905604704381677,0.01515691125540365,1.5395256662323735,0.02532321935925298,0.9884850876166142,0.25,0.4166666666666667,0.25,0.08333333333333333,0.5286495527285416,0.09219977411382746,0.012600649283202694,-0.5977561846094364,-0.15675040139498378,0.6822712701682022,2.2525724380916383,-0.6210000070862723,2.081329000765973,-0.21693909422802585,0.001885198261374338,-0.2618717952722979,2.0205176537914986,-0.3113939275689791,2.465860701772213,-0.5999353870347613,-0.6168191765822015,0.34111507506589617,-0.6861936341528887,0.02794026582339309,0.9523203189147152,0.09809769305389544,1.1221593796720486,1.660664538663118,0.5497868378455618,0.5571682731465347,0.3182521332704638,0.8232279322640703,-0.268277578981273,-0.1480607196824375,0,0,0,1
0,0.028768424815240144,0.00016952588179802077,0.043249999999999976,2.3274972143016623,1.1813195646402261,3.358916666666667,0.000997148148148146,6.598562847222225,0.03240204389378924,2.483524200738507,0.013020210512815097,1.0868852582679673,0.024776015925871402,1.631496533621256,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.16271286156138132,0.764969756347063,0.4984351407879471,0.08388788968524087,0.4908711003547509,0.8878660275291905,2.526767799406458,1.781255930954504,2.534853227233688,0.11477058012832124,0.43829680693367473,0.10664288534181894,2.960445917112659,0.02441556484722172,2.0700489102928015,-0.4017056242552563,1.7126263451442802,0.7430415580487204,0.11073748348566888,0.38934754700005453,2.910223030655417,-1.2460555142510115,1.7812700140651587,-0.9680558188530369,0.962438646473311,0.6755736713676455,0.796078741295482,-0.13965678524815908,-0.7588819596241817,0.6471944586754754,1,0,1,0
