hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.18901845639831286,0.013057273140799096,0.25873076923076915,60.70012438722137,440.28349914508425,80.70315384615385,0.04878525000000001,4124.788599769231,0.17298988409730784,61.791276309848136,0.11426842582620579,20.982933520961367,0.11897644502051258,19.7411063133614,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.46153846153846156,-0.4323800509626853,0.6850683561914216,-0.642610760760079,-0.06469059297909424,0.4147032551819862,0.17093980739149925,0.014533654043960374,-0.2603020409827833,0.06361006946007945,-0.38214042849849117,-0.40177396088582235,-0.3749522632902804,-0.2275102788468015,-0.42859545940376614,-0.008902063075249296,-0.3880604816457207,-0.09688325193202695,-0.3550341715046182,-0.06966636233984508,-0.5500606161139554,-0.27747892051263084,0.6749326075736529,-0.6343913699004136,-0.3503399142354681,0.5165434946258237,0.004355759025999691,-0.1134154785044694,-0.7380792600907243,-0.8499972344808994,0.7225539849970904,0,0,0,0
0,0.0944481112589341,0.0007912440944348115,0.14058333333333325,49.81530667310242,93.36408055318252,78.34004166666666,0.009711689814814812,2574.928859488426,0.08970735553772383,51.73633555399064,0.02812906138559926,9.66250901956539,0.03542462634479497,14.00082196096838,0.4166666666666667,0.25,0.25,0.25,0.09509395044598087,0.20829129406013758,0.10940170887493757,-0.58338062246899,0.34709956491281074,-0.7373035748468284,-0.36912417797630037,-0.31179120809434846,-0.379030562111963,-0.5382850326592187,-0.2946598342273896,-0.48367145630602093,-0.32727195582197305,-0.4469861200803283,-0.38541408162586227,-0.6719199157405552,-0.32374617454015775,-0.06754336229690798,-0.480028561721742,0.3545838193854939,-1.336746726037397,-1.100207587408263,0.0671053154193179,-0.9039411078005436,0.8524307813353353,0.5965329206573219,0.38120119430131005,-0.9062246403301827,-0.9221627430745971,0.983200588061108,1,0,0,0
0,0.23977366645316725,0.00426397313486454,0.35258333333333325,60.364075145895875,644.6481668408206,97.69666666666667,0.06175538425925925,4288.469735060186,0.22838428745079456,77.27196997365033,0.06529910516128487,25.389922544994512,0.11149083451066566,38.270794852388214,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.10981417498250153,-0.3805699420727788,-0.544400514192131,0.7465188721318199,0.7135527034311016,0.9897863107031554,0.08144750958666219,-0.25542800530646537,0.14952807991194514,-0.2569819764392446,-0.4491924045487225,-0.20561811238187616,-0.2058209210143131,-0.3987704453753364,0.23526936234109969,-0.2588777209269498,-0.0796821741134348,-0.5476053216053612,-0.023150231052035817,-0.6495466949180471,-1.336746726037397,0.877805772714443,-1.1488222724682167,1.0588267602938146,0.8324808587154167,-0.30646730165427805,-0.015411953318978062,-0.6404811219235346,-0.6306424229398822,0.9255385753979553,0,1,0,1
0,0.07708730948196382,0.000260636716831927,0.12068333333333332,57.84725342688383,222.11355737754297,90.78588333333335,0.006203089999999999,3568.418286411668,0.07985808560803108,54.11587973795167,0.01614424717451783,14.903474674636884,0.026482812640353792,23.482741463996668,0.25,0.16666666666666666,0.25,0.08333333333333333,-0.5814271584399847,0.3760701099843233,-0.7701655105153651,0.14398826596145384,0.36075919938618656,0.9709182464603148,-0.5601742316609062,-0.3301258114337053,-0.5492174458482538,-0.28147354733555235,-0.33954486173451925,-0.18737303318980955,-0.3563034098300975,-0.38465958593266675,-0.6135829396697817,-0.2040484299850017,-0.4498390108923915,-0.17437993121689258,-0.48647688172979286,0.19072758915317892,-0.7380301403060074,-1.100207587408263,-1.1488222724682167,-0.9039411078005436,0.7835994955815578,-0.7405507271177983,-0.26524418837018754,-0.9525363707838767,-0.9862889811309439,0.9614607397124741,0,0,1,0
1,0.2779720596719136,0.035701426912124495,0.42064166666666664,30.396966961831424,299.76551453744,48.89301666666666,0.11296989287037044,1223.7411150161115,0.24818317499957357,24.785333240022574,0.18894821224908293,17.31373774022929,0.15578875560018315,11.329381205616407,0.3333333333333333,0.4166666666666667,0.3333333333333333,0.08333333333333333,-0.8979523238243932,0.8843624479517319,-0.7280840301414531,-0.5564382392305768,-0.2967213758693301,0.25153973118283013,-0.07421526235803545,-0.31193533493663766,-0.07015327856569299,-0.4473556349619193,-0.3918972716418398,-0.4094968297847707,-0.26408151883452335,-0.4446020907654978,-0.0741366094269892,-0.4590242608421885,-0.32457282542048616,-0.32269723558625596,-0.2631936538109314,-0.32758038800782463,-0.7380301403060074,-0.4408698007006943,-0.5408584785244495,-0.2496851517690909,-0.9070025729176724,-0.8227405744418327,0.8945750420705537,0.11516484627904679,0.2868943045552607,0.9824370160640179,0,0,0,0
0,0.09301245713162119,0.004133287519193018,0.14342307692307685,21.54311713440172,60.26736843472913,34.68819230769231,0.012784604700854687,524.373264301282,0.05805170109479991,23.373963998432103,0.06429064876942071,7.763206066743889,0.060531242827250614,13.792101574448756,0.46153846153846156,0.3076923076923077,0.07692307692307693,0.15384615384615385,-0.9574844028081224,0.7998909411095447,-0.8548177644587117,0.04555567984171394,-0.15238991041665853,0.31327259943556396,-0.4269752980881061,-0.33740120683033636,-0.407676685501957,-0.5543580509799629,-0.47986800737532365,-0.5964225453504243,-0.34192330496783946,-0.48830123271835746,-0.3650666663933125,-0.5499603604934753,-0.5230699180030928,-0.7725911447351766,-0.4856899186175132,-0.8592101166833066,0.275182543239421,1.2835521029960242,0.4880033266111569,0.8575172353610602,-0.7135446772024943,-0.6390890296603248,0.8855125678734352,-0.0006147064887671546,-0.3993633509497369,0.7866811853411031,1,0,0,0
0,0.17511547921466245,0.009494318939419105,0.2457499999999999,41.296375537031956,467.6047248377619,67.13183333333333,0.040159750000000015,2172.9953573333337,0.180749335897754,36.417015295778036,0.09743879586396327,21.624169922514064,0.15659027890370614,38.61808872232558,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.08333333333333333,-0.484113624201019,0.06271412247471593,-0.7342037120351991,0.8190592538583716,0.7461900916403277,0.9911900876961391,-0.11190521042661895,-0.2997285699387673,-0.05691946178993161,-0.27221959467842327,-0.4604048736731353,-0.28285194281832066,-0.2710838805244837,-0.4062080521249502,0.003741813127563954,-0.2007228838193833,-0.2600130231661662,-0.6102172979928492,-0.2030055145540808,-0.682114455504056,-0.7380301403060074,0.21846798600687448,-0.5408584785244495,0.40457080426236197,0.1451654970020186,-0.8555041188434471,-0.01184027255436728,-0.8543669976282902,-0.9523613723589321,0.965178460868848,0,1,0,1
0,0.07652972595602779,0.0006396868784286146,0.11445833333333329,59.40633420002926,159.182007247766,93.12839999999998,0.006496485833333332,3688.2945503333326,0.0644823389220377,61.27614227194217,0.02529203191577566,12.616735205581751,0.02327139547784987,17.82211944725617,0.3333333333333333,0.08333333333333333,0.16666666666666666,0.08333333333333333,-0.28958778778562067,0.8326433129569766,-0.7410636986609218,-0.30820143661593513,-0.5632045678847938,0.9504171095438843,-0.6267772830214847,-0.3352776124707688,-0.6219278163047942,-0.41355953846550186,-0.40776628611087035,-0.34786114442820176,-0.363175151121476,-0.43871668736237873,-0.6260841362349061,-0.47855658223588565,-0.4989390837264054,-0.37559032717096913,-0.3965178850767013,-0.2372228811112859,-1.336746726037397,-1.100207587408263,-1.1488222724682167,-0.9039411078005436,0.22273790373247673,-0.5719656833308444,0.6455203240314608,-0.5797707360924963,-0.6537047287253803,0.9715584419575845,0,0,1,0
1,0.2887011957038936,0.010984724969512518,0.43454166666666677,35.96091770187826,57.25437912207237,52.815799999999996,0.09433310537037037,1350.441981083334,0.2808981267059306,33.201121572921124,0.10480803866837943,7.566662350209131,0.07590123228810414,9.626094653002259,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.9888592631413288,0.9639344264804354,-0.9451220584653852,-0.4536222795566099,-0.5085241504056686,0.9439060230433596,-0.29306784317501067,-0.31650420231860854,-0.2464655289239077,-0.45481040744344703,-0.44645361838245107,-0.4327326489831087,-0.3149106812016032,-0.4576687981256452,-0.2836908974867836,-0.40329058308916943,-0.35178944796672396,-0.5338547386452708,-0.288860269570225,-0.5785162102456073,-0.7380301403060074,1.537143559422012,-0.5408584785244495,1.7130827163252675,0.5542116844985703,-0.39593639284310933,0.1140046090610617,-0.3944973551297262,-0.1701157350760212,0.957996863697996,0,0,0,1
0,0.22193741248556786,0.0008843057725442144,0.3406249999999999,48.88994688065381,107.53118985407121,61.86150000000001,0.05014052083333334,2497.758095847223,0.21783949242257467,51.78143925466746,0.02973727917184446,10.36972467590491,0.025505389058215477,15.550190945931028,0.3333333333333333,0.25,0.3333333333333333,0.25,-0.0036288602065416963,-0.49192615816580065,0.8558138187216446,-0.09531250260556498,-0.9578309952718539,0.2701593593070352,-0.5298743239273195,-0.3290795812952683,-0.5304254260266725,-0.4676396207030023,-0.47736062444197924,-0.49310769118527487,-0.35296204227165917,-0.467266815110679,-0.5184555152222012,-0.40297506891696666,-0.4409961206793332,-0.7430593095192319,-0.5470622110810548,-0.7512591192685039,0.4594030311567713,0.21846798600687448,0.6750691093630851,0.40457080426236197,-0.8790634571148209,-0.06178753650274956,-0.29313795210338767,0.051067184769652336,0.5333174293370939,0.1253318313797064,1,0,1,0
