hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.5362544795048589,0.19723070463954437,0.7798571428571429,47.79892341427468,622.781802293446,76.02128571428571,0.4847995714285712,2907.518881857143,0.3887634242055186,34.62317265936211,0.4441066365632745,24.955596612652762,0.20450382383745325,37.55627236068818,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.5714285714285714,-0.5448554805027699,-0.6849122419741667,0.1213438847752601,0.7521079759392112,0.45780020822862505,-0.05569410928186659,-0.2387001156453354,-0.40374614691441607,-0.34246760821762595,-0.621162222745535,-0.4674443352743581,-0.6280169600333686,-0.3409395711114413,-0.41624334789871986,-0.2714341063949861,-0.6129028668648753,-0.3938521012989976,-0.5742445698163136,-0.35931747110450984,-0.4465151938276317,1.8969514593444892,0.4455578419793634,0.40368847068613145,1.5715624266742996,0.04169556040768789,-0.663147058321253,0.5190710460174744,-0.22312939439767096,0.011145686181369793,0.8024319968812791,0,0,0,0
0,0.12277740434557592,0.003574851839305812,0.16971428571428568,51.768430378101165,114.3823939019787,82.61314285714286,0.018649142857142854,2794.3527777142854,0.12503599481749247,55.779790229078486,0.059790064720702654,10.694970495610482,0.11961668739646514,16.903743513167512,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.2857142857142857,-0.18542484013756533,-0.41848948143303294,0.6979685161308486,-0.488329839741963,0.9251663684802854,-0.7476450050149763,-0.1009734445614251,-0.2605514081066894,-0.19754784901515512,-0.07196692384030454,-0.3463924895767638,-0.07517418386009285,-0.2770307943341827,-0.2876441330804865,0.015196309598334942,0.046641199033748776,0.05561952451806958,-0.11229763658294394,0.24705060245233854,-0.045747373828334534,-0.5602669807361488,-1.381204008725367,-1.1596051913281948,-1.168483092726182,-0.23130624501114588,0.18013618441812854,0.26023198250818935,-0.09431905870688874,0.7223576088277355,-0.6512824704046738,1,0,0,0
0,0.1168888687850748,0.0003014923541455567,0.19349999999999995,22.870671810663538,52.369331178920326,35.15975,0.013964499999999994,575.4369602500001,0.11794289944751699,20.95710886121368,0.01736353518571482,7.236665750117268,0.03220981620899235,9.698787487874043,0.75,0.25,0.75,0.25,-0.7865481153793928,0.9113549306058419,-0.7951702458243519,0.9755551148385291,-0.8102035996583354,-0.8665502387744034,-0.2013569356201494,-0.4238196350585435,-0.20257661037549343,0.6696824800048861,-0.4532517879347021,0.4425132212822423,-0.3330116451802311,0.05799160429272605,-0.12096284952058298,0.7335847096646467,-0.5246201359408453,-0.48102755343471165,-0.5069332755495437,-0.414262642743727,0.2588058326240638,-0.4678230833730018,0.40368847068613145,-0.25513458625935476,-0.8179215373059768,0.6045316774927417,-0.8883099502556359,-0.7295020552506323,-0.9478206723823875,0.7991142634700465,0,1,0,1
0,0.14815247447831556,8.517763928538876e-05,0.1616666666666667,11.771274663827144,1.311273788741094,17.62633333333333,0.022034333333333347,139.87418099999996,0.1505091359353312,12.14865556347697,0.009229173272042776,1.14510863621802,0.01111760176525703,1.3638542537772338,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8350473515131169,-0.48591764968699325,0.07509392614827058,-0.2440192743757745,0.14172509590616814,-0.9945652278667366,1.15412644686612,2.500007987815964,1.1330624069303075,0.5502359786120654,0.10600430882758474,0.5407614834669076,0.8728774892303891,0.05822187614533954,0.2659267970062683,0.34170477333462346,2.4832660654015766,0.62011183925048,1.381788721191496,1.4766714103099052,0.09499126995202155,0.26288165690889065,-0.8469464589253295,-0.803143690139451,0.9856940402804764,-0.9236113654801728,-0.9296544641111991,0.9250549128221869,-0.6840300518719259,-0.5899680529612167,0,0,1,0
1,0.14706352147894225,0.0005518206502126839,0.18900000000000006,17.02484184458954,22.130266791712895,25.770124999999997,0.022179499999999987,311.975506625,0.15074696980365776,17.552416671024755,0.02349086312191793,4.704281750885346,0.025957445830129988,5.815283948786748,0.375,0.375,0.375,0.375,0.01667764577436193,-0.06054136388212478,-0.04386185327757383,-0.8864260365061305,0.49371425689181875,-0.5328304731450898,0.9529971728682396,0.04881874256876892,1.0876206906377976,0.1844830391515437,-0.15237511942657686,0.2289670505063637,0.35096550144953215,-0.16445523115276608,0.835862341202655,0.0686485148105098,0.5759978674702972,0.2663803242541171,0.7990213812379346,-0.5035213462403394,0.09499126995202155,-1.0158516385844207,-0.8469464589253295,0.4755442189141073,0.2896269900400135,-0.09590659786694591,-0.7620708446292911,0.5737140752894573,0.8969461964594785,0.41792036313765857,0,0,0,0
0,0.1005078477179431,0.0006918868328210432,0.14971428571428572,8.155723431830856,29.977971732056528,13.208714285714288,0.010793714285714285,96.49379642857137,0.09106591019695572,5.786807496366197,0.026303741802660763,5.475214309235441,0.04569865655827146,7.345205705469086,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.48797147679775604,0.10040489944633847,-0.03849523400872538,0.6895362862552487,-0.7549553635898304,-0.864607327611404,0.039414856583574076,-0.3321975705415549,0.10774368156973452,0.2638194693349027,-0.4625337450559566,0.39542133221580417,-0.2359075547026479,-0.1697555367819752,0.02687755183119512,0.3616693742315098,-0.12583885725233973,-0.5379512708346565,-0.19384234426772176,-0.5486612756147867,1.241693208656319,0.26288165690889065,1.3416646678947273,0.4755442189141073,0.04378961200718736,0.8081028600680371,-0.4202338797948996,0.183479458804646,-0.2094625464991705,-0.05270662583006169,1,0,0,0
0,0.11461226646091416,0.0003839033766924088,0.149125,20.859164863842174,42.73900368305216,31.141,0.013519874999999995,477.84376249999997,0.11621152613477922,19.71113734006088,0.019593452393399404,6.5375074518544265,0.018889642811241614,9.435166132515672,0.375,0.125,0.375,0.125,-0.6604085979076996,0.8708746569325243,-0.8130311407351983,-0.1152089393923474,-0.012769615232522387,0.8337294153499382,-0.3220883501678981,-0.4326040450514337,-0.26795050805988874,-0.4356916478327363,-0.44664581660493735,-0.4161197208875542,-0.36741459588913944,-0.3901321089212708,-0.2815550156589273,-0.4168619582734308,-0.6246096996814171,-0.44632201390582604,-0.6443779487079845,-0.4152524908462038,0.09499126995202155,0.26288165690889065,0.24735910448469905,0.4755442189141073,0.4249906856808389,0.5901476432549718,-0.3895153010156061,-0.9172881109212027,-0.9160124559354634,0.9561230989259756,0,1,0,1
0,0.060361515682663215,0.00042365409115826787,0.09816666666666667,31.36217447255426,22.449303853065942,49.18283333333333,0.004067166666666667,1006.0352915000003,0.06419494734196554,31.91189860052833,0.020582859158976622,4.738069633623586,0.027335219689206547,6.877939980786685,0.5,0.3333333333333333,0.16666666666666666,0.3333333333333333,-0.8650258712009277,-0.6891752805567664,0.676779466166572,-0.05529021552138027,0.3109750708704637,0.007418615088425047,-0.47570207529566644,-0.4288758898934228,-0.4996392587343752,-0.5751219956494527,-0.47437496950604824,-0.5697338012646604,-0.40046790672588417,-0.41276285013445946,-0.46335213087304417,-0.5432756111615743,-0.5740801805710343,-0.6403731399275535,-0.5104482334013095,-0.5893519702358847,0.09499126995202155,1.5416149524022016,-0.8469464589253295,1.7542321279676651,0.8954321311654246,-0.38770882581664023,-0.28169932690091026,-0.5583122133981324,0.7126596512672055,-0.5039134114969261,0,0,1,0
1,0.2624838626063652,0.026167364728385652,0.37599999999999995,58.165061880245126,621.0500446101116,87.25042857142857,0.09506514285714285,4004.224468142856,0.17223820714347904,52.297377534633604,0.161763298459155,24.920875679038883,0.14550813505463056,27.2211903294384,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5714285714285714,-0.6696683333670644,-0.4093086555775705,0.5220829105406006,-0.25662356017558335,-0.4730770039726673,0.11920189054884664,-0.1968180289820829,-0.41672094803961773,-0.2154685258629056,-0.39920894380399685,-0.47675859456170044,-0.40245993223613463,-0.33061012215944074,-0.38778308259577715,-0.15636255576025848,-0.3203751822479308,-0.4706960375169648,-0.6718424875809411,-0.30295348330531463,-0.5872829328950204,0.09499126995202155,0.26288165690889065,-0.8469464589253295,-0.803143690139451,-0.6556394967669953,0.5647406654417146,-0.4535647105217782,0.6499267319375249,0.3938705649360648,-0.27907870727864315,0,0,0,1
0,0.10567244659333054,0.0028157626024082794,0.16642857142857145,27.45830650077985,27.64875753780279,43.89628571428572,0.013982428571428568,781.6073534285715,0.08015609770940696,27.573752809510715,0.05306375978394557,5.258208586372624,0.055240288038566954,4.04185209238236,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.1703191656072079,0.9214144129391343,0.22408451517618183,-0.7251659592334565,0.8098880284910106,-0.6241155922195855,0.6543719037594395,0.15067727536083533,0.6684048572350663,0.47968194111311535,1.076874234856872,0.458256360012334,0.15516642551744292,0.1463932679524299,0.5980951338517807,0.39143624752557293,0.7066317663298625,1.5036435384217735,0.9241343536600501,2.737586029914414,-1.0517106687522761,-1.0158516385844207,-0.8469464589253295,-0.803143690139451,-0.6542505248831307,0.9321577382285612,-0.5115963304918099,0.12099316931425114,-0.28137779191535817,-0.9115712448444933,1,0,1,0
