hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.42084819991115296,0.027245649774399305,0.6485714285714286,68.09128719265695,1219.755976304254,98.889,0.20435885714285704,5856.179367857141,0.37133408138763674,56.235257845945725,0.1650625632128597,34.92500502940914,0.1889437882068568,44.58549337758013,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.2857142857142857,-0.67466011841383,-0.3340964926594503,0.13466641253678807,0.15785066706734044,-0.08265697245832912,0.7686267307263235,0.2044423170380325,0.0005013390041206194,0.24680000000000007,3.5127220598404514,2.6229083303102607,5.1818,0.04229800000000002,14.9621246,0.21599305544391934,2.6346859395381457,0.02239060079856321,1.6195395426818886,0.039918649363129416,1.90327685066769,0.6,0.4,0.4,0.4,-0.24625102767659232,-0.5538266900571467,-0.5659256144771486,0.5245401140394123,0.21656263998686806,0.3718529287604083,0,0,0,0
0,0.130820550971554,0.0006965548720704589,0.1917142857142856,48.418439718575605,14.547964932945552,78.28971428571428,0.01781057142857141,2358.893269714285,0.14221814230259086,48.752099370180964,0.026392326007202527,3.814179457359807,0.024830056716178134,6.507300333260325,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.1452881139987187,0.010945727558861643,0.5325584620317709,-0.8300384560122503,0.8202718313784613,-0.7676224573732005,0.26353244370578943,0.003967901114454922,0.31725000000000003,17.39874248564967,81.50993666804912,26.03525,0.07341725,384.22617675,0.23268796983973783,15.966795991267084,0.06299127808240536,9.028285367003479,0.040182626755352335,15.80672449539395,0.75,0.25,0.5,0.25,0.45718143822592033,0.017315630490205524,0.8932493700696154,-0.7229618387309273,0.3549191610542485,-0.7706595505944982,1,0,0,0
0,0.08080892585739458,0.00016551750177410234,0.12519999999999998,16.378526882467852,60.10371836027785,26.1976,0.006695599999999993,328.3598612,0.08633655077659755,16.62334936166596,0.012865360538053426,7.75265879297405,0.02103262854167766,10.042476429473245,0.2,0.2,0.2,0.2,-0.6291042039111622,0.36585363700507784,-0.6167005881208406,0.9223903406826127,-0.8972111994783335,-0.9356909994546265,0.10991751574213551,0.00020588973307740353,0.15175000000000005,49.732487577091334,322.459047394456,68.886,0.012287750000000009,2795.7793679999995,0.11134498200281612,53.21460197355912,0.01434885824995855,17.957144745043852,0.01667523077835914,23.80137226312646,0.75,0.25,0.75,0.25,0.855324287612386,0.5417938033542111,0.12374337021597541,-0.6459758237076328,-0.3673404898022138,0.9471179961902517,0,1,0,1
0,0.08281383804700226,9.636822792488042e-05,0.1085,13.461664771030781,0.9789765923887893,21.513666666666666,0.0069545000000000015,182.19539500000005,0.08583545393725053,13.914537139483915,0.009816732038966961,0.98943245974083,0.003153957567718607,1.0631894098624155,0.5,0.5,0.16666666666666666,0.5,0.09514051710913153,0.6478467249001932,0.7994821768669893,0.08199849096409775,-0.39612728401330605,0.04198986460408559,0.35984051818630514,0.11005320147141143,0.5599999999999999,68.56050508226159,220.12558706518365,102.58340000000001,0.23953839999999998,4920.668444199998,0.269274952418527,67.11662972021166,0.33174267357608883,14.836629909288149,0.26657370247622725,9.754431309457914,0.2,0.6,0.2,0.4,0.7637626213965109,-0.6500424406009312,-0.9743437973128586,-0.6183857237486612,-0.4401182189951294,-0.35794045071286035,0,0,1,0
1,0.057589252678594514,0.0007889779759209934,0.07316666666666663,13.95967652086467,4.983280266152948,18.9995,0.004105499999999999,199.8558488333334,0.06598486899126209,13.525317329936428,0.028088751768652758,2.232326200659964,0.04658663411452042,2.5743124340372727,0.5,0.5,0.5,0.5,0.7842601368084565,-0.8650754656890561,-0.8335025934151794,0.30556124157898185,0.7309973243831274,0.8438827753667387,0.1437449218850655,0.00022039743225641797,0.22299999999999998,47.2024321969905,48.5546619385152,73.52625,0.020883,2276.62426725,0.14935493052779075,47.80027458219055,0.014845788367628645,6.968117531910265,0.015865929745826984,10.664605729153152,0.75,0.75,0.5,0.75,-0.01219532213743957,-0.5394530179204342,-0.7154342460619605,0.13688719718675985,0.9678714948582651,-0.05563665972144623,0,0,0,0
0,0.045704089315546335,5.363621983656427e-05,0.0665,10.814577955762347,8.98358030540577,14.241666666666669,0.002142500000000001,125.93867666666665,0.04548476972343386,11.170196306178077,0.0073236752956807325,2.997262134916759,0.010155370212815588,3.5481353648549305,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,-0.7025707973799274,0.07819364747117159,-0.14156100498980745,-0.7226023207222523,0.22097501269831657,0.28817481743790263,0.08316846387668865,0.0007190066163919398,0.12480000000000006,26.031058296445895,239.59770856703557,35.6374,0.007636000000000001,917.2137046000004,0.08635392289873119,24.921571800349994,0.026814298730191317,15.478944039146713,0.03345256836352371,18.937835541665713,0.4,0.2,0.2,0.2,0.16003772756866622,-0.4867310068338094,-0.14266897383787353,0.05276991468681878,0.05416643764507683,0.9997462642420617,1,0,0,0
0,0.08152928020880755,0.0011194764686337383,0.13449999999999995,18.348345781602873,93.19052495373606,27.654125,0.007766499999999991,429.8523178749999,0.0894294270641319,16.30670918613059,0.03345857840126711,9.65352396556491,0.05380227956619208,18.431831447339892,0.125,0.125,0.125,0.125,-0.9149586917395706,0.8496520732972239,-0.9637264470974376,0.885583433538461,-0.9322344330380399,-0.694696780647464,0.031469298876634855,5.343322821303201e-05,0.05075000000000009,6.645550868997574,2.1109787725655798,10.369125,0.0010437500000000034,46.27432512499998,0.03101828849603041,6.385469237138457,0.007309803568703609,1.4529207729830211,0.009927327218526287,2.319679816649077,0.25,0.125,0.25,0.125,-0.19665048086681153,0.6306488967591257,0.3552424807723638,0.5083745654740379,-0.4099710302683345,-0.8214470827401242,0,1,0,1
0,0.11838214694122629,0.0010778101427287572,0.17585714285714285,27.426985946295165,43.75284847315639,45.296285714285716,0.015092142857142846,795.9924065714287,0.10231813133555553,30.09504321312731,0.03283001892671945,6.614593598487846,0.04232539106511912,9.058582080125305,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.2857142857142857,-0.8689200606864378,0.6008959077639147,-0.3069005964805047,0.43080289413886513,-0.553080386524091,0.0022760361011451733,0.03480297582510087,9.519731816189191e-05,0.04822222222222229,7.758289766578502,8.570350897803321,12.282555555555556,0.0013064444444444477,68.76141100000001,0.032031234756093964,6.717940234923201,0.009756911302348296,2.927516165250556,0.008997657576204143,3.850424819488068,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.9093325024073436,-0.770782890304108,-0.6508781112212328,-0.8053470326237122,-0.18210881715248756,0.3224067212601155,0,0,1,0
1,0.2719378759921056,0.012817791600902175,0.40888888888888886,53.60198668440655,653.4771431513695,76.72922222222223,0.08676799999999998,3526.6501196666673,0.26586838849325434,45.38064764852965,0.1132156861963137,25.563199000738727,0.08318341586402683,16.09694986342607,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.1111111111111111,-0.5643211601744955,0.05272706596253279,0.3202114401759702,-0.12153650453775348,-0.4611554685994631,0.3333032648343405,0.05795953768389749,0.0003144062771831541,0.09057142857142862,19.277912825050972,5.743308681163954,31.389857142857146,0.003673714285714287,377.38123157142854,0.056674509261219044,19.69655322638964,0.017731505214819022,2.396520119081823,0.030919943391380343,2.984731086475847,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,-0.5385232583609871,0.863780699277777,-0.42187863309194507,0.6945734293599141,-0.39238691838246464,-0.16479658296977823,0,0,0,1
0,0.11629520565406963,0.0002942584752109743,0.16983333333333328,21.952027464616766,15.752599859377886,36.24533333333333,0.013818833333333327,497.644109666667,0.11154185729317527,21.895052265224017,0.01715396383378997,3.9689545045739547,0.016841043023402655,6.906892601000834,0.5,0.5,0.5,0.5,-0.44652296481994447,0.8164896622677801,-0.07051641204977592,-0.09914007411908242,0.34039693987786335,-0.06560982746485435,0.1801243625856889,0.018617547336432592,0.27333333333333326,38.2366095275646,1395.202497836557,55.20666666666667,0.05106233333333333,2857.240806000001,0.11215731192174125,20.50274835943369,0.13644613346091047,37.35240953187032,0.08301210478885397,24.96228220861851,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,-0.2325292044025571,0.6528308869931281,-0.870608963307436,0.15875088773869292,-0.1623731247847797,-0.8078516383870552,1,0,1,0
