hit_type,R_AAI,R_AVI,R_ASMA,R_GAI,R_GVI,R_GSMA,R_AAE,R_ARE,R_MAMI,R_MGMI,R_ASDI,R_GSDI,R_AIR,R_GIR,R_AZCR,R_GZCR,R_AMCR,R_GMCR,R_AXYCORR,R_AYZCORR,R_AZXCORR,R_GXYCORR,R_GYZCORR,R_GZXCORR,L_AAI,L_AVI,L_ASMA,L_GAI,L_GVI,L_GSMA,L_AAE,L_ARE,L_MAMI,L_MGMI,L_ASDI,L_GSDI,L_AIR,L_GIR,L_AZCR,L_GZCR,L_AMCR,L_GMCR,L_AXYCORR,L_AYZCORR,L_AZXCORR,L_GXYCORR,L_GYZCORR,L_GZXCORR,L1,L2,R1,R2
1,0.21430085957535788,0.002096641585262724,0.31299999999999994,229.82811912487017,274.2440890245037,274.93800000000005,0.048021499999999995,53095.2084295,0.2248687088809288,235.4757345625036,0.04578909897849841,16.560316694571505,0.07479843709843878,16.767998674401895,0.5,0.75,0.5,0.5,-0.0602798146940855,0.49182592834239697,0.0955108425400603,-0.30618283382672185,-0.5502217468755968,0.6316291100866377,0.08741355651918828,0.0012340129938095332,0.12942857142857142,26.671934416339152,180.24649620478877,41.90571428571429,0.008875142857142856,891.6385817142857,0.08317451532771324,21.950898136522795,0.03512852108770782,13.425591093310892,0.04495119392028014,17.678600887407036,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.7093557627150986,0.599948008951652,0.38465774318271395,0.7158388753552198,0.2464610287641706,-0.20335203322024356,0,0,0,0
0,0.09233165978407835,0.0018633646015172112,0.14650000000000002,259.4594256122945,43.816753688202354,270.12775000000005,0.010388500000000007,67363.01029275,0.07469055559660318,260.8996902028682,0.04316670709606202,6.619422458810312,0.044663379639860175,8.63829605151389,0.75,0.5,0.25,0.5,-0.860224594335814,0.9844346222545151,-0.8607648961284801,-0.36936405945721906,-0.9224554282481799,0.603610757783064,0.023840998839453828,0.00013977344100382804,0.03616666666666671,17.34727755287448,3.92102100353722,25.25883333333333,0.0007081666666666673,304.8490595,0.018801690112873946,18.06818394049766,0.011822581824788866,1.9801568128653901,0.011570562653469223,2.626144331503596,0.6666666666666666,0.5,0.3333333333333333,0.16666666666666666,-0.8662942911278796,0.3489950720619418,-0.5157873213792916,0.7221175660457869,0.021079358892008095,0.662994683876972,1,0,0,0
0,0.06277890104913865,1.9609583062458457e-05,0.09520000000000006,257.2882481727435,4.62827140074411,263.98120000000006,0.0039607999999999996,66201.87091920001,0.06214499175315738,256.17349666193036,0.004428270888558926,2.1513417675358113,0.0006845599783219178,1.902162184378028,0.6,0.6,0.2,0.6,0.8982203314564574,0.7385946157936721,0.5288447259109609,-0.5130378494552346,-0.14986170038355837,0.6335599724757324,0.030787762761462723,0.00017911366414389063,0.04366666666666669,11.50904180467815,3.08855140483737,17.413333333333334,0.0011270000000000015,135.54659466666666,0.026286878856189848,11.689782076668495,0.013383335314632545,1.7574274963244914,0.01592096194547546,2.1467013818453413,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.6512639249520233,-0.9865806287491075,0.7664256734729307,0.05477510824647941,0.11850756734799252,-0.9849711805091562,0,1,0,0
0,0.05189197195391876,1.555658006704487e-05,0.07300000000000002,255.05593303526484,0.17606751051126657,258.1813333333333,0.002708333333333337,65053.70504400003,0.054653453687758834,255.234372226783,0.00394418306713125,0.4196039924872815,0.004197086379361045,0.49012330791816794,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.7145752309013794,0.327326835353994,-0.4271210980886203,0.025172882887759433,-0.9579125934146226,-0.3110824903216245,0.051161382813435116,1.8512908617148004e-05,0.07100000000000005,4.203342655382887,4.695581271438749,6.30225,0.002636000000000001,22.363670750000004,0.05005033233990373,3.611523703609023,0.004302662968110331,2.166928995476951,0.005912151137518334,2.0471571148801884,0.5,0.25,0.5,0.25,0.15496223590778183,0.13579805368381645,0.9977402988052998,0.9294544751145531,0.9670519840359686,0.9736952605580194,0,0,0,0
0,0.034936042897523244,9.972906662415483e-06,0.05316666666666664,257.50640847506594,1.497335939161731,259.7713333333333,0.0012305,66311.04774166671,0.035447058852159,257.27761007110945,0.0031579909218386747,1.2236567897747026,0.0031304996328899992,1.9390510968037233,0.16666666666666666,0.3333333333333333,0.5,0.3333333333333333,-0.1951306753940067,-0.7224181495103701,0.11479510141378862,-0.8578546515734492,-0.5132704420175964,0.7607997033813095,0.06294013058893039,1.8339961448388726e-05,0.09739999999999999,3.019517403087274,0.6065420524530867,3.969,0.003979799999999997,9.724027399999999,0.06044832503882968,3.0086071528200558,0.004282518120030401,0.7788080973212121,0.007696055406513844,0.7097999787953544,0.4,0.4,0.4,0.4,-0.9710501966325029,-0.5234151429857339,0.5188331883541395,0.8165471375036922,-0.6265050772606231,-0.6956968734003657,0,0,0,0
0,0.05198521484224996,0.0001391088663765425,0.06528571428571425,251.27209154245642,5.013004879404919,254.3167142857143,0.0028415714285714294,63142.67699299999,0.04929503017546494,250.9576345501368,0.011794442181660925,2.23897406849765,0.007978086888089556,2.589055971574396,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,-0.954390955649856,-0.03448814323241826,0.1329092894107796,0.8808322835250337,0.8183440839642175,0.9547150121195878,0.05734546633895978,1.183082370056191e-05,0.09366666666666663,2.4037356345103196,0.21078999938526932,4.015666666666667,0.003300333333333332,5.988735000000002,0.05669215113223343,2.092923792210313,0.003439596444433839,0.45911872036028906,0.0041744604419419185,0.49369220987621487,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,-0.7205766921228972,,,0.8954301465907557,-0.33323322374682474,-0.7181433338176204,0,0,0,0
0,0.08133999057621431,9.880593306136472e-05,0.12666666666666662,231.50551943958646,76.99930184059708,244.98583333333337,0.006715,53671.804832833346,0.08546926850627855,228.77913878806567,0.00994011735651872,8.774924605977938,0.010072626413371907,15.100708522178707,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.9134766869526468,-0.22645498782376855,-0.45347798948220003,-0.2503565895625117,0.8616530131050423,-0.6756599753781248,0.05575377044519567,9.201708114442473e-05,0.08800000000000002,2.887309086513118,0.09227223893878243,4.795,0.0032005000000000002,8.428826000000003,0.053887127815159565,2.813380820660361,0.009592553421504866,0.30376345886031525,0.016340754070827253,0.4338717637867542,0.25,0.75,0.25,0.75,-0.8579174195326125,-0.9948494257702771,0.8131163339129579,0.8034829652448535,0.8392971209121054,0.4743382289739348,0,0,0,1
0,0.08237238722896845,0.00012438982220088033,0.11920000000000004,249.763765948333,170.73486830634855,262.72380000000004,0.0069096,62552.673649000026,0.08673522929006411,250.20738026085485,0.011153018524187985,13.06655533437748,0.01990007132671251,17.5363832049849,0.4,0.2,0.4,0.2,-0.18316189001215574,-0.7134666403145402,0.37456083482417696,0.956404376176104,0.900688740665847,0.9612706028758081,0.06492739752902335,5.723305010817268e-05,0.0996,3.2146660662770046,0.2720636823271317,4.4168,0.0042728,10.606141599999999,0.06952697318307481,3.3282588541157674,0.007565252811914,0.5215972414872722,0.013957153873900896,0.24303383525661904,0.6,0.4,0.4,0.4,-0.8282495080239455,-0.7168237656326647,0.926473034483038,0.11509103343594547,-0.8457977980328103,-0.546608289681521,0,0,1,0
1,0.21443414473608002,0.001966330904639234,0.341,261.80504015826125,299.1080467312281,310.93833333333333,0.04794833333333335,68840.98709900003,0.1955658456888627,252.25756423544573,0.04434332987766293,17.29474043549738,0.05179272946328892,19.501188366976123,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.002188715766083133,0.9961758937756541,-0.08518985551018753,-0.9816779121487536,-0.979074528178295,0.9223589714767265,0.055268385304346815,9.405585850256693e-06,0.087,3.5977447800716154,0.036366497467441423,5.874999999999999,0.003063999999999995,12.980133999999994,0.055268385304346815,3.5977447800716154,0.003066852759794101,0.19070001957902738,0.0030668527597940975,0.19070001957902738,0.5,0.5,0.5,0.5,1.0,,,1.0,-0.9999999999999998,-1.0,0,0,0,0
0,0.08692013269486859,0.0020522238656397835,0.13333333333333341,250.90320021282676,90.9982149621761,269.1926666666667,0.00960733333333335,63043.41409200002,0.05915234568468105,257.1369531844849,0.04530147752159728,9.539298452306443,0.05000048301644016,10.36110830748919,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.44132949496066826,0.46507590627465456,0.9996451593714059,-0.9346683908372432,0.9943231033591489,-0.9671907947435198,0.07121812102857857,0.0001423125704920707,0.10633333333333343,3.3125162110360464,1.7236423516233934,5.1853333333333325,0.005214333333333338,12.696406000000001,0.07580897044545583,3.3221252234074496,0.011929483244972127,1.3128756040171488,0.014059229422759084,1.6079161289059902,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,-0.8547997498886705,-0.9496528264568793,0.9743547036924515,0.6616270970646018,-0.9996313249155527,-0.6410239377549123,1,0,0,0
